## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26196
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4176700858	SMP	1	509.48	713.60	00:00:14:07		Saccade
4176733992	SMP	1	509.85	712.49	00:00:14:08		Fixation
4176767540	SMP	1	510.74	711.57	00:00:14:09		Fixation
4176801455	SMP	1	512.16	710.68	00:00:14:10		Fixation
4176833968	SMP	1	513.64	711.18	00:00:14:11		Fixation
4176867073	SMP	1	514.62	709.93	00:00:14:11		Fixation
4176900427	SMP	1	515.04	708.69	00:00:14:13		Fixation
4176936980	SMP	1	515.18	708.59	00:00:14:13		Fixation
4177000174	SMP	1	515.41	709.00	00:00:14:14		Fixation
4177033528	SMP	1	516.69	708.57	00:00:14:15		Fixation
4177072930	SMP	1	517.79	709.20	00:00:14:16		Saccade
4177134408	SMP	1	563.09	714.61	00:00:14:18		Saccade
4177200284	SMP	1	562.66	712.92	00:00:14:19		Fixation
4177233134	SMP	1	562.98	713.37	00:00:14:20		Fixation
4177266743	SMP	1	563.74	713.02	00:00:14:21		Fixation
4177299800	SMP	1	564.34	712.95	00:00:14:22		Fixation
4177333867	SMP	1	563.83	712.55	00:00:14:23		Fixation
4177368118	SMP	1	563.75	712.72	00:00:14:23		Fixation
4177399770	SMP	1	563.83	713.21	00:00:15:00		Fixation
4177432941	SMP	1	565.30	714.81	00:00:15:01		Saccade
4177466113	SMP	1	565.24	714.62	00:00:15:02		Saccade
4177499476	SMP	1	554.55	717.43	00:00:15:03		Saccade
4177532677	SMP	1	554.89	716.69	00:00:15:03		Fixation
4177566247	SMP	1	553.14	716.96	00:00:15:04		Fixation
4177599932	SMP	1	552.93	716.21	00:00:15:05		Fixation
4177633312	SMP	1	552.85	715.82	00:00:15:06		Fixation
4177665898	SMP	1	551.49	715.59	00:00:15:07		Fixation
4177699969	SMP	1	551.92	714.12	00:00:15:07		Fixation
4177732237	SMP	1	552.50	712.60	00:00:15:08		Fixation
4177765736	SMP	1	553.19	711.45	00:00:15:09		Fixation
4177799070	SMP	1	551.76	712.18	00:00:15:09		Fixation
4177832129	SMP	1	553.00	711.71	00:00:15:10		Saccade
4177865287	SMP	1	580.20	713.00	00:00:15:11		Saccade
4177898649	SMP	1	579.69	712.41	00:00:15:12		Fixation
4177932290	SMP	1	580.09	711.70	00:00:15:13		Fixation
4177965470	SMP	1	580.16	710.91	00:00:15:14		Fixation
4177998902	SMP	1	580.68	709.48	00:00:15:15		Fixation
4178032578	SMP	1	580.27	708.93	00:00:15:15		Fixation
4178065654	SMP	1	580.34	709.39	00:00:15:16		Fixation
4178098373	SMP	1	581.11	708.67	00:00:15:17		Fixation
4178131749	SMP	1	580.95	708.52	00:00:15:18		Fixation
4178166268	SMP	1	580.83	707.37	00:00:15:19		Fixation
4178198321	SMP	1	580.39	703.05	00:00:15:20		Fixation
4178231518	SMP	1	579.25	697.98	00:00:15:20		Fixation
4178264723	SMP	1	577.66	693.65	00:00:15:21		Fixation
4178298204	SMP	1	575.22	693.30	00:00:15:22		Fixation
4178331352	SMP	1	573.39	698.99	00:00:15:23		Fixation
4178364511	SMP	1	571.72	707.47	00:00:15:23		Fixation
4178397768	SMP	1	572.34	714.33	00:00:16:00		Fixation
4178431164	SMP	1	575.86	719.51	00:00:16:01		Fixation
4178465025	SMP	1	607.67	740.24	00:00:16:02		Blink
4178497703	SMP	1	607.96	735.37	00:00:16:02		Blink
4178531100	SMP	1	611.66	727.96	00:00:16:03		Blink
4178564271	SMP	1	611.57	726.20	00:00:16:04		Blink
4178597236	SMP	1	1128.34	4041.43	00:00:16:05		Blink
4178630724	SMP	1	1207.87	1018.76	00:00:16:05		Blink
4178664189	SMP	1	647.75	734.35	00:00:16:06		Blink
4178697603	SMP	1	657.36	714.42	00:00:16:07		Blink
4178730615	SMP	1	662.06	719.70	00:00:16:08		Blink
4178763816	SMP	1	667.75	724.55	00:00:16:09		Fixation
4178797121	SMP	1	670.33	726.67	00:00:16:10		Fixation
4178830338	SMP	1	673.68	731.06	00:00:16:10		Fixation
4178863690	SMP	1	674.19	730.56	00:00:16:11		Fixation
4178898380	SMP	1	684.17	734.80	00:00:16:12		Saccade
4178930807	SMP	1	715.23	739.63	00:00:16:13		Saccade
4178963488	SMP	1	716.37	739.63	00:00:16:14		Fixation
4178997618	SMP	1	717.32	738.99	00:00:16:15		Fixation
4179030077	SMP	1	718.91	739.40	00:00:16:15		Fixation
4179064488	SMP	1	720.58	738.20	00:00:16:16		Fixation
4179097152	SMP	1	721.69	738.04	00:00:16:17		Fixation
4179129952	SMP	1	721.13	736.94	00:00:16:18		Fixation
4179163265	SMP	1	720.03	737.07	00:00:16:19		Fixation
4179196488	SMP	1	718.75	739.50	00:00:16:19		Fixation
4179229956	SMP	1	718.08	738.73	00:00:16:20		Fixation
4179263034	SMP	1	717.30	736.41	00:00:16:21		Saccade
4179296557	SMP	1	717.79	735.74	00:00:16:22		Saccade
4179330271	SMP	1	739.40	737.52	00:00:16:23		Saccade
4179362771	SMP	1	739.33	736.90	00:00:16:23		Saccade
4179396166	SMP	1	739.44	734.88	00:00:17:00		Fixation
4179429435	SMP	1	738.59	734.09	00:00:17:01		Fixation
4179495797	SMP	1	739.13	733.12	00:00:17:02		Fixation
4179529073	SMP	1	738.36	733.55	00:00:17:03		Fixation
4179562629	SMP	1	737.93	733.02	00:00:17:04		Fixation
4179596307	SMP	1	738.72	734.28	00:00:17:05		Saccade
4179628907	SMP	1	775.13	742.02	00:00:17:06		Saccade
4179663057	SMP	1	775.51	741.66	00:00:17:07		Fixation
4179728978	SMP	1	774.82	742.08	00:00:17:08		Fixation
4179762110	SMP	1	773.33	740.57	00:00:17:09		Fixation
4179795333	SMP	1	795.80	747.45	00:00:17:09		Saccade
4179828714	SMP	1	842.39	752.55	00:00:17:11		Saccade
4179862554	SMP	1	840.88	751.74	00:00:17:11		Fixation
4179895060	SMP	1	839.67	749.67	00:00:17:12		Fixation
4179929008	SMP	1	838.76	748.35	00:00:17:13		Fixation
4179961996	SMP	1	838.43	746.71	00:00:17:14		Blink
4179995418	SMP	1	837.11	745.50	00:00:17:14		Blink
4180028501	SMP	1	836.14	740.98	00:00:17:15		Blink
4180063903	SMP	1	833.21	756.91	00:00:17:16		Blink
4180095383	SMP	1	65.55	1625.30	00:00:17:17		Blink
4180128734	SMP	1	1010.72	647.11	00:00:17:18		Blink
4180161197	SMP	1	868.88	5392.11	00:00:17:18		Blink
4180195057	SMP	1	918.55	738.21	00:00:17:19		Blink
4180227986	SMP	1	917.83	742.30	00:00:17:20		Blink
4180261816	SMP	1	917.81	744.09	00:00:17:21		Blink
4180294372	SMP	1	917.21	743.86	00:00:17:21		Blink
4180327709	SMP	1	916.32	744.17	00:00:17:22		Fixation
4180361996	SMP	1	915.53	742.24	00:00:17:23		Fixation
4180394368	SMP	1	938.88	749.25	00:00:18:00		Fixation
4180427698	SMP	1	938.06	749.23	00:00:18:01		Fixation
4180461501	SMP	1	938.80	749.26	00:00:18:02		Fixation
4180494326	SMP	1	939.37	749.04	00:00:18:02		Fixation
4180527656	SMP	1	940.21	748.42	00:00:18:03		Fixation
4180560968	SMP	1	940.60	747.58	00:00:18:04		Fixation
4180594395	SMP	1	940.96	747.17	00:00:18:05		Fixation
4180627578	SMP	1	942.04	748.92	00:00:18:06		Fixation
4180662178	SMP	1	942.72	748.13	00:00:18:07		Fixation
4180727080	SMP	1	943.66	747.71	00:00:18:08		Fixation
4180760350	SMP	1	943.99	745.03	00:00:18:09		Fixation
4180793573	SMP	1	943.97	745.86	00:00:18:10		Fixation
4180826945	SMP	1	911.48	745.52	00:00:18:10		Saccade
4180860428	SMP	1	875.87	746.42	00:00:18:11		Saccade
4180893794	SMP	1	876.66	744.53	00:00:18:12		Fixation
4180926817	SMP	1	876.35	744.04	00:00:18:13		Fixation
4180960264	SMP	1	875.96	743.48	00:00:18:13		Fixation
4180993456	SMP	1	875.89	745.09	00:00:18:14		Fixation
4181027498	SMP	1	875.54	745.07	00:00:18:15		Fixation
4181059926	SMP	1	875.70	743.46	00:00:18:16		Saccade
4181093581	SMP	1	834.80	742.58	00:00:18:17		Saccade
4181126606	SMP	1	828.05	741.56	00:00:18:17		Saccade
4181159521	SMP	1	828.08	739.15	00:00:18:18		Fixation
4181193164	SMP	1	827.90	738.30	00:00:18:19		Fixation
4181226799	SMP	1	827.82	739.09	00:00:18:20		Fixation
4181259489	SMP	1	826.91	739.02	00:00:18:21		Fixation
4181292834	SMP	1	826.52	739.26	00:00:18:22		Fixation
4181326286	SMP	1	823.25	738.00	00:00:18:22		Saccade
4181359479	SMP	1	813.62	739.33	00:00:18:23		Saccade
4181393305	SMP	1	813.23	738.95	00:00:19:00		Fixation
4181459169	SMP	1	812.58	738.03	00:00:19:02		Fixation
4181492847	SMP	1	806.59	734.22	00:00:19:03		Fixation
4181525579	SMP	1	796.94	736.78	00:00:19:03		Saccade
4181559079	SMP	1	584.69	745.63	00:00:19:04		Saccade
4181625629	SMP	1	547.36	741.39	00:00:19:06		Saccade
4181659480	SMP	1	548.45	739.51	00:00:19:06		Fixation
4181692138	SMP	1	548.26	738.58	00:00:19:07		Fixation
4181725485	SMP	1	549.02	737.90	00:00:19:08		Fixation
4181759166	SMP	1	548.33	737.80	00:00:19:09		Fixation
4181791955	SMP	1	534.91	736.84	00:00:19:10		Saccade
4181825144	SMP	1	518.58	736.41	00:00:19:10		Saccade
4181858531	SMP	1	518.18	735.27	00:00:19:11		Fixation
4181892221	SMP	1	520.05	734.34	00:00:19:12		Fixation
4181925200	SMP	1	519.32	732.74	00:00:19:12		Fixation
4181958225	SMP	1	520.14	731.44	00:00:19:13		Fixation
4181991520	SMP	1	519.62	731.82	00:00:19:14		Fixation
4182025184	SMP	1	519.84	731.23	00:00:19:15		Fixation
4182058109	SMP	1	519.97	730.26	00:00:19:16		Saccade
4182091747	SMP	1	558.02	734.06	00:00:19:17		Saccade
4182124722	SMP	1	570.42	734.71	00:00:19:17		Blink
4182158115	SMP	1	572.13	733.35	00:00:19:18		Blink
4182192325	SMP	1	572.12	730.29	00:00:19:19		Blink
4182224430	SMP	1	574.94	734.63	00:00:19:20		Blink
4182257746	SMP	1	0.00	0.00	00:00:19:21		Blink
4182291312	SMP	1	1524.74	4025.25	00:00:19:21		Blink
4182325438	SMP	1	840.92	3573.46	00:00:19:23		Blink
4182357655	SMP	1	608.26	719.92	00:00:19:23		Blink
4182390880	SMP	1	608.38	723.48	00:00:20:00		Blink
4182424142	SMP	1	608.77	725.12	00:00:20:01		Blink
4182457441	SMP	1	609.18	727.10	00:00:20:02		Blink
4182490691	SMP	1	608.17	727.35	00:00:20:02		Fixation
4182524072	SMP	1	608.86	727.54	00:00:20:03		Fixation
4182557240	SMP	1	608.09	728.70	00:00:20:04		Fixation
4182590683	SMP	1	609.80	729.76	00:00:20:05		Fixation
4182624116	SMP	1	610.30	729.26	00:00:20:05		Fixation
4182657517	SMP	1	609.79	728.58	00:00:20:06		Saccade
4182690851	SMP	1	629.19	733.97	00:00:20:07		Saccade
4182723816	SMP	1	629.83	733.93	00:00:20:08		Fixation
4182757284	SMP	1	629.25	734.22	00:00:20:09		Fixation
4182790976	SMP	1	629.62	733.60	00:00:20:09		Fixation
4182823364	SMP	1	628.34	734.55	00:00:20:10		Fixation
4182856656	SMP	1	629.29	733.78	00:00:20:11		Fixation
4182890029	SMP	1	628.23	734.42	00:00:20:12		Fixation
4182923300	SMP	1	644.79	737.56	00:00:20:12		Saccade
4182956560	SMP	1	743.65	748.06	00:00:20:13		Saccade
4182990591	SMP	1	740.82	746.79	00:00:20:14		Fixation
4183023619	SMP	1	740.24	745.97	00:00:20:15		Fixation
4183056660	SMP	1	740.53	744.57	00:00:20:16		Fixation
4183090722	SMP	1	740.67	743.74	00:00:20:17		Fixation
4183125368	SMP	1	741.41	743.38	00:00:20:18		Fixation
4183156653	SMP	1	741.96	743.42	00:00:20:19		Fixation
4183190903	SMP	1	741.79	742.51	00:00:20:19		Saccade
4183256360	SMP	1	828.93	754.77	00:00:20:21		Saccade
4183289294	SMP	1	829.03	753.94	00:00:20:22		Saccade
4183322849	SMP	1	828.62	752.26	00:00:20:22		Fixation
4183356169	SMP	1	828.96	751.75	00:00:20:23		Fixation
4183389086	SMP	1	828.87	750.78	00:00:21:00		Fixation
4183422710	SMP	1	829.08	748.46	00:00:21:01		Saccade
4183455520	SMP	1	856.00	752.46	00:00:21:01		Saccade
4183489032	SMP	1	859.40	752.60	00:00:21:02		Fixation
4183522522	SMP	1	859.27	752.15	00:00:21:03		Fixation
4183555752	SMP	1	859.11	752.26	00:00:21:04		Fixation
4183589362	SMP	1	858.13	752.06	00:00:21:05		Fixation
4183622381	SMP	1	859.26	751.15	00:00:21:05		Fixation
4183655338	SMP	1	860.27	749.78	00:00:21:06		Fixation
4183693775	SMP	1	860.95	747.64	00:00:21:07		Fixation
4183731063	SMP	1	863.91	746.34	00:00:21:07		Saccade
4183788601	SMP	1	882.95	745.22	00:00:21:09		Saccade
4183826141	SMP	1	881.99	745.42	00:00:21:10		Fixation
4183860335	SMP	1	881.22	745.10	00:00:21:11		Fixation
4183889822	SMP	1	880.08	744.62	00:00:21:12		Fixation
4183921590	SMP	1	880.51	743.42	00:00:21:12		Fixation
4183954807	SMP	1	881.18	742.51	00:00:21:13		Fixation
4183988656	SMP	1	880.97	742.78	00:00:21:14		Saccade
4184055094	SMP	1	944.92	754.37	00:00:21:16		Saccade
4184088581	SMP	1	945.44	751.74	00:00:21:17		Fixation
4184121176	SMP	1	946.38	751.20	00:00:21:18		Fixation
4184154666	SMP	1	947.79	751.24	00:00:21:18		Fixation
4184187985	SMP	1	947.34	750.50	00:00:21:19		Fixation
4184220919	SMP	1	948.37	748.26	00:00:21:20		Saccade
4184254811	SMP	1	777.25	746.81	00:00:21:21		Saccade
4184287505	SMP	1	546.78	744.88	00:00:21:21		Saccade
4184321307	SMP	1	542.34	742.22	00:00:21:22		Fixation
4184354895	SMP	1	542.03	740.71	00:00:21:23		Fixation
4184389428	SMP	1	543.11	738.66	00:00:22:00		Fixation
4184420923	SMP	1	543.96	738.61	00:00:22:01		Saccade
4184454104	SMP	1	513.40	741.27	00:00:22:01		Saccade
4184487683	SMP	1	514.34	740.83	00:00:22:02		Fixation
4184520585	SMP	1	513.73	738.94	00:00:22:03		Fixation
4184556051	SMP	1	515.78	737.19	00:00:22:04		Fixation
4184587817	SMP	1	515.53	736.54	00:00:22:04		Fixation
4184621205	SMP	1	516.27	735.12	00:00:22:05		Fixation
4184655365	SMP	1	515.74	734.38	00:00:22:06		Fixation
4184689888	SMP	1	516.94	733.16	00:00:22:07		Fixation
4184720234	SMP	1	516.19	733.97	00:00:22:08		Fixation
4184754403	SMP	1	516.47	733.55	00:00:22:09		Fixation
4184786720	SMP	1	516.00	732.66	00:00:22:09		Saccade
4184823002	SMP	1	537.20	732.81	00:00:22:11		Saccade
4184853239	SMP	1	536.79	733.76	00:00:22:11		Saccade
4184886547	SMP	1	537.03	732.35	00:00:22:12		Blink
4184920089	SMP	1	538.53	731.02	00:00:22:13		Blink
4184953175	SMP	1	537.41	728.23	00:00:22:14		Blink
4184986760	SMP	1	538.84	726.33	00:00:22:14		Blink
4185019518	SMP	1	1606.99	1230.49	00:00:22:15		Blink
4185052929	SMP	1	-186.82	4497.98	00:00:22:16		Blink
4185086742	SMP	1	203.90	2671.86	00:00:22:17		Blink
4185119509	SMP	1	558.19	716.55	00:00:22:17		Blink
4185153560	SMP	1	558.81	722.34	00:00:22:18		Blink
4185188284	SMP	1	558.89	724.45	00:00:22:19		Blink
4185219525	SMP	1	559.37	726.67	00:00:22:20		Blink
4185253746	SMP	1	558.48	728.97	00:00:22:21		Fixation
4185285874	SMP	1	557.71	729.70	00:00:22:21		Fixation
4185319044	SMP	1	557.57	729.91	00:00:22:22		Fixation
4185353001	SMP	1	558.96	730.37	00:00:22:22		Fixation
4185385788	SMP	1	559.58	729.78	00:00:22:23		Fixation
4185419096	SMP	1	558.90	730.53	00:00:23:00		Fixation
4185461540	SMP	1	560.02	730.93	00:00:23:01		Saccade
4185519068	SMP	1	592.19	740.42	00:00:23:03		Saccade
4185553080	SMP	1	594.28	738.72	00:00:23:04		Saccade
4185621059	SMP	1	593.12	736.50	00:00:23:05		Fixation
4185652971	SMP	1	593.07	736.51	00:00:23:07		Fixation
4185685045	SMP	1	592.73	735.72	00:00:23:07		Fixation
4185719020	SMP	1	592.24	734.99	00:00:23:08		Fixation
4185752127	SMP	1	592.98	733.81	00:00:23:09		Fixation
4185786273	SMP	1	592.10	734.73	00:00:23:10		Fixation
4185818114	SMP	1	591.44	735.93	00:00:23:10		Saccade
4185851339	SMP	1	622.49	739.39	00:00:23:11		Saccade
4185884816	SMP	1	630.19	739.76	00:00:23:12		Fixation
4185918732	SMP	1	630.36	738.79	00:00:23:13		Fixation
4185952223	SMP	1	630.80	739.06	00:00:23:13		Fixation
4185985509	SMP	1	629.73	737.66	00:00:23:14		Fixation
4186018927	SMP	1	629.20	737.63	00:00:23:15		Fixation
4186051738	SMP	1	629.02	738.02	00:00:23:16		Fixation
4186084740	SMP	1	628.44	737.89	00:00:23:17		Fixation
4186117644	SMP	1	628.64	737.61	00:00:23:17		Fixation
4186150902	SMP	1	627.51	737.55	00:00:23:18		Saccade
4186184863	SMP	1	637.81	738.46	00:00:23:19		Saccade
4186217856	SMP	1	658.59	743.33	00:00:23:20		Saccade
4186250853	SMP	1	658.84	741.78	00:00:23:20		Fixation
4186285144	SMP	1	659.31	740.77	00:00:23:21		Fixation
4186318353	SMP	1	659.34	740.96	00:00:23:22		Fixation
4186350789	SMP	1	657.51	740.18	00:00:23:23		Fixation
4186383900	SMP	1	658.45	739.18	00:00:24:00		Fixation
4186417722	SMP	1	657.74	739.34	00:00:24:00		Fixation
4186450511	SMP	1	658.52	738.70	00:00:24:01		Saccade
4186483796	SMP	1	700.49	741.79	00:00:24:02		Saccade
4186517478	SMP	1	724.01	744.76	00:00:24:03		Fixation
4186550654	SMP	1	723.74	744.10	00:00:24:04		Fixation
4186583624	SMP	1	723.16	742.54	00:00:24:05		Fixation
4186617661	SMP	1	723.50	741.78	00:00:24:05		Fixation
4186650824	SMP	1	723.79	741.01	00:00:24:06		Fixation
4186683999	SMP	1	722.59	739.29	00:00:24:07		Fixation
4186716720	SMP	1	722.11	740.59	00:00:24:08		Fixation
4186749895	SMP	1	721.81	740.51	00:00:24:09		Fixation
4186783589	SMP	1	721.87	740.36	00:00:24:09		Fixation
4186816490	SMP	1	721.19	739.47	00:00:24:10		Fixation
4186849717	SMP	1	720.07	740.43	00:00:24:11		Fixation
4186916554	SMP	1	719.47	739.45	00:00:24:13		Blink
4186982834	SMP	1	718.92	737.54	00:00:24:14		Blink
4187016532	SMP	1	718.28	738.54	00:00:24:15		Blink
4187050046	SMP	1	0.00	0.00	00:00:24:16		Blink
4187082674	SMP	1	0.00	0.00	00:00:24:16		Blink
4187116137	SMP	1	212.87	1086.11	00:00:24:17		Blink
4187149806	SMP	1	833.12	619.23	00:00:24:18		Blink
4187182949	SMP	1	731.49	737.71	00:00:24:19		Blink
4187215924	SMP	1	732.99	734.47	00:00:24:20		Blink
4187249574	SMP	1	734.28	738.10	00:00:24:20		Blink
4187282611	SMP	1	735.28	741.27	00:00:24:22		Blink
4187316497	SMP	1	735.20	742.98	00:00:24:22		Fixation
4187348819	SMP	1	735.31	742.30	00:00:24:23		Fixation
4187381960	SMP	1	735.97	743.64	00:00:25:00		Fixation
4187415661	SMP	1	737.77	743.83	00:00:25:01		Fixation
4187449096	SMP	1	739.15	743.41	00:00:25:01		Fixation
4187481923	SMP	1	740.67	743.97	00:00:25:02		Fixation
4187515399	SMP	1	741.13	744.93	00:00:25:03		Fixation
4187548737	SMP	1	739.08	746.13	00:00:25:04		Saccade
4187581820	SMP	1	697.89	747.41	00:00:25:05		Saccade
4187615024	SMP	1	699.75	747.10	00:00:25:05		Fixation
4187648559	SMP	1	700.30	747.36	00:00:25:06		Fixation
4187681738	SMP	1	700.75	746.55	00:00:25:07		Fixation
4187715171	SMP	1	702.16	746.98	00:00:25:08		Fixation
4187748670	SMP	1	701.89	746.07	00:00:25:09		Fixation
4187814677	SMP	1	701.56	746.65	00:00:25:10		Saccade
4187848488	SMP	1	716.10	748.51	00:00:25:11		Saccade
4187881219	SMP	1	715.79	749.19	00:00:25:11		Saccade
4187915270	SMP	1	715.24	748.05	00:00:25:12		Fixation
4187948176	SMP	1	714.45	748.25	00:00:25:13		Fixation
4187981919	SMP	1	715.52	748.12	00:00:25:14		Fixation
4188014365	SMP	1	715.47	746.99	00:00:25:15		Fixation
4188047585	SMP	1	715.86	746.85	00:00:25:16		Saccade
4188081044	SMP	1	725.48	747.32	00:00:25:16		Saccade
4188115342	SMP	1	726.91	747.91	00:00:25:18		Fixation
4188155517	SMP	1	726.48	747.03	00:00:25:18		Fixation
4188214767	SMP	1	725.94	746.93	00:00:25:20		Fixation
4188248483	SMP	1	727.20	745.79	00:00:25:20		Saccade
4188280918	SMP	1	734.95	745.26	00:00:25:20		Saccade
4188321084	SMP	1	791.98	755.51	00:00:25:22		Saccade
4188381059	SMP	1	792.06	753.68	00:00:25:23		Fixation
4188414302	SMP	1	792.31	751.29	00:00:26:01		Fixation
4188447928	SMP	1	794.73	749.20	00:00:26:01		Fixation
4188514644	SMP	1	794.01	747.44	00:00:26:03		Fixation
4188580314	SMP	1	791.75	748.42	00:00:26:05		Fixation
4188617383	SMP	1	792.26	747.71	00:00:26:05		Saccade
4188680838	SMP	1	854.18	756.53	00:00:26:07		Saccade
4188719228	SMP	1	855.52	753.79	00:00:26:08		Saccade
4188779829	SMP	1	856.36	752.30	00:00:26:09		Fixation
4188813762	SMP	1	855.82	751.61	00:00:26:10		Fixation
4188846228	SMP	1	855.33	751.92	00:00:26:10		Fixation
4188879596	SMP	1	855.01	750.82	00:00:26:11		Fixation
4188912888	SMP	1	854.87	750.09	00:00:26:12		Fixation
4188947236	SMP	1	855.77	749.80	00:00:26:13		Fixation
4188980581	SMP	1	863.55	749.87	00:00:26:14		Fixation
4189012775	SMP	1	893.78	751.84	00:00:26:15		Blink
4189046681	SMP	1	894.22	751.77	00:00:26:16		Blink
4189079132	SMP	1	895.46	750.68	00:00:26:16		Blink
4189112371	SMP	1	891.01	753.34	00:00:26:17		Blink
4189146021	SMP	1	0.00	0.00	00:00:26:18		Blink
4189179939	SMP	1	0.00	0.00	00:00:26:19		Blink
4189212358	SMP	1	0.00	0.00	00:00:26:20		Blink
4189245512	SMP	1	844.66	783.48	00:00:26:20		Blink
4189278862	SMP	1	1016.59	699.72	00:00:26:21		Blink
4189312158	SMP	1	938.10	748.49	00:00:26:22		Blink
4189345556	SMP	1	938.61	753.86	00:00:26:23		Blink
4189378737	SMP	1	938.39	754.41	00:00:26:23		Fixation
4189412311	SMP	1	939.39	755.81	00:00:27:01		Fixation
4189445313	SMP	1	938.85	757.63	00:00:27:01		Fixation
4189478334	SMP	1	939.33	759.84	00:00:27:01		Fixation
4189511749	SMP	1	939.74	759.64	00:00:27:03		Saccade
4189545016	SMP	1	955.08	761.18	00:00:27:03		Saccade
4189578694	SMP	1	954.80	761.45	00:00:27:04		Fixation
4189612082	SMP	1	954.28	761.83	00:00:27:05		Fixation
4189644922	SMP	1	953.82	762.41	00:00:27:06		Fixation
4189678810	SMP	1	954.58	760.61	00:00:27:07		Saccade
4189712169	SMP	1	951.45	762.17	00:00:27:07		Saccade
4189745907	SMP	1	726.74	760.56	00:00:27:08		Saccade
4189778377	SMP	1	591.41	752.51	00:00:27:09		Fixation
4189811461	SMP	1	592.00	750.27	00:00:27:10		Fixation
4189844959	SMP	1	591.49	747.74	00:00:27:11		Fixation
4189879340	SMP	1	590.89	746.11	00:00:27:12		Fixation
4189911153	SMP	1	548.44	747.00	00:00:27:12		Fixation
4189944590	SMP	1	526.60	745.12	00:00:27:13		Fixation
4189979775	SMP	1	525.99	742.80	00:00:27:14		Fixation
4190010988	SMP	1	526.39	741.34	00:00:27:15		Fixation
4190077714	SMP	1	527.32	739.91	00:00:27:16		Saccade
4190110675	SMP	1	515.98	740.80	00:00:27:17		Saccade
4190144099	SMP	1	515.16	739.05	00:00:27:18		Fixation
4190177676	SMP	1	514.62	740.42	00:00:27:18		Fixation
4190211209	SMP	1	515.06	738.19	00:00:27:19		Fixation
4190244161	SMP	1	514.75	737.23	00:00:27:20		Fixation
4190277199	SMP	1	515.38	735.51	00:00:27:21		Fixation
4190310609	SMP	1	516.57	734.29	00:00:27:21		Saccade
4190343655	SMP	1	549.31	736.01	00:00:27:23		Saccade
4190377109	SMP	1	548.39	734.40	00:00:27:23		Fixation
4190410099	SMP	1	548.67	733.12	00:00:28:00		Fixation
4190477207	SMP	1	548.02	732.02	00:00:28:02		Fixation
4190510053	SMP	1	548.39	730.85	00:00:28:03		Fixation
4190543495	SMP	1	547.76	729.64	00:00:28:03		Fixation
4190577473	SMP	1	546.67	729.51	00:00:28:04		Fixation
4190643054	SMP	1	542.04	726.95	00:00:28:06		Fixation
4190676388	SMP	1	543.59	725.72	00:00:28:07		Fixation
4190709998	SMP	1	543.12	725.60	00:00:28:08		Fixation
4190742918	SMP	1	542.28	724.18	00:00:28:08		Fixation
4190776183	SMP	1	541.60	722.78	00:00:28:09		Saccade
4190809540	SMP	1	582.11	729.46	00:00:28:10		Saccade
4190842600	SMP	1	585.56	729.05	00:00:28:11		Fixation
4190876493	SMP	1	586.13	729.47	00:00:28:11		Fixation
4190909623	SMP	1	585.48	728.03	00:00:28:12		Fixation
4190943402	SMP	1	585.30	728.25	00:00:28:13		Fixation
4190976038	SMP	1	585.81	727.45	00:00:28:14		Fixation
4191009279	SMP	1	585.39	728.06	00:00:28:15		Fixation
4191042472	SMP	1	584.77	728.17	00:00:28:15		Fixation
4191076228	SMP	1	584.28	727.65	00:00:28:17		Fixation
4191109750	SMP	1	584.45	727.27	00:00:28:17		Fixation
4191142450	SMP	1	593.50	727.78	00:00:28:17		Saccade
4191175413	SMP	1	639.24	733.99	00:00:28:18		Saccade
4191209364	SMP	1	640.18	733.25	00:00:28:19		Saccade
4191242547	SMP	1	642.19	734.45	00:00:28:20		Fixation
4191275565	SMP	1	642.17	734.41	00:00:28:21		Fixation
4191309056	SMP	1	642.06	735.56	00:00:28:22		Fixation
4191343242	SMP	1	641.19	736.49	00:00:28:22		Fixation
4191375702	SMP	1	652.80	739.44	00:00:28:23		Saccade
4191409282	SMP	1	670.77	742.48	00:00:29:00		Saccade
4191441782	SMP	1	670.35	742.15	00:00:29:01		Fixation
4191509181	SMP	1	669.77	741.79	00:00:29:03		Fixation
4191541680	SMP	1	669.89	742.58	00:00:29:04		Fixation
4191575092	SMP	1	670.68	742.24	00:00:29:04		Fixation
4191608269	SMP	1	671.31	741.83	00:00:29:05		Saccade
4191641371	SMP	1	694.81	743.75	00:00:29:06		Saccade
4191674972	SMP	1	693.66	743.45	00:00:29:07		Fixation
4191708363	SMP	1	693.17	742.05	00:00:29:07		Fixation
