## [BeGaze]
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26792
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3903042439	SMP	1	724.94	558.67	00:00:14:04		Blink
3903080751	SMP	1	750.22	573.73	00:00:14:05		Blink
3903108944	SMP	1	735.98	552.37	00:00:14:06		Blink
3903175842	SMP	1	783.49	563.28	00:00:14:08		Fixation
3903209518	SMP	1	788.51	565.60	00:00:14:09		Fixation
3903240085	SMP	1	788.38	566.65	00:00:14:09		Fixation
3903274344	SMP	1	790.40	564.73	00:00:14:10		Fixation
3903307500	SMP	1	781.95	562.08	00:00:14:11		Fixation
3903373676	SMP	1	791.76	557.40	00:00:14:12		Fixation
3903406659	SMP	1	783.12	557.90	00:00:14:13		Saccade
3903439882	SMP	1	805.25	561.92	00:00:14:14		Saccade
3903472912	SMP	1	801.37	562.67	00:00:14:15		Saccade
3903506147	SMP	1	804.13	558.93	00:00:14:16		Fixation
3903539963	SMP	1	802.29	557.91	00:00:14:17		Fixation
3903572889	SMP	1	800.77	556.32	00:00:14:17		Fixation
3903605846	SMP	1	798.44	555.08	00:00:14:18		Fixation
3903639303	SMP	1	799.88	554.17	00:00:14:18		Fixation
3903672559	SMP	1	803.92	554.97	00:00:14:19		Fixation
3903705829	SMP	1	801.84	556.16	00:00:14:20		Fixation
3903740446	SMP	1	803.58	551.70	00:00:14:21		Fixation
3903773547	SMP	1	802.74	552.28	00:00:14:22		Fixation
3903805669	SMP	1	629.02	578.67	00:00:14:23		Blink
3903840103	SMP	1	551.48	636.95	00:00:14:23		Blink
3903872313	SMP	1	519.29	571.11	00:00:15:00		Blink
3903905576	SMP	1	524.43	564.94	00:00:15:01		Fixation
3903938917	SMP	1	525.96	565.24	00:00:15:02		Fixation
3903971969	SMP	1	504.77	568.20	00:00:15:03		Fixation
3904005637	SMP	1	495.91	568.50	00:00:15:04		Fixation
3904039384	SMP	1	498.32	564.98	00:00:15:04		Fixation
3904071844	SMP	1	502.39	559.89	00:00:15:05		Fixation
3904105359	SMP	1	500.13	560.79	00:00:15:06		Fixation
3904138922	SMP	1	501.05	558.56	00:00:15:07		Fixation
3904171718	SMP	1	506.16	554.78	00:00:15:08		Fixation
3904204977	SMP	1	504.82	558.22	00:00:15:08		Fixation
3904238277	SMP	1	504.83	558.31	00:00:15:09		Saccade
3904271907	SMP	1	510.98	553.13	00:00:15:10		Saccade
3904304831	SMP	1	515.91	555.74	00:00:15:11		Fixation
3904338817	SMP	1	522.60	548.46	00:00:15:12		Fixation
3904371877	SMP	1	529.00	544.13	00:00:15:12		Saccade
3904405757	SMP	1	545.31	552.16	00:00:15:13		Saccade
3904437936	SMP	1	543.37	540.58	00:00:15:14		Fixation
3904471247	SMP	1	555.28	541.18	00:00:15:14		Fixation
3904504273	SMP	1	565.55	534.06	00:00:15:15		Fixation
3904537732	SMP	1	574.66	536.78	00:00:15:16		Fixation
3904571247	SMP	1	582.46	538.40	00:00:15:17		Fixation
3904604332	SMP	1	580.86	540.67	00:00:15:18		Saccade
3904638015	SMP	1	591.65	543.93	00:00:15:19		Saccade
3904671261	SMP	1	602.52	543.51	00:00:15:19		Saccade
3904704754	SMP	1	611.68	556.74	00:00:15:20		Saccade
3904737554	SMP	1	667.36	563.75	00:00:15:21		Saccade
3904770635	SMP	1	673.73	559.38	00:00:15:22		Saccade
3904804017	SMP	1	666.99	557.74	00:00:15:23		Fixation
3904837219	SMP	1	661.36	556.89	00:00:16:00		Fixation
3904870388	SMP	1	665.44	554.46	00:00:16:00		Fixation
3904903883	SMP	1	664.75	552.19	00:00:16:01		Blink
3904937513	SMP	1	668.69	548.45	00:00:16:02		Blink
3904970468	SMP	1	660.69	549.73	00:00:16:03		Blink
3905004087	SMP	1	664.72	555.14	00:00:16:04		Blink
3905036779	SMP	1	663.89	623.60	00:00:16:04		Blink
3905070501	SMP	1	920.89	1005.67	00:00:16:05		Blink
3905103388	SMP	1	0.00	0.00	00:00:16:06		Blink
3905136844	SMP	1	637.22	612.96	00:00:16:07		Blink
3905170509	SMP	1	744.56	532.26	00:00:16:08		Blink
3905203855	SMP	1	748.75	558.83	00:00:16:09		Blink
3905236689	SMP	1	747.82	549.73	00:00:16:09		Blink
3905269759	SMP	1	747.38	549.02	00:00:16:10		Blink
3905303608	SMP	1	740.28	545.03	00:00:16:10		Blink
3905336250	SMP	1	724.02	528.86	00:00:16:11		Saccade
3905369757	SMP	1	751.31	535.36	00:00:16:12		Saccade
3905403102	SMP	1	769.58	538.64	00:00:16:13		Fixation
3905436721	SMP	1	770.43	536.30	00:00:16:14		Fixation
3905470329	SMP	1	769.99	538.42	00:00:16:14		Fixation
3905503290	SMP	1	762.10	539.99	00:00:16:15		Fixation
3905536194	SMP	1	765.55	538.65	00:00:16:16		Fixation
3905569938	SMP	1	759.04	538.19	00:00:16:17		Fixation
3905602623	SMP	1	745.75	538.70	00:00:16:18		Fixation
3905635910	SMP	1	739.99	540.69	00:00:16:19		Fixation
3905671905	SMP	1	730.10	541.42	00:00:16:20		Fixation
3905704011	SMP	1	728.11	546.11	00:00:16:20		Fixation
3905736023	SMP	1	735.33	541.66	00:00:16:21		Fixation
3905771139	SMP	1	738.81	545.11	00:00:16:22		Saccade
3905802907	SMP	1	721.91	554.29	00:00:16:23		Saccade
3905835362	SMP	1	716.50	557.37	00:00:16:23		Saccade
3905869166	SMP	1	732.60	574.74	00:00:17:00		Saccade
3905901893	SMP	1	751.59	564.70	00:00:17:01		Fixation
3905935756	SMP	1	748.39	573.98	00:00:17:02		Fixation
3905968608	SMP	1	739.38	573.72	00:00:17:03		Fixation
3906002408	SMP	1	729.45	572.85	00:00:17:04		Fixation
3906035166	SMP	1	735.15	573.26	00:00:17:04		Fixation
3906068404	SMP	1	729.48	571.20	00:00:17:05		Saccade
3906101568	SMP	1	757.40	564.49	00:00:17:06		Saccade
3906135073	SMP	1	779.25	570.82	00:00:17:06		Saccade
3906168501	SMP	1	767.05	572.64	00:00:17:07		Fixation
3906201469	SMP	1	768.42	568.28	00:00:17:08		Fixation
3906234781	SMP	1	766.79	568.22	00:00:17:09		Fixation
3906268042	SMP	1	762.37	569.98	00:00:17:10		Fixation
3906301486	SMP	1	760.74	569.12	00:00:17:11		Saccade
3906334583	SMP	1	780.53	576.84	00:00:17:11		Saccade
3906367918	SMP	1	781.75	573.09	00:00:17:12		Blink
3906401122	SMP	1	787.55	566.93	00:00:17:13		Blink
3906435037	SMP	1	791.09	563.82	00:00:17:14		Blink
3906467632	SMP	1	810.15	572.69	00:00:17:15		Blink
3906500959	SMP	1	1464.20	701.85	00:00:17:16		Blink
3906534383	SMP	1	0.00	0.00	00:00:17:16		Blink
3906567507	SMP	1	0.00	0.00	00:00:17:17		Blink
3906601323	SMP	1	0.00	0.00	00:00:17:18		Blink
3906634282	SMP	1	825.95	561.61	00:00:17:19		Blink
3906668086	SMP	1	832.30	552.38	00:00:17:19		Blink
3906700749	SMP	1	821.52	570.11	00:00:17:20		Blink
3906735099	SMP	1	829.95	570.42	00:00:17:21		Blink
3906768072	SMP	1	0.00	0.00	00:00:17:22		Blink
3906801897	SMP	1	0.00	0.00	00:00:17:23		Blink
3906833744	SMP	1	523.20	1096.72	00:00:17:23		Blink
3906866906	SMP	1	823.45	610.93	00:00:18:00		Blink
3906900615	SMP	1	842.25	540.95	00:00:18:01		Blink
3906933645	SMP	1	819.40	566.57	00:00:18:02		Blink
3906966710	SMP	1	813.46	572.29	00:00:18:02		Blink
3907000082	SMP	1	804.94	558.08	00:00:18:03		Blink
3907033590	SMP	1	0.00	0.00	00:00:18:04		Blink
3907067434	SMP	1	336.46	1220.04	00:00:18:05		Blink
3907100243	SMP	1	620.54	760.73	00:00:18:06		Blink
3907133127	SMP	1	838.75	537.05	00:00:18:06		Blink
3907166884	SMP	1	766.21	604.91	00:00:18:07		Blink
3907200370	SMP	1	820.04	578.48	00:00:18:08		Blink
3907233541	SMP	1	814.55	559.08	00:00:18:09		Blink
3907266493	SMP	1	790.72	551.23	00:00:18:10		Blink
3907300211	SMP	1	791.33	551.32	00:00:18:11		Fixation
3907333043	SMP	1	796.08	551.32	00:00:18:11		Fixation
3907365996	SMP	1	786.25	554.38	00:00:18:12		Fixation
3907399460	SMP	1	789.49	555.20	00:00:18:13		Fixation
3907434120	SMP	1	778.56	562.30	00:00:18:14		Fixation
3907466973	SMP	1	780.43	562.56	00:00:18:15		Fixation
3907499515	SMP	1	777.97	560.57	00:00:18:15		Fixation
3907532503	SMP	1	696.37	596.04	00:00:18:16		Saccade
3907565847	SMP	1	551.92	636.37	00:00:18:17		Saccade
3907599106	SMP	1	555.37	629.66	00:00:18:18		Saccade
3907632519	SMP	1	553.46	627.75	00:00:18:18		Saccade
3907665639	SMP	1	557.50	618.31	00:00:18:19		Saccade
3907699355	SMP	1	550.54	620.20	00:00:18:20		Saccade
3907731980	SMP	1	514.38	619.13	00:00:18:21		Fixation
3907765504	SMP	1	516.61	615.35	00:00:18:22		Fixation
3907798776	SMP	1	518.09	612.69	00:00:18:22		Fixation
3907831996	SMP	1	517.98	610.96	00:00:18:23		Fixation
3907865847	SMP	1	516.47	613.63	00:00:19:00		Fixation
3907898541	SMP	1	519.86	610.86	00:00:19:01		Fixation
3907932649	SMP	1	518.50	607.39	00:00:19:02		Saccade
3907965671	SMP	1	603.29	619.89	00:00:19:02		Saccade
3907998269	SMP	1	651.27	613.92	00:00:19:03		Saccade
3908031697	SMP	1	646.02	611.93	00:00:19:04		Fixation
3908064917	SMP	1	646.10	609.15	00:00:19:05		Fixation
3908103399	SMP	1	646.49	605.11	00:00:19:06		Fixation
3908131455	SMP	1	645.89	604.24	00:00:19:07		Fixation
3908164902	SMP	1	648.04	602.49	00:00:19:07		Fixation
3908197939	SMP	1	645.43	602.42	00:00:19:08		Saccade
3908231774	SMP	1	688.76	604.94	00:00:19:09		Saccade
3908264561	SMP	1	705.40	605.38	00:00:19:10		Fixation
3908298321	SMP	1	704.48	602.73	00:00:19:11		Fixation
3908332660	SMP	1	705.57	599.85	00:00:19:11		Fixation
3908364418	SMP	1	700.03	599.89	00:00:19:12		Fixation
3908397715	SMP	1	701.78	597.78	00:00:19:13		Fixation
3908431436	SMP	1	702.44	596.17	00:00:19:14		Fixation
3908464824	SMP	1	699.96	598.99	00:00:19:14		Fixation
3908497914	SMP	1	697.73	598.60	00:00:19:16		Saccade
3908530944	SMP	1	729.38	602.45	00:00:19:16		Saccade
3908564250	SMP	1	734.03	599.86	00:00:19:17		Saccade
3908597445	SMP	1	731.36	601.34	00:00:19:18		Blink
3908630868	SMP	1	728.94	601.56	00:00:19:18		Blink
3908663855	SMP	1	728.06	601.33	00:00:19:19		Blink
3908702815	SMP	1	731.29	610.45	00:00:19:20		Blink
3908737492	SMP	1	525.15	1018.34	00:00:19:20		Blink
3908764944	SMP	1	0.00	0.00	00:00:19:21		Blink
3908798414	SMP	1	0.00	0.00	00:00:19:22		Blink
3908830711	SMP	1	759.34	599.46	00:00:19:23		Blink
3908863519	SMP	1	775.36	610.61	00:00:20:00		Blink
3908897341	SMP	1	776.04	599.91	00:00:20:01		Blink
3908931106	SMP	1	782.47	608.84	00:00:20:02		Blink
3908964280	SMP	1	0.00	0.00	00:00:20:03		Blink
3908996897	SMP	1	0.00	0.00	00:00:20:03		Blink
3909029910	SMP	1	477.70	2265.74	00:00:20:04		Blink
3909063191	SMP	1	772.77	617.90	00:00:20:05		Blink
3909097192	SMP	1	793.88	590.74	00:00:20:06		Blink
3909129713	SMP	1	790.76	610.25	00:00:20:06		Blink
3909163358	SMP	1	793.51	607.72	00:00:20:07		Saccade
3909196282	SMP	1	789.43	600.96	00:00:20:08		Saccade
3909229933	SMP	1	788.86	600.78	00:00:20:09		Fixation
3909262811	SMP	1	783.06	600.82	00:00:20:10		Fixation
3909296472	SMP	1	789.65	605.52	00:00:20:10		Fixation
3909329395	SMP	1	785.54	608.08	00:00:20:11		Saccade
3909362755	SMP	1	779.80	605.64	00:00:20:12		Saccade
3909395961	SMP	1	538.25	646.90	00:00:20:13		Saccade
3909429403	SMP	1	509.25	636.62	00:00:20:14		Fixation
3909462487	SMP	1	508.71	634.05	00:00:20:14		Fixation
3909495813	SMP	1	506.53	631.61	00:00:20:15		Fixation
3909528995	SMP	1	509.19	629.31	00:00:20:16		Fixation
3909562348	SMP	1	508.18	627.74	00:00:20:17		Fixation
3909596104	SMP	1	511.50	624.92	00:00:20:18		Saccade
3909628819	SMP	1	503.52	627.87	00:00:20:18		Saccade
3909662149	SMP	1	505.38	626.34	00:00:20:19		Saccade
3909695380	SMP	1	584.01	625.45	00:00:20:20		Saccade
3909728977	SMP	1	594.13	623.68	00:00:20:21		Fixation
3909762522	SMP	1	593.22	617.89	00:00:20:22		Fixation
3909795278	SMP	1	591.97	621.52	00:00:20:23		Fixation
3909828962	SMP	1	593.94	615.76	00:00:21:00		Fixation
3909862330	SMP	1	611.89	618.33	00:00:21:00		Saccade
3909895026	SMP	1	668.54	621.89	00:00:21:01		Saccade
3909928408	SMP	1	667.83	618.62	00:00:21:02		Fixation
3909962486	SMP	1	665.70	617.33	00:00:21:02		Fixation
3909995276	SMP	1	667.65	614.96	00:00:21:03		Fixation
3910028161	SMP	1	665.35	613.82	00:00:21:04		Fixation
3910061411	SMP	1	664.17	614.28	00:00:21:05		Fixation
3910095021	SMP	1	680.13	615.24	00:00:21:06		Saccade
3910128519	SMP	1	721.11	617.44	00:00:21:06		Saccade
3910161502	SMP	1	720.07	619.15	00:00:21:07		Fixation
3910194788	SMP	1	720.91	618.02	00:00:21:08		Fixation
3910227631	SMP	1	718.24	617.28	00:00:21:09		Fixation
3910261642	SMP	1	717.53	616.49	00:00:21:10		Fixation
3910294297	SMP	1	719.64	614.77	00:00:21:10		Fixation
3910327613	SMP	1	752.04	622.93	00:00:21:11		Fixation
3910361480	SMP	1	789.93	630.51	00:00:21:12		Blink
3910400969	SMP	1	791.25	627.51	00:00:21:13		Blink
3910460807	SMP	1	797.12	625.23	00:00:21:14		Blink
3910494057	SMP	1	0.00	0.00	00:00:21:15		Blink
3910527528	SMP	1	0.00	0.00	00:00:21:16		Blink
3910561273	SMP	1	654.24	3710.75	00:00:21:17		Blink
3910593864	SMP	1	1183.50	1166.50	00:00:21:17		Blink
3910627301	SMP	1	689.45	648.37	00:00:21:19		Blink
3910660990	SMP	1	552.41	648.64	00:00:21:20		Blink
3910693748	SMP	1	549.37	635.92	00:00:21:20		Blink
3910727073	SMP	1	546.65	636.84	00:00:21:21		Fixation
3910760227	SMP	1	545.61	634.75	00:00:21:22		Fixation
3910793511	SMP	1	558.73	634.85	00:00:21:22		Fixation
3910826651	SMP	1	493.62	620.88	00:00:21:23		Blink
3910860681	SMP	1	492.66	625.94	00:00:22:00		Blink
3910893227	SMP	1	491.61	620.34	00:00:22:01		Blink
3910927285	SMP	1	517.43	634.99	00:00:22:01		Blink
3910960409	SMP	1	281.03	1158.94	00:00:22:02		Blink
3910993532	SMP	1	0.00	0.00	00:00:22:04		Blink
3911026793	SMP	1	63.08	883.01	00:00:22:04		Blink
3911060339	SMP	1	603.46	626.68	00:00:22:05		Blink
3911092856	SMP	1	560.74	636.18	00:00:22:06		Blink
3911126568	SMP	1	561.54	619.77	00:00:22:06		Blink
3911159367	SMP	1	554.32	606.92	00:00:22:07		Blink
3911192674	SMP	1	556.21	627.46	00:00:22:08		Blink
3911226861	SMP	1	-1095.04	-322.49	00:00:22:09		Blink
3911260020	SMP	1	550.74	607.44	00:00:22:10		Blink
3911293086	SMP	1	537.55	607.63	00:00:22:10		Blink
3911326523	SMP	1	498.01	624.54	00:00:22:11		Blink
3911359549	SMP	1	497.34	623.45	00:00:22:12		Fixation
3911392504	SMP	1	498.05	623.49	00:00:22:13		Fixation
3911426491	SMP	1	499.17	621.62	00:00:22:14		Fixation
3911458954	SMP	1	499.43	624.43	00:00:22:14		Fixation
3911492673	SMP	1	494.97	628.87	00:00:22:16		Fixation
3911525695	SMP	1	492.99	629.90	00:00:22:16		Fixation
3911558793	SMP	1	497.99	629.81	00:00:22:17		Fixation
3911593114	SMP	1	499.75	628.07	00:00:22:18		Fixation
3911630987	SMP	1	500.53	626.51	00:00:22:19		Fixation
3911692711	SMP	1	499.55	627.01	00:00:22:20		Fixation
3911725401	SMP	1	500.94	628.62	00:00:22:21		Fixation
3911758461	SMP	1	499.33	627.61	00:00:22:21		Saccade
3911791770	SMP	1	559.43	630.23	00:00:22:22		Saccade
3911825588	SMP	1	600.62	631.48	00:00:22:23		Fixation
3911858312	SMP	1	602.00	630.13	00:00:23:00		Fixation
3911891780	SMP	1	596.78	629.86	00:00:23:01		Fixation
3911924942	SMP	1	600.13	629.59	00:00:23:02		Fixation
3911958324	SMP	1	602.74	626.27	00:00:23:02		Fixation
3911991792	SMP	1	600.28	626.18	00:00:23:03		Fixation
3912024807	SMP	1	602.96	623.98	00:00:23:04		Saccade
3912058358	SMP	1	652.76	625.36	00:00:23:05		Saccade
3912092271	SMP	1	660.02	621.27	00:00:23:05		Fixation
3912124713	SMP	1	660.81	617.96	00:00:23:06		Fixation
3912157980	SMP	1	664.13	616.81	00:00:23:07		Fixation
3912191031	SMP	1	663.74	615.82	00:00:23:08		Fixation
3912224322	SMP	1	664.40	614.18	00:00:23:09		Saccade
3912257895	SMP	1	609.83	626.59	00:00:23:10		Saccade
3912291364	SMP	1	561.90	620.63	00:00:23:11		Fixation
3912325001	SMP	1	560.55	619.31	00:00:23:11		Fixation
3912357248	SMP	1	556.17	623.30	00:00:23:12		Fixation
3912391141	SMP	1	562.06	616.90	00:00:23:13		Fixation
3912423896	SMP	1	560.66	618.27	00:00:23:14		Saccade
3912457813	SMP	1	546.62	622.73	00:00:23:15		Saccade
3912490504	SMP	1	537.73	620.33	00:00:23:15		Fixation
3912523930	SMP	1	534.47	623.69	00:00:23:16		Fixation
3912557020	SMP	1	539.90	620.56	00:00:23:17		Fixation
3912590785	SMP	1	534.12	621.71	00:00:23:17		Fixation
3912623521	SMP	1	537.00	621.09	00:00:23:18		Fixation
3912657863	SMP	1	542.28	614.21	00:00:23:19		Fixation
3912690152	SMP	1	534.90	622.78	00:00:23:20		Fixation
3912723592	SMP	1	539.34	618.41	00:00:23:21		Fixation
3912757152	SMP	1	535.34	620.13	00:00:23:22		Fixation
3912790392	SMP	1	532.66	618.42	00:00:23:22		Fixation
3912823164	SMP	1	539.44	615.75	00:00:23:23		Fixation
3912856708	SMP	1	538.04	616.46	00:00:24:00		Fixation
3912889819	SMP	1	537.31	615.60	00:00:24:01		Fixation
3912923119	SMP	1	536.11	617.29	00:00:24:01		Saccade
3912956413	SMP	1	548.35	615.85	00:00:24:02		Saccade
3912989874	SMP	1	549.10	616.16	00:00:24:03		Fixation
3913023571	SMP	1	550.53	616.73	00:00:24:04		Fixation
3913056128	SMP	1	550.10	615.07	00:00:24:05		Fixation
3913089517	SMP	1	552.05	614.40	00:00:24:05		Fixation
3913123034	SMP	1	555.06	612.55	00:00:24:06		Fixation
3913156051	SMP	1	552.76	614.07	00:00:24:07		Fixation
3913189440	SMP	1	551.79	616.28	00:00:24:08		Saccade
3913223129	SMP	1	570.42	617.23	00:00:24:09		Saccade
3913255931	SMP	1	566.94	617.31	00:00:24:10		Fixation
3913289667	SMP	1	568.83	613.64	00:00:24:10		Fixation
3913322431	SMP	1	573.35	615.43	00:00:24:11		Fixation
3913355702	SMP	1	567.54	616.30	00:00:24:12		Blink
3913388862	SMP	1	568.60	615.77	00:00:24:13		Blink
3913422652	SMP	1	567.25	614.47	00:00:24:14		Blink
3913455393	SMP	1	572.35	624.44	00:00:24:14		Blink
3913489271	SMP	1	603.61	1211.68	00:00:24:15		Blink
3913522210	SMP	1	527.81	1493.51	00:00:24:16		Blink
3913555355	SMP	1	0.00	0.00	00:00:24:17		Blink
3913588553	SMP	1	0.00	0.00	00:00:24:18		Blink
3913621949	SMP	1	596.85	593.40	00:00:24:18		Blink
3913654979	SMP	1	600.96	601.53	00:00:24:19		Blink
3913688438	SMP	1	607.63	596.53	00:00:24:20		Blink
3913721617	SMP	1	608.07	598.20	00:00:24:20		Blink
3913755237	SMP	1	605.19	599.24	00:00:24:21		Blink
3913788497	SMP	1	604.04	602.10	00:00:24:22		Blink
3913821927	SMP	1	657.74	618.54	00:00:24:23		Blink
3913854764	SMP	1	676.28	610.67	00:00:25:00		Fixation
3913888033	SMP	1	676.17	609.36	00:00:25:01		Fixation
3913921340	SMP	1	675.20	609.27	00:00:25:01		Fixation
3913955073	SMP	1	674.27	608.87	00:00:25:02		Fixation
3913988223	SMP	1	672.15	610.31	00:00:25:03		Saccade
3914021225	SMP	1	718.41	615.06	00:00:25:04		Saccade
3914054436	SMP	1	727.31	616.60	00:00:25:05		Fixation
3914087654	SMP	1	725.55	616.38	00:00:25:06		Fixation
3914121051	SMP	1	729.05	606.66	00:00:25:06		Fixation
3914154498	SMP	1	725.16	611.64	00:00:25:07		Fixation
3914187677	SMP	1	726.89	611.30	00:00:25:08		Fixation
3914221385	SMP	1	726.88	609.88	00:00:25:09		Fixation
3914254573	SMP	1	727.06	611.02	00:00:25:10		Saccade
3914288667	SMP	1	775.36	626.80	00:00:25:10		Saccade
3914320721	SMP	1	779.47	625.96	00:00:25:11		Fixation
3914353913	SMP	1	779.15	623.96	00:00:25:12		Fixation
3914387420	SMP	1	780.24	622.31	00:00:25:13		Fixation
3914420508	SMP	1	778.16	622.37	00:00:25:14		Fixation
3914454001	SMP	1	778.72	621.22	00:00:25:14		Fixation
3914487031	SMP	1	785.70	624.23	00:00:25:15		Saccade
3914520369	SMP	1	800.80	629.27	00:00:25:16		Saccade
3914553826	SMP	1	801.16	631.02	00:00:25:16		Fixation
3914586837	SMP	1	802.35	629.61	00:00:25:17		Fixation
3914620295	SMP	1	801.40	631.03	00:00:25:18		Fixation
3914654086	SMP	1	800.95	632.03	00:00:25:19		Fixation
3914688126	SMP	1	803.01	632.40	00:00:25:20		Saccade
3914719902	SMP	1	797.13	638.10	00:00:25:20		Saccade
3914753352	SMP	1	798.50	644.62	00:00:25:21		Fixation
3914786640	SMP	1	800.12	651.84	00:00:25:22		Fixation
3914820295	SMP	1	801.97	657.87	00:00:25:23		Saccade
3914853871	SMP	1	599.48	682.01	00:00:26:00		Saccade
3914886994	SMP	1	515.71	677.66	00:00:26:01		Fixation
3914920252	SMP	1	518.36	679.58	00:00:26:02		Fixation
3914953435	SMP	1	522.35	678.23	00:00:26:02		Fixation
3914986293	SMP	1	523.39	673.06	00:00:26:03		Fixation
3915019805	SMP	1	521.60	671.98	00:00:26:04		Fixation
3915052957	SMP	1	518.14	668.11	00:00:26:05		Saccade
3915085923	SMP	1	559.35	666.97	00:00:26:05		Saccade
3915119711	SMP	1	581.90	665.67	00:00:26:06		Fixation
3915152521	SMP	1	579.74	660.95	00:00:26:07		Fixation
3915185792	SMP	1	580.37	656.28	00:00:26:08		Fixation
3915219217	SMP	1	576.88	653.74	00:00:26:09		Saccade
3915252507	SMP	1	530.83	657.16	00:00:26:09		Saccade
3915285675	SMP	1	516.54	655.78	00:00:26:10		Saccade
3915318795	SMP	1	515.90	651.93	00:00:26:11		Blink
3915352194	SMP	1	514.35	650.13	00:00:26:12		Blink
3915385470	SMP	1	515.78	650.60	00:00:26:12		Blink
3915419372	SMP	1	531.91	674.74	00:00:26:13		Blink
3915452235	SMP	1	0.00	0.00	00:00:26:14		Blink
3915485289	SMP	1	0.00	0.00	00:00:26:15		Blink
3915518765	SMP	1	849.66	632.68	00:00:26:16		Blink
3915552478	SMP	1	813.92	643.30	00:00:26:16		Blink
3915585174	SMP	1	812.77	631.55	00:00:26:17		Blink
3915620217	SMP	1	812.33	634.15	00:00:26:18		Blink
3915653921	SMP	1	810.74	635.41	00:00:26:19		Blink
3915685007	SMP	1	803.08	641.94	00:00:26:20		Saccade
3915718453	SMP	1	777.72	645.32	00:00:26:21		Saccade
3915752078	SMP	1	778.46	645.30	00:00:26:21		Fixation
3915784640	SMP	1	775.19	646.77	00:00:26:22		Fixation
3915819049	SMP	1	775.14	644.53	00:00:26:23		Fixation
3915852094	SMP	1	774.74	649.19	00:00:27:00		Fixation
3915884671	SMP	1	773.93	650.96	00:00:27:01		Fixation
3915917862	SMP	1	772.62	650.09	00:00:27:01		Fixation
3915951423	SMP	1	774.18	652.43	00:00:27:02		Fixation
3915984272	SMP	1	767.12	655.35	00:00:27:03		Saccade
3916017738	SMP	1	734.14	648.37	00:00:27:04		Saccade
3916051854	SMP	1	733.50	648.00	00:00:27:05		Fixation
3916084402	SMP	1	733.85	644.97	00:00:27:05		Fixation
3916117359	SMP	1	734.44	644.86	00:00:27:06		Fixation
3916151042	SMP	1	735.08	642.64	00:00:27:07		Fixation
3916184154	SMP	1	733.83	642.39	00:00:27:08		Blink
3916218611	SMP	1	734.65	641.27	00:00:27:08		Blink
3916250976	SMP	1	733.05	643.83	00:00:27:09		Blink
3916284469	SMP	1	739.01	640.29	00:00:27:10		Blink
3916317122	SMP	1	678.48	1160.02	00:00:27:11		Blink
3916350493	SMP	1	2494.37	-894.77	00:00:27:12		Blink
3916383707	SMP	1	0.00	0.00	00:00:27:13		Blink
3916417054	SMP	1	753.51	650.48	00:00:27:13		Blink
3916450271	SMP	1	763.32	640.50	00:00:27:14		Blink
3916484019	SMP	1	768.84	633.12	00:00:27:15		Blink
3916516849	SMP	1	780.63	644.68	00:00:27:16		Blink
3916550286	SMP	1	759.04	674.86	00:00:27:17		Blink
3916583928	SMP	1	639.45	1667.41	00:00:27:17		Blink
3916616767	SMP	1	0.00	0.00	00:00:27:18		Blink
3916650663	SMP	1	0.00	0.00	00:00:27:19		Blink
3916683146	SMP	1	767.92	647.19	00:00:27:20		Blink
3916718031	SMP	1	800.91	640.74	00:00:27:21		Blink
3916750442	SMP	1	802.91	638.17	00:00:27:21		Blink
3916783092	SMP	1	797.18	629.10	00:00:27:22		Blink
3916816175	SMP	1	796.64	634.01	00:00:27:23		Fixation
3916849549	SMP	1	791.28	638.10	00:00:28:00		Fixation
3916916283	SMP	1	806.44	647.56	00:00:28:01		Fixation
3916949271	SMP	1	807.71	646.86	00:00:28:02		Fixation
3916982836	SMP	1	804.71	649.29	00:00:28:03		Fixation
3917016412	SMP	1	805.62	646.61	00:00:28:04		Fixation
3917049330	SMP	1	801.76	649.78	00:00:28:04		Saccade
3917082900	SMP	1	619.20	671.22	00:00:28:05		Saccade
3917115949	SMP	1	473.90	667.38	00:00:28:06		Fixation
3917149098	SMP	1	473.35	664.47	00:00:28:07		Fixation
3917184216	SMP	1	478.19	657.75	00:00:28:08		Fixation
3917215536	SMP	1	473.61	659.75	00:00:28:08		Fixation
3917249508	SMP	1	475.26	656.36	00:00:28:09		Fixation
3917282396	SMP	1	477.09	657.67	00:00:28:10		Fixation
3917315811	SMP	1	477.88	652.71	00:00:28:11		Saccade
3917349263	SMP	1	513.78	653.49	00:00:28:12		Saccade
3917382050	SMP	1	535.19	649.35	00:00:28:13		Saccade
3917415291	SMP	1	528.60	649.22	00:00:28:13		Fixation
