## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26790
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4364873719	SMP	1	582.01	662.44	00:00:13:20		Saccade
4364906525	SMP	1	577.82	696.10	00:00:13:21		Saccade
4364939872	SMP	1	577.45	697.27	00:00:13:22		Fixation
4364973287	SMP	1	578.01	691.43	00:00:13:23		Fixation
4365007423	SMP	1	578.08	689.57	00:00:14:00		Fixation
4365040009	SMP	1	584.83	562.52	00:00:14:00		Saccade
4365073145	SMP	1	573.30	395.72	00:00:14:01		Saccade
4365106518	SMP	1	570.67	386.30	00:00:14:02		Fixation
4365142364	SMP	1	569.98	386.46	00:00:14:03		Fixation
4365173050	SMP	1	571.66	385.10	00:00:14:03		Fixation
4365206222	SMP	1	572.38	385.25	00:00:14:04		Saccade
4365239981	SMP	1	565.96	379.94	00:00:14:05		Saccade
4365272662	SMP	1	561.57	374.29	00:00:14:06		Fixation
4365307549	SMP	1	562.45	373.95	00:00:14:07		Fixation
4365339316	SMP	1	561.33	374.19	00:00:14:07		Fixation
4365372626	SMP	1	561.07	376.29	00:00:14:08		Fixation
4365406326	SMP	1	560.82	376.52	00:00:14:09		Fixation
4365439371	SMP	1	562.39	377.74	00:00:14:10		Fixation
4365472528	SMP	1	562.50	381.61	00:00:14:11		Fixation
4365505603	SMP	1	563.02	380.92	00:00:14:11		Fixation
4365538996	SMP	1	562.85	381.85	00:00:14:12		Fixation
4365572585	SMP	1	549.14	384.23	00:00:14:13		Blink
4365605775	SMP	1	550.57	385.31	00:00:14:14		Blink
4365638966	SMP	1	549.71	385.52	00:00:14:15		Blink
4365672124	SMP	1	551.68	394.71	00:00:14:15		Blink
4365705780	SMP	1	601.24	461.48	00:00:14:16		Blink
4365738905	SMP	1	0.00	0.00	00:00:14:17		Blink
4365771842	SMP	1	557.52	436.74	00:00:14:18		Blink
4365805208	SMP	1	555.00	421.94	00:00:14:19		Blink
4365838915	SMP	1	556.89	421.52	00:00:14:20		Blink
4365871908	SMP	1	557.40	419.21	00:00:14:20		Blink
4365905045	SMP	1	557.33	418.47	00:00:14:21		Blink
4365938841	SMP	1	558.79	415.04	00:00:14:22		Fixation
4365971495	SMP	1	557.44	415.21	00:00:14:22		Fixation
4366004858	SMP	1	557.76	414.18	00:00:14:23		Fixation
4366038226	SMP	1	557.73	413.65	00:00:15:00		Saccade
4366071172	SMP	1	552.00	396.14	00:00:15:01		Saccade
4366104473	SMP	1	551.56	396.13	00:00:15:02		Fixation
4366137995	SMP	1	550.57	397.84	00:00:15:03		Fixation
4366171237	SMP	1	550.72	399.01	00:00:15:03		Fixation
4366204547	SMP	1	549.49	400.24	00:00:15:04		Fixation
4366237978	SMP	1	550.16	400.07	00:00:15:05		Fixation
4366271342	SMP	1	549.99	399.45	00:00:15:06		Fixation
4366304417	SMP	1	548.55	400.21	00:00:15:07		Fixation
4366337882	SMP	1	548.65	401.27	00:00:15:07		Saccade
4366370887	SMP	1	546.00	415.68	00:00:15:08		Saccade
4366404418	SMP	1	546.19	417.14	00:00:15:09		Fixation
4366437792	SMP	1	546.40	416.32	00:00:15:10		Fixation
4366470475	SMP	1	547.39	415.49	00:00:15:10		Fixation
4366504293	SMP	1	547.86	414.64	00:00:15:11		Fixation
4366538042	SMP	1	547.83	415.20	00:00:15:12		Saccade
4366570533	SMP	1	553.54	423.00	00:00:15:13		Saccade
4366603798	SMP	1	553.76	419.98	00:00:15:14		Fixation
4366637066	SMP	1	554.01	419.60	00:00:15:15		Fixation
4366671467	SMP	1	555.81	419.70	00:00:15:16		Fixation
4366703979	SMP	1	555.69	418.16	00:00:15:16		Fixation
4366737149	SMP	1	556.14	417.32	00:00:15:17		Fixation
4366771028	SMP	1	557.13	416.02	00:00:15:18		Fixation
4366803467	SMP	1	557.10	415.99	00:00:15:18		Fixation
4366836855	SMP	1	556.71	414.55	00:00:15:19		Fixation
4366870588	SMP	1	558.71	413.99	00:00:15:20		Fixation
4366903911	SMP	1	558.49	413.83	00:00:15:21		Saccade
4366937123	SMP	1	569.72	434.37	00:00:15:22		Saccade
4366971197	SMP	1	568.99	434.86	00:00:15:22		Saccade
4367003047	SMP	1	569.75	433.10	00:00:15:23		Fixation
4367036190	SMP	1	569.34	432.71	00:00:16:00		Fixation
4367069380	SMP	1	569.44	433.31	00:00:16:01		Fixation
4367104485	SMP	1	570.48	433.63	00:00:16:02		Saccade
4367136129	SMP	1	567.75	460.08	00:00:16:03		Saccade
4367169444	SMP	1	568.82	459.20	00:00:16:03		Fixation
4367202551	SMP	1	568.43	460.26	00:00:16:04		Fixation
4367236002	SMP	1	569.13	459.22	00:00:16:05		Fixation
4367269481	SMP	1	569.75	458.80	00:00:16:06		Fixation
4367302463	SMP	1	571.58	456.51	00:00:16:06		Fixation
4367336052	SMP	1	569.23	457.35	00:00:16:07		Fixation
4367369733	SMP	1	570.50	456.23	00:00:16:08		Fixation
4367402548	SMP	1	572.85	455.02	00:00:16:09		Fixation
4367435903	SMP	1	570.45	454.96	00:00:16:10		Saccade
4367468948	SMP	1	569.25	428.30	00:00:16:10		Saccade
4367502304	SMP	1	566.72	403.28	00:00:16:12		Fixation
4367535396	SMP	1	567.06	403.37	00:00:16:12		Fixation
4367568901	SMP	1	566.63	403.30	00:00:16:13		Fixation
4367601980	SMP	1	566.21	403.19	00:00:16:13		Fixation
4367635153	SMP	1	562.83	403.45	00:00:16:14		Fixation
4367668577	SMP	1	560.11	403.89	00:00:16:15		Fixation
4367701710	SMP	1	558.27	404.59	00:00:16:16		Fixation
4367735220	SMP	1	556.02	404.06	00:00:16:17		Fixation
4367768463	SMP	1	555.21	402.56	00:00:16:17		Fixation
4367801503	SMP	1	553.22	398.43	00:00:16:18		Fixation
4367835207	SMP	1	551.55	397.42	00:00:16:19		Fixation
4367869368	SMP	1	552.13	398.05	00:00:16:20		Saccade
4367901359	SMP	1	545.18	406.85	00:00:16:21		Saccade
4367935477	SMP	1	545.70	408.62	00:00:16:22		Fixation
4367968093	SMP	1	544.76	408.21	00:00:16:23		Fixation
4368001786	SMP	1	545.96	406.62	00:00:16:23		Fixation
4368034700	SMP	1	546.57	405.22	00:00:17:00		Fixation
4368068208	SMP	1	547.02	403.73	00:00:17:01		Fixation
4368101044	SMP	1	545.75	401.85	00:00:17:02		Blink
4368134262	SMP	1	545.60	407.58	00:00:17:02		Blink
4368167588	SMP	1	543.30	404.64	00:00:17:03		Blink
4368201424	SMP	1	542.68	408.03	00:00:17:04		Blink
4368235110	SMP	1	598.12	441.46	00:00:17:05		Blink
4368267847	SMP	1	0.00	0.00	00:00:17:05		Blink
4368301026	SMP	1	551.83	446.51	00:00:17:07		Blink
4368337305	SMP	1	543.30	406.36	00:00:17:08		Blink
4368400573	SMP	1	544.15	410.51	00:00:17:08		Blink
4368433734	SMP	1	544.55	412.75	00:00:17:10		Fixation
4368467262	SMP	1	544.10	412.96	00:00:17:10		Fixation
4368500277	SMP	1	544.75	415.07	00:00:17:11		Fixation
4368533867	SMP	1	539.32	433.11	00:00:17:12		Fixation
4368567410	SMP	1	539.42	441.63	00:00:17:13		Fixation
4368601703	SMP	1	540.47	439.67	00:00:17:14		Fixation
4368666761	SMP	1	540.07	442.42	00:00:17:15		Fixation
4368700092	SMP	1	540.39	441.28	00:00:17:16		Fixation
4368733200	SMP	1	540.78	441.19	00:00:17:17		Fixation
4368766972	SMP	1	541.64	438.47	00:00:17:18		Saccade
4368799728	SMP	1	551.63	458.17	00:00:17:19		Saccade
4368833591	SMP	1	552.27	462.79	00:00:17:19		Saccade
4368866396	SMP	1	553.52	460.18	00:00:17:20		Fixation
4368899706	SMP	1	554.04	458.62	00:00:17:21		Fixation
4368933076	SMP	1	556.00	458.14	00:00:17:22		Fixation
4368966613	SMP	1	558.12	458.31	00:00:17:22		Saccade
4368999584	SMP	1	563.82	499.39	00:00:17:23		Saccade
4369033769	SMP	1	565.65	498.81	00:00:18:00		Fixation
4369066773	SMP	1	567.57	498.03	00:00:18:01		Fixation
4369099513	SMP	1	567.79	495.61	00:00:18:01		Fixation
4369132526	SMP	1	569.81	492.50	00:00:18:02		Saccade
4369166742	SMP	1	569.21	508.49	00:00:18:03		Saccade
4369199524	SMP	1	570.86	531.56	00:00:18:04		Saccade
4369232838	SMP	1	571.23	531.09	00:00:18:04		Fixation
4369265687	SMP	1	571.74	528.91	00:00:18:05		Fixation
4369298897	SMP	1	572.67	526.94	00:00:18:06		Saccade
4369332347	SMP	1	578.01	544.64	00:00:18:07		Saccade
4369366412	SMP	1	579.25	546.66	00:00:18:08		Fixation
4369398863	SMP	1	579.03	547.74	00:00:18:09		Fixation
4369432802	SMP	1	580.21	547.29	00:00:18:10		Fixation
4369465711	SMP	1	580.57	544.55	00:00:18:10		Saccade
4369498853	SMP	1	583.37	553.09	00:00:18:11		Saccade
4369534481	SMP	1	585.86	594.00	00:00:18:12		Saccade
4369567409	SMP	1	585.72	591.45	00:00:18:13		Saccade
4369601097	SMP	1	586.31	590.68	00:00:18:14		Fixation
4369635242	SMP	1	586.69	590.52	00:00:18:14		Fixation
4369666853	SMP	1	586.59	590.56	00:00:18:15		Fixation
4369698800	SMP	1	587.30	590.43	00:00:18:16		Saccade
4369732307	SMP	1	590.97	630.36	00:00:18:17		Saccade
4369764920	SMP	1	591.91	630.91	00:00:18:18		Fixation
4369798578	SMP	1	593.67	629.91	00:00:18:18		Fixation
4369831387	SMP	1	591.10	629.91	00:00:18:19		Fixation
4369865091	SMP	1	592.19	629.03	00:00:18:20		Fixation
4369898309	SMP	1	593.06	612.87	00:00:18:21		Saccade
4369931375	SMP	1	585.66	401.56	00:00:18:21		Saccade
4369964721	SMP	1	569.09	357.09	00:00:18:22		Fixation
4369997970	SMP	1	569.67	358.15	00:00:18:23		Fixation
4370030911	SMP	1	570.79	356.96	00:00:19:00		Fixation
4370064737	SMP	1	565.65	320.80	00:00:19:00		Fixation
4370097550	SMP	1	568.31	315.68	00:00:19:01		Fixation
4370131604	SMP	1	565.56	301.76	00:00:19:02		Fixation
4370168872	SMP	1	566.49	289.46	00:00:19:03		Fixation
4370197305	SMP	1	566.74	288.46	00:00:19:03		Fixation
4370230576	SMP	1	568.71	288.20	00:00:19:05		Fixation
4370264415	SMP	1	568.34	291.15	00:00:19:05		Fixation
4370297199	SMP	1	569.33	292.02	00:00:19:06		Fixation
4370330501	SMP	1	568.62	291.81	00:00:19:07		Fixation
4370363947	SMP	1	568.87	293.64	00:00:19:08		Fixation
4370398974	SMP	1	569.66	292.31	00:00:19:09		Fixation
4370430887	SMP	1	572.17	295.09	00:00:19:10		Fixation
4370463932	SMP	1	573.01	298.22	00:00:19:11		Saccade
4370496949	SMP	1	568.05	315.19	00:00:19:11		Saccade
4370530724	SMP	1	570.05	316.58	00:00:19:12		Fixation
4370563222	SMP	1	572.42	317.90	00:00:19:13		Fixation
4370597669	SMP	1	573.00	318.60	00:00:19:14		Fixation
4370629982	SMP	1	575.12	320.35	00:00:19:14		Fixation
4370663536	SMP	1	574.54	327.07	00:00:19:15		Saccade
4370696810	SMP	1	580.96	365.61	00:00:19:16		Saccade
4370730081	SMP	1	579.26	361.58	00:00:19:17		Fixation
4370763502	SMP	1	579.19	362.41	00:00:19:17		Fixation
4370796339	SMP	1	579.33	362.39	00:00:19:18		Fixation
4370830228	SMP	1	580.53	360.62	00:00:19:19		Saccade
4370864167	SMP	1	580.45	368.17	00:00:19:20		Saccade
4370896243	SMP	1	581.00	403.72	00:00:19:20		Saccade
4370929329	SMP	1	581.68	402.24	00:00:19:21		Fixation
4370962825	SMP	1	581.62	402.48	00:00:19:22		Fixation
4371029206	SMP	1	581.46	401.48	00:00:20:00		Fixation
4371062596	SMP	1	581.42	399.93	00:00:20:01		Fixation
4371095837	SMP	1	582.33	401.73	00:00:20:01		Fixation
4371129259	SMP	1	582.94	406.86	00:00:20:02		Fixation
4371162837	SMP	1	582.36	407.74	00:00:20:03		Fixation
4371195686	SMP	1	582.77	404.71	00:00:20:04		Fixation
4371229055	SMP	1	581.88	405.89	00:00:20:05		Fixation
4371262850	SMP	1	584.45	415.13	00:00:20:06		Saccade
4371295346	SMP	1	585.64	480.88	00:00:20:07		Saccade
4371328905	SMP	1	583.31	476.42	00:00:20:07		Fixation
4371362420	SMP	1	583.72	473.68	00:00:20:08		Fixation
4371395877	SMP	1	582.99	472.70	00:00:20:09		Fixation
4371428596	SMP	1	583.52	470.53	00:00:20:10		Fixation
4371462027	SMP	1	582.97	469.56	00:00:20:10		Saccade
4371495121	SMP	1	587.48	501.40	00:00:20:11		Saccade
4371529406	SMP	1	587.21	505.55	00:00:20:12		Fixation
4371561941	SMP	1	586.44	504.16	00:00:20:13		Fixation
4371594916	SMP	1	586.70	502.07	00:00:20:13		Fixation
4371628235	SMP	1	586.74	506.55	00:00:20:14		Saccade
4371661466	SMP	1	587.97	541.30	00:00:20:15		Saccade
4371695228	SMP	1	588.25	539.78	00:00:20:16		Fixation
4371728491	SMP	1	588.16	537.78	00:00:20:16		Fixation
4371761606	SMP	1	588.96	536.81	00:00:20:17		Fixation
4371794447	SMP	1	588.14	535.94	00:00:20:18		Fixation
4371827748	SMP	1	588.13	536.01	00:00:20:19		Fixation
4371861279	SMP	1	592.24	531.35	00:00:20:20		Fixation
4371895132	SMP	1	592.03	530.73	00:00:20:20		Fixation
4371927723	SMP	1	591.54	528.92	00:00:20:21		Fixation
4371962097	SMP	1	590.55	528.56	00:00:20:22		Saccade
4371994297	SMP	1	597.80	594.23	00:00:20:23		Saccade
4372028140	SMP	1	596.20	597.66	00:00:21:00		Blink
4372060843	SMP	1	596.62	596.78	00:00:21:01		Blink
4372094782	SMP	1	596.32	593.86	00:00:21:01		Blink
4372127935	SMP	1	597.54	615.83	00:00:21:02		Blink
4372161406	SMP	1	0.00	0.00	00:00:21:03		Blink
4372195074	SMP	1	600.90	625.34	00:00:21:04		Blink
4372228789	SMP	1	598.13	616.43	00:00:21:05		Blink
4372260472	SMP	1	596.12	604.48	00:00:21:06		Blink
4372295118	SMP	1	596.55	606.44	00:00:21:06		Blink
4372328245	SMP	1	596.50	606.02	00:00:21:07		Fixation
4372360434	SMP	1	596.79	605.41	00:00:21:08		Fixation
4372393721	SMP	1	597.64	606.06	00:00:21:09		Fixation
4372426749	SMP	1	597.41	604.44	00:00:21:09		Fixation
4372460486	SMP	1	597.45	605.75	00:00:21:10		Fixation
4372494340	SMP	1	598.22	604.98	00:00:21:11		Fixation
4372526948	SMP	1	598.62	604.13	00:00:21:12		Fixation
4372559896	SMP	1	598.12	602.41	00:00:21:12		Fixation
4372593101	SMP	1	598.57	601.42	00:00:21:13		Fixation
4372626621	SMP	1	600.19	601.55	00:00:21:14		Fixation
4372660037	SMP	1	600.25	601.43	00:00:21:15		Fixation
4372692921	SMP	1	599.96	602.57	00:00:21:16		Fixation
4372726270	SMP	1	602.42	603.52	00:00:21:16		Fixation
4372759708	SMP	1	602.85	602.38	00:00:21:17		Fixation
4372793282	SMP	1	604.99	601.83	00:00:21:18		Fixation
4372826078	SMP	1	600.09	595.73	00:00:21:19		Fixation
4372859491	SMP	1	601.13	596.46	00:00:21:20		Fixation
4372892695	SMP	1	600.55	595.28	00:00:21:21		Fixation
4372926731	SMP	1	601.13	596.11	00:00:21:22		Fixation
4372959693	SMP	1	601.15	594.65	00:00:21:22		Fixation
4372992685	SMP	1	602.36	595.95	00:00:21:23		Fixation
4373026637	SMP	1	601.87	594.64	00:00:22:00		Fixation
4373058987	SMP	1	603.00	593.50	00:00:22:01		Fixation
4373092344	SMP	1	603.01	593.79	00:00:22:01		Saccade
4373125571	SMP	1	603.35	603.01	00:00:22:02		Saccade
4373159130	SMP	1	604.90	610.13	00:00:22:03		Fixation
4373192754	SMP	1	604.95	610.58	00:00:22:04		Fixation
4373225326	SMP	1	606.18	609.20	00:00:22:05		Fixation
4373259417	SMP	1	607.02	609.44	00:00:22:05		Fixation
4373292177	SMP	1	607.71	609.48	00:00:22:06		Fixation
4373325405	SMP	1	607.32	609.87	00:00:22:07		Fixation
4373359129	SMP	1	608.47	612.00	00:00:22:08		Fixation
4373392017	SMP	1	609.28	614.89	00:00:22:08		Fixation
4373425075	SMP	1	610.56	614.17	00:00:22:09		Fixation
4373458291	SMP	1	611.34	615.35	00:00:22:10		Fixation
4373491933	SMP	1	609.22	607.54	00:00:22:11		Saccade
4373524870	SMP	1	590.25	386.36	00:00:22:12		Saccade
4373559703	SMP	1	579.76	319.71	00:00:22:12		Fixation
4373591431	SMP	1	579.87	316.91	00:00:22:13		Fixation
4373624873	SMP	1	580.04	316.11	00:00:22:14		Fixation
4373659335	SMP	1	578.05	313.27	00:00:22:15		Fixation
4373691212	SMP	1	577.63	297.06	00:00:22:16		Fixation
4373724728	SMP	1	575.34	281.51	00:00:22:17		Fixation
4373757834	SMP	1	575.23	279.44	00:00:22:17		Fixation
4373791410	SMP	1	576.78	279.49	00:00:22:18		Fixation
4373824353	SMP	1	575.75	279.34	00:00:22:19		Fixation
4373857574	SMP	1	577.13	279.63	00:00:22:20		Fixation
4373890924	SMP	1	574.85	279.69	00:00:22:21		Fixation
4373924494	SMP	1	576.94	280.60	00:00:22:21		Saccade
4373957499	SMP	1	572.51	297.05	00:00:22:22		Saccade
4373990842	SMP	1	572.03	311.01	00:00:22:23		Fixation
4374024316	SMP	1	572.54	309.24	00:00:23:00		Fixation
4374057333	SMP	1	571.55	308.15	00:00:23:01		Blink
4374090642	SMP	1	573.29	308.45	00:00:23:01		Blink
4374123880	SMP	1	573.94	310.62	00:00:23:02		Blink
4374157467	SMP	1	574.60	330.81	00:00:23:03		Blink
4374190460	SMP	1	0.00	0.00	00:00:23:04		Blink
4374224079	SMP	1	0.00	0.00	00:00:23:04		Blink
4374256970	SMP	1	561.67	387.18	00:00:23:05		Blink
4374290365	SMP	1	579.55	365.83	00:00:23:06		Blink
4374323777	SMP	1	579.39	363.48	00:00:23:07		Blink
4374360099	SMP	1	577.54	351.68	00:00:23:08		Blink
4374390549	SMP	1	577.06	349.70	00:00:23:08		Blink
4374423437	SMP	1	576.33	349.63	00:00:23:09		Fixation
4374456918	SMP	1	576.22	349.51	00:00:23:10		Fixation
4374490364	SMP	1	577.05	349.43	00:00:23:11		Fixation
4374523863	SMP	1	576.27	349.13	00:00:23:12		Saccade
4374556409	SMP	1	575.66	381.42	00:00:23:12		Saccade
4374589837	SMP	1	576.46	380.40	00:00:23:13		Fixation
4374623354	SMP	1	576.91	383.46	00:00:23:14		Fixation
4374656608	SMP	1	576.70	381.17	00:00:23:15		Fixation
4374690048	SMP	1	577.09	380.05	00:00:23:16		Fixation
4374723037	SMP	1	577.54	379.98	00:00:23:16		Fixation
4374756012	SMP	1	578.57	382.44	00:00:23:17		Fixation
4374789843	SMP	1	578.17	401.97	00:00:23:18		Saccade
4374823287	SMP	1	579.11	421.60	00:00:23:19		Saccade
4374855891	SMP	1	578.74	418.89	00:00:23:20		Saccade
4374889772	SMP	1	579.00	417.17	00:00:23:20		Fixation
4374922671	SMP	1	579.45	416.87	00:00:23:21		Fixation
4374956183	SMP	1	578.77	417.55	00:00:23:22		Fixation
4374989032	SMP	1	578.91	417.19	00:00:23:23		Saccade
4375022936	SMP	1	579.54	458.51	00:00:24:00		Saccade
4375056398	SMP	1	579.70	461.42	00:00:24:00		Fixation
4375088767	SMP	1	579.85	461.13	00:00:24:01		Fixation
4375122581	SMP	1	578.97	457.59	00:00:24:02		Fixation
4375155483	SMP	1	578.95	455.33	00:00:24:03		Fixation
4375188906	SMP	1	579.81	453.24	00:00:24:04		Saccade
4375222484	SMP	1	574.59	402.66	00:00:24:04		Saccade
4375255261	SMP	1	574.19	402.82	00:00:24:05		Saccade
4375288401	SMP	1	573.92	400.47	00:00:24:06		Fixation
4375322219	SMP	1	573.47	401.41	00:00:24:07		Fixation
4375355265	SMP	1	573.26	400.44	00:00:24:08		Fixation
4375388692	SMP	1	573.63	400.48	00:00:24:08		Fixation
4375421635	SMP	1	574.44	399.17	00:00:24:09		Fixation
4375454616	SMP	1	572.31	398.70	00:00:24:10		Fixation
4375488796	SMP	1	571.37	398.65	00:00:24:11		Fixation
4375521329	SMP	1	570.26	398.30	00:00:24:12		Fixation
4375554778	SMP	1	568.32	397.33	00:00:24:12		Saccade
4375587887	SMP	1	596.74	439.06	00:00:24:13		Saccade
4375621580	SMP	1	589.62	442.23	00:00:24:14		Fixation
4375655031	SMP	1	582.80	442.12	00:00:24:15		Fixation
4375688169	SMP	1	576.09	441.63	00:00:24:16		Fixation
4375721001	SMP	1	580.60	448.22	00:00:24:16		Saccade
4375754508	SMP	1	570.28	451.21	00:00:24:17		Saccade
4375790224	SMP	1	560.74	453.19	00:00:24:18		Fixation
4375820954	SMP	1	552.44	454.11	00:00:24:19		Fixation
4375854720	SMP	1	544.09	455.22	00:00:24:20		Fixation
4375887615	SMP	1	539.89	456.64	00:00:24:20		Fixation
4375920599	SMP	1	535.32	459.09	00:00:24:21		Fixation
4375954291	SMP	1	533.06	461.48	00:00:24:22		Fixation
4375987304	SMP	1	530.38	460.59	00:00:24:23		Fixation
4376020471	SMP	1	528.54	460.97	00:00:24:23		Saccade
4376055149	SMP	1	533.28	482.38	00:00:25:00		Saccade
4376087454	SMP	1	535.01	499.48	00:00:25:01		Fixation
4376121454	SMP	1	534.31	497.73	00:00:25:02		Fixation
4376154152	SMP	1	533.77	496.08	00:00:25:03		Fixation
4376188026	SMP	1	533.67	494.26	00:00:25:04		Fixation
4376220705	SMP	1	533.27	494.61	00:00:25:05		Fixation
4376254540	SMP	1	533.72	495.51	00:00:25:05		Fixation
4376287898	SMP	1	534.74	496.10	00:00:25:06		Fixation
4376320284	SMP	1	534.00	494.20	00:00:25:07		Fixation
4376353697	SMP	1	534.88	494.49	00:00:25:08		Fixation
4376387006	SMP	1	535.73	495.40	00:00:25:08		Saccade
4376420575	SMP	1	539.38	503.34	00:00:25:09		Saccade
4376453395	SMP	1	539.21	502.77	00:00:25:10		Fixation
4376487997	SMP	1	540.73	501.82	00:00:25:11		Fixation
4376521029	SMP	1	539.20	501.68	00:00:25:11		Fixation
4376552999	SMP	1	538.55	500.80	00:00:25:12		Saccade
4376587130	SMP	1	535.17	535.05	00:00:25:13		Saccade
4376619481	SMP	1	534.66	548.81	00:00:25:14		Fixation
4376652718	SMP	1	533.36	547.06	00:00:25:15		Fixation
4376686499	SMP	1	533.77	544.78	00:00:25:16		Fixation
4376720366	SMP	1	533.35	544.00	00:00:25:16		Fixation
4376752535	SMP	1	532.82	542.40	00:00:25:17		Saccade
4376786007	SMP	1	532.83	519.54	00:00:25:18		Saccade
4376819477	SMP	1	532.48	503.55	00:00:25:19		Fixation
4376853552	SMP	1	532.28	503.24	00:00:25:20		Fixation
4376885970	SMP	1	531.54	502.74	00:00:25:20		Fixation
4376919231	SMP	1	531.35	502.64	00:00:25:21		Fixation
4376953018	SMP	1	531.54	502.06	00:00:25:22		Fixation
4376985698	SMP	1	531.22	507.69	00:00:25:23		Saccade
4377019040	SMP	1	531.76	554.05	00:00:25:23		Saccade
4377052436	SMP	1	530.80	549.87	00:00:26:00		Fixation
4377086204	SMP	1	531.71	549.03	00:00:26:01		Fixation
4377118607	SMP	1	531.98	548.51	00:00:26:02		Fixation
4377152041	SMP	1	532.80	545.85	00:00:26:03		Fixation
4377185629	SMP	1	532.68	546.66	00:00:26:04		Fixation
4377218434	SMP	1	532.26	547.19	00:00:26:04		Fixation
4377251672	SMP	1	533.48	546.36	00:00:26:05		Saccade
4377285422	SMP	1	530.76	581.80	00:00:26:06		Saccade
4377318406	SMP	1	530.90	583.26	00:00:26:07		Fixation
4377351490	SMP	1	531.15	581.86	00:00:26:07		Fixation
4377384898	SMP	1	531.98	580.83	00:00:26:08		Fixation
4377419040	SMP	1	532.14	582.36	00:00:26:09		Fixation
4377451579	SMP	1	532.00	581.58	00:00:26:10		Fixation
4377485303	SMP	1	531.80	581.95	00:00:26:11		Saccade
4377518006	SMP	1	531.60	595.92	00:00:26:12		Saccade
4377551289	SMP	1	531.14	600.26	00:00:26:12		Fixation
4377584438	SMP	1	531.25	600.74	00:00:26:13		Fixation
4377617914	SMP	1	531.05	551.03	00:00:26:14		Saccade
4377651031	SMP	1	520.08	324.07	00:00:26:15		Saccade
4377684920	SMP	1	512.42	300.92	00:00:26:16		Fixation
4377717541	SMP	1	513.15	299.62	00:00:26:16		Fixation
4377750742	SMP	1	512.03	295.43	00:00:26:17		Fixation
4377784704	SMP	1	510.62	295.65	00:00:26:18		Fixation
4377817489	SMP	1	510.11	295.24	00:00:26:19		Fixation
4377850778	SMP	1	510.52	295.74	00:00:26:19		Fixation
4377884076	SMP	1	510.47	297.79	00:00:26:20		Fixation
4377917625	SMP	1	510.78	297.66	00:00:26:21		Fixation
4377950438	SMP	1	511.26	298.37	00:00:26:22		Fixation
4377983798	SMP	1	510.73	298.73	00:00:26:23		Saccade
4378018529	SMP	1	519.90	303.24	00:00:27:00		Saccade
4378050572	SMP	1	518.06	303.26	00:00:27:00		Fixation
4378083757	SMP	1	519.20	302.72	00:00:27:01		Fixation
4378117020	SMP	1	520.21	302.31	00:00:27:02		Fixation
4378150200	SMP	1	518.64	300.77	00:00:27:03		Saccade
4378183816	SMP	1	517.15	291.79	00:00:27:03		Saccade
4378216760	SMP	1	515.97	274.03	00:00:27:04		Saccade
4378250059	SMP	1	514.54	274.10	00:00:27:05		Fixation
4378283515	SMP	1	514.81	271.81	00:00:27:06		Fixation
4378316562	SMP	1	515.00	273.65	00:00:27:07		Fixation
4378350889	SMP	1	512.06	269.56	00:00:27:08		Fixation
4378383072	SMP	1	512.93	272.32	00:00:27:08		Fixation
4378416417	SMP	1	512.31	271.12	00:00:27:09		Saccade
4378449880	SMP	1	519.20	283.44	00:00:27:10		Saccade
4378482903	SMP	1	521.12	291.44	00:00:27:11		Fixation
4378516355	SMP	1	520.93	293.01	00:00:27:11		Fixation
4378549670	SMP	1	520.07	290.11	00:00:27:12		Fixation
4378583780	SMP	1	521.26	291.28	00:00:27:13		Fixation
4378616782	SMP	1	519.93	291.25	00:00:27:14		Saccade
4378650019	SMP	1	522.90	323.35	00:00:27:15		Saccade
4378682420	SMP	1	523.83	322.69	00:00:27:15		Fixation
4378716215	SMP	1	523.88	322.23	00:00:27:16		Fixation
4378749347	SMP	1	520.40	331.55	00:00:27:17		Saccade
4378782438	SMP	1	515.34	355.57	00:00:27:18		Saccade
4378815686	SMP	1	514.71	354.26	00:00:27:19		Fixation
4378849403	SMP	1	513.40	354.52	00:00:27:20		Fixation
4378882256	SMP	1	513.13	353.98	00:00:27:20		Fixation
4378915515	SMP	1	512.46	356.03	00:00:27:21		Saccade
4378948827	SMP	1	510.27	355.54	00:00:27:22		Saccade
4378982231	SMP	1	513.38	402.38	00:00:27:23		Saccade
4379015371	SMP	1	510.99	400.06	00:00:27:23		Fixation
4379048538	SMP	1	510.94	399.18	00:00:28:00		Fixation
4379081914	SMP	1	509.99	398.55	00:00:28:01		Fixation
