## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27055
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
2298980396	SMP	1	652.47	569.29	00:00:14:06		Fixation
2299014229	SMP	1	650.06	567.44	00:00:14:07		Fixation
2299047170	SMP	1	647.99	566.61	00:00:14:07		Fixation
2299080326	SMP	1	646.83	565.22	00:00:14:08		Fixation
2299113479	SMP	1	645.30	563.06	00:00:14:09		Fixation
2299146744	SMP	1	644.72	559.68	00:00:14:10		Fixation
2299179991	SMP	1	646.37	554.22	00:00:14:11		Fixation
2299213267	SMP	1	644.43	556.05	00:00:14:11		Fixation
2299246503	SMP	1	644.62	554.06	00:00:14:12		Fixation
2299279635	SMP	1	643.81	553.63	00:00:14:13		Fixation
2299313218	SMP	1	644.52	550.57	00:00:14:14		Fixation
2299346387	SMP	1	642.67	549.34	00:00:14:15		Fixation
2299379921	SMP	1	643.54	549.34	00:00:14:15		Fixation
2299413184	SMP	1	644.40	548.75	00:00:14:16		Fixation
2299446105	SMP	1	643.85	547.04	00:00:14:17		Fixation
2299479495	SMP	1	643.10	548.66	00:00:14:18		Fixation
2299513272	SMP	1	644.14	546.31	00:00:14:19		Fixation
2299546257	SMP	1	562.62	666.12	00:00:14:19		Saccade
2299579143	SMP	1	515.71	854.88	00:00:14:20		Saccade
2299612728	SMP	1	517.55	841.29	00:00:14:21		Fixation
2299646177	SMP	1	520.19	831.36	00:00:14:22		Fixation
2299679205	SMP	1	520.80	822.09	00:00:14:23		Saccade
2299745677	SMP	1	507.74	872.59	00:00:15:00		Saccade
2299778918	SMP	1	509.49	859.93	00:00:15:01		Saccade
2299812407	SMP	1	514.74	853.72	00:00:15:02		Fixation
2299845353	SMP	1	513.91	843.49	00:00:15:03		Fixation
2299878769	SMP	1	516.63	840.42	00:00:15:03		Fixation
2299911951	SMP	1	518.59	835.67	00:00:15:04		Fixation
2299945476	SMP	1	519.88	831.04	00:00:15:05		Fixation
2299978895	SMP	1	517.39	826.93	00:00:15:06		Fixation
2300011928	SMP	1	515.39	824.50	00:00:15:07		Fixation
2300045170	SMP	1	516.87	818.24	00:00:15:08		Blink
2300078870	SMP	1	517.06	811.89	00:00:15:08		Blink
2300111956	SMP	1	517.47	806.70	00:00:15:09		Blink
2300145723	SMP	1	515.08	801.58	00:00:15:10		Blink
2300178224	SMP	1	592.36	819.00	00:00:15:11		Blink
2300211682	SMP	1	776.97	924.77	00:00:15:11		Blink
2300245576	SMP	1	755.84	909.55	00:00:15:12		Blink
2300278121	SMP	1	738.85	895.23	00:00:15:13		Blink
2300311457	SMP	1	720.38	879.73	00:00:15:14		Blink
2300344787	SMP	1	706.17	867.03	00:00:15:14		Fixation
2300377778	SMP	1	694.18	860.41	00:00:15:15		Fixation
2300410999	SMP	1	682.44	852.71	00:00:15:16		Fixation
2300444486	SMP	1	671.30	850.40	00:00:15:17		Fixation
2300477767	SMP	1	658.92	850.79	00:00:15:18		Saccade
2300511028	SMP	1	679.17	663.17	00:00:15:19		Saccade
2300544719	SMP	1	683.56	503.23	00:00:15:19		Saccade
2300577543	SMP	1	674.24	511.26	00:00:15:20		Fixation
2300610830	SMP	1	665.65	513.01	00:00:15:21		Fixation
2300644656	SMP	1	656.69	513.95	00:00:15:22		Fixation
2300677399	SMP	1	648.10	513.94	00:00:15:23		Fixation
2300710634	SMP	1	638.20	514.55	00:00:15:23		Saccade
2300744226	SMP	1	628.06	517.33	00:00:16:00		Saccade
2300777228	SMP	1	620.13	516.79	00:00:16:01		Saccade
2300810334	SMP	1	615.53	520.11	00:00:16:02		Saccade
2300843926	SMP	1	823.75	585.06	00:00:16:03		Saccade
2300876891	SMP	1	837.17	605.87	00:00:16:04		Fixation
2300910958	SMP	1	831.83	600.92	00:00:16:04		Fixation
2300943542	SMP	1	826.58	595.54	00:00:16:05		Fixation
2300976953	SMP	1	821.84	592.52	00:00:16:06		Saccade
2301010587	SMP	1	811.96	562.19	00:00:16:07		Saccade
2301043433	SMP	1	808.66	549.36	00:00:16:07		Fixation
2301076757	SMP	1	804.28	546.84	00:00:16:08		Fixation
2301110067	SMP	1	798.64	540.16	00:00:16:09		Fixation
2301143368	SMP	1	793.04	536.18	00:00:16:10		Fixation
2301176482	SMP	1	782.46	530.35	00:00:16:10		Blink
2301209842	SMP	1	774.82	524.63	00:00:16:11		Blink
2301242967	SMP	1	764.51	512.50	00:00:16:12		Blink
2301276433	SMP	1	751.92	514.03	00:00:16:13		Blink
2301310256	SMP	1	0.00	0.00	00:00:16:13		Blink
2301343605	SMP	1	1074.46	1215.08	00:00:16:15		Blink
2301377200	SMP	1	605.68	864.84	00:00:16:16		Blink
2301410494	SMP	1	589.91	838.99	00:00:16:16		Blink
2301442646	SMP	1	603.94	750.41	00:00:16:17		Blink
2301476413	SMP	1	610.05	747.41	00:00:16:18		Blink
2301542860	SMP	1	485.86	726.35	00:00:16:19		Blink
2301576074	SMP	1	453.86	718.82	00:00:16:20		Fixation
2301610131	SMP	1	465.11	719.23	00:00:16:21		Fixation
2301675864	SMP	1	482.33	715.00	00:00:16:22		Fixation
2301708989	SMP	1	488.25	713.50	00:00:16:23		Fixation
2301742544	SMP	1	492.16	714.89	00:00:17:00		Fixation
2301776008	SMP	1	491.61	714.57	00:00:17:01		Saccade
2301809226	SMP	1	481.22	637.97	00:00:17:02		Saccade
2301841888	SMP	1	483.53	632.71	00:00:17:03		Fixation
2301875189	SMP	1	487.48	633.58	00:00:17:03		Fixation
2301908564	SMP	1	492.24	635.30	00:00:17:04		Fixation
2301941777	SMP	1	495.58	635.94	00:00:17:05		Fixation
2301975071	SMP	1	499.62	638.85	00:00:17:06		Fixation
2302008810	SMP	1	501.20	638.85	00:00:17:07		Fixation
2302041798	SMP	1	502.88	637.97	00:00:17:07		Fixation
2302074814	SMP	1	503.42	634.66	00:00:17:07		Fixation
2302116991	SMP	1	505.56	632.75	00:00:17:09		Fixation
2302161736	SMP	1	505.14	632.00	00:00:17:09		Saccade
2302207987	SMP	1	520.23	579.44	00:00:17:11		Saccade
2302241539	SMP	1	519.40	578.25	00:00:17:12		Fixation
2302274770	SMP	1	519.62	577.31	00:00:17:13		Fixation
2302308585	SMP	1	517.61	577.08	00:00:17:14		Fixation
2302341228	SMP	1	515.99	575.36	00:00:17:15		Fixation
2302376397	SMP	1	512.05	574.26	00:00:17:15		Saccade
2302410789	SMP	1	504.12	571.37	00:00:17:16		Saccade
2302441019	SMP	1	491.99	566.19	00:00:17:17		Saccade
2302474815	SMP	1	479.54	562.13	00:00:17:18		Saccade
2302541103	SMP	1	515.49	522.90	00:00:17:19		Saccade
2302573997	SMP	1	513.04	514.58	00:00:17:20		Saccade
2302607450	SMP	1	507.18	515.84	00:00:17:21		Fixation
2302640617	SMP	1	504.24	517.62	00:00:17:22		Fixation
2302673966	SMP	1	503.21	520.96	00:00:17:23		Fixation
2302707386	SMP	1	503.65	522.80	00:00:17:23		Fixation
2302740394	SMP	1	498.48	541.87	00:00:18:00		Saccade
2302773705	SMP	1	468.68	596.83	00:00:18:01		Saccade
2302806945	SMP	1	471.71	596.13	00:00:18:02		Fixation
2302840807	SMP	1	474.72	594.21	00:00:18:03		Fixation
2302873889	SMP	1	477.93	594.91	00:00:18:03		Fixation
2302906699	SMP	1	480.51	595.14	00:00:18:03		Saccade
2302940023	SMP	1	467.16	601.92	00:00:18:04		Saccade
2302978621	SMP	1	453.27	602.18	00:00:18:05		Fixation
2303008531	SMP	1	441.78	600.95	00:00:18:07		Fixation
2303075565	SMP	1	426.71	599.63	00:00:18:08		Fixation
2303139931	SMP	1	428.61	600.73	00:00:18:10		Fixation
2303173504	SMP	1	431.47	600.20	00:00:18:11		Fixation
2303207207	SMP	1	516.30	608.68	00:00:18:11		Saccade
2303239682	SMP	1	744.97	585.17	00:00:18:12		Saccade
2303273357	SMP	1	709.06	587.64	00:00:18:13		Fixation
2303306649	SMP	1	696.19	583.65	00:00:18:14		Fixation
2303340495	SMP	1	676.06	583.41	00:00:18:14		Fixation
2303372596	SMP	1	653.64	586.15	00:00:18:15		Saccade
2303406357	SMP	1	626.90	512.65	00:00:18:16		Saccade
2303439983	SMP	1	608.16	489.67	00:00:18:17		Fixation
2303472810	SMP	1	608.91	498.96	00:00:18:18		Fixation
2303505957	SMP	1	615.27	500.98	00:00:18:19		Fixation
2303539807	SMP	1	617.86	501.29	00:00:18:19		Fixation
2303572361	SMP	1	615.39	499.79	00:00:18:20		Blink
2303605732	SMP	1	612.79	496.70	00:00:18:21		Blink
2303638992	SMP	1	606.14	494.37	00:00:18:22		Blink
2303672462	SMP	1	601.76	511.51	00:00:18:22		Blink
2303705678	SMP	1	559.45	669.50	00:00:18:23		Blink
2303738592	SMP	1	582.78	945.65	00:00:18:23		Blink
2303771927	SMP	1	589.62	917.18	00:00:19:00		Blink
2303812781	SMP	1	593.95	892.33	00:00:19:02		Blink
2303872430	SMP	1	598.45	856.28	00:00:19:03		Saccade
2303905037	SMP	1	601.81	889.68	00:00:19:04		Saccade
2303938725	SMP	1	601.36	880.10	00:00:19:05		Saccade
2303972415	SMP	1	600.81	869.83	00:00:19:06		Fixation
2304006515	SMP	1	598.92	864.10	00:00:19:07		Fixation
2304039504	SMP	1	597.40	857.11	00:00:19:07		Fixation
2304072340	SMP	1	596.51	849.37	00:00:19:08		Fixation
2304105330	SMP	1	599.59	845.50	00:00:19:09		Fixation
2304137996	SMP	1	598.13	838.64	00:00:19:10		Saccade
2304171332	SMP	1	586.91	840.15	00:00:19:10		Saccade
2304204575	SMP	1	584.53	835.06	00:00:19:11		Fixation
2304238056	SMP	1	586.03	831.34	00:00:19:12		Fixation
2304272033	SMP	1	587.62	825.98	00:00:19:13		Fixation
2304304738	SMP	1	589.03	820.62	00:00:19:14		Fixation
2304338148	SMP	1	592.43	814.52	00:00:19:15		Fixation
2304371100	SMP	1	596.26	809.26	00:00:19:15		Fixation
2304404026	SMP	1	597.13	806.30	00:00:19:16		Fixation
2304437909	SMP	1	599.10	802.23	00:00:19:17		Fixation
2304470771	SMP	1	607.63	802.59	00:00:19:18		Fixation
2304504464	SMP	1	626.37	797.07	00:00:19:18		Blink
2304537518	SMP	1	626.07	795.08	00:00:19:19		Blink
2304570492	SMP	1	626.51	791.73	00:00:19:19		Blink
2304603742	SMP	1	625.82	789.75	00:00:19:20		Blink
2304637030	SMP	1	56.91	1112.56	00:00:19:21		Blink
2304675945	SMP	1	901.18	239.81	00:00:19:23		Blink
2304703955	SMP	1	1254.75	1192.35	00:00:19:23		Blink
2304770572	SMP	1	624.86	774.18	00:00:20:01		Blink
2304803897	SMP	1	626.78	774.61	00:00:20:02		Blink
2304837552	SMP	1	630.14	777.15	00:00:20:03		Blink
2304870117	SMP	1	627.63	779.10	00:00:20:03		Fixation
2304903314	SMP	1	626.75	776.03	00:00:20:04		Fixation
2304937327	SMP	1	594.08	819.50	00:00:20:05		Fixation
2304970556	SMP	1	583.37	836.65	00:00:20:06		Fixation
2305003536	SMP	1	582.19	831.82	00:00:20:06		Fixation
2305037099	SMP	1	583.50	829.46	00:00:20:08		Fixation
2305070821	SMP	1	583.42	825.45	00:00:20:08		Fixation
2305103492	SMP	1	583.40	823.55	00:00:20:09		Fixation
2305136279	SMP	1	583.05	818.83	00:00:20:10		Fixation
2305169923	SMP	1	584.57	815.63	00:00:20:11		Fixation
2305203106	SMP	1	585.15	816.00	00:00:20:11		Saccade
2305236112	SMP	1	579.99	889.41	00:00:20:12		Saccade
2305269265	SMP	1	578.99	880.66	00:00:20:13		Fixation
2305302992	SMP	1	580.96	875.96	00:00:20:14		Fixation
2305335813	SMP	1	580.98	866.17	00:00:20:14		Fixation
2305369241	SMP	1	581.64	861.32	00:00:20:15		Fixation
2305402328	SMP	1	583.07	855.87	00:00:20:15		Fixation
2305435656	SMP	1	582.49	850.52	00:00:20:16		Saccade
2305469016	SMP	1	580.57	810.28	00:00:20:18		Saccade
2305502617	SMP	1	580.77	808.49	00:00:20:18		Fixation
2305535989	SMP	1	580.83	805.06	00:00:20:19		Fixation
2305568756	SMP	1	581.09	803.56	00:00:20:20		Fixation
2305602713	SMP	1	580.79	802.02	00:00:20:21		Fixation
2305635551	SMP	1	579.20	799.81	00:00:20:22		Fixation
2305668861	SMP	1	579.02	809.01	00:00:20:23		Saccade
2305702657	SMP	1	578.17	903.97	00:00:20:23		Saccade
2305735231	SMP	1	579.25	891.81	00:00:21:00		Saccade
2305768800	SMP	1	578.34	886.41	00:00:21:01		Fixation
2305801950	SMP	1	581.18	885.82	00:00:21:02		Fixation
2305834898	SMP	1	581.11	883.56	00:00:21:02		Fixation
2305868324	SMP	1	582.27	884.24	00:00:21:03		Fixation
2305901444	SMP	1	582.38	881.79	00:00:21:04		Fixation
2305934877	SMP	1	581.11	880.39	00:00:21:05		Fixation
2305968169	SMP	1	571.12	966.12	00:00:21:06		Fixation
2306001367	SMP	1	571.75	971.71	00:00:21:07		-
2306034688	SMP	1	571.52	966.33	00:00:21:07		-
2306067833	SMP	1	572.99	962.16	00:00:21:08		-
2306101453	SMP	1	574.28	959.82	00:00:21:09		-
2306134912	SMP	1	573.92	961.37	00:00:21:09		-
2306168029	SMP	1	572.79	960.24	00:00:21:10		-
2306201117	SMP	1	571.84	959.55	00:00:21:11		Fixation
2306234259	SMP	1	571.38	958.45	00:00:21:11		Fixation
2306267596	SMP	1	573.27	954.42	00:00:21:12		Fixation
2306300896	SMP	1	578.61	935.23	00:00:21:14		Fixation
2306334826	SMP	1	577.28	931.76	00:00:21:14		Blink
2306367427	SMP	1	577.15	932.37	00:00:21:15		Blink
2306401219	SMP	1	577.09	933.13	00:00:21:16		Blink
2306434639	SMP	1	594.34	927.90	00:00:21:17		Blink
2306467674	SMP	1	724.14	818.73	00:00:21:18		Blink
2306500787	SMP	1	878.50	689.04	00:00:21:18		Blink
2306533814	SMP	1	858.06	699.32	00:00:21:19		Blink
2306567422	SMP	1	831.37	711.95	00:00:21:20		Blink
2306600283	SMP	1	805.66	722.90	00:00:21:21		Blink
2306633594	SMP	1	781.50	732.22	00:00:21:22		Blink
2306666872	SMP	1	762.83	735.96	00:00:21:22		Fixation
2306700197	SMP	1	768.18	749.49	00:00:21:23		Fixation
2306734325	SMP	1	780.60	758.63	00:00:22:00		Fixation
2306766887	SMP	1	773.55	760.38	00:00:22:01		Fixation
2306800017	SMP	1	771.25	764.85	00:00:22:02		Fixation
2306833713	SMP	1	768.01	771.09	00:00:22:02		Fixation
2306866604	SMP	1	767.44	776.28	00:00:22:03		Fixation
2306899836	SMP	1	767.44	781.35	00:00:22:04		Fixation
2306933754	SMP	1	751.35	732.44	00:00:22:05		Saccade
2306966720	SMP	1	682.09	523.45	00:00:22:05		Saccade
2306999988	SMP	1	684.19	528.65	00:00:22:06		Saccade
2307033558	SMP	1	685.40	533.16	00:00:22:07		Fixation
2307066598	SMP	1	687.19	534.29	00:00:22:07		Fixation
2307099426	SMP	1	688.12	536.25	00:00:22:08		Fixation
2307132904	SMP	1	688.34	537.62	00:00:22:09		Saccade
2307166601	SMP	1	713.05	532.55	00:00:22:10		Saccade
2307233078	SMP	1	715.57	534.71	00:00:22:12		Fixation
2307265782	SMP	1	716.47	535.70	00:00:22:13		Fixation
2307299375	SMP	1	715.68	537.93	00:00:22:14		Fixation
2307332533	SMP	1	715.38	537.95	00:00:22:14		Fixation
2307365748	SMP	1	714.44	540.19	00:00:22:15		Fixation
2307398870	SMP	1	714.06	542.37	00:00:22:16		Fixation
2307432105	SMP	1	714.32	543.40	00:00:22:17		Saccade
2307465403	SMP	1	706.23	475.27	00:00:22:17		Saccade
2307498812	SMP	1	706.74	444.02	00:00:22:18		Fixation
2307532889	SMP	1	708.21	445.99	00:00:22:19		Fixation
2307565310	SMP	1	708.04	448.58	00:00:22:20		Fixation
2307598603	SMP	1	707.65	452.78	00:00:22:21		Saccade
2307665125	SMP	1	709.43	463.08	00:00:22:22		Saccade
2307698504	SMP	1	698.17	458.99	00:00:22:23		Saccade
2307731867	SMP	1	698.09	460.45	00:00:23:00		Fixation
2307765519	SMP	1	698.30	463.41	00:00:23:01		Fixation
2307798557	SMP	1	698.67	467.01	00:00:23:01		Fixation
2307831729	SMP	1	698.34	469.71	00:00:23:02		Fixation
2307864940	SMP	1	698.83	470.18	00:00:23:03		Fixation
2307898767	SMP	1	699.39	480.87	00:00:23:03		Saccade
2307932510	SMP	1	708.42	584.45	00:00:23:04		Saccade
2307964567	SMP	1	707.63	576.03	00:00:23:05		Fixation
2307998366	SMP	1	707.32	573.78	00:00:23:06		Fixation
2308032830	SMP	1	706.98	573.49	00:00:23:07		Fixation
2308064461	SMP	1	706.76	569.26	00:00:23:08		Saccade
2308098685	SMP	1	705.58	528.99	00:00:23:09		Saccade
2308131225	SMP	1	705.53	529.77	00:00:23:09		Fixation
2308164096	SMP	1	705.45	528.28	00:00:23:10		Fixation
2308197847	SMP	1	704.74	526.84	00:00:23:11		Fixation
2308230947	SMP	1	705.36	525.94	00:00:23:12		Fixation
2308264530	SMP	1	705.90	526.45	00:00:23:13		Fixation
2308297267	SMP	1	708.50	524.59	00:00:23:13		Fixation
2308330850	SMP	1	706.65	522.58	00:00:23:14		Fixation
2308364310	SMP	1	707.27	521.63	00:00:23:15		Fixation
2308397328	SMP	1	708.65	518.60	00:00:23:16		Fixation
2308431013	SMP	1	714.26	517.29	00:00:23:17		Fixation
2308464000	SMP	1	728.13	522.85	00:00:23:17		Saccade
2308497034	SMP	1	748.66	530.89	00:00:23:18		Saccade
2308530230	SMP	1	778.55	534.92	00:00:23:19		Saccade
2308563622	SMP	1	804.24	550.60	00:00:23:20		Fixation
2308597266	SMP	1	826.32	563.17	00:00:23:21		Fixation
2308630568	SMP	1	846.36	570.07	00:00:23:21		Fixation
2308664158	SMP	1	867.20	570.90	00:00:23:22		Saccade
2308696775	SMP	1	860.41	578.22	00:00:23:23		Saccade
2308730155	SMP	1	579.74	576.50	00:00:23:23		Saccade
2308763928	SMP	1	468.72	552.40	00:00:24:01		Saccade
2308797070	SMP	1	510.16	565.61	00:00:24:01		Fixation
2308829912	SMP	1	535.23	576.30	00:00:24:02		Fixation
2308863322	SMP	1	563.42	587.64	00:00:24:03		Fixation
2308897061	SMP	1	588.37	597.26	00:00:24:04		Fixation
2308929549	SMP	1	612.31	608.59	00:00:24:05		Fixation
2308962889	SMP	1	627.15	614.32	00:00:24:05		Fixation
2308996138	SMP	1	637.34	601.97	00:00:24:06		Fixation
2309030092	SMP	1	660.41	608.45	00:00:24:07		Fixation
2309062803	SMP	1	682.66	614.28	00:00:24:08		Fixation
2309096442	SMP	1	700.25	616.86	00:00:24:09		Fixation
2309129148	SMP	1	648.38	569.54	00:00:24:09		Saccade
2309162637	SMP	1	541.74	496.97	00:00:24:10		Saccade
2309196034	SMP	1	562.66	504.00	00:00:24:11		Saccade
2309229287	SMP	1	572.31	505.15	00:00:24:12		Fixation
2309262903	SMP	1	577.16	506.07	00:00:24:13		Fixation
2309295991	SMP	1	578.91	507.51	00:00:24:13		Fixation
2309328943	SMP	1	577.70	511.17	00:00:24:14		Fixation
2309362367	SMP	1	575.30	514.19	00:00:24:15		Saccade
2309395406	SMP	1	599.20	514.79	00:00:24:16		Saccade
2309428772	SMP	1	616.46	512.23	00:00:24:16		Fixation
2309462048	SMP	1	619.48	508.67	00:00:24:17		Fixation
2309495207	SMP	1	620.68	506.53	00:00:24:18		Blink
2309528748	SMP	1	623.40	504.83	00:00:24:19		Blink
2309562322	SMP	1	627.03	497.07	00:00:24:19		Blink
2309595492	SMP	1	628.15	508.40	00:00:24:20		Blink
2309628781	SMP	1	0.00	0.00	00:00:24:21		Blink
2309661519	SMP	1	0.00	0.00	00:00:24:22		Blink
2309695234	SMP	1	-27.11	2043.62	00:00:24:23		Blink
2309733410	SMP	1	740.56	155.54	00:00:25:00		Blink
2309763724	SMP	1	583.39	633.57	00:00:25:01		Blink
2309828209	SMP	1	606.41	616.68	00:00:25:02		Blink
2309861720	SMP	1	607.49	623.51	00:00:25:03		Blink
2309895707	SMP	1	0.00	0.00	00:00:25:04		Blink
2309927925	SMP	1	992.92	1167.01	00:00:25:05		Blink
2309961124	SMP	1	354.36	3977.24	00:00:25:05		Blink
2309994380	SMP	1	650.07	450.34	00:00:25:06		Blink
2310027529	SMP	1	639.52	524.56	00:00:25:07		Blink
2310061237	SMP	1	641.51	531.52	00:00:25:08		Blink
2310094482	SMP	1	643.69	537.45	00:00:25:09		Blink
2310127715	SMP	1	643.01	540.40	00:00:25:09		Blink
2310160688	SMP	1	644.21	540.94	00:00:25:10		Fixation
2310193992	SMP	1	646.74	541.50	00:00:25:11		Fixation
2310227536	SMP	1	640.46	543.34	00:00:25:12		Saccade
2310260580	SMP	1	625.81	542.87	00:00:25:12		Saccade
2310294333	SMP	1	627.01	542.18	00:00:25:13		Fixation
2310327581	SMP	1	628.83	542.21	00:00:25:14		Fixation
2310360556	SMP	1	629.23	541.63	00:00:25:15		Fixation
2310394345	SMP	1	631.54	537.19	00:00:25:15		Fixation
2310427340	SMP	1	632.81	536.49	00:00:25:16		Fixation
2310460325	SMP	1	632.67	534.01	00:00:25:17		Fixation
2310494031	SMP	1	634.03	532.68	00:00:25:18		Fixation
2310526809	SMP	1	628.07	541.20	00:00:25:19		Saccade
2310560177	SMP	1	621.55	562.67	00:00:25:20		Saccade
2310594226	SMP	1	621.64	559.54	00:00:25:21		Fixation
2310628477	SMP	1	623.13	558.08	00:00:25:21		Fixation
2310660017	SMP	1	624.04	558.01	00:00:25:22		Fixation
2310693115	SMP	1	626.10	558.59	00:00:25:23		Fixation
2310726504	SMP	1	627.68	558.36	00:00:26:00		Fixation
2310759851	SMP	1	627.57	556.40	00:00:26:00		Saccade
2310793256	SMP	1	617.87	579.58	00:00:26:01		Saccade
2310826670	SMP	1	614.66	586.66	00:00:26:02		Fixation
2310859927	SMP	1	614.62	585.30	00:00:26:03		Fixation
2310893165	SMP	1	610.05	582.64	00:00:26:04		Fixation
2310926607	SMP	1	608.18	580.90	00:00:26:05		Fixation
2310959686	SMP	1	606.56	578.61	00:00:26:05		Fixation
2310992522	SMP	1	606.39	576.25	00:00:26:06		Blink
2311026524	SMP	1	605.10	573.31	00:00:26:07		Blink
2311059324	SMP	1	679.76	597.13	00:00:26:08		Blink
2311092392	SMP	1	935.89	656.53	00:00:26:08		Blink
2311126005	SMP	1	860.42	647.41	00:00:26:09		Blink
2311159391	SMP	1	848.45	645.03	00:00:26:10		Blink
2311192991	SMP	1	826.79	637.32	00:00:26:11		Blink
2311225474	SMP	1	801.43	628.51	00:00:26:11		Fixation
2311259079	SMP	1	776.80	624.80	00:00:26:12		Fixation
2311292275	SMP	1	757.57	620.44	00:00:26:12		Fixation
2311336357	SMP	1	747.73	616.10	00:00:26:12		Fixation
2311360638	SMP	1	744.68	612.18	00:00:26:14		Fixation
2311425886	SMP	1	616.64	705.85	00:00:26:16		Saccade
2311458985	SMP	1	441.39	904.03	00:00:26:17		Saccade
2311495882	SMP	1	456.89	883.71	00:00:26:18		Fixation
2311525230	SMP	1	462.55	859.87	00:00:26:19		Fixation
2311560336	SMP	1	462.06	835.34	00:00:26:20		Fixation
2311592549	SMP	1	447.45	824.77	00:00:26:20		Saccade
2311624942	SMP	1	403.87	826.30	00:00:26:21		Saccade
2311658392	SMP	1	406.55	814.79	00:00:26:22		Fixation
2311691565	SMP	1	416.90	805.50	00:00:26:23		Fixation
2311725991	SMP	1	427.62	795.66	00:00:27:00		Fixation
2311759520	SMP	1	439.01	790.30	00:00:27:01		Fixation
2311791845	SMP	1	451.89	785.14	00:00:27:01		Fixation
2311824503	SMP	1	465.31	777.16	00:00:27:02		Fixation
2311857857	SMP	1	477.45	766.06	00:00:27:03		Fixation
2311891158	SMP	1	486.93	761.51	00:00:27:04		Fixation
2311925801	SMP	1	485.85	764.27	00:00:27:04		Saccade
2311957867	SMP	1	480.15	778.59	00:00:27:05		Saccade
2311991064	SMP	1	485.15	774.48	00:00:27:06		Fixation
2312024647	SMP	1	489.09	771.69	00:00:27:07		Fixation
2312057514	SMP	1	493.31	768.53	00:00:27:07		Fixation
2312090635	SMP	1	497.79	768.53	00:00:27:08		Fixation
2312124139	SMP	1	501.71	766.61	00:00:27:09		Fixation
2312157893	SMP	1	504.66	764.19	00:00:27:10		Fixation
2312192255	SMP	1	507.08	764.23	00:00:27:11		Fixation
2312224398	SMP	1	509.01	763.13	00:00:27:12		Fixation
2312257469	SMP	1	511.22	762.31	00:00:27:13		Fixation
2312290747	SMP	1	511.84	762.86	00:00:27:13		Saccade
2312323781	SMP	1	496.61	789.73	00:00:27:14		Saccade
2312356963	SMP	1	489.88	806.83	00:00:27:15		Saccade
2312390874	SMP	1	489.26	800.90	00:00:27:16		Fixation
2312423884	SMP	1	490.35	799.21	00:00:27:16		Fixation
2312457023	SMP	1	489.98	793.93	00:00:27:17		Fixation
2312490247	SMP	1	489.24	793.17	00:00:27:18		Fixation
2312523823	SMP	1	489.57	792.47	00:00:27:19		Fixation
2312557177	SMP	1	489.52	791.02	00:00:27:20		Fixation
2312590262	SMP	1	488.18	790.51	00:00:27:21		Fixation
2312623342	SMP	1	486.21	786.80	00:00:27:21		Fixation
2312656365	SMP	1	526.88	706.79	00:00:27:22		Saccade
2312690306	SMP	1	599.18	557.89	00:00:27:23		Saccade
2312722962	SMP	1	592.92	559.66	00:00:28:00		Saccade
2312756138	SMP	1	588.55	560.42	00:00:28:00		Fixation
2312789525	SMP	1	587.37	559.16	00:00:28:01		Fixation
2312823140	SMP	1	585.79	559.04	00:00:28:02		Fixation
2312856148	SMP	1	586.67	562.42	00:00:28:03		Fixation
2312889622	SMP	1	587.86	561.44	00:00:28:03		Fixation
2312922514	SMP	1	586.59	564.77	00:00:28:04		Saccade
2312957854	SMP	1	568.07	561.81	00:00:28:05		Saccade
2313022627	SMP	1	567.20	559.80	00:00:28:07		Fixation
2313055845	SMP	1	566.69	561.92	00:00:28:08		Fixation
2313089193	SMP	1	567.29	565.12	00:00:28:09		Fixation
2313122347	SMP	1	566.11	568.58	00:00:28:09		Saccade
2313155597	SMP	1	563.78	575.96	00:00:28:10		Saccade
2313189326	SMP	1	561.87	580.12	00:00:28:11		Fixation
2313222168	SMP	1	559.56	586.50	00:00:28:12		Fixation
2313255613	SMP	1	557.23	593.32	00:00:28:12		Saccade
2313288652	SMP	1	555.26	600.41	00:00:28:13		Saccade
2313322030	SMP	1	558.22	603.17	00:00:28:14		Saccade
2313355212	SMP	1	589.97	525.18	00:00:28:15		Saccade
2313388428	SMP	1	587.23	524.91	00:00:28:15		Fixation
2313422052	SMP	1	585.33	526.95	00:00:28:17		Fixation
2313457127	SMP	1	581.63	528.88	00:00:28:18		Fixation
2313489436	SMP	1	577.77	532.03	00:00:28:18		Fixation
2313522176	SMP	1	574.43	535.09	00:00:28:19		Blink
2313554826	SMP	1	570.95	538.21	00:00:28:20		Blink
2313588156	SMP	1	563.81	541.59	00:00:28:20		Blink
2313621493	SMP	1	653.50	551.02	00:00:28:21		Blink
