## [BeGaze]
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26747
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5365953946	SMP	1	645.02	609.30	00:00:12:19		Blink
5365987342	SMP	1	647.79	605.96	00:00:12:20		Fixation
5366020841	SMP	1	645.52	618.13	00:00:12:21		Fixation
5366053858	SMP	1	658.91	633.53	00:00:12:22		Fixation
5366091612	SMP	1	663.13	639.74	00:00:12:23		Fixation
5366131470	SMP	1	666.84	646.31	00:00:13:00		Fixation
5366153892	SMP	1	669.58	645.25	00:00:13:00		Fixation
5366189355	SMP	1	662.80	642.75	00:00:13:01		Fixation
5366220388	SMP	1	664.51	644.92	00:00:13:02		Fixation
5366253635	SMP	1	669.88	646.09	00:00:13:03		Saccade
5366320981	SMP	1	635.73	567.80	00:00:13:04		Saccade
5366353833	SMP	1	608.29	594.49	00:00:13:05		Fixation
5366386715	SMP	1	614.92	579.61	00:00:13:06		Fixation
5366419971	SMP	1	617.34	565.96	00:00:13:07		Fixation
5366453368	SMP	1	617.81	586.95	00:00:13:08		Fixation
5366486822	SMP	1	613.99	584.87	00:00:13:08		Fixation
5366520142	SMP	1	608.41	582.54	00:00:13:09		Fixation
5366552980	SMP	1	608.48	581.32	00:00:13:10		Fixation
5366586460	SMP	1	611.99	586.54	00:00:13:11		Saccade
5366619777	SMP	1	628.13	611.58	00:00:13:12		Saccade
5366653030	SMP	1	629.60	611.16	00:00:13:13		Fixation
5366686950	SMP	1	636.44	616.39	00:00:13:13		Fixation
5366719332	SMP	1	635.23	610.10	00:00:13:14		Fixation
5366752667	SMP	1	635.23	607.02	00:00:13:14		Saccade
5366785884	SMP	1	632.61	613.95	00:00:13:15		Saccade
5366819548	SMP	1	638.47	611.54	00:00:13:16		Saccade
5366854119	SMP	1	657.15	637.96	00:00:13:17		Saccade
5366888483	SMP	1	657.66	634.68	00:00:13:18		Fixation
5366919451	SMP	1	654.56	639.00	00:00:13:19		Fixation
5366952430	SMP	1	639.45	635.48	00:00:13:19		Fixation
5366985671	SMP	1	644.55	638.16	00:00:13:21		Fixation
5367019246	SMP	1	638.39	623.76	00:00:13:21		Saccade
5367052425	SMP	1	610.78	587.68	00:00:13:22		Saccade
5367085467	SMP	1	615.47	601.12	00:00:13:23		Saccade
5367118699	SMP	1	611.29	590.48	00:00:14:00		Fixation
5367152529	SMP	1	605.98	587.81	00:00:14:00		Fixation
5367185374	SMP	1	610.66	593.03	00:00:14:01		Fixation
5367218549	SMP	1	613.49	588.21	00:00:14:02		Fixation
5367251954	SMP	1	610.81	585.18	00:00:14:03		Fixation
5367285739	SMP	1	614.07	587.19	00:00:14:03		Fixation
5367318389	SMP	1	608.27	584.11	00:00:14:04		Saccade
5367352002	SMP	1	624.95	618.38	00:00:14:05		Saccade
5367384933	SMP	1	631.25	621.33	00:00:14:06		Fixation
5367418593	SMP	1	633.98	619.69	00:00:14:07		Fixation
5367452045	SMP	1	637.75	621.71	00:00:14:08		Fixation
5367484725	SMP	1	632.78	618.80	00:00:14:09		Fixation
5367518450	SMP	1	636.55	617.65	00:00:14:09		Fixation
5367551461	SMP	1	635.08	611.65	00:00:14:10		Saccade
5367584507	SMP	1	631.05	615.98	00:00:14:10		Saccade
5367617760	SMP	1	630.46	631.76	00:00:14:11		Saccade
5367651159	SMP	1	639.07	638.54	00:00:14:12		Fixation
5367687337	SMP	1	639.19	635.59	00:00:14:13		Fixation
5367720704	SMP	1	641.33	637.58	00:00:14:14		Fixation
5367751999	SMP	1	641.23	627.30	00:00:14:15		Saccade
5367785174	SMP	1	629.46	626.49	00:00:14:16		Saccade
5367818408	SMP	1	640.21	629.59	00:00:14:17		Fixation
5367852240	SMP	1	642.19	631.89	00:00:14:17		Fixation
5367884841	SMP	1	643.86	620.84	00:00:14:18		Saccade
5367917710	SMP	1	596.35	554.22	00:00:14:19		Saccade
5367950690	SMP	1	589.56	544.51	00:00:14:20		Fixation
5367984021	SMP	1	599.20	546.53	00:00:14:20		Fixation
5368017122	SMP	1	601.07	540.55	00:00:14:21		Fixation
5368050566	SMP	1	606.39	542.29	00:00:14:22		Blink
5368084183	SMP	1	601.75	538.67	00:00:14:23		Blink
5368116997	SMP	1	611.39	540.86	00:00:14:23		Blink
5368150256	SMP	1	616.15	540.22	00:00:15:00		Blink
5368183526	SMP	1	666.52	744.21	00:00:15:01		Blink
5368216912	SMP	1	321.82	1456.49	00:00:15:02		Blink
5368250211	SMP	1	1106.91	1072.30	00:00:15:03		Blink
5368283552	SMP	1	0.00	0.00	00:00:15:04		Blink
5368316859	SMP	1	587.58	640.54	00:00:15:04		Blink
5368349962	SMP	1	587.01	627.31	00:00:15:05		Blink
5368383365	SMP	1	636.07	586.59	00:00:15:06		Blink
5368416706	SMP	1	638.90	588.08	00:00:15:06		Blink
5368449602	SMP	1	639.71	588.17	00:00:15:07		Blink
5368482991	SMP	1	638.57	585.65	00:00:15:08		Blink
5368517924	SMP	1	657.05	622.43	00:00:15:09		Fixation
5368563960	SMP	1	655.00	619.22	00:00:15:10		Fixation
5368588891	SMP	1	665.99	627.60	00:00:15:11		Fixation
5368616254	SMP	1	663.82	627.26	00:00:15:12		Fixation
5368659317	SMP	1	663.37	625.28	00:00:15:13		Saccade
5368686584	SMP	1	655.04	625.50	00:00:15:13		Saccade
5368716433	SMP	1	659.46	621.36	00:00:15:14		Saccade
5368757463	SMP	1	669.59	647.21	00:00:15:15		Saccade
5368785608	SMP	1	669.01	640.01	00:00:15:16		Fixation
5368818192	SMP	1	669.55	643.10	00:00:15:16		Fixation
5368849356	SMP	1	673.66	642.02	00:00:15:17		Fixation
5368882320	SMP	1	672.73	645.82	00:00:15:18		Fixation
5368915913	SMP	1	675.03	645.56	00:00:15:19		Fixation
5368948892	SMP	1	668.82	644.38	00:00:15:19		Fixation
5368982377	SMP	1	673.08	646.21	00:00:15:20		Fixation
5369015417	SMP	1	677.61	649.93	00:00:15:21		Fixation
5369048841	SMP	1	673.71	647.13	00:00:15:22		Fixation
5369081903	SMP	1	676.73	651.64	00:00:15:23		Saccade
5369115176	SMP	1	653.39	608.55	00:00:16:00		Saccade
5369148597	SMP	1	653.96	607.74	00:00:16:00		Saccade
5369182098	SMP	1	651.96	600.46	00:00:16:01		Fixation
5369215065	SMP	1	654.06	607.34	00:00:16:02		Fixation
5369248303	SMP	1	655.64	603.25	00:00:16:02		Fixation
5369281711	SMP	1	651.35	602.52	00:00:16:03		Fixation
5369314927	SMP	1	654.59	604.95	00:00:16:04		Fixation
5369348124	SMP	1	652.31	604.42	00:00:16:05		Fixation
5369381498	SMP	1	655.13	606.07	00:00:16:06		Saccade
5369414720	SMP	1	633.51	593.62	00:00:16:07		Saccade
5369448115	SMP	1	637.05	569.42	00:00:16:08		Fixation
5369481191	SMP	1	631.07	561.44	00:00:16:08		Fixation
5369514578	SMP	1	640.87	569.11	00:00:16:09		Fixation
5369548317	SMP	1	634.09	561.16	00:00:16:10		Fixation
5369581267	SMP	1	629.38	558.25	00:00:16:11		Blink
5369615614	SMP	1	628.21	551.34	00:00:16:12		Blink
5369647577	SMP	1	635.58	578.01	00:00:16:12		Blink
5369681254	SMP	1	634.20	541.99	00:00:16:13		Blink
5369714434	SMP	1	0.00	0.00	00:00:16:14		Blink
5369747864	SMP	1	736.42	743.14	00:00:16:15		Blink
5369781189	SMP	1	3436.34	-16.01	00:00:16:15		Blink
5369814060	SMP	1	0.00	0.00	00:00:16:16		Blink
5369847874	SMP	1	601.89	600.66	00:00:16:17		Blink
5369880424	SMP	1	603.65	606.31	00:00:16:18		Blink
5369914432	SMP	1	640.03	590.69	00:00:16:19		Blink
5369947417	SMP	1	644.30	575.23	00:00:16:19		Blink
5369980406	SMP	1	608.19	610.86	00:00:16:20		Blink
5370013892	SMP	1	0.00	0.00	00:00:16:21		Blink
5370047330	SMP	1	0.00	0.00	00:00:16:22		Blink
5370080168	SMP	1	0.00	0.00	00:00:16:22		Blink
5370113507	SMP	1	0.00	0.00	00:00:16:23		Blink
5370147098	SMP	1	601.93	657.83	00:00:17:00		Blink
5370179996	SMP	1	613.89	631.88	00:00:17:01		Blink
5370213312	SMP	1	597.80	656.78	00:00:17:02		Blink
5370247591	SMP	1	0.00	0.00	00:00:17:03		Blink
5370280473	SMP	1	0.00	0.00	00:00:17:03		Blink
5370313184	SMP	1	4224.97	1347.74	00:00:17:04		Blink
5370346546	SMP	1	616.50	661.71	00:00:17:05		Blink
5370380088	SMP	1	617.77	641.36	00:00:17:06		Blink
5370413522	SMP	1	633.50	633.40	00:00:17:07		Blink
5370446270	SMP	1	656.33	626.55	00:00:17:07		Blink
5370479520	SMP	1	651.53	627.28	00:00:17:08		Fixation
5370512835	SMP	1	661.98	609.34	00:00:17:09		Fixation
5370546323	SMP	1	650.04	637.90	00:00:17:10		Saccade
5370579300	SMP	1	605.39	537.80	00:00:17:11		Saccade
5370612684	SMP	1	611.36	546.07	00:00:17:11		Fixation
5370646034	SMP	1	613.99	525.17	00:00:17:12		Fixation
5370679186	SMP	1	611.06	508.95	00:00:17:13		Fixation
5370713149	SMP	1	615.36	498.86	00:00:17:14		Saccade
5370746177	SMP	1	603.94	529.16	00:00:17:15		Saccade
5370779063	SMP	1	611.70	527.78	00:00:17:16		Fixation
5370812245	SMP	1	600.92	523.19	00:00:17:16		Fixation
5370845601	SMP	1	611.26	532.48	00:00:17:17		Fixation
5370879099	SMP	1	609.52	532.19	00:00:17:18		Saccade
5370912642	SMP	1	616.45	592.28	00:00:17:18		Saccade
5370945380	SMP	1	616.34	597.11	00:00:17:19		Fixation
5370979611	SMP	1	612.60	595.76	00:00:17:19		Fixation
5371016550	SMP	1	610.60	592.70	00:00:17:20		Fixation
5371048729	SMP	1	611.23	587.94	00:00:17:22		Fixation
5371088840	SMP	1	614.17	592.67	00:00:17:23		Fixation
5371121290	SMP	1	616.12	592.41	00:00:17:23		Fixation
5371145409	SMP	1	621.36	590.47	00:00:18:00		Fixation
5371185109	SMP	1	621.25	588.63	00:00:18:01		Fixation
5371223356	SMP	1	624.47	583.97	00:00:18:02		Saccade
5371248094	SMP	1	626.73	571.54	00:00:18:03		Saccade
5371279570	SMP	1	628.22	560.82	00:00:18:03		Fixation
5371312012	SMP	1	625.75	557.74	00:00:18:04		Fixation
5371348522	SMP	1	625.03	557.84	00:00:18:05		Fixation
5371411227	SMP	1	626.18	556.32	00:00:18:07		Fixation
5371444573	SMP	1	630.04	557.52	00:00:18:07		Fixation
5371478396	SMP	1	625.97	555.06	00:00:18:08		Fixation
5371510905	SMP	1	627.11	575.87	00:00:18:09		Saccade
5371544358	SMP	1	637.34	598.64	00:00:18:10		Saccade
5371578046	SMP	1	645.54	601.30	00:00:18:11		Saccade
5371610972	SMP	1	645.02	596.99	00:00:18:12		Fixation
5371644139	SMP	1	642.35	598.26	00:00:18:12		Fixation
5371677434	SMP	1	641.47	594.82	00:00:18:13		Fixation
5371710856	SMP	1	638.93	593.07	00:00:18:14		Fixation
5371744014	SMP	1	638.65	591.55	00:00:18:14		Saccade
5371777298	SMP	1	641.30	598.26	00:00:18:15		Saccade
5371810454	SMP	1	642.29	594.52	00:00:18:16		Saccade
5371843823	SMP	1	630.44	551.01	00:00:18:17		Fixation
5371877034	SMP	1	633.82	554.69	00:00:18:18		Fixation
5371910367	SMP	1	637.81	558.51	00:00:18:18		Fixation
5371943722	SMP	1	630.28	552.87	00:00:18:19		Fixation
5371976797	SMP	1	625.60	546.05	00:00:18:20		Fixation
5372010226	SMP	1	627.34	544.20	00:00:18:21		Fixation
5372043524	SMP	1	624.52	538.34	00:00:18:22		Saccade
5372076663	SMP	1	633.28	552.54	00:00:18:22		Saccade
5372110151	SMP	1	629.70	540.86	00:00:18:23		Saccade
5372143310	SMP	1	632.66	555.06	00:00:19:00		Fixation
5372177305	SMP	1	631.82	557.61	00:00:19:01		Fixation
5372209763	SMP	1	628.54	551.77	00:00:19:02		Fixation
5372243687	SMP	1	629.88	557.89	00:00:19:03		Fixation
5372276784	SMP	1	630.37	549.05	00:00:19:03		Fixation
5372310307	SMP	1	631.27	556.21	00:00:19:04		Fixation
5372343145	SMP	1	631.24	548.90	00:00:19:05		Fixation
5372376683	SMP	1	633.28	555.41	00:00:19:06		Saccade
5372410165	SMP	1	631.60	542.41	00:00:19:07		Saccade
5372442849	SMP	1	631.91	552.63	00:00:19:07		Saccade
5372476190	SMP	1	632.30	567.33	00:00:19:08		Fixation
5372509559	SMP	1	637.07	570.80	00:00:19:09		Fixation
5372543435	SMP	1	631.38	563.30	00:00:19:10		Fixation
5372575944	SMP	1	636.58	569.00	00:00:19:10		Fixation
5372609165	SMP	1	634.15	567.02	00:00:19:10		Fixation
5372642944	SMP	1	638.60	578.95	00:00:19:12		Fixation
5372677244	SMP	1	636.23	566.07	00:00:19:13		Fixation
5372709125	SMP	1	639.26	566.90	00:00:19:13		Fixation
5372743065	SMP	1	639.06	573.90	00:00:19:15		Fixation
5372778046	SMP	1	656.35	627.16	00:00:19:15		Fixation
5372809284	SMP	1	657.36	620.33	00:00:19:16		Fixation
5372842204	SMP	1	649.00	615.15	00:00:19:17		Fixation
5372876409	SMP	1	651.82	614.44	00:00:19:18		Fixation
5372908788	SMP	1	651.95	621.52	00:00:19:19		Fixation
5372941926	SMP	1	648.68	614.85	00:00:19:19		Fixation
5372975096	SMP	1	646.46	609.21	00:00:19:20		Fixation
5373009165	SMP	1	644.66	615.37	00:00:19:21		Saccade
5373041877	SMP	1	635.17	592.36	00:00:19:22		Saccade
5373074934	SMP	1	638.87	589.44	00:00:19:22		Saccade
5373109577	SMP	1	651.77	597.66	00:00:19:23		Fixation
5373141956	SMP	1	642.05	603.45	00:00:20:00		Fixation
5373175026	SMP	1	644.63	598.46	00:00:20:01		Fixation
5373208234	SMP	1	641.51	603.66	00:00:20:02		Fixation
5373241381	SMP	1	646.75	606.40	00:00:20:03		Fixation
5373275022	SMP	1	641.52	603.23	00:00:20:03		Fixation
5373307963	SMP	1	641.90	599.64	00:00:20:04		Fixation
5373341284	SMP	1	642.00	602.06	00:00:20:05		Fixation
5373374577	SMP	1	644.96	600.58	00:00:20:06		Fixation
5373408014	SMP	1	646.41	602.53	00:00:20:06		Fixation
5373440951	SMP	1	638.66	597.94	00:00:20:06		Fixation
5373474167	SMP	1	640.63	600.25	00:00:20:08		Fixation
5373507632	SMP	1	646.76	615.12	00:00:20:09		Fixation
5373540797	SMP	1	648.18	623.19	00:00:20:09		Fixation
5373612277	SMP	1	657.63	632.17	00:00:20:11		Fixation
5373647152	SMP	1	654.23	634.12	00:00:20:12		Fixation
5373713667	SMP	1	647.95	627.37	00:00:20:14		Saccade
5373746681	SMP	1	656.60	635.17	00:00:20:15		Saccade
5373775874	SMP	1	660.67	635.91	00:00:20:15		Saccade
5373840404	SMP	1	646.37	621.39	00:00:20:17		Saccade
5373874114	SMP	1	603.64	543.45	00:00:20:18		Saccade
5373906846	SMP	1	603.32	541.48	00:00:20:18		Fixation
5373940297	SMP	1	606.61	538.07	00:00:20:19		Fixation
5373973511	SMP	1	599.94	533.38	00:00:20:20		Fixation
5374006910	SMP	1	600.92	531.40	00:00:20:21		Fixation
5374040105	SMP	1	598.09	524.22	00:00:20:22		Saccade
5374073283	SMP	1	605.55	532.77	00:00:20:23		Saccade
5374106498	SMP	1	612.31	541.26	00:00:20:23		Saccade
5374139725	SMP	1	621.87	563.65	00:00:21:00		Fixation
5374173196	SMP	1	624.94	569.01	00:00:21:01		Fixation
5374206417	SMP	1	624.09	567.19	00:00:21:02		Fixation
5374239624	SMP	1	618.81	559.85	00:00:21:02		Fixation
5374272795	SMP	1	621.11	563.17	00:00:21:02		Fixation
5374306178	SMP	1	616.13	555.46	00:00:21:04		Saccade
5374342185	SMP	1	625.57	567.58	00:00:21:05		Saccade
5374377191	SMP	1	619.50	560.44	00:00:21:06		Saccade
5374414890	SMP	1	628.44	590.33	00:00:21:07		Fixation
5374439434	SMP	1	635.72	592.89	00:00:21:07		Fixation
5374473289	SMP	1	637.06	598.36	00:00:21:08		Fixation
5374506124	SMP	1	638.52	592.76	00:00:21:09		Fixation
5374539833	SMP	1	635.00	596.20	00:00:21:10		Fixation
5374572846	SMP	1	639.15	597.68	00:00:21:10		Saccade
5374605655	SMP	1	635.24	604.64	00:00:21:11		Saccade
5374639147	SMP	1	630.19	600.98	00:00:21:12		Fixation
5374672485	SMP	1	630.16	603.07	00:00:21:13		Fixation
5374705445	SMP	1	647.78	636.80	00:00:21:13		Fixation
5374739213	SMP	1	650.20	644.96	00:00:21:14		Fixation
5374772988	SMP	1	651.09	647.46	00:00:21:15		Fixation
5374805592	SMP	1	652.68	647.48	00:00:21:16		Fixation
5374838657	SMP	1	658.72	647.93	00:00:21:17		Fixation
5374872852	SMP	1	652.48	645.08	00:00:21:18		Fixation
5374905666	SMP	1	655.74	646.50	00:00:21:19		Fixation
5374938377	SMP	1	662.85	646.89	00:00:21:19		Fixation
5374971684	SMP	1	652.60	645.91	00:00:21:20		Fixation
5375005145	SMP	1	651.03	640.94	00:00:21:21		Fixation
5375038786	SMP	1	656.20	641.96	00:00:21:22		Fixation
5375071447	SMP	1	655.64	643.14	00:00:21:22		Fixation
5375104711	SMP	1	652.97	639.89	00:00:21:22		Fixation
5375137949	SMP	1	653.24	638.69	00:00:22:00		Fixation
5375188648	SMP	1	654.80	640.69	00:00:22:01		Fixation
5375217144	SMP	1	655.09	638.98	00:00:22:02		Fixation
5375285732	SMP	1	654.54	634.22	00:00:22:03		Fixation
5375313319	SMP	1	652.33	636.43	00:00:22:04		Fixation
5375344767	SMP	1	651.78	635.22	00:00:22:05		Saccade
5375372312	SMP	1	620.95	593.41	00:00:22:06		Saccade
5375404831	SMP	1	597.36	544.10	00:00:22:06		Fixation
5375451972	SMP	1	594.23	541.52	00:00:22:08		Fixation
5375477170	SMP	1	599.35	539.30	00:00:22:08		Fixation
5375511066	SMP	1	600.31	541.50	00:00:22:09		Fixation
5375537374	SMP	1	596.88	532.92	00:00:22:10		Saccade
5375570929	SMP	1	591.53	535.73	00:00:22:10		Saccade
5375604748	SMP	1	603.22	543.06	00:00:22:11		Saccade
5375637257	SMP	1	595.74	535.00	00:00:22:12		Fixation
5375670411	SMP	1	595.87	536.52	00:00:22:12		Fixation
5375704085	SMP	1	602.29	555.76	00:00:22:14		Fixation
5375737100	SMP	1	597.69	549.88	00:00:22:15		Fixation
5375771704	SMP	1	596.41	554.74	00:00:22:15		Fixation
5375805094	SMP	1	596.41	553.72	00:00:22:16		Fixation
5375836872	SMP	1	599.18	557.11	00:00:22:17		Fixation
5375870207	SMP	1	592.37	550.66	00:00:22:18		Saccade
5375903910	SMP	1	600.46	555.91	00:00:22:18		Saccade
5375936602	SMP	1	595.68	549.33	00:00:22:18		Fixation
5375970064	SMP	1	603.42	551.96	00:00:22:20		Fixation
5376004587	SMP	1	597.67	541.19	00:00:22:20		Fixation
5376037054	SMP	1	599.78	545.79	00:00:22:21		Fixation
5376071013	SMP	1	594.80	537.71	00:00:22:22		Fixation
5376103745	SMP	1	596.75	541.32	00:00:22:23		Fixation
5376138620	SMP	1	588.98	536.52	00:00:23:00		Fixation
5376169978	SMP	1	596.41	538.77	00:00:23:01		Fixation
5376203000	SMP	1	589.22	531.13	00:00:23:02		Saccade
5376236305	SMP	1	596.60	541.45	00:00:23:02		Saccade
5376269575	SMP	1	591.04	532.21	00:00:23:03		Saccade
5376303221	SMP	1	589.80	533.60	00:00:23:04		Saccade
5376335899	SMP	1	601.71	545.50	00:00:23:05		Saccade
5376369233	SMP	1	590.99	534.41	00:00:23:05		Fixation
5376402638	SMP	1	592.55	539.28	00:00:23:06		Fixation
5376436039	SMP	1	593.36	547.48	00:00:23:07		Saccade
5376469347	SMP	1	601.55	563.32	00:00:23:08		Saccade
5376502396	SMP	1	602.36	565.00	00:00:23:09		Fixation
5376535666	SMP	1	606.64	568.95	00:00:23:10		Fixation
5376568895	SMP	1	614.29	571.66	00:00:23:11		Fixation
5376602244	SMP	1	614.56	570.23	00:00:23:11		Fixation
5376635568	SMP	1	605.29	566.77	00:00:23:12		Blink
5376668939	SMP	1	615.45	590.64	00:00:23:13		Blink
5376702802	SMP	1	615.04	595.81	00:00:23:14		Blink
5376735251	SMP	1	618.38	607.75	00:00:23:14		Blink
5376768499	SMP	1	610.41	581.79	00:00:23:14		Blink
5376801724	SMP	1	4694.53	-865.13	00:00:23:16		Blink
5376835046	SMP	1	0.00	0.00	00:00:23:16		Blink
5376870789	SMP	1	3886.37	-471.57	00:00:23:17		Blink
5376906244	SMP	1	593.80	635.73	00:00:23:18		Blink
5376939183	SMP	1	591.38	637.21	00:00:23:19		Blink
5377006512	SMP	1	0.00	0.00	00:00:23:21		Blink
5377035932	SMP	1	4064.19	-636.38	00:00:23:22		Blink
5377068165	SMP	1	1330.54	1196.65	00:00:23:22		Blink
5377101472	SMP	1	2593.30	435.21	00:00:23:23		Blink
5377134644	SMP	1	598.58	640.91	00:00:24:00		Blink
5377167933	SMP	1	597.35	646.11	00:00:24:01		Blink
5377201435	SMP	1	625.58	611.97	00:00:24:01		Blink
5377234396	SMP	1	628.76	625.60	00:00:24:02		Blink
5377267890	SMP	1	627.74	619.67	00:00:24:03		Saccade
5377301596	SMP	1	636.50	620.49	00:00:24:04		Saccade
5377334248	SMP	1	631.74	621.12	00:00:24:05		Saccade
5377367551	SMP	1	630.31	629.66	00:00:24:06		Fixation
5377401130	SMP	1	636.40	631.86	00:00:24:06		Fixation
5377434062	SMP	1	636.17	638.91	00:00:24:07		Fixation
5377467732	SMP	1	639.34	637.27	00:00:24:08		Fixation
5377500517	SMP	1	639.30	637.17	00:00:24:09		Fixation
5377533870	SMP	1	636.64	637.52	00:00:24:10		Fixation
5377567110	SMP	1	641.40	638.44	00:00:24:10		Fixation
5377600346	SMP	1	642.19	640.49	00:00:24:10		Saccade
5377633736	SMP	1	636.08	622.92	00:00:24:11		Saccade
5377667238	SMP	1	632.01	627.69	00:00:24:12		Fixation
5377701024	SMP	1	637.86	629.14	00:00:24:13		Fixation
5377736707	SMP	1	632.03	627.62	00:00:24:14		Fixation
5377767763	SMP	1	638.72	627.70	00:00:24:15		Fixation
5377834274	SMP	1	637.04	627.93	00:00:24:17		Fixation
5377866640	SMP	1	629.69	613.95	00:00:24:18		Saccade
5377900010	SMP	1	584.01	523.41	00:00:24:18		Saccade
5377933223	SMP	1	590.95	539.65	00:00:24:19		Fixation
5377966515	SMP	1	585.15	531.94	00:00:24:20		Fixation
5377999648	SMP	1	589.47	536.68	00:00:24:21		Fixation
5378033078	SMP	1	587.36	531.90	00:00:24:21		Fixation
5378066342	SMP	1	586.46	532.17	00:00:24:22		Fixation
5378099599	SMP	1	586.53	532.78	00:00:24:23		Fixation
5378133773	SMP	1	584.27	537.25	00:00:25:00		Blink
5378166172	SMP	1	593.84	550.93	00:00:25:00		Blink
5378199409	SMP	1	599.85	556.51	00:00:25:02		Blink
5378232886	SMP	1	585.16	556.93	00:00:25:02		Blink
5378265927	SMP	1	1011.14	752.55	00:00:25:03		Blink
5378299817	SMP	1	1134.26	934.45	00:00:25:04		Blink
5378333558	SMP	1	1134.26	934.45	00:00:25:05		Blink
5378368320	SMP	1	0.00	0.00	00:00:25:06		Blink
5378399258	SMP	1	572.30	590.86	00:00:25:06		Blink
5378432201	SMP	1	573.49	595.19	00:00:25:06		Blink
5378465599	SMP	1	602.77	571.32	00:00:25:07		Blink
5378498970	SMP	1	609.20	557.53	00:00:25:08		Blink
5378532510	SMP	1	606.37	577.43	00:00:25:09		Fixation
5378569411	SMP	1	598.40	576.32	00:00:25:10		Fixation
5378632509	SMP	1	621.35	607.63	00:00:25:12		Fixation
5378665641	SMP	1	620.26	611.79	00:00:25:13		Fixation
5378698565	SMP	1	617.56	613.02	00:00:25:14		Fixation
5378732045	SMP	1	615.93	611.79	00:00:25:14		Saccade
5378765121	SMP	1	623.82	616.47	00:00:25:15		Saccade
5378798828	SMP	1	617.68	618.30	00:00:25:16		Saccade
5378831539	SMP	1	598.71	595.80	00:00:25:17		Fixation
5378864854	SMP	1	566.41	532.97	00:00:25:17		Fixation
5378898338	SMP	1	564.25	526.52	00:00:25:18		Fixation
5378931558	SMP	1	563.70	528.72	00:00:25:19		Fixation
5378965223	SMP	1	570.00	529.35	00:00:25:20		Fixation
5378997956	SMP	1	561.76	525.28	00:00:25:20		Fixation
5379031360	SMP	1	566.59	529.55	00:00:25:21		Fixation
5379064538	SMP	1	565.79	529.17	00:00:25:22		Fixation
5379098420	SMP	1	565.54	526.14	00:00:25:23		Saccade
5379131225	SMP	1	560.88	550.83	00:00:26:00		Saccade
5379164526	SMP	1	556.46	554.32	00:00:26:01		Fixation
5379197808	SMP	1	560.87	556.61	00:00:26:01		Fixation
5379230910	SMP	1	557.61	553.86	00:00:26:02		Fixation
5379264138	SMP	1	559.19	559.10	00:00:26:02		Fixation
5379297607	SMP	1	561.00	552.02	00:00:26:03		Saccade
5379330832	SMP	1	560.33	563.37	00:00:26:04		Saccade
5379365028	SMP	1	583.32	599.29	00:00:26:05		Saccade
5379397586	SMP	1	585.26	593.11	00:00:26:06		Blink
5379430898	SMP	1	580.51	588.16	00:00:26:07		Blink
5379463901	SMP	1	565.45	608.69	00:00:26:08		Blink
5379498706	SMP	1	551.93	622.71	00:00:26:09		Blink
5379531145	SMP	1	0.00	0.00	00:00:26:10		Blink
5379564408	SMP	1	-325.56	1084.68	00:00:26:10		Blink
5379596945	SMP	1	0.00	0.00	00:00:26:11		Blink
5379630155	SMP	1	565.57	662.36	00:00:26:12		Blink
5379664095	SMP	1	554.17	645.35	00:00:26:13		Blink
5379696734	SMP	1	554.83	645.06	00:00:26:13		Blink
5379730057	SMP	1	593.47	591.08	00:00:26:14		Blink
5379763491	SMP	1	592.69	598.20	00:00:26:15		Blink
5379797354	SMP	1	591.99	608.38	00:00:26:16		Saccade
5379830314	SMP	1	596.05	582.82	00:00:26:16		Saccade
5379863748	SMP	1	598.12	591.64	00:00:26:17		Saccade
5379896337	SMP	1	591.39	610.49	00:00:26:18		Fixation
5379930492	SMP	1	598.59	621.59	00:00:26:19		Fixation
5379964069	SMP	1	605.72	618.09	00:00:26:20		Fixation
5379996491	SMP	1	600.38	627.89	00:00:26:21		Fixation
5380029942	SMP	1	604.28	627.57	00:00:26:21		Fixation
5380062783	SMP	1	601.25	615.42	00:00:26:22		Fixation
5380096113	SMP	1	604.57	628.47	00:00:26:22		Saccade
5380129341	SMP	1	560.16	562.42	00:00:26:23		Saccade
5380164131	SMP	1	551.79	541.61	00:00:27:00		Fixation
5380197589	SMP	1	556.45	539.42	00:00:27:01		Fixation
5380230153	SMP	1	556.24	544.10	00:00:27:02		Fixation
5380262409	SMP	1	568.07	547.96	00:00:27:03		Saccade
5380296572	SMP	1	554.44	537.55	00:00:27:04		Saccade
5380329141	SMP	1	557.84	533.32	00:00:27:05		Saccade
5380362289	SMP	1	555.13	541.49	00:00:27:05		Blink
5380395602	SMP	1	554.42	537.03	00:00:27:06		Blink
