## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26728
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
8246842505	SMP	1	601.26	687.53	00:14:36:21		Saccade
8246874366	SMP	1	594.04	671.23	00:14:36:22		Saccade
8246942831	SMP	1	497.67	573.13	00:14:37:00		Saccade
8246976139	SMP	1	509.05	577.83	00:14:37:01		Fixation
8247041879	SMP	1	513.27	580.95	00:14:37:02		Fixation
8247073858	SMP	1	507.67	580.57	00:14:37:03		Saccade
8247107542	SMP	1	516.59	583.69	00:14:37:04		Saccade
8247140760	SMP	1	523.02	589.97	00:14:37:04		Fixation
8247173695	SMP	1	527.52	589.88	00:14:37:05		Fixation
8247207566	SMP	1	534.53	594.36	00:14:37:06		Fixation
8247240706	SMP	1	537.60	593.56	00:14:37:07		Saccade
8247273557	SMP	1	547.68	591.23	00:14:37:08		Saccade
8247307065	SMP	1	555.03	593.76	00:14:37:08		Saccade
8247340144	SMP	1	562.59	598.58	00:14:37:09		Fixation
8247374118	SMP	1	572.68	618.59	00:14:37:10		Fixation
8247406555	SMP	1	579.34	620.81	00:14:37:11		Fixation
8247440312	SMP	1	583.71	624.15	00:14:37:12		Fixation
8247474377	SMP	1	589.17	626.33	00:14:37:13		Fixation
8247506508	SMP	1	595.08	629.09	00:14:37:13		Fixation
8247541013	SMP	1	599.92	631.81	00:14:37:14		Fixation
8247573598	SMP	1	604.01	632.80	00:14:37:14		Fixation
8247606188	SMP	1	607.57	632.98	00:14:37:15		Fixation
8247639482	SMP	1	609.06	633.49	00:14:37:16		Blink
8247672731	SMP	1	612.52	630.96	00:14:37:17		Blink
8247706340	SMP	1	614.33	631.58	00:14:37:18		Blink
8247739427	SMP	1	616.19	629.95	00:14:37:19		Blink
8247773488	SMP	1	390.31	780.66	00:14:37:20		Blink
8247807363	SMP	1	-12606.05	-1909.17	00:14:37:21		Blink
8247872570	SMP	1	832.44	347.28	00:14:37:22		Blink
8247905905	SMP	1	687.91	1478.71	00:14:37:23		Blink
8247939296	SMP	1	613.59	671.70	00:14:38:00		Blink
8247972245	SMP	1	615.96	654.49	00:14:38:00		Blink
8248005480	SMP	1	668.86	1477.17	00:14:38:01		Blink
8248038776	SMP	1	621.42	652.30	00:14:38:02		Blink
8248072059	SMP	1	623.56	645.72	00:14:38:03		Blink
8248106015	SMP	1	624.61	648.48	00:14:38:03		Blink
8248139137	SMP	1	616.76	641.51	00:14:38:04		Blink
8248173130	SMP	1	625.55	654.91	00:14:38:05		Saccade
8248205369	SMP	1	629.72	698.25	00:14:38:06		Saccade
8248238679	SMP	1	630.52	697.77	00:14:38:07		Fixation
8248272034	SMP	1	627.66	693.85	00:14:38:08		Fixation
8248305246	SMP	1	629.63	698.30	00:14:38:09		Fixation
8248338465	SMP	1	629.83	698.49	00:14:38:09		Fixation
8248372416	SMP	1	628.62	699.27	00:14:38:10		Fixation
8248404871	SMP	1	630.38	700.77	00:14:38:10		Fixation
8248438254	SMP	1	628.91	701.25	00:14:38:11		Saccade
8248471510	SMP	1	631.63	719.63	00:14:38:12		Saccade
8248513974	SMP	1	633.13	719.25	00:14:38:13		Fixation
8248574725	SMP	1	712.35	711.91	00:14:38:15		Fixation
8248608112	SMP	1	768.90	712.56	00:14:38:16		Fixation
8248671399	SMP	1	770.91	708.57	00:14:38:17		Fixation
8248704522	SMP	1	760.28	710.32	00:14:38:18		Blink
8248737768	SMP	1	758.57	711.30	00:14:38:19		Blink
8248774481	SMP	1	757.99	711.35	00:14:38:20		Blink
8248804177	SMP	1	756.21	709.47	00:14:38:20		Blink
8248837741	SMP	1	751.16	709.52	00:14:38:21		Blink
8248871303	SMP	1	743.61	714.78	00:14:38:22		Blink
8248904009	SMP	1	741.54	715.83	00:14:38:23		Blink
8248937615	SMP	1	739.78	715.78	00:14:38:23		Blink
8248970761	SMP	1	740.00	716.64	00:14:39:00		Blink
8249004134	SMP	1	736.31	717.05	00:14:39:01		Blink
8249038418	SMP	1	734.12	716.49	00:14:39:02		Blink
8249071050	SMP	1	738.17	741.09	00:14:39:03		Blink
8249103815	SMP	1	741.27	748.25	00:14:39:04		Blink
8249137546	SMP	1	740.85	747.07	00:14:39:04		Blink
8249171143	SMP	1	746.06	757.39	00:14:39:05		Blink
8249204811	SMP	1	746.67	757.17	00:14:39:06		Blink
8249236781	SMP	1	739.36	744.60	00:14:39:06		Blink
8249269834	SMP	1	734.04	741.57	00:14:39:07		Blink
8249303968	SMP	1	733.64	741.88	00:14:39:08		Blink
8249336545	SMP	1	722.74	721.97	00:14:39:09		Blink
8249370030	SMP	1	727.44	732.20	00:14:39:10		Blink
8249403254	SMP	1	727.14	734.45	00:14:39:11		Blink
8249436716	SMP	1	716.66	798.89	00:14:39:11		Blink
8249470747	SMP	1	0.00	0.00	00:14:39:13		Blink
8249504290	SMP	1	-36.28	1398.96	00:14:39:13		Blink
8249536324	SMP	1	776.02	604.00	00:14:39:14		Blink
8249570252	SMP	1	712.55	836.90	00:14:39:15		Blink
8249602899	SMP	1	710.21	797.77	00:14:39:16		Blink
8249669367	SMP	1	720.80	754.25	00:14:39:17		Fixation
8249702462	SMP	1	717.14	766.70	00:14:39:18		Fixation
8249762588	SMP	1	718.16	755.31	00:14:39:19		Fixation
8249804110	SMP	1	719.12	757.66	00:14:39:20		Fixation
8249869095	SMP	1	720.35	781.13	00:14:39:22		Fixation
8249935469	SMP	1	720.33	787.24	00:14:40:00		Fixation
8249968976	SMP	1	719.44	781.46	00:14:40:00		Fixation
8250002079	SMP	1	719.81	781.20	00:14:40:01		Saccade
8250035387	SMP	1	723.97	795.13	00:14:40:02		Saccade
8250068700	SMP	1	724.35	796.32	00:14:40:02		Fixation
8250101917	SMP	1	723.47	797.17	00:14:40:03		Fixation
8250135314	SMP	1	712.98	776.89	00:14:40:04		Saccade
8250169770	SMP	1	658.82	652.49	00:14:40:05		Saccade
8250235950	SMP	1	658.25	653.12	00:14:40:07		Fixation
8250268370	SMP	1	660.98	658.79	00:14:40:08		Fixation
8250302554	SMP	1	660.46	657.31	00:14:40:08		Saccade
8250368888	SMP	1	639.75	661.44	00:14:40:10		Saccade
8250401430	SMP	1	641.22	662.15	00:14:40:11		Saccade
8250434933	SMP	1	638.48	662.04	00:14:40:12		Fixation
8250467884	SMP	1	637.70	661.79	00:14:40:12		Fixation
8250501465	SMP	1	637.09	661.15	00:14:40:13		Fixation
8250534578	SMP	1	635.69	661.69	00:14:40:14		Fixation
8250567834	SMP	1	635.96	661.24	00:14:40:15		Fixation
8250601544	SMP	1	656.20	662.19	00:14:40:15		Saccade
8250634562	SMP	1	686.60	658.64	00:14:40:16		Saccade
8250668870	SMP	1	684.62	658.84	00:14:40:17		Fixation
8250701220	SMP	1	684.67	659.10	00:14:40:18		Fixation
8250734168	SMP	1	682.25	664.91	00:14:40:19		Fixation
8250767672	SMP	1	683.22	658.33	00:14:40:20		Fixation
8250801447	SMP	1	682.50	658.89	00:14:40:20		Fixation
8250834771	SMP	1	682.74	658.83	00:14:40:21		Fixation
8250867461	SMP	1	684.74	660.17	00:14:40:22		Saccade
8250900454	SMP	1	706.78	660.40	00:14:40:22		Saccade
8250933655	SMP	1	703.31	660.82	00:14:40:23		Fixation
8250967012	SMP	1	703.04	660.33	00:14:41:00		Fixation
8251000241	SMP	1	703.40	660.36	00:14:41:01		Fixation
8251033640	SMP	1	701.40	660.57	00:14:41:02		Fixation
8251067160	SMP	1	700.30	660.21	00:14:41:03		Fixation
8251100907	SMP	1	700.17	661.09	00:14:41:04		Fixation
8251133937	SMP	1	699.65	662.24	00:14:41:04		Fixation
8251167155	SMP	1	698.23	661.90	00:14:41:05		Saccade
8251200177	SMP	1	684.58	660.78	00:14:41:06		Saccade
8251233493	SMP	1	679.49	663.19	00:14:41:07		Fixation
8251267349	SMP	1	680.64	663.08	00:14:41:08		Fixation
8251333652	SMP	1	677.86	666.76	00:14:41:09		Fixation
8251369079	SMP	1	677.62	663.80	00:14:41:10		Fixation
8251432886	SMP	1	678.15	664.53	00:14:41:11		Saccade
8251466085	SMP	1	687.54	665.57	00:14:41:12		Saccade
8251499877	SMP	1	688.67	666.82	00:14:41:13		Fixation
8251533618	SMP	1	686.41	666.83	00:14:41:14		Fixation
8251599376	SMP	1	682.66	671.38	00:14:41:16		Saccade
8251632592	SMP	1	699.50	672.24	00:14:41:16		Saccade
8251665933	SMP	1	705.68	672.55	00:14:41:17		Fixation
8251699324	SMP	1	703.48	673.01	00:14:41:18		Fixation
8251732401	SMP	1	703.97	674.01	00:14:41:18		Fixation
8251765518	SMP	1	701.50	674.90	00:14:41:19		Fixation
8251799804	SMP	1	705.88	678.47	00:14:41:20		Fixation
8251860059	SMP	1	721.64	678.44	00:14:41:20		Fixation
8251874203	SMP	1	721.62	682.62	00:14:41:20		Fixation
8251904167	SMP	1	720.77	685.90	00:14:41:22		Fixation
8251971307	SMP	1	720.71	690.63	00:14:42:00		Blink
8252032406	SMP	1	723.51	700.74	00:14:42:02		Blink
8252098763	SMP	1	687.15	727.93	00:14:42:03		Blink
8252132093	SMP	1	0.00	0.00	00:14:42:04		Blink
8252165137	SMP	1	-602.64	1126.31	00:14:42:05		Blink
8252198618	SMP	1	802.19	367.67	00:14:42:06		Blink
8252232799	SMP	1	715.23	635.16	00:14:42:07		Blink
8252264897	SMP	1	713.44	619.40	00:14:42:07		Blink
8252297952	SMP	1	715.29	615.14	00:14:42:08		Blink
8252332205	SMP	1	717.91	625.70	00:14:42:09		Blink
8252364851	SMP	1	713.06	624.91	00:14:42:10		Fixation
8252397921	SMP	1	711.97	626.71	00:14:42:11		Fixation
8252431302	SMP	1	713.56	627.92	00:14:42:12		Fixation
8252465771	SMP	1	710.60	619.42	00:14:42:12		Fixation
8252530989	SMP	1	706.67	620.74	00:14:42:14		Fixation
8252564365	SMP	1	707.33	626.58	00:14:42:14		Fixation
8252597727	SMP	1	707.66	626.55	00:14:42:15		Fixation
8252630976	SMP	1	705.42	631.94	00:14:42:16		Fixation
8252664557	SMP	1	704.58	633.98	00:14:42:17		Fixation
8252698743	SMP	1	706.95	633.82	00:14:42:18		Fixation
8252730705	SMP	1	708.93	634.28	00:14:42:18		Fixation
8252764057	SMP	1	710.16	635.79	00:14:42:19		Fixation
8252797494	SMP	1	712.12	637.82	00:14:42:20		Fixation
8252830682	SMP	1	711.39	637.90	00:14:42:21		Fixation
8252897703	SMP	1	712.21	635.80	00:14:42:23		Fixation
8252930424	SMP	1	712.85	635.62	00:14:42:23		Fixation
8252963750	SMP	1	712.41	633.61	00:14:43:00		Fixation
8252997155	SMP	1	713.00	632.46	00:14:43:01		Fixation
8253030207	SMP	1	713.04	631.87	00:14:43:02		Fixation
8253063790	SMP	1	712.07	631.15	00:14:43:03		Fixation
8253129959	SMP	1	711.89	631.16	00:14:43:04		Fixation
8253163219	SMP	1	711.63	629.61	00:14:43:05		Fixation
8253196911	SMP	1	711.67	631.86	00:14:43:06		Fixation
8253229807	SMP	1	707.96	632.85	00:14:43:07		Fixation
8253263301	SMP	1	708.10	634.40	00:14:43:08		Fixation
8253296454	SMP	1	707.38	633.33	00:14:43:08		Fixation
8253329694	SMP	1	707.41	632.88	00:14:43:09		Saccade
8253363337	SMP	1	704.55	622.32	00:14:43:10		Saccade
8253396056	SMP	1	703.70	616.48	00:14:43:10		Fixation
8253429446	SMP	1	705.13	618.84	00:14:43:11		Fixation
8253463128	SMP	1	704.39	619.15	00:14:43:12		Fixation
8253496319	SMP	1	704.35	620.55	00:14:43:13		Fixation
8253529197	SMP	1	703.63	626.24	00:14:43:14		Fixation
8253563670	SMP	1	704.25	627.99	00:14:43:15		Fixation
8253596091	SMP	1	709.00	632.11	00:14:43:16		Fixation
8253629393	SMP	1	710.14	635.26	00:14:43:16		Fixation
8253663033	SMP	1	711.50	634.46	00:14:43:17		Fixation
8253696013	SMP	1	710.04	636.57	00:14:43:18		Fixation
8253729158	SMP	1	711.82	635.86	00:14:43:19		Fixation
8253762976	SMP	1	712.62	635.34	00:14:43:19		Fixation
8253795797	SMP	1	714.82	638.27	00:14:43:20		Fixation
8253828943	SMP	1	714.54	635.40	00:14:43:21		Fixation
8253862497	SMP	1	715.10	635.48	00:14:43:22		Fixation
8253895493	SMP	1	715.01	636.70	00:14:43:22		Fixation
8253929021	SMP	1	719.14	641.47	00:14:43:23		Fixation
8253962282	SMP	1	714.66	635.42	00:14:44:00		Fixation
8253995446	SMP	1	715.91	634.78	00:14:44:01		Fixation
8254028284	SMP	1	715.97	632.81	00:14:44:02		Fixation
8254061754	SMP	1	716.87	632.18	00:14:44:03		Blink
8254095167	SMP	1	716.96	630.35	00:14:44:04		Blink
8254129200	SMP	1	715.58	634.16	00:14:44:04		Blink
8254162241	SMP	1	715.02	669.98	00:14:44:05		Blink
8254194979	SMP	1	0.00	0.00	00:14:44:06		Blink
8254228165	SMP	1	0.00	0.00	00:14:44:06		Blink
8254261332	SMP	1	291.38	860.79	00:14:44:07		Blink
8254294731	SMP	1	733.74	1468.67	00:14:44:08		Blink
8254328064	SMP	1	716.79	639.38	00:14:44:09		Blink
8254361679	SMP	1	720.06	629.24	00:14:44:10		Blink
8254394762	SMP	1	720.72	623.96	00:14:44:10		Blink
8254429045	SMP	1	722.56	624.37	00:14:44:11		Blink
8254461508	SMP	1	722.03	620.96	00:14:44:12		Fixation
8254527959	SMP	1	729.02	625.99	00:14:44:14		Fixation
8254561208	SMP	1	729.18	636.52	00:14:44:14		Saccade
8254594182	SMP	1	778.31	669.41	00:14:44:15		Saccade
8254632781	SMP	1	730.62	636.11	00:14:44:16		Fixation
8254693865	SMP	1	731.04	634.48	00:14:44:18		Fixation
8254727432	SMP	1	732.16	623.27	00:14:44:18		Fixation
8254760935	SMP	1	745.26	653.88	00:14:44:19		Fixation
8254793947	SMP	1	732.93	629.78	00:14:44:20		Fixation
8254827327	SMP	1	734.69	627.72	00:14:44:21		Fixation
8254860429	SMP	1	733.79	628.06	00:14:44:22		Fixation
8254894671	SMP	1	733.44	623.87	00:14:44:23		Fixation
8254927063	SMP	1	733.27	622.97	00:14:44:23		Saccade
8254960201	SMP	1	739.90	633.53	00:14:45:00		Saccade
8254994076	SMP	1	739.30	633.58	00:14:45:01		Saccade
8255026660	SMP	1	737.94	631.54	00:14:45:02		Fixation
8255060030	SMP	1	737.52	631.94	00:14:45:02		Fixation
8255092999	SMP	1	738.43	632.07	00:14:45:03		Fixation
8255126507	SMP	1	737.11	631.91	00:14:45:04		Fixation
8255159904	SMP	1	737.46	631.66	00:14:45:05		Fixation
8255193590	SMP	1	737.48	631.75	00:14:45:05		Fixation
8255226625	SMP	1	736.74	631.51	00:14:45:06		Fixation
8255260144	SMP	1	736.31	630.58	00:14:45:07		Fixation
8255326328	SMP	1	715.43	586.30	00:14:45:09		Saccade
8255359450	SMP	1	708.66	560.05	00:14:45:10		Saccade
8255426118	SMP	1	722.53	572.72	00:14:45:11		Fixation
8255459214	SMP	1	716.67	571.13	00:14:45:12		Fixation
8255492662	SMP	1	718.17	571.04	00:14:45:13		Fixation
8255525827	SMP	1	716.25	570.44	00:14:45:14		Saccade
8255559308	SMP	1	710.01	563.71	00:14:45:14		Saccade
8255592931	SMP	1	711.51	563.56	00:14:45:15		Fixation
8255627361	SMP	1	710.86	561.67	00:14:45:16		Fixation
8255658923	SMP	1	710.50	559.91	00:14:45:17		Fixation
8255692137	SMP	1	708.88	563.42	00:14:45:18		Fixation
8255725608	SMP	1	713.48	570.72	00:14:45:19		-
8255759060	SMP	1	0.00	0.00	00:14:45:19		-
8255792253	SMP	1	168.53	1351.88	00:14:45:20		-
8255825203	SMP	1	0.00	0.00	00:14:45:21		-
8255858747	SMP	1	-680.32	1047.17	00:14:45:22		-
8255891755	SMP	1	-680.32	1047.17	00:14:45:22		-
8255924932	SMP	1	936.51	203.13	00:14:45:22		Fixation
8255958406	SMP	1	832.98	395.98	00:14:46:00		Fixation
8255991901	SMP	1	777.74	425.74	00:14:46:00		Saccade
8256027457	SMP	1	700.19	542.49	00:14:46:01		Saccade
8256091634	SMP	1	702.46	549.92	00:14:46:03		Fixation
8256158973	SMP	1	703.89	552.88	00:14:46:05		Fixation
8256191299	SMP	1	705.12	557.73	00:14:46:06		Fixation
8256225379	SMP	1	705.63	556.75	00:14:46:06		-
8256258053	SMP	1	823.26	234.44	00:14:46:07		Saccade
8256291223	SMP	1	731.81	584.17	00:14:46:08		Saccade
8256324998	SMP	1	837.53	225.61	00:14:46:09		Saccade
8256358921	SMP	1	713.39	561.20	00:14:46:09		Fixation
8256391778	SMP	1	714.01	560.31	00:14:46:10		Fixation
8256457336	SMP	1	714.53	562.06	00:14:46:12		Fixation
8256490792	SMP	1	705.47	599.77	00:14:46:13		-
8256523921	SMP	1	0.00	0.00	00:14:46:14		-
8256557625	SMP	1	668.15	608.11	00:14:46:15		-
8256591599	SMP	1	176.87	742.49	00:14:46:15		Saccade
8256623770	SMP	1	662.44	699.28	00:14:46:16		Saccade
8256658917	SMP	1	697.33	577.16	00:14:46:17		Fixation
8256723814	SMP	1	700.56	557.50	00:14:46:18		Fixation
8256756899	SMP	1	705.32	565.90	00:14:46:18		Fixation
8256790233	SMP	1	709.90	551.48	00:14:46:20		Fixation
8256824162	SMP	1	711.64	551.02	00:14:46:21		Fixation
8256890210	SMP	1	719.28	562.47	00:14:46:22		Saccade
8256923674	SMP	1	728.26	574.11	00:14:46:23		Saccade
8256957392	SMP	1	720.99	568.24	00:14:47:00		Blink
8256990333	SMP	1	719.03	561.69	00:14:47:01		Blink
8257023139	SMP	1	877.18	125.49	00:14:47:02		Blink
8257056649	SMP	1	864.57	168.60	00:14:47:02		Blink
8257089921	SMP	1	729.12	568.69	00:14:47:03		Blink
8257123150	SMP	1	733.28	572.89	00:14:47:04		Blink
8257156422	SMP	1	860.66	187.64	00:14:47:05		Blink
8257189547	SMP	1	860.28	184.99	00:14:47:05		Blink
8257222882	SMP	1	724.05	562.84	00:14:47:06		Blink
8257256988	SMP	1	879.20	135.94	00:14:47:07		Blink
8257289656	SMP	1	718.95	568.81	00:14:47:08		Blink
8257324200	SMP	1	717.96	569.18	00:14:47:09		Blink
8257356036	SMP	1	717.95	567.90	00:14:47:10		Fixation
8257390602	SMP	1	717.70	567.87	00:14:47:11		Fixation
8257422717	SMP	1	718.92	568.67	00:14:47:11		Fixation
8257456294	SMP	1	718.96	568.42	00:14:47:12		Fixation
8257489245	SMP	1	718.30	566.79	00:14:47:13		Fixation
8257522558	SMP	1	718.41	569.00	00:14:47:14		Fixation
8257555808	SMP	1	718.29	569.57	00:14:47:14		Fixation
8257588995	SMP	1	717.68	568.67	00:14:47:14		Fixation
8257622069	SMP	1	717.69	567.46	00:14:47:16		Fixation
8257656227	SMP	1	717.12	567.18	00:14:47:17		Saccade
8257689491	SMP	1	719.57	577.28	00:14:47:17		Saccade
8257722142	SMP	1	720.07	576.57	00:14:47:18		Fixation
8257789475	SMP	1	718.06	575.30	00:14:47:20		Fixation
8257821780	SMP	1	718.54	576.74	00:14:47:21		Fixation
8257855171	SMP	1	718.08	574.67	00:14:47:22		Fixation
8257888962	SMP	1	717.60	575.86	00:14:47:22		Fixation
8257921882	SMP	1	717.92	576.52	00:14:47:23		Fixation
8257954834	SMP	1	716.25	575.48	00:14:48:00		Fixation
8257988708	SMP	1	716.91	577.78	00:14:48:01		Blink
8258021491	SMP	1	713.82	572.17	00:14:48:01		Blink
8258054721	SMP	1	713.62	572.22	00:14:48:02		Blink
8258087961	SMP	1	715.57	580.24	00:14:48:03		Blink
8258121240	SMP	1	0.00	0.00	00:14:48:04		Blink
8258154444	SMP	1	879.94	1157.38	00:14:48:04		Blink
8258188013	SMP	1	731.56	260.56	00:14:48:05		Blink
8258222294	SMP	1	866.31	405.15	00:14:48:06		Blink
8258254562	SMP	1	707.76	585.67	00:14:48:07		Blink
8258287558	SMP	1	709.39	577.00	00:14:48:08		Blink
8258321278	SMP	1	710.42	577.80	00:14:48:09		Blink
8258355205	SMP	1	713.97	568.15	00:14:48:10		Blink
8258389500	SMP	1	711.36	568.71	00:14:48:10		Fixation
8258420993	SMP	1	711.24	570.91	00:14:48:10		Fixation
8258454431	SMP	1	711.59	572.97	00:14:48:11		Fixation
8258487748	SMP	1	710.39	573.10	00:14:48:12		Fixation
8258525010	SMP	1	711.15	574.65	00:14:48:13		Fixation
8258555846	SMP	1	713.55	579.43	00:14:48:14		Saccade
8258592648	SMP	1	718.14	602.43	00:14:48:15		Saccade
8258654156	SMP	1	713.26	597.39	00:14:48:17		Fixation
8258687965	SMP	1	712.40	597.25	00:14:48:17		Fixation
8258720336	SMP	1	712.03	592.11	00:14:48:18		Fixation
8258753843	SMP	1	712.92	594.44	00:14:48:19		Fixation
8258786943	SMP	1	712.95	597.03	00:14:48:20		Fixation
8258853516	SMP	1	715.27	602.52	00:14:48:21		Saccade
8258886569	SMP	1	715.52	602.03	00:14:48:22		Saccade
8258920213	SMP	1	717.12	612.36	00:14:48:23		Saccade
8258953358	SMP	1	718.87	615.19	00:14:49:00		Fixation
8258986513	SMP	1	720.39	616.40	00:14:49:00		Fixation
8259019839	SMP	1	722.04	617.08	00:14:49:02		Fixation
8259053106	SMP	1	720.53	606.40	00:14:49:02		Saccade
8259087134	SMP	1	708.43	562.99	00:14:49:03		Saccade
8259119979	SMP	1	704.65	549.57	00:14:49:04		Fixation
8259152823	SMP	1	707.12	549.27	00:14:49:05		Fixation
8259186613	SMP	1	695.25	542.74	00:14:49:06		Fixation
8259219545	SMP	1	698.22	539.27	00:14:49:06		Fixation
8259252671	SMP	1	695.57	540.09	00:14:49:06		Fixation
8259285947	SMP	1	696.59	540.52	00:14:49:07		Fixation
8259320057	SMP	1	697.16	539.59	00:14:49:08		Fixation
8259352639	SMP	1	698.05	540.19	00:14:49:09		Fixation
8259385787	SMP	1	699.19	544.73	00:14:49:10		Saccade
8259419178	SMP	1	688.96	578.97	00:14:49:11		Saccade
8259485692	SMP	1	703.89	551.64	00:14:49:13		Fixation
8259519505	SMP	1	705.16	552.35	00:14:49:14		Fixation
8259552523	SMP	1	692.78	579.93	00:14:49:14		Saccade
8259585626	SMP	1	706.54	551.46	00:14:49:15		Saccade
8259618920	SMP	1	694.57	575.40	00:14:49:16		Fixation
8259651785	SMP	1	707.68	549.57	00:14:49:17		Fixation
8259685331	SMP	1	709.25	548.76	00:14:49:17		Fixation
8259718824	SMP	1	697.44	574.81	00:14:49:18		Fixation
8259752940	SMP	1	697.48	578.38	00:14:49:19		Saccade
8259785172	SMP	1	710.20	545.60	00:14:49:20		Saccade
8259818530	SMP	1	710.02	546.66	00:14:49:20		Blink
8259851666	SMP	1	704.47	595.34	00:14:49:21		Blink
8259885268	SMP	1	820.08	784.33	00:14:49:22		Blink
8259918743	SMP	1	353.62	1030.00	00:14:49:23		Blink
8259951552	SMP	1	385.86	761.39	00:14:50:00		Blink
8259985473	SMP	1	693.83	587.27	00:14:50:01		Blink
8260018135	SMP	1	706.04	555.13	00:14:50:01		Blink
8260051420	SMP	1	711.58	533.09	00:14:50:02		Fixation
8260085071	SMP	1	710.18	539.03	00:14:50:02		Fixation
8260117654	SMP	1	709.66	540.75	00:14:50:03		Fixation
8260152181	SMP	1	709.01	541.97	00:14:50:04		Fixation
8260184617	SMP	1	708.68	541.10	00:14:50:05		Saccade
8260218041	SMP	1	714.12	548.37	00:14:50:06		Saccade
8260250755	SMP	1	709.07	544.23	00:14:50:07		Saccade
8260284238	SMP	1	711.52	554.87	00:14:50:08		Fixation
8260318989	SMP	1	711.89	557.20	00:14:50:09		Fixation
8260351345	SMP	1	710.87	557.06	00:14:50:10		Fixation
8260384278	SMP	1	711.65	553.33	00:14:50:10		Fixation
8260417338	SMP	1	711.98	553.32	00:14:50:11		Fixation
8260451775	SMP	1	715.91	548.67	00:14:50:12		Fixation
8260483781	SMP	1	718.93	555.66	00:14:50:13		Blink
8260517174	SMP	1	717.79	558.12	00:14:50:13		Blink
8260552017	SMP	1	848.22	202.50	00:14:50:14		Blink
8260617387	SMP	1	725.19	571.52	00:14:50:16		Blink
8260650427	SMP	1	724.40	575.54	00:14:50:16		Blink
8260683590	SMP	1	727.28	576.87	00:14:50:18		Fixation
8260716921	SMP	1	725.18	576.21	00:14:50:18		Fixation
8260750411	SMP	1	724.52	576.03	00:14:50:19		Saccade
8260784745	SMP	1	719.89	569.99	00:14:50:20		Saccade
8260816776	SMP	1	720.62	569.42	00:14:50:21		Fixation
8260850102	SMP	1	720.50	567.91	00:14:50:21		Fixation
8260883395	SMP	1	721.29	567.13	00:14:50:22		Fixation
8260916297	SMP	1	718.97	566.71	00:14:50:22		Saccade
8260949706	SMP	1	722.20	582.30	00:14:50:23		Saccade
8260983253	SMP	1	721.81	580.02	00:14:51:00		Fixation
8261016740	SMP	1	725.79	583.06	00:14:51:01		Fixation
8261049842	SMP	1	721.14	579.33	00:14:51:02		Fixation
8261082981	SMP	1	720.28	577.76	00:14:51:03		Fixation
8261116835	SMP	1	720.79	578.36	00:14:51:03		Fixation
8261150129	SMP	1	719.25	578.38	00:14:51:05		Fixation
8261182822	SMP	1	722.05	585.59	00:14:51:05		Saccade
8261216809	SMP	1	699.38	547.46	00:14:51:06		Saccade
8261249354	SMP	1	688.87	527.96	00:14:51:07		Fixation
8261316263	SMP	1	689.31	530.62	00:14:51:09		Fixation
8261348991	SMP	1	690.78	532.10	00:14:51:09		Fixation
8261382764	SMP	1	690.63	532.50	00:14:51:10		Fixation
8261449031	SMP	1	689.89	529.71	00:14:51:12		Saccade
8261482319	SMP	1	698.02	562.56	00:14:51:12		Saccade
8261516012	SMP	1	696.52	552.03	00:14:51:13		Fixation
8261548589	SMP	1	697.37	553.14	00:14:51:14		Fixation
8261582013	SMP	1	697.51	555.47	00:14:51:15		Fixation
8261615577	SMP	1	697.37	556.61	00:14:51:16		Fixation
8261648871	SMP	1	698.84	558.32	00:14:51:17		Fixation
8261681958	SMP	1	698.79	558.58	00:14:51:17		Fixation
8261715438	SMP	1	699.71	559.25	00:14:51:18		Fixation
8261749084	SMP	1	702.73	563.33	00:14:51:18		Saccade
8261781575	SMP	1	709.49	580.22	00:14:51:19		Saccade
8261814950	SMP	1	715.42	584.13	00:14:51:20		Fixation
8261852804	SMP	1	711.76	580.45	00:14:51:21		Fixation
8261916052	SMP	1	712.43	579.29	00:14:51:23		Fixation
8261948598	SMP	1	715.39	582.63	00:14:51:23		Fixation
8261981396	SMP	1	714.40	577.47	00:14:52:01		Fixation
8262015043	SMP	1	717.61	582.49	00:14:52:01		Saccade
8262048383	SMP	1	712.33	574.58	00:14:52:02		Saccade
8262081932	SMP	1	712.69	572.80	00:14:52:03		Blink
8262116036	SMP	1	714.66	568.88	00:14:52:03		Blink
8262147846	SMP	1	713.51	570.81	00:14:52:05		Blink
8262181621	SMP	1	718.99	646.30	00:14:52:05		Blink
8262214152	SMP	1	0.00	0.00	00:14:52:06		Blink
8262248058	SMP	1	0.00	0.00	00:14:52:07		Blink
8262280742	SMP	1	271.46	1150.39	00:14:52:08		Blink
