## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26421
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5168870401	SMP	1	603.41	781.22	00:13:39:09		Fixation
5168903733	SMP	1	601.14	773.94	00:13:39:09		Fixation
5168936801	SMP	1	599.29	770.45	00:13:39:10		Saccade
5168970703	SMP	1	588.66	728.06	00:13:39:11		Saccade
5169003519	SMP	1	582.19	701.74	00:13:39:12		Fixation
5169038440	SMP	1	581.53	699.08	00:13:39:12		Fixation
5169070484	SMP	1	581.65	701.36	00:13:39:13		Saccade
5169103207	SMP	1	625.78	656.00	00:13:39:13		Saccade
5169136448	SMP	1	627.98	649.10	00:13:39:14		Fixation
5169169781	SMP	1	627.59	643.80	00:13:39:15		Fixation
5169203160	SMP	1	625.71	643.81	00:13:39:16		Fixation
5169240665	SMP	1	626.17	641.18	00:13:39:17		Fixation
5169303283	SMP	1	635.68	641.70	00:13:39:19		Fixation
5169337106	SMP	1	634.50	640.97	00:13:39:20		Fixation
5169370060	SMP	1	633.27	641.35	00:13:39:20		Saccade
5169403152	SMP	1	609.46	630.56	00:13:39:21		Saccade
5169436441	SMP	1	609.73	629.50	00:13:39:22		Fixation
5169469437	SMP	1	609.45	627.34	00:13:39:23		Fixation
5169502500	SMP	1	605.94	627.83	00:13:39:23		Fixation
5169535907	SMP	1	603.13	624.61	00:13:40:00		Fixation
5169569178	SMP	1	596.69	625.42	00:13:40:01		Saccade
5169602337	SMP	1	590.13	625.31	00:13:40:02		Saccade
5169635622	SMP	1	584.13	629.81	00:13:40:02		Saccade
5169669237	SMP	1	578.03	632.13	00:13:40:03		Blink
5169702228	SMP	1	570.23	633.91	00:13:40:04		Blink
5169736287	SMP	1	559.36	632.78	00:13:40:05		Blink
5169769099	SMP	1	534.82	651.50	00:13:40:06		Blink
5169802524	SMP	1	605.00	233.52	00:13:40:07		Blink
5169835330	SMP	1	627.37	333.95	00:13:40:08		Blink
5169868896	SMP	1	560.33	549.51	00:13:40:08		Blink
5169901794	SMP	1	536.03	583.22	00:13:40:09		Blink
5169935247	SMP	1	513.38	598.73	00:13:40:09		Blink
5169968300	SMP	1	692.85	577.93	00:13:40:10		Blink
5170002116	SMP	1	757.68	544.60	00:13:40:11		Blink
5170068534	SMP	1	778.25	527.43	00:13:40:13		Blink
5170101718	SMP	1	760.52	532.09	00:13:40:14		Blink
5170134698	SMP	1	746.08	543.91	00:13:40:15		Blink
5170168580	SMP	1	736.66	547.80	00:13:40:16		Blink
5170201475	SMP	1	730.75	553.25	00:13:40:16		Fixation
5170234515	SMP	1	726.48	553.09	00:13:40:17		Fixation
5170267932	SMP	1	723.23	553.36	00:13:40:18		Fixation
5170301141	SMP	1	720.61	556.76	00:13:40:19		Fixation
5170334331	SMP	1	718.39	554.54	00:13:40:19		Fixation
5170367665	SMP	1	716.80	553.33	00:13:40:20		Fixation
5170401028	SMP	1	715.55	550.43	00:13:40:21		Fixation
5170434574	SMP	1	743.75	645.52	00:13:40:22		Saccade
5170467492	SMP	1	754.51	787.55	00:13:40:22		Saccade
5170501000	SMP	1	754.68	773.31	00:13:40:23		Fixation
5170534166	SMP	1	754.07	761.55	00:13:41:00		Fixation
5170567514	SMP	1	755.29	751.19	00:13:41:01		Fixation
5170600648	SMP	1	755.46	740.81	00:13:41:02		Fixation
5170633950	SMP	1	755.34	732.48	00:13:41:03		Fixation
5170667600	SMP	1	754.04	724.06	00:13:41:04		Fixation
5170700824	SMP	1	753.87	718.22	00:13:41:04		Fixation
5170733617	SMP	1	755.23	712.86	00:13:41:05		Fixation
5170767154	SMP	1	755.43	710.16	00:13:41:05		Fixation
5170800254	SMP	1	738.20	718.90	00:13:41:06		Saccade
5170833517	SMP	1	586.18	837.50	00:13:41:07		Saccade
5170868633	SMP	1	601.75	821.95	00:13:41:08		Saccade
5170933256	SMP	1	614.32	798.47	00:13:41:10		Fixation
5170966494	SMP	1	622.75	788.05	00:13:41:11		Fixation
5170999826	SMP	1	635.47	776.10	00:13:41:12		Fixation
5171033880	SMP	1	648.64	765.68	00:13:41:12		Fixation
5171067214	SMP	1	656.92	753.22	00:13:41:13		Fixation
5171099877	SMP	1	665.66	744.74	00:13:41:14		Fixation
5171133511	SMP	1	671.03	734.10	00:13:41:15		Fixation
5171166107	SMP	1	678.13	726.00	00:13:41:15		Blink
5171199810	SMP	1	686.09	712.87	00:13:41:16		Blink
5171233230	SMP	1	692.26	705.10	00:13:41:17		Blink
5171266277	SMP	1	690.72	754.16	00:13:41:18		Blink
5171299724	SMP	1	661.69	908.16	00:13:41:18		Blink
5171332882	SMP	1	681.13	979.91	00:13:41:19		Blink
5171365955	SMP	1	688.67	959.06	00:13:41:21		Blink
5171399282	SMP	1	693.14	947.54	00:13:41:21		Blink
5171432392	SMP	1	697.47	941.47	00:13:41:22		Blink
5171466440	SMP	1	701.12	935.89	00:13:41:23		Blink
5171499079	SMP	1	698.34	935.42	00:13:42:00		Saccade
5171533029	SMP	1	657.69	947.58	00:13:42:00		Saccade
5171565399	SMP	1	663.71	945.17	00:13:42:01		Fixation
5171598784	SMP	1	668.31	943.27	00:13:42:01		Fixation
5171632139	SMP	1	672.97	941.70	00:13:42:02		Fixation
5171666717	SMP	1	676.12	945.49	00:13:42:03		Fixation
5171698675	SMP	1	679.98	944.19	00:13:42:04		Fixation
5171732764	SMP	1	692.79	813.30	00:13:42:05		Saccade
5171765876	SMP	1	696.38	529.66	00:13:42:06		Saccade
5171798804	SMP	1	690.39	482.69	00:13:42:07		Fixation
5171831839	SMP	1	695.21	491.80	00:13:42:07		Fixation
5171864866	SMP	1	700.41	499.26	00:13:42:08		Fixation
5171898262	SMP	1	703.31	505.99	00:13:42:09		Fixation
5171931460	SMP	1	706.18	509.95	00:13:42:10		Saccade
5171964903	SMP	1	650.04	394.03	00:13:42:11		Saccade
5171998123	SMP	1	643.44	400.05	00:13:42:11		Fixation
5172031585	SMP	1	650.65	400.94	00:13:42:12		Fixation
5172065014	SMP	1	657.78	405.16	00:13:42:13		Fixation
5172097946	SMP	1	662.08	416.30	00:13:42:14		Saccade
5172131272	SMP	1	665.28	427.29	00:13:42:15		Saccade
5172164551	SMP	1	516.72	532.63	00:13:42:15		Saccade
5172197998	SMP	1	539.66	534.14	00:13:42:16		Saccade
5172230895	SMP	1	559.79	536.13	00:13:42:17		Fixation
5172270088	SMP	1	578.34	536.63	00:13:42:18		Fixation
5172330857	SMP	1	605.78	541.27	00:13:42:20		Fixation
5172364667	SMP	1	613.64	546.21	00:13:42:20		Fixation
5172397739	SMP	1	621.16	548.95	00:13:42:21		Fixation
5172431161	SMP	1	628.03	553.78	00:13:42:21		Fixation
5172463812	SMP	1	634.77	558.87	00:13:42:22		Fixation
5172497174	SMP	1	638.57	551.19	00:13:42:23		Fixation
5172530610	SMP	1	645.39	545.79	00:13:43:00		Fixation
5172564200	SMP	1	652.42	548.44	00:13:43:01		Fixation
5172596996	SMP	1	661.27	550.06	00:13:43:02		Fixation
5172630964	SMP	1	666.24	556.13	00:13:43:03		Saccade
5172663993	SMP	1	684.73	548.34	00:13:43:03		Saccade
5172696781	SMP	1	688.32	548.57	00:13:43:04		Fixation
5172730361	SMP	1	691.42	549.05	00:13:43:05		Fixation
5172763724	SMP	1	694.15	551.74	00:13:43:06		Fixation
5172797720	SMP	1	696.46	551.00	00:13:43:07		Fixation
5172830658	SMP	1	698.10	552.54	00:13:43:07		Fixation
5172863486	SMP	1	703.29	534.04	00:13:43:08		Saccade
5172896897	SMP	1	708.42	497.04	00:13:43:09		Saccade
5172929786	SMP	1	701.73	506.80	00:13:43:10		Fixation
5172963018	SMP	1	700.07	510.52	00:13:43:10		Fixation
5172996399	SMP	1	697.61	517.40	00:13:43:11		Fixation
5173030072	SMP	1	695.96	523.67	00:13:43:12		Fixation
5173063628	SMP	1	747.32	529.79	00:13:43:13		Saccade
5173096255	SMP	1	823.23	521.35	00:13:43:14		Saccade
5173130214	SMP	1	802.34	534.82	00:13:43:15		Fixation
5173163043	SMP	1	798.47	537.43	00:13:43:15		Fixation
5173195994	SMP	1	796.77	538.38	00:13:43:16		Fixation
5173229338	SMP	1	790.43	540.54	00:13:43:17		Fixation
5173263561	SMP	1	790.10	538.58	00:13:43:17		Saccade
5173295766	SMP	1	825.62	549.57	00:13:43:18		Saccade
5173329262	SMP	1	822.92	546.54	00:13:43:19		Fixation
5173380696	SMP	1	819.91	545.48	00:13:43:19		Fixation
5173400236	SMP	1	818.13	546.50	00:13:43:20		Fixation
5173462266	SMP	1	818.18	554.34	00:13:43:22		Fixation
5173495887	SMP	1	819.73	555.32	00:13:43:23		Fixation
5173529175	SMP	1	816.94	558.44	00:13:44:00		Saccade
5173562105	SMP	1	734.74	536.02	00:13:44:01		Saccade
5173595713	SMP	1	735.54	527.79	00:13:44:02		Blink
5173629776	SMP	1	729.72	525.18	00:13:44:03		Blink
5173662425	SMP	1	727.75	526.94	00:13:44:03		Blink
5173695174	SMP	1	707.41	564.29	00:13:44:04		Blink
5173728298	SMP	1	0.00	0.00	00:13:44:05		Blink
5173762615	SMP	1	0.00	0.00	00:13:44:06		Blink
5173795535	SMP	1	941.39	3690.47	00:13:44:06		Blink
5173829749	SMP	1	504.32	543.51	00:13:44:07		Blink
5173861695	SMP	1	511.03	647.74	00:13:44:08		Blink
5173894725	SMP	1	514.28	648.89	00:13:44:09		Blink
5173928587	SMP	1	517.30	650.48	00:13:44:10		Blink
5173961377	SMP	1	521.74	649.58	00:13:44:11		Saccade
5173994872	SMP	1	551.05	598.38	00:13:44:11		Saccade
5174027925	SMP	1	552.60	596.21	00:13:44:12		Fixation
5174061615	SMP	1	553.22	594.05	00:13:44:13		Fixation
5174094540	SMP	1	553.73	593.82	00:13:44:13		Fixation
5174127682	SMP	1	553.50	592.27	00:13:44:14		Saccade
5174161105	SMP	1	561.45	582.32	00:13:44:15		Saccade
5174194479	SMP	1	564.26	577.59	00:13:44:16		Saccade
5174227651	SMP	1	561.99	573.41	00:13:44:17		Fixation
5174260879	SMP	1	562.94	573.32	00:13:44:17		Fixation
5174294118	SMP	1	562.47	570.61	00:13:44:18		Fixation
5174327656	SMP	1	562.51	569.39	00:13:44:19		Fixation
5174360926	SMP	1	561.83	568.11	00:13:44:20		Fixation
5174394110	SMP	1	560.55	568.09	00:13:44:21		Saccade
5174427428	SMP	1	558.62	560.19	00:13:44:22		Saccade
5174460572	SMP	1	557.26	557.67	00:13:44:22		Fixation
5174493769	SMP	1	555.01	555.71	00:13:44:23		Fixation
5174527261	SMP	1	553.67	554.95	00:13:45:00		Fixation
5174560254	SMP	1	552.76	555.53	00:13:45:01		Fixation
5174594082	SMP	1	550.20	551.32	00:13:45:02		Fixation
5174626924	SMP	1	548.83	551.60	00:13:45:02		Fixation
5174660334	SMP	1	549.09	549.18	00:13:45:03		Fixation
5174694286	SMP	1	547.12	546.95	00:13:45:04		Saccade
5174760058	SMP	1	546.73	592.62	00:13:45:06		Saccade
5174793959	SMP	1	545.96	589.13	00:13:45:07		Blink
5174826580	SMP	1	546.30	585.55	00:13:45:07		Blink
5174859983	SMP	1	542.82	585.93	00:13:45:08		Blink
5174893009	SMP	1	318.82	682.32	00:13:45:09		Blink
5174926877	SMP	1	184.90	647.63	00:13:45:09		Blink
5174959595	SMP	1	238.93	650.60	00:13:45:10		Blink
5174992913	SMP	1	279.11	639.52	00:13:45:11		Blink
5175026064	SMP	1	314.90	630.61	00:13:45:12		Blink
5175059708	SMP	1	339.15	621.31	00:13:45:13		Fixation
5175093060	SMP	1	359.37	613.71	00:13:45:13		Fixation
5175126086	SMP	1	375.95	607.32	00:13:45:15		Fixation
5175159393	SMP	1	383.52	601.39	00:13:45:15		Fixation
5175192495	SMP	1	390.30	594.58	00:13:45:16		Fixation
5175226161	SMP	1	393.97	588.94	00:13:45:17		Fixation
5175259056	SMP	1	400.11	585.26	00:13:45:18		Fixation
5175292416	SMP	1	399.80	579.42	00:13:45:19		Fixation
5175326991	SMP	1	470.12	580.67	00:13:45:19		Saccade
5175358857	SMP	1	764.85	550.79	00:13:45:20		Saccade
5175392864	SMP	1	774.63	560.66	00:13:45:21		Fixation
5175425645	SMP	1	766.11	554.01	00:13:45:21		Fixation
5175459115	SMP	1	755.23	551.46	00:13:45:22		Fixation
5175492081	SMP	1	748.28	549.73	00:13:45:23		Fixation
5175525259	SMP	1	741.06	545.51	00:13:46:00		Fixation
5175558972	SMP	1	734.29	540.53	00:13:46:01		Fixation
5175592262	SMP	1	730.00	536.65	00:13:46:02		Saccade
5175625110	SMP	1	740.35	545.88	00:13:46:02		Saccade
5175658226	SMP	1	746.03	556.35	00:13:46:03		Fixation
5175691824	SMP	1	740.83	549.69	00:13:46:04		Fixation
5175724934	SMP	1	734.70	547.39	00:13:46:05		Fixation
5175758225	SMP	1	730.96	540.53	00:13:46:05		Fixation
5175791325	SMP	1	730.10	536.90	00:13:46:06		Fixation
5175824898	SMP	1	728.78	528.91	00:13:46:07		Fixation
5175858348	SMP	1	741.30	570.59	00:13:46:08		Saccade
5175891177	SMP	1	768.75	841.91	00:13:46:08		Saccade
5175924666	SMP	1	732.07	1019.25	00:13:46:09		Saccade
5175958015	SMP	1	735.72	963.76	00:13:46:10		-
5175991268	SMP	1	730.77	892.31	00:13:46:11		-
5176024712	SMP	1	716.23	825.69	00:13:46:12		Fixation
5176058679	SMP	1	706.58	782.86	00:13:46:13		Fixation
5176090948	SMP	1	705.25	750.91	00:13:46:14		Fixation
5176124625	SMP	1	602.32	776.28	00:13:46:14		Saccade
5176157598	SMP	1	448.63	837.78	00:13:46:15		Saccade
5176191798	SMP	1	472.17	817.14	00:13:46:16		Saccade
5176257184	SMP	1	505.90	804.84	00:13:46:17		Fixation
5176290567	SMP	1	517.93	800.40	00:13:46:18		Fixation
5176325168	SMP	1	527.39	796.01	00:13:46:19		Fixation
5176390627	SMP	1	542.80	786.01	00:13:46:21		Fixation
5176423805	SMP	1	547.49	776.39	00:13:46:22		Fixation
5176456963	SMP	1	555.65	770.65	00:13:46:22		Fixation
5176490274	SMP	1	563.23	763.25	00:13:46:23		Fixation
5176524101	SMP	1	571.73	752.94	00:13:47:00		Saccade
5176557147	SMP	1	576.74	737.01	00:13:47:01		Saccade
5176590131	SMP	1	584.12	734.86	00:13:47:01		Blink
5176623233	SMP	1	606.26	882.86	00:13:47:02		Blink
5176656634	SMP	1	595.71	924.50	00:13:47:03		Blink
5176690356	SMP	1	605.13	900.33	00:13:47:04		Blink
5176723253	SMP	1	613.58	887.31	00:13:47:04		Fixation
5176756651	SMP	1	622.40	891.95	00:13:47:05		Fixation
5176792054	SMP	1	624.16	901.10	00:13:47:06		Fixation
5176856303	SMP	1	618.27	931.69	00:13:47:08		Saccade
5176889567	SMP	1	708.80	732.81	00:13:47:09		Saccade
5176923361	SMP	1	752.38	636.37	00:13:47:10		Blink
5176956014	SMP	1	724.18	670.51	00:13:47:10		Blink
5176990048	SMP	1	694.19	696.00	00:13:47:11		Blink
5177023460	SMP	1	692.37	693.19	00:13:47:12		Blink
5177055934	SMP	1	646.66	2744.71	00:13:47:13		Blink
5177089191	SMP	1	735.49	427.75	00:13:47:13		Blink
5177122480	SMP	1	713.27	437.54	00:13:47:14		Blink
5177155897	SMP	1	694.52	464.43	00:13:47:15		Blink
5177190634	SMP	1	680.02	481.92	00:13:47:16		Blink
5177255640	SMP	1	658.34	507.26	00:13:47:18		Fixation
5177289804	SMP	1	652.71	515.11	00:13:47:18		Fixation
5177322003	SMP	1	647.30	524.06	00:13:47:19		Fixation
5177355831	SMP	1	640.72	532.93	00:13:47:20		Fixation
5177388878	SMP	1	633.98	540.40	00:13:47:21		Fixation
5177421935	SMP	1	697.56	475.26	00:13:47:21		Blink
5177455290	SMP	1	757.55	402.50	00:13:47:22		Blink
5177488605	SMP	1	751.11	411.35	00:13:47:23		Blink
5177521930	SMP	1	749.02	439.64	00:13:48:00		Blink
5177555294	SMP	1	0.00	0.00	00:13:48:00		Blink
5177588734	SMP	1	0.00	0.00	00:13:48:01		Blink
5177621937	SMP	1	-421.56	1585.18	00:13:48:03		Blink
5177655452	SMP	1	748.05	418.75	00:13:48:03		Blink
5177688593	SMP	1	746.89	423.79	00:13:48:04		Blink
5177721673	SMP	1	751.22	437.01	00:13:48:05		Blink
5177755112	SMP	1	743.87	448.29	00:13:48:06		Blink
5177788029	SMP	1	738.25	457.85	00:13:48:06		Fixation
5177821319	SMP	1	739.60	455.59	00:13:48:07		Fixation
5177854463	SMP	1	744.36	438.82	00:13:48:08		Fixation
5177887826	SMP	1	742.85	442.25	00:13:48:09		Fixation
5177954505	SMP	1	737.92	451.01	00:13:48:10		Fixation
5177989230	SMP	1	737.83	451.90	00:13:48:11		Fixation
5178054284	SMP	1	743.13	456.03	00:13:48:13		Fixation
5178087616	SMP	1	741.95	459.08	00:13:48:14		Fixation
5178120883	SMP	1	742.60	460.05	00:13:48:14		Fixation
5178154008	SMP	1	744.13	460.63	00:13:48:15		Fixation
5178187375	SMP	1	740.91	464.67	00:13:48:16		Fixation
5178221042	SMP	1	742.37	466.97	00:13:48:17		Fixation
5178253910	SMP	1	748.08	465.67	00:13:48:17		Fixation
5178287154	SMP	1	744.61	464.48	00:13:48:18		Saccade
5178322073	SMP	1	544.56	613.74	00:13:48:19		Saccade
5178387372	SMP	1	385.72	710.74	00:13:48:20		Fixation
5178420231	SMP	1	413.47	683.39	00:13:48:21		Fixation
5178453617	SMP	1	440.34	653.88	00:13:48:22		Fixation
5178487361	SMP	1	469.42	623.60	00:13:48:23		Saccade
5178520395	SMP	1	496.49	591.56	00:13:49:00		Saccade
5178553695	SMP	1	517.68	801.21	00:13:49:01		Saccade
5178586589	SMP	1	540.43	829.78	00:13:49:02		Saccade
5178620264	SMP	1	554.81	787.91	00:13:49:02		Fixation
5178653148	SMP	1	574.87	764.14	00:13:49:03		Fixation
5178687267	SMP	1	588.28	753.42	00:13:49:04		Fixation
5178719693	SMP	1	596.10	743.81	00:13:49:05		Fixation
5178753536	SMP	1	603.67	742.48	00:13:49:05		Fixation
5178786813	SMP	1	601.57	732.20	00:13:49:06		Saccade
5178819814	SMP	1	549.10	557.27	00:13:49:07		Saccade
5178852792	SMP	1	536.30	523.85	00:13:49:08		Fixation
5178886182	SMP	1	535.42	528.30	00:13:49:08		Fixation
5178919312	SMP	1	533.46	531.49	00:13:49:10		Fixation
5178953078	SMP	1	534.41	533.50	00:13:49:10		Fixation
5178986143	SMP	1	534.43	538.06	00:13:49:11		Fixation
5179019148	SMP	1	535.85	539.77	00:13:49:12		Saccade
5179057353	SMP	1	537.89	429.57	00:13:49:13		Saccade
5179087009	SMP	1	538.23	431.13	00:13:49:13		Fixation
5179118991	SMP	1	537.69	435.89	00:13:49:14		Fixation
5179152518	SMP	1	536.68	441.78	00:13:49:15		Fixation
5179186981	SMP	1	535.06	447.94	00:13:49:16		Fixation
5179220213	SMP	1	532.49	453.08	00:13:49:16		Saccade
5179252238	SMP	1	605.87	489.17	00:13:49:17		Saccade
5179285682	SMP	1	684.16	512.49	00:13:49:18		Saccade
5179319610	SMP	1	678.85	511.87	00:13:49:19		Fixation
5179351966	SMP	1	676.72	512.89	00:13:49:20		Fixation
5179386035	SMP	1	674.97	511.16	00:13:49:21		Fixation
5179419734	SMP	1	675.73	510.24	00:13:49:22		Fixation
5179452692	SMP	1	694.59	518.70	00:13:49:22		Saccade
5179485500	SMP	1	845.59	514.05	00:13:49:23		Saccade
5179518479	SMP	1	811.79	538.73	00:13:50:00		Saccade
5179551515	SMP	1	811.45	533.00	00:13:50:00		-
5179584930	SMP	1	807.15	532.97	00:13:50:01		Saccade
5179619295	SMP	1	593.38	728.03	00:13:50:02		Saccade
5179651489	SMP	1	548.82	804.00	00:13:50:03		Fixation
5179684719	SMP	1	552.09	789.13	00:13:50:03		Fixation
5179717891	SMP	1	554.15	781.00	00:13:50:04		Blink
5179751643	SMP	1	554.16	772.91	00:13:50:06		Blink
5179784921	SMP	1	554.32	761.51	00:13:50:06		Blink
5179818991	SMP	1	551.99	749.74	00:13:50:07		Blink
5179851521	SMP	1	726.46	965.85	00:13:50:08		Blink
5179884331	SMP	1	893.10	921.42	00:13:50:09		Blink
5179917839	SMP	1	862.20	909.43	00:13:50:09		Blink
5179950926	SMP	1	842.17	895.40	00:13:50:10		Blink
5179984878	SMP	1	823.60	888.78	00:13:50:11		Blink
5180017407	SMP	1	808.99	883.01	00:13:50:11		Fixation
5180051203	SMP	1	793.46	879.87	00:13:50:12		Fixation
5180084065	SMP	1	781.35	882.76	00:13:50:13		Fixation
5180118945	SMP	1	762.58	872.80	00:13:50:14		Saccade
5180150527	SMP	1	745.02	796.84	00:13:50:15		Saccade
5180183991	SMP	1	738.10	806.31	00:13:50:16		Fixation
5180217410	SMP	1	737.07	818.15	00:13:50:17		Fixation
5180250620	SMP	1	697.08	780.39	00:13:50:17		Saccade
5180283605	SMP	1	545.17	585.83	00:13:50:18		Saccade
5180316951	SMP	1	554.27	586.12	00:13:50:19		Saccade
5180350368	SMP	1	567.87	602.53	00:13:50:20		Fixation
5180383883	SMP	1	573.77	614.38	00:13:50:21		Fixation
5180416709	SMP	1	578.08	620.06	00:13:50:21		Fixation
5180450398	SMP	1	576.85	626.38	00:13:50:22		Fixation
5180484197	SMP	1	575.96	631.08	00:13:50:23		Fixation
5180516622	SMP	1	578.91	637.77	00:13:51:00		Fixation
5180549978	SMP	1	593.26	645.71	00:13:51:01		Saccade
5180583744	SMP	1	837.77	627.29	00:13:51:02		Saccade
5180616617	SMP	1	829.47	645.19	00:13:51:02		Fixation
5180649693	SMP	1	820.43	646.11	00:13:51:03		Fixation
5180683490	SMP	1	809.98	651.65	00:13:51:04		Fixation
5180717370	SMP	1	796.79	655.45	00:13:51:05		Fixation
5180749479	SMP	1	787.94	661.30	00:13:51:05		Fixation
5180782623	SMP	1	779.88	666.61	00:13:51:06		Fixation
5180816389	SMP	1	767.67	660.53	00:13:51:07		Fixation
5180849546	SMP	1	691.45	474.03	00:13:51:08		Blink
5180882944	SMP	1	678.44	468.38	00:13:51:08		Blink
5180916455	SMP	1	674.21	466.17	00:13:51:09		Blink
5180950821	SMP	1	662.94	492.99	00:13:51:10		Blink
5180982449	SMP	1	0.00	0.00	00:13:51:11		Blink
5181015659	SMP	1	0.00	0.00	00:13:51:12		Blink
5181049284	SMP	1	0.00	0.00	00:13:51:13		Blink
5181082334	SMP	1	659.56	482.16	00:13:51:13		Blink
5181115500	SMP	1	647.76	442.89	00:13:51:14		Blink
5181148727	SMP	1	648.83	460.78	00:13:51:15		Blink
5181182054	SMP	1	649.69	462.70	00:13:51:16		Blink
5181215277	SMP	1	649.58	465.52	00:13:51:16		Blink
5181248754	SMP	1	647.91	554.76	00:13:51:17		Blink
5181281972	SMP	1	0.00	0.00	00:13:51:18		Blink
5181315270	SMP	1	0.00	0.00	00:13:51:19		Blink
5181348580	SMP	1	0.00	0.00	00:13:51:19		Blink
5181381654	SMP	1	610.62	436.04	00:13:51:21		Blink
5181415750	SMP	1	609.92	441.69	00:13:51:21		Blink
5181481601	SMP	1	610.63	455.41	00:13:51:23		Blink
5181514837	SMP	1	609.08	460.11	00:13:52:00		Fixation
5181548155	SMP	1	607.87	465.05	00:13:52:01		Fixation
5181581640	SMP	1	605.68	470.40	00:13:52:01		Saccade
5181614588	SMP	1	561.83	510.69	00:13:52:01		Saccade
5181648347	SMP	1	560.53	513.24	00:13:52:03		Fixation
5181681374	SMP	1	560.41	515.69	00:13:52:03		Fixation
5181715143	SMP	1	559.31	517.19	00:13:52:04		Fixation
5181748033	SMP	1	557.81	519.95	00:13:52:05		Fixation
5181781703	SMP	1	557.92	521.42	00:13:52:06		Fixation
5181814658	SMP	1	555.90	523.40	00:13:52:07		Fixation
5181849229	SMP	1	554.28	524.66	00:13:52:08		Fixation
5181882512	SMP	1	552.68	524.50	00:13:52:09		Fixation
5181915064	SMP	1	564.58	525.28	00:13:52:09		Saccade
5181948656	SMP	1	628.17	506.95	00:13:52:10		Saccade
5181980923	SMP	1	626.47	503.24	00:13:52:11		Fixation
5182014158	SMP	1	624.35	500.77	00:13:52:12		Fixation
5182047703	SMP	1	622.83	500.08	00:13:52:12		Fixation
5182080433	SMP	1	623.12	497.63	00:13:52:13		Fixation
5182113941	SMP	1	621.41	497.22	00:13:52:14		Fixation
5182147227	SMP	1	620.38	494.76	00:13:52:15		Fixation
5182180340	SMP	1	618.90	491.68	00:13:52:16		Fixation
5182213608	SMP	1	614.54	491.14	00:13:52:17		Saccade
5182246814	SMP	1	640.60	490.77	00:13:52:18		Saccade
5182280364	SMP	1	637.08	487.33	00:13:52:18		Fixation
5182313499	SMP	1	628.58	485.78	00:13:52:19		Fixation
5182346791	SMP	1	620.12	481.62	00:13:52:20		Fixation
5182380193	SMP	1	610.93	482.99	00:13:52:21		Fixation
5182413911	SMP	1	603.13	481.08	00:13:52:21		Fixation
5182446514	SMP	1	567.69	495.06	00:13:52:21		Saccade
5182479754	SMP	1	491.43	544.24	00:13:52:23		Saccade
5182513734	SMP	1	493.29	539.55	00:13:52:23		Fixation
5182580017	SMP	1	494.37	536.70	00:13:53:01		Fixation
5182614421	SMP	1	492.04	533.82	00:13:53:02		Saccade
5182646394	SMP	1	505.30	539.29	00:13:53:03		Saccade
5182679733	SMP	1	792.71	712.03	00:13:53:04		Saccade
5182713076	SMP	1	834.82	747.76	00:13:53:05		Saccade
5182746177	SMP	1	823.71	732.49	00:13:53:05		Fixation
5182779255	SMP	1	810.46	722.09	00:13:53:06		Fixation
5182812606	SMP	1	802.89	713.51	00:13:53:07		Fixation
5182845855	SMP	1	796.56	707.47	00:13:53:08		Fixation
5182879197	SMP	1	793.05	698.60	00:13:53:08		Fixation
5182912509	SMP	1	789.41	694.93	00:13:53:09		Fixation
5182946229	SMP	1	787.08	691.56	00:13:53:10		Fixation
5182979147	SMP	1	782.73	685.71	00:13:53:11		Fixation
5183012282	SMP	1	781.06	674.72	00:13:53:11		Saccade
5183045552	SMP	1	798.37	498.30	00:13:53:12		Saccade
5183079476	SMP	1	794.96	495.16	00:13:53:13		Fixation
5183112272	SMP	1	792.39	494.35	00:13:53:14		Fixation
5183145937	SMP	1	790.52	493.54	00:13:53:15		Fixation
5183178541	SMP	1	790.78	487.67	00:13:53:16		Blink
5183212794	SMP	1	791.46	486.45	00:13:53:17		Blink
5183245485	SMP	1	791.97	477.43	00:13:53:17		Blink
5183278350	SMP	1	792.49	681.25	00:13:53:17		Blink
5183311971	SMP	1	703.78	839.25	00:13:53:18		Blink
5183345208	SMP	1	638.58	961.35	00:13:53:19		Blink
5183379053	SMP	1	661.79	900.90	00:13:53:20		Blink
5183411869	SMP	1	688.56	843.92	00:13:53:21		Blink
5183444821	SMP	1	722.30	801.22	00:13:53:22		Blink
5183478347	SMP	1	644.39	847.08	00:13:53:23		Blink
5183511269	SMP	1	449.95	963.30	00:13:54:00		-
5183544686	SMP	1	494.15	906.56	00:13:54:01		Fixation
5183578267	SMP	1	530.41	893.42	00:13:54:02		Fixation
