## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26279
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3254104684	SMP	1	811.56	1002.70	00:00:14:04		-
3254138175	SMP	1	782.06	875.32	00:00:14:05		-
3254171308	SMP	1	782.32	869.97	00:00:14:06		Fixation
3254204637	SMP	1	782.72	868.52	00:00:14:07		Fixation
3254237867	SMP	1	782.16	868.36	00:00:14:07		Fixation
3254270963	SMP	1	783.14	867.46	00:00:14:08		Fixation
3254304527	SMP	1	783.92	868.09	00:00:14:08		Fixation
3254337588	SMP	1	783.54	867.88	00:00:14:09		Saccade
3254370888	SMP	1	795.04	920.54	00:00:14:10		Saccade
3254404237	SMP	1	794.17	926.10	00:00:14:11		Fixation
3254437388	SMP	1	796.27	922.54	00:00:14:12		Fixation
3254470711	SMP	1	796.63	923.37	00:00:14:13		Fixation
3254505048	SMP	1	796.71	922.72	00:00:14:13		Fixation
3254537074	SMP	1	796.12	920.58	00:00:14:14		Fixation
3254570788	SMP	1	794.26	920.34	00:00:14:15		Fixation
3254603947	SMP	1	796.17	930.57	00:00:14:16		Fixation
3254637601	SMP	1	806.00	1010.74	00:00:14:17		-
3254670612	SMP	1	807.70	1009.33	00:00:14:18		-
3254706251	SMP	1	805.99	1008.20	00:00:14:19		-
3254738635	SMP	1	808.14	1007.53	00:00:14:19		-
3254770557	SMP	1	808.59	1007.81	00:00:14:20		-
3254803489	SMP	1	809.84	1009.52	00:00:14:21		-
3254836912	SMP	1	809.79	1011.34	00:00:14:22		-
3254870089	SMP	1	808.58	1010.32	00:00:14:22		-
3254903711	SMP	1	807.82	1008.24	00:00:14:23		-
3254937566	SMP	1	807.51	1006.80	00:00:15:00		-
3254970097	SMP	1	817.97	1037.21	00:00:15:01		-
3255003070	SMP	1	815.63	1048.57	00:00:15:02		-
3255037120	SMP	1	814.92	1044.93	00:00:15:03		-
3255069986	SMP	1	817.34	1041.02	00:00:15:03		-
3255102931	SMP	1	817.89	1040.56	00:00:15:04		-
3255136261	SMP	1	815.50	1035.71	00:00:15:04		-
3255169662	SMP	1	812.41	1031.93	00:00:15:05		-
3255203064	SMP	1	804.39	1016.66	00:00:15:06		-
3255236074	SMP	1	793.19	989.72	00:00:15:07		-
3255269573	SMP	1	792.18	987.82	00:00:15:08		-
3255303085	SMP	1	791.68	988.74	00:00:15:09		-
3255335910	SMP	1	789.48	987.66	00:00:15:09		-
3255369339	SMP	1	788.19	988.22	00:00:15:10		-
3255402557	SMP	1	790.30	970.37	00:00:15:11		-
3255436099	SMP	1	790.62	955.75	00:00:15:12		Fixation
3255468945	SMP	1	789.42	950.33	00:00:15:13		Fixation
3255502928	SMP	1	789.83	947.43	00:00:15:14		Fixation
3255535483	SMP	1	789.72	946.06	00:00:15:15		Fixation
3255569088	SMP	1	788.75	942.63	00:00:15:15		Fixation
3255602677	SMP	1	786.30	937.68	00:00:15:16		Fixation
3255636389	SMP	1	783.48	933.34	00:00:15:17		Fixation
3255668565	SMP	1	780.25	928.71	00:00:15:18		Fixation
3255701953	SMP	1	778.91	925.54	00:00:15:18		Fixation
3255735682	SMP	1	779.13	921.98	00:00:15:19		Saccade
3255768432	SMP	1	783.65	950.52	00:00:15:20		Saccade
3255801821	SMP	1	786.40	967.72	00:00:15:21		Saccade
3255834936	SMP	1	788.01	961.18	00:00:15:21		-
3255868960	SMP	1	788.04	956.38	00:00:15:23		-
3255901909	SMP	1	787.86	950.17	00:00:15:23		Fixation
3255934931	SMP	1	787.15	947.05	00:00:16:00		Fixation
3255968376	SMP	1	787.59	947.20	00:00:16:00		Fixation
3256001310	SMP	1	788.88	948.02	00:00:16:01		Fixation
3256034884	SMP	1	790.28	949.83	00:00:16:02		Fixation
3256067959	SMP	1	790.56	950.43	00:00:16:03		Fixation
3256101124	SMP	1	792.34	950.32	00:00:16:04		Fixation
3256134957	SMP	1	796.70	948.01	00:00:16:05		Fixation
3256167760	SMP	1	799.30	945.55	00:00:16:05		Fixation
3256201939	SMP	1	802.42	943.75	00:00:16:06		Fixation
3256234439	SMP	1	803.52	941.59	00:00:16:07		Fixation
3256267800	SMP	1	805.09	938.68	00:00:16:08		Fixation
3256300675	SMP	1	809.40	942.59	00:00:16:09		Fixation
3256334273	SMP	1	818.77	967.63	00:00:16:10		-
3256367448	SMP	1	820.32	963.88	00:00:16:11		-
3256402150	SMP	1	822.57	960.36	00:00:16:11		-
3256433792	SMP	1	824.61	957.32	00:00:16:12		Fixation
3256467490	SMP	1	827.72	956.12	00:00:16:13		Fixation
3256500517	SMP	1	828.26	953.23	00:00:16:14		Fixation
3256534066	SMP	1	825.96	951.92	00:00:16:14		Saccade
3256567149	SMP	1	779.06	819.85	00:00:16:15		Saccade
3256600343	SMP	1	784.83	791.05	00:00:16:16		Fixation
3256633582	SMP	1	786.90	789.10	00:00:16:17		Fixation
3256667101	SMP	1	788.60	790.99	00:00:16:18		Fixation
3256700789	SMP	1	785.32	794.58	00:00:16:18		Fixation
3256733368	SMP	1	783.28	795.91	00:00:16:19		Fixation
3256766839	SMP	1	779.60	798.66	00:00:16:20		Fixation
3256800541	SMP	1	776.79	799.44	00:00:16:20		Saccade
3256833216	SMP	1	778.95	828.50	00:00:16:21		Saccade
3256870427	SMP	1	779.96	847.70	00:00:16:22		Fixation
3256933569	SMP	1	778.66	850.14	00:00:17:00		Fixation
3256966152	SMP	1	777.86	851.11	00:00:17:01		Fixation
3257000241	SMP	1	777.46	849.96	00:00:17:01		Saccade
3257033156	SMP	1	787.71	900.05	00:00:17:02		Saccade
3257066113	SMP	1	785.70	914.10	00:00:17:03		Saccade
3257099659	SMP	1	781.93	909.35	00:00:17:04		Fixation
3257132787	SMP	1	778.78	908.14	00:00:17:05		Fixation
3257166069	SMP	1	775.43	908.17	00:00:17:06		Fixation
3257199401	SMP	1	772.45	909.07	00:00:17:07		Fixation
3257232770	SMP	1	770.17	911.75	00:00:17:07		Fixation
3257265758	SMP	1	749.98	891.06	00:00:17:08		Saccade
3257299118	SMP	1	731.33	835.21	00:00:17:09		Saccade
3257332606	SMP	1	732.77	833.11	00:00:17:10		Saccade
3257365844	SMP	1	731.87	829.34	00:00:17:10		Fixation
3257398863	SMP	1	731.83	826.55	00:00:17:11		Fixation
3257432573	SMP	1	732.48	823.95	00:00:17:12		Fixation
3257465473	SMP	1	733.02	816.89	00:00:17:13		Saccade
3257499621	SMP	1	733.22	793.86	00:00:17:14		Saccade
3257532545	SMP	1	734.16	796.80	00:00:17:14		Fixation
3257565585	SMP	1	733.43	798.65	00:00:17:15		Fixation
3257598670	SMP	1	729.70	797.96	00:00:17:16		Fixation
3257632011	SMP	1	723.41	795.39	00:00:17:16		Fixation
3257665250	SMP	1	719.36	793.01	00:00:17:17		Fixation
3257698774	SMP	1	716.58	791.05	00:00:17:18		Saccade
3257731740	SMP	1	735.08	878.99	00:00:17:19		Saccade
3257766072	SMP	1	735.10	906.41	00:00:17:20		Fixation
3257798395	SMP	1	728.06	908.65	00:00:17:21		Fixation
3257831427	SMP	1	734.98	906.65	00:00:17:21		Fixation
3257864890	SMP	1	734.38	905.67	00:00:17:22		Fixation
3257897959	SMP	1	732.98	903.18	00:00:17:23		Fixation
3257931872	SMP	1	731.73	899.82	00:00:18:00		Fixation
3257964897	SMP	1	739.98	927.72	00:00:18:01		Fixation
3257998113	SMP	1	743.92	963.78	00:00:18:02		-
3258031633	SMP	1	745.25	965.01	00:00:18:02		-
3258064407	SMP	1	748.36	970.65	00:00:18:03		-
3258097907	SMP	1	752.78	972.12	00:00:18:04		-
3258131411	SMP	1	753.15	972.52	00:00:18:05		-
3258164257	SMP	1	753.84	973.41	00:00:18:06		-
3258197860	SMP	1	754.08	971.17	00:00:18:06		-
3258230767	SMP	1	744.35	974.92	00:00:18:07		-
3258264330	SMP	1	745.54	971.85	00:00:18:08		-
3258297594	SMP	1	746.87	974.34	00:00:18:09		-
3258331082	SMP	1	747.59	973.43	00:00:18:10		-
3258363905	SMP	1	749.23	976.12	00:00:18:10		-
3258397352	SMP	1	720.94	878.97	00:00:18:11		-
3258430597	SMP	1	712.56	820.69	00:00:18:12		Fixation
3258464252	SMP	1	713.84	816.25	00:00:18:12		Fixation
3258496796	SMP	1	713.31	817.00	00:00:18:13		Fixation
3258530466	SMP	1	715.34	819.57	00:00:18:13		Fixation
3258593808	SMP	1	717.50	822.80	00:00:18:15		Fixation
3258602241	SMP	1	721.34	823.38	00:00:18:15		Fixation
3258637345	SMP	1	723.98	825.08	00:00:18:16		Fixation
3258698330	SMP	1	727.35	799.94	00:00:18:18		Fixation
3258742450	SMP	1	728.10	798.11	00:00:18:19		Fixation
3258772121	SMP	1	728.04	796.24	00:00:18:20		Fixation
3258829756	SMP	1	728.46	798.77	00:00:18:21		Fixation
3258863021	SMP	1	730.09	798.31	00:00:18:22		Fixation
3258896570	SMP	1	730.00	799.38	00:00:18:23		Fixation
3258931774	SMP	1	729.03	797.30	00:00:19:00		Saccade
3258997842	SMP	1	734.19	832.79	00:00:19:02		Saccade
3259030585	SMP	1	735.18	834.15	00:00:19:02		Fixation
3259063121	SMP	1	736.68	834.32	00:00:19:03		Fixation
3259096249	SMP	1	737.69	833.27	00:00:19:04		Saccade
3259129144	SMP	1	759.25	843.35	00:00:19:05		Saccade
3259162514	SMP	1	757.63	842.69	00:00:19:05		Fixation
3259197241	SMP	1	757.77	840.30	00:00:19:06		Fixation
3259229076	SMP	1	757.35	838.95	00:00:19:07		Fixation
3259262439	SMP	1	757.30	838.61	00:00:19:08		Saccade
3259295723	SMP	1	750.15	786.63	00:00:19:08		Saccade
3259328701	SMP	1	751.18	777.46	00:00:19:09		Fixation
3259362782	SMP	1	751.57	775.35	00:00:19:10		Fixation
3259396954	SMP	1	751.05	773.93	00:00:19:11		Fixation
3259462134	SMP	1	752.95	768.37	00:00:19:12		Saccade
3259495714	SMP	1	753.04	766.63	00:00:19:13		Saccade
3259529191	SMP	1	757.94	805.87	00:00:19:14		Saccade
3259562190	SMP	1	759.20	806.06	00:00:19:15		Fixation
3259594975	SMP	1	758.83	806.13	00:00:19:16		Fixation
3259628352	SMP	1	757.37	805.51	00:00:19:17		Fixation
3259662004	SMP	1	760.48	823.30	00:00:19:17		Saccade
3259694794	SMP	1	764.80	868.32	00:00:19:18		Saccade
3259728372	SMP	1	764.41	866.21	00:00:19:19		Fixation
3259761768	SMP	1	766.33	865.98	00:00:19:20		Fixation
3259794965	SMP	1	766.49	865.95	00:00:19:21		Fixation
3259828100	SMP	1	765.93	864.52	00:00:19:21		Fixation
3259861612	SMP	1	765.11	864.05	00:00:19:22		Fixation
3259895132	SMP	1	765.53	866.36	00:00:19:23		Saccade
3259928021	SMP	1	766.59	895.60	00:00:20:00		Saccade
3259961753	SMP	1	766.33	892.51	00:00:20:01		Fixation
3259994856	SMP	1	765.58	892.01	00:00:20:01		Fixation
3260027813	SMP	1	765.52	890.88	00:00:20:02		Fixation
3260066350	SMP	1	766.15	892.05	00:00:20:03		Fixation
3260094234	SMP	1	766.32	891.76	00:00:20:03		Fixation
3260160944	SMP	1	761.60	932.99	00:00:20:05		Saccade
3260194214	SMP	1	775.30	950.40	00:00:20:06		Saccade
3260230332	SMP	1	774.86	952.67	00:00:20:07		Fixation
3260261145	SMP	1	774.27	952.98	00:00:20:07		Fixation
3260294194	SMP	1	774.64	951.35	00:00:20:08		Saccade
3260327776	SMP	1	734.22	865.66	00:00:20:09		Saccade
3260361017	SMP	1	735.06	835.96	00:00:20:10		Saccade
3260393628	SMP	1	733.50	832.95	00:00:20:11		Fixation
3260427266	SMP	1	735.13	831.91	00:00:20:12		Fixation
3260461002	SMP	1	735.35	830.88	00:00:20:13		Fixation
3260493819	SMP	1	735.60	830.74	00:00:20:13		Fixation
3260526772	SMP	1	735.78	825.44	00:00:20:14		Saccade
3260560057	SMP	1	733.87	781.95	00:00:20:15		Saccade
3260593800	SMP	1	733.95	781.43	00:00:20:16		Fixation
3260627103	SMP	1	733.37	780.26	00:00:20:16		Fixation
3260660132	SMP	1	734.86	780.17	00:00:20:17		Fixation
3260693328	SMP	1	734.60	778.93	00:00:20:18		Saccade
3260726398	SMP	1	748.58	901.45	00:00:20:19		Saccade
3260759716	SMP	1	747.83	916.20	00:00:20:20		Saccade
3260793118	SMP	1	748.70	912.40	00:00:20:20		Fixation
3260826486	SMP	1	748.64	910.69	00:00:20:21		Fixation
3260859666	SMP	1	748.35	908.89	00:00:20:22		Fixation
3260892693	SMP	1	748.28	906.92	00:00:20:23		Fixation
3260926231	SMP	1	747.82	907.49	00:00:21:00		Fixation
3260959329	SMP	1	750.07	919.58	00:00:21:00		Saccade
3260992775	SMP	1	755.34	957.74	00:00:21:01		Saccade
3261026466	SMP	1	754.40	956.99	00:00:21:02		Fixation
3261059130	SMP	1	754.52	955.46	00:00:21:03		Fixation
3261093220	SMP	1	753.62	954.00	00:00:21:03		Fixation
3261125957	SMP	1	751.44	949.20	00:00:21:04		Saccade
3261159152	SMP	1	713.41	831.39	00:00:21:05		Saccade
3261192858	SMP	1	712.97	800.63	00:00:21:06		Fixation
3261225576	SMP	1	712.90	800.03	00:00:21:07		Fixation
3261258792	SMP	1	712.36	799.92	00:00:21:07		Fixation
3261292152	SMP	1	713.38	799.26	00:00:21:09		Fixation
3261326052	SMP	1	712.97	799.44	00:00:21:09		Fixation
3261359150	SMP	1	712.03	799.10	00:00:21:10		Fixation
3261392625	SMP	1	711.51	798.86	00:00:21:11		Fixation
3261426426	SMP	1	711.76	797.14	00:00:21:12		Fixation
3261458906	SMP	1	711.16	797.29	00:00:21:12		Fixation
3261492167	SMP	1	711.46	796.19	00:00:21:13		Fixation
3261525077	SMP	1	712.52	797.23	00:00:21:14		Saccade
3261558446	SMP	1	712.32	802.67	00:00:21:15		Saccade
3261592172	SMP	1	724.86	909.67	00:00:21:15		Saccade
3261624869	SMP	1	725.01	911.52	00:00:21:16		Fixation
3261658518	SMP	1	725.90	908.41	00:00:21:18		Fixation
3261696321	SMP	1	725.47	906.66	00:00:21:18		Fixation
3261758212	SMP	1	726.25	903.00	00:00:21:20		Fixation
3261791387	SMP	1	723.41	903.63	00:00:21:20		Fixation
3261824356	SMP	1	723.92	902.99	00:00:21:21		Saccade
3261857855	SMP	1	731.16	928.33	00:00:21:22		Saccade
3261891094	SMP	1	733.77	937.00	00:00:21:23		Fixation
3261933079	SMP	1	733.35	936.02	00:00:21:23		Fixation
3261991018	SMP	1	754.75	902.32	00:00:22:01		Fixation
3262024262	SMP	1	755.17	896.26	00:00:22:02		Fixation
3262057353	SMP	1	754.71	896.64	00:00:22:03		Fixation
3262090621	SMP	1	753.95	895.88	00:00:22:03		Fixation
3262124594	SMP	1	753.46	894.78	00:00:22:05		Fixation
3262158022	SMP	1	754.20	895.74	00:00:22:05		Fixation
3262191537	SMP	1	755.18	893.46	00:00:22:06		Fixation
3262224000	SMP	1	754.64	894.09	00:00:22:07		Fixation
3262257579	SMP	1	752.76	893.28	00:00:22:08		Fixation
3262290384	SMP	1	751.95	891.40	00:00:22:08		Saccade
3262323598	SMP	1	711.30	882.48	00:00:22:09		Saccade
3262357499	SMP	1	712.63	875.67	00:00:22:10		Fixation
3262390363	SMP	1	713.27	875.49	00:00:22:11		Fixation
3262423540	SMP	1	713.25	875.11	00:00:22:11		Fixation
3262456846	SMP	1	711.54	877.18	00:00:22:12		Fixation
3262494563	SMP	1	711.42	877.14	00:00:22:13		Fixation
3262556841	SMP	1	713.67	876.06	00:00:22:15		Saccade
3262623038	SMP	1	731.40	913.53	00:00:22:16		Saccade
3262656196	SMP	1	731.56	910.33	00:00:22:17		Fixation
3262689691	SMP	1	731.66	909.78	00:00:22:18		Fixation
3262723051	SMP	1	732.27	909.45	00:00:22:19		Fixation
3262756320	SMP	1	733.16	910.83	00:00:22:19		Saccade
3262789533	SMP	1	736.45	948.77	00:00:22:20		Saccade
3262822946	SMP	1	737.84	948.15	00:00:22:21		Fixation
3262856275	SMP	1	736.64	944.85	00:00:22:22		Fixation
3262891153	SMP	1	737.25	945.37	00:00:22:23		Fixation
3262922787	SMP	1	736.16	944.61	00:00:22:23		Saccade
3262957987	SMP	1	694.97	850.98	00:00:23:01		Saccade
3262992060	SMP	1	698.41	779.49	00:00:23:01		Fixation
3263055870	SMP	1	698.76	780.02	00:00:23:03		Fixation
3263089482	SMP	1	699.08	778.37	00:00:23:04		Fixation
3263122557	SMP	1	699.78	777.95	00:00:23:04		Fixation
3263156078	SMP	1	699.15	778.70	00:00:23:05		Fixation
3263189203	SMP	1	699.84	779.96	00:00:23:06		Fixation
3263222165	SMP	1	698.81	792.40	00:00:23:07		Saccade
3263255882	SMP	1	700.58	863.24	00:00:23:07		Saccade
3263288525	SMP	1	700.13	861.88	00:00:23:08		Fixation
3263322348	SMP	1	700.83	860.20	00:00:23:10		Fixation
3263355510	SMP	1	699.11	859.04	00:00:23:10		Fixation
3263388325	SMP	1	699.61	858.65	00:00:23:11		Fixation
3263421713	SMP	1	699.31	859.76	00:00:23:12		Fixation
3263455266	SMP	1	700.18	859.41	00:00:23:12		Saccade
3263488238	SMP	1	707.98	888.73	00:00:23:12		Saccade
3263521705	SMP	1	707.55	891.22	00:00:23:14		Fixation
3263556571	SMP	1	708.06	891.55	00:00:23:15		Fixation
3263600097	SMP	1	707.87	890.18	00:00:23:15		Fixation
3263658754	SMP	1	707.46	889.41	00:00:23:17		Fixation
3263721534	SMP	1	717.82	963.43	00:00:23:19		Fixation
3263754531	SMP	1	716.86	962.79	00:00:23:19		-
3263788519	SMP	1	716.21	961.77	00:00:23:21		-
3263822643	SMP	1	717.07	962.15	00:00:23:21		-
3263854462	SMP	1	716.53	960.29	00:00:23:22		-
3263890376	SMP	1	717.33	959.14	00:00:23:23		-
3263921547	SMP	1	716.77	960.68	00:00:24:00		-
3263954323	SMP	1	683.59	863.90	00:00:24:00		-
3263987567	SMP	1	682.33	804.96	00:00:24:01		Fixation
3264021000	SMP	1	682.52	802.03	00:00:24:02		Fixation
3264054163	SMP	1	681.85	801.79	00:00:24:03		Fixation
3264087192	SMP	1	681.77	801.76	00:00:24:03		Fixation
3264120619	SMP	1	681.30	802.60	00:00:24:04		Fixation
3264154745	SMP	1	681.58	803.14	00:00:24:05		Fixation
3264187084	SMP	1	680.97	803.35	00:00:24:06		Fixation
3264220437	SMP	1	680.74	804.12	00:00:24:07		Fixation
3264254079	SMP	1	680.53	806.55	00:00:24:08		Saccade
3264287088	SMP	1	688.29	899.65	00:00:24:08		Saccade
3264320186	SMP	1	686.58	901.21	00:00:24:09		Fixation
3264354114	SMP	1	686.49	899.64	00:00:24:10		Fixation
3264388690	SMP	1	685.61	898.93	00:00:24:11		Fixation
3264420437	SMP	1	686.26	898.69	00:00:24:11		Fixation
3264453715	SMP	1	686.65	898.66	00:00:24:12		Fixation
3264486520	SMP	1	686.13	897.16	00:00:24:13		Fixation
3264520123	SMP	1	685.60	896.38	00:00:24:14		Fixation
3264553986	SMP	1	683.01	897.67	00:00:24:15		Saccade
3264620023	SMP	1	685.31	935.02	00:00:24:17		Saccade
3264652961	SMP	1	686.17	937.13	00:00:24:17		Fixation
3264686208	SMP	1	688.82	940.10	00:00:24:18		Fixation
3264752953	SMP	1	694.09	952.02	00:00:24:20		Fixation
3264786010	SMP	1	695.24	961.08	00:00:24:20		Fixation
3264819186	SMP	1	665.19	863.03	00:00:24:21		-
3264852437	SMP	1	668.83	851.23	00:00:24:22		Fixation
3264885906	SMP	1	667.78	853.47	00:00:24:23		Fixation
3264919444	SMP	1	666.85	860.09	00:00:24:23		Fixation
3264952849	SMP	1	666.80	863.79	00:00:25:00		Fixation
3264986480	SMP	1	667.18	866.16	00:00:25:01		Fixation
3265019612	SMP	1	664.53	864.79	00:00:25:02		Fixation
3265052472	SMP	1	661.05	864.13	00:00:25:03		Saccade
3265085666	SMP	1	653.41	913.28	00:00:25:04		Saccade
3265118964	SMP	1	649.43	931.69	00:00:25:04		Saccade
3265152156	SMP	1	645.33	930.03	00:00:25:05		Fixation
3265185350	SMP	1	642.82	932.04	00:00:25:06		Fixation
3265219254	SMP	1	642.37	930.58	00:00:25:07		Fixation
3265251936	SMP	1	641.68	933.45	00:00:25:07		Fixation
3265285534	SMP	1	642.81	930.68	00:00:25:08		Fixation
3265318903	SMP	1	642.81	930.45	00:00:25:09		Fixation
3265351655	SMP	1	651.58	969.85	00:00:25:10		Fixation
3265385088	SMP	1	651.50	995.07	00:00:25:10		-
3265418983	SMP	1	653.34	992.74	00:00:25:11		-
3265452225	SMP	1	654.45	988.65	00:00:25:13		-
3265485239	SMP	1	654.85	987.34	00:00:25:13		-
3265518947	SMP	1	655.23	984.56	00:00:25:14		-
3265551623	SMP	1	655.27	985.12	00:00:25:15		-
3265584967	SMP	1	654.30	984.91	00:00:25:16		-
3265618324	SMP	1	653.79	983.61	00:00:25:16		-
3265651876	SMP	1	653.24	982.31	00:00:25:17		-
3265684582	SMP	1	652.40	983.02	00:00:25:18		-
3265717735	SMP	1	643.58	944.73	00:00:25:19		-
3265751079	SMP	1	643.72	941.77	00:00:25:19		Fixation
3265784301	SMP	1	643.81	942.24	00:00:25:20		Fixation
3265818450	SMP	1	642.94	943.09	00:00:25:21		Fixation
3265851646	SMP	1	641.98	942.45	00:00:25:22		Fixation
3265884401	SMP	1	642.06	942.29	00:00:25:23		Fixation
3265917331	SMP	1	643.04	940.62	00:00:26:00		Saccade
3265951256	SMP	1	644.46	909.69	00:00:26:00		Saccade
3265984026	SMP	1	645.08	906.19	00:00:26:01		Fixation
3266023267	SMP	1	646.01	904.76	00:00:26:01		Fixation
3266071242	SMP	1	646.25	904.21	00:00:26:03		Fixation
3266087174	SMP	1	646.37	904.03	00:00:26:03		Fixation
3266123994	SMP	1	644.39	905.45	00:00:26:04		Fixation
3266183916	SMP	1	641.87	904.09	00:00:26:06		Saccade
3266217086	SMP	1	611.48	880.16	00:00:26:06		Saccade
3266250430	SMP	1	612.67	876.93	00:00:26:07		Fixation
3266283879	SMP	1	612.73	876.39	00:00:26:08		Fixation
3266350068	SMP	1	613.10	875.13	00:00:26:10		Fixation
3266383437	SMP	1	613.87	874.73	00:00:26:11		Fixation
3266416837	SMP	1	614.21	877.79	00:00:26:12		Saccade
3266449979	SMP	1	616.63	878.39	00:00:26:12		Saccade
3266483230	SMP	1	618.45	864.04	00:00:26:13		Saccade
3266516329	SMP	1	617.37	867.00	00:00:26:14		Fixation
3266549606	SMP	1	615.54	868.27	00:00:26:15		Fixation
3266582864	SMP	1	614.13	870.18	00:00:26:15		Fixation
3266616622	SMP	1	612.98	868.62	00:00:26:16		Fixation
3266651147	SMP	1	629.33	968.32	00:00:26:17		Fixation
3266682768	SMP	1	622.57	1015.70	00:00:26:18		-
3266716237	SMP	1	624.13	1011.17	00:00:26:19		-
3266749795	SMP	1	623.99	1010.31	00:00:26:20		-
3266783013	SMP	1	622.93	1008.63	00:00:26:20		-
3266815829	SMP	1	624.17	1005.75	00:00:26:21		-
3266849134	SMP	1	623.50	1003.01	00:00:26:22		-
3266882628	SMP	1	624.84	999.98	00:00:26:23		-
3266915746	SMP	1	595.21	913.76	00:00:26:23		-
3266949619	SMP	1	596.03	874.78	00:00:27:00		Fixation
3266982234	SMP	1	596.69	870.76	00:00:27:01		Fixation
3267015878	SMP	1	597.02	869.78	00:00:27:02		Fixation
3267049001	SMP	1	597.03	869.00	00:00:27:03		Fixation
3267082131	SMP	1	598.82	869.94	00:00:27:03		Fixation
3267115705	SMP	1	599.73	866.99	00:00:27:04		Fixation
3267148759	SMP	1	599.56	867.62	00:00:27:05		Fixation
3267181832	SMP	1	600.93	866.55	00:00:27:06		Fixation
3267214953	SMP	1	594.34	873.72	00:00:27:07		Saccade
3267248589	SMP	1	585.36	889.26	00:00:27:08		Saccade
3267282719	SMP	1	586.40	889.10	00:00:27:08		Fixation
3267314911	SMP	1	587.41	887.24	00:00:27:09		Fixation
3267348179	SMP	1	589.01	885.69	00:00:27:10		Fixation
3267381479	SMP	1	592.00	883.89	00:00:27:11		Fixation
3267414884	SMP	1	594.96	882.90	00:00:27:11		Fixation
3267448294	SMP	1	597.71	881.86	00:00:27:12		Fixation
3267481806	SMP	1	599.59	914.65	00:00:27:13		Saccade
3267514826	SMP	1	603.24	950.51	00:00:27:14		Saccade
3267549099	SMP	1	602.95	948.33	00:00:27:15		Fixation
3267581464	SMP	1	603.26	945.47	00:00:27:16		Fixation
3267615132	SMP	1	602.00	944.11	00:00:27:16		Fixation
3267647618	SMP	1	602.38	944.16	00:00:27:16		Fixation
3267680881	SMP	1	605.68	963.40	00:00:27:18		Fixation
3267723421	SMP	1	610.16	992.72	00:00:27:18		-
3267750502	SMP	1	609.80	991.81	00:00:27:19		-
3267784444	SMP	1	608.97	991.87	00:00:27:20		-
3267847416	SMP	1	610.45	990.18	00:00:27:22		-
3267880664	SMP	1	605.01	984.05	00:00:27:22		-
3267914159	SMP	1	576.30	865.00	00:00:27:23		-
3267949303	SMP	1	580.08	848.99	00:00:28:00		Fixation
3267980620	SMP	1	579.76	847.59	00:00:28:01		Fixation
3268013638	SMP	1	580.22	847.92	00:00:28:02		Fixation
3268046966	SMP	1	580.14	847.62	00:00:28:03		Fixation
3268080722	SMP	1	580.10	847.73	00:00:28:04		Fixation
3268114555	SMP	1	580.27	846.57	00:00:28:04		Fixation
3268147130	SMP	1	580.76	847.81	00:00:28:05		Fixation
3268181191	SMP	1	582.41	850.82	00:00:28:06		Saccade
3268213717	SMP	1	580.50	904.74	00:00:28:07		Saccade
3268246930	SMP	1	582.48	903.22	00:00:28:07		Fixation
3268280465	SMP	1	582.64	902.77	00:00:28:08		Fixation
3268313842	SMP	1	583.03	901.86	00:00:28:09		Fixation
3268348458	SMP	1	583.66	900.41	00:00:28:10		Fixation
3268380328	SMP	1	583.84	900.61	00:00:28:10		Fixation
3268446340	SMP	1	586.55	903.03	00:00:28:12		Fixation
3268479505	SMP	1	586.24	902.00	00:00:28:12		Fixation
3268512954	SMP	1	586.36	903.29	00:00:28:14		Fixation
3268549559	SMP	1	590.34	924.00	00:00:28:14		Saccade
3268580181	SMP	1	591.68	947.83	00:00:28:15		Saccade
3268612902	SMP	1	592.34	947.59	00:00:28:16		Fixation
3268646477	SMP	1	592.37	947.24	00:00:28:17		Fixation
3268680912	SMP	1	593.53	947.86	00:00:28:18		Fixation
3268713582	SMP	1	592.66	947.08	00:00:28:18		Fixation
3268746404	SMP	1	592.81	945.07	00:00:28:19		Fixation
3268779670	SMP	1	591.29	948.58	00:00:28:20		Fixation
3268812922	SMP	1	588.09	968.15	00:00:28:21		-
3268846044	SMP	1	587.26	967.24	00:00:28:22		-
3268879090	SMP	1	589.33	964.74	00:00:28:23		-
3268912240	SMP	1	588.66	963.46	00:00:28:23		-
3268945391	SMP	1	590.20	961.99	00:00:29:00		-
3268978864	SMP	1	591.13	960.66	00:00:29:01		-
3269012120	SMP	1	591.57	960.78	00:00:29:02		-
3269045244	SMP	1	592.41	959.58	00:00:29:03		Fixation
