## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27078
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
64921469	SMP	1	768.84	706.91	00:00:14:16		Fixation
64954401	SMP	1	770.15	704.66	00:00:14:17		Fixation
64987593	SMP	1	772.19	702.72	00:00:14:17		Fixation
65021102	SMP	1	772.91	700.94	00:00:14:18		Fixation
65054302	SMP	1	774.00	700.36	00:00:14:19		Fixation
65087604	SMP	1	767.43	687.13	00:00:14:20		Saccade
65120821	SMP	1	767.21	666.25	00:00:14:20		Saccade
65154015	SMP	1	768.25	664.49	00:00:14:21		Saccade
65187225	SMP	1	770.87	663.09	00:00:14:21		Fixation
65221587	SMP	1	771.73	662.36	00:00:14:22		Fixation
65253958	SMP	1	771.97	662.05	00:00:15:00		Fixation
65290717	SMP	1	772.03	661.89	00:00:15:00		Fixation
65328061	SMP	1	771.70	661.28	00:00:15:01		Fixation
65387495	SMP	1	770.19	676.25	00:00:15:03		Blink
65420568	SMP	1	771.61	677.04	00:00:15:04		Blink
65453898	SMP	1	773.09	677.66	00:00:15:04		Blink
65486883	SMP	1	768.46	701.76	00:00:15:05		Blink
65520228	SMP	1	0.00	0.00	00:00:15:06		Blink
65553559	SMP	1	1190.00	3027.42	00:00:15:07		Blink
65586693	SMP	1	748.58	496.26	00:00:15:08		Blink
65619796	SMP	1	773.50	689.75	00:00:15:08		Blink
65653621	SMP	1	772.62	694.49	00:00:15:10		Blink
65686685	SMP	1	772.18	694.88	00:00:15:10		Blink
65719684	SMP	1	772.36	698.37	00:00:15:11		Blink
65753023	SMP	1	772.67	697.09	00:00:15:12		Fixation
65786351	SMP	1	772.60	697.56	00:00:15:13		Fixation
65853042	SMP	1	774.13	698.00	00:00:15:14		Saccade
65886157	SMP	1	770.12	712.33	00:00:15:15		Saccade
65919940	SMP	1	770.34	711.93	00:00:15:16		Fixation
65952755	SMP	1	770.45	712.21	00:00:15:16		Fixation
65986112	SMP	1	769.57	712.73	00:00:15:17		Fixation
66019189	SMP	1	760.22	698.09	00:00:15:17		Saccade
66052532	SMP	1	760.79	666.75	00:00:15:19		Saccade
66085954	SMP	1	760.48	665.01	00:00:15:19		Fixation
66119282	SMP	1	760.78	664.04	00:00:15:20		Fixation
66152519	SMP	1	761.24	663.04	00:00:15:21		Fixation
66186586	SMP	1	762.23	662.47	00:00:15:22		Fixation
66218878	SMP	1	761.94	660.73	00:00:15:23		Saccade
66252271	SMP	1	762.97	661.18	00:00:16:00		Saccade
66318766	SMP	1	759.02	688.74	00:00:16:01		Saccade
66352025	SMP	1	759.59	688.34	00:00:16:02		Fixation
66385246	SMP	1	760.71	688.15	00:00:16:03		Fixation
66418370	SMP	1	761.25	687.31	00:00:16:03		Fixation
66452506	SMP	1	761.27	687.79	00:00:16:05		Fixation
66485345	SMP	1	761.13	685.94	00:00:16:06		Fixation
66518388	SMP	1	760.45	685.65	00:00:16:06		Fixation
66551636	SMP	1	756.00	684.25	00:00:16:07		Saccade
66585104	SMP	1	749.82	671.45	00:00:16:08		Saccade
66618301	SMP	1	751.20	669.46	00:00:16:09		Fixation
66652112	SMP	1	751.38	667.41	00:00:16:09		Fixation
66684656	SMP	1	749.29	666.91	00:00:16:10		Fixation
66724967	SMP	1	885.19	729.39	00:00:16:11		Saccade
66753281	SMP	1	1046.55	828.51	00:00:16:11		Saccade
66784370	SMP	1	1016.13	820.66	00:00:16:12		Fixation
66818432	SMP	1	1006.31	813.00	00:00:16:13		Fixation
66851307	SMP	1	996.70	803.13	00:00:16:13		Fixation
66884360	SMP	1	1007.65	781.93	00:00:16:15		Fixation
66918954	SMP	1	1002.87	763.63	00:00:16:16		Fixation
66951051	SMP	1	990.69	756.24	00:00:16:16		Fixation
66984160	SMP	1	974.20	752.40	00:00:16:17		Fixation
67017469	SMP	1	970.58	748.15	00:00:16:18		Fixation
67050657	SMP	1	957.51	743.10	00:00:16:19		Fixation
67083987	SMP	1	948.04	738.81	00:00:16:20		Fixation
67117244	SMP	1	939.06	735.00	00:00:16:20		Fixation
67151073	SMP	1	929.50	732.40	00:00:16:21		Fixation
67183863	SMP	1	920.80	729.38	00:00:16:22		Fixation
67217612	SMP	1	915.83	723.61	00:00:16:23		Fixation
67250483	SMP	1	910.09	720.87	00:00:16:23		Fixation
67283786	SMP	1	903.27	716.77	00:00:17:01		Fixation
67317138	SMP	1	899.01	714.77	00:00:17:01		Fixation
67350280	SMP	1	896.73	709.77	00:00:17:02		Saccade
67383714	SMP	1	888.85	699.82	00:00:17:03		Saccade
67417480	SMP	1	887.10	697.27	00:00:17:04		Fixation
67450259	SMP	1	888.11	693.98	00:00:17:04		Fixation
67484005	SMP	1	886.35	689.31	00:00:17:05		Fixation
67516598	SMP	1	884.69	687.58	00:00:17:06		Fixation
67550060	SMP	1	883.19	686.78	00:00:17:07		Fixation
67583361	SMP	1	880.31	686.03	00:00:17:08		Fixation
67616459	SMP	1	878.05	684.52	00:00:17:08		Fixation
67649626	SMP	1	874.29	685.09	00:00:17:09		Blink
67682964	SMP	1	872.41	683.16	00:00:17:10		Blink
67716236	SMP	1	870.70	680.80	00:00:17:11		Blink
67749733	SMP	1	1337.82	947.72	00:00:17:11		Blink
67782930	SMP	1	821.96	1512.07	00:00:17:12		Blink
67818570	SMP	1	391.91	1814.66	00:00:17:13		Blink
67865073	SMP	1	864.86	732.16	00:00:17:14		Blink
67882519	SMP	1	864.56	709.35	00:00:17:15		Blink
67916079	SMP	1	865.60	716.84	00:00:17:16		Blink
67949757	SMP	1	865.08	719.87	00:00:17:16		Blink
68015712	SMP	1	866.18	719.80	00:00:17:18		Fixation
68049103	SMP	1	866.73	719.46	00:00:17:19		Fixation
68082427	SMP	1	867.40	719.49	00:00:17:19		Saccade
68116477	SMP	1	865.26	751.70	00:00:17:21		Saccade
68148842	SMP	1	866.96	749.69	00:00:17:21		Fixation
68182513	SMP	1	867.05	747.44	00:00:17:22		Fixation
68215474	SMP	1	866.98	744.35	00:00:17:23		Fixation
68248756	SMP	1	866.40	742.88	00:00:18:00		Fixation
68281870	SMP	1	865.43	742.87	00:00:18:00		Fixation
68315306	SMP	1	863.58	743.27	00:00:18:01		Fixation
68348450	SMP	1	858.55	723.50	00:00:18:02		Saccade
68381908	SMP	1	857.87	681.63	00:00:18:03		Saccade
68415360	SMP	1	854.84	677.53	00:00:18:03		Fixation
68448351	SMP	1	852.82	676.73	00:00:18:04		Fixation
68481634	SMP	1	849.68	677.01	00:00:18:05		Saccade
68514749	SMP	1	831.13	671.58	00:00:18:05		Saccade
68567219	SMP	1	832.56	672.33	00:00:18:07		Fixation
68581357	SMP	1	832.40	672.35	00:00:18:07		Fixation
68620499	SMP	1	833.57	672.34	00:00:18:08		Fixation
68648889	SMP	1	834.50	671.95	00:00:18:09		Fixation
68682469	SMP	1	833.91	671.89	00:00:18:10		Fixation
68715304	SMP	1	833.82	672.02	00:00:18:11		Fixation
68748211	SMP	1	833.41	671.22	00:00:18:11		Fixation
68781403	SMP	1	834.07	670.78	00:00:18:12		Saccade
68814780	SMP	1	837.63	700.04	00:00:18:13		Saccade
68847818	SMP	1	837.59	697.42	00:00:18:14		Saccade
68881034	SMP	1	838.33	699.52	00:00:18:15		Saccade
68914681	SMP	1	840.73	715.78	00:00:18:15		Saccade
68947741	SMP	1	840.58	714.44	00:00:18:16		Fixation
68980887	SMP	1	842.36	714.24	00:00:18:17		Fixation
69013980	SMP	1	842.80	711.86	00:00:18:18		Saccade
69047243	SMP	1	848.69	720.83	00:00:18:19		Saccade
69080877	SMP	1	849.01	720.35	00:00:18:20		Fixation
69114228	SMP	1	848.22	719.18	00:00:18:20		Fixation
69147125	SMP	1	837.64	678.49	00:00:18:21		Fixation
69180329	SMP	1	837.27	676.00	00:00:18:22		Fixation
69218971	SMP	1	836.24	675.97	00:00:18:23		Fixation
69247273	SMP	1	835.73	675.43	00:00:18:23		Fixation
69280296	SMP	1	834.37	676.71	00:00:19:00		Fixation
69313619	SMP	1	834.08	673.77	00:00:19:01		Fixation
69346945	SMP	1	834.31	675.49	00:00:19:01		Fixation
69380033	SMP	1	840.46	686.87	00:00:19:03		Saccade
69413824	SMP	1	843.01	706.89	00:00:19:03		Saccade
69446498	SMP	1	842.14	706.57	00:00:19:04		Fixation
69479868	SMP	1	841.93	704.70	00:00:19:05		Fixation
69513405	SMP	1	840.60	704.06	00:00:19:06		Fixation
69546418	SMP	1	839.18	703.12	00:00:19:07		Fixation
69579953	SMP	1	839.66	703.45	00:00:19:07		Saccade
69613047	SMP	1	836.66	716.14	00:00:19:08		Saccade
69646315	SMP	1	836.66	715.13	00:00:19:09		Fixation
69679540	SMP	1	836.54	715.03	00:00:19:10		Fixation
69713129	SMP	1	836.84	716.69	00:00:19:11		Blink
69746257	SMP	1	820.84	696.40	00:00:19:12		Blink
69779347	SMP	1	822.50	693.06	00:00:19:12		Blink
69812583	SMP	1	823.11	691.12	00:00:19:13		Blink
69853689	SMP	1	0.00	0.00	00:00:19:14		Blink
69880464	SMP	1	0.00	0.00	00:00:19:15		Blink
69912709	SMP	1	768.19	453.18	00:00:19:15		Blink
69945751	SMP	1	810.69	693.33	00:00:19:16		Blink
69979209	SMP	1	812.75	682.36	00:00:19:17		Blink
70012897	SMP	1	814.93	684.94	00:00:19:18		Blink
70045627	SMP	1	812.86	678.92	00:00:19:19		Blink
70078649	SMP	1	811.88	674.39	00:00:19:19		Fixation
70112098	SMP	1	811.55	675.51	00:00:19:20		Fixation
70145553	SMP	1	811.97	675.68	00:00:19:21		Fixation
70178566	SMP	1	812.15	675.28	00:00:19:21		Fixation
70211903	SMP	1	812.80	675.14	00:00:19:23		Fixation
70245481	SMP	1	812.36	673.59	00:00:19:23		Fixation
70278557	SMP	1	811.19	673.03	00:00:20:00		Saccade
70311919	SMP	1	797.58	671.79	00:00:20:01		Saccade
70345016	SMP	1	798.45	671.18	00:00:20:02		Fixation
70378311	SMP	1	798.76	669.63	00:00:20:02		Fixation
70411510	SMP	1	800.68	668.13	00:00:20:03		Fixation
70444928	SMP	1	800.02	664.26	00:00:20:04		Saccade
70479429	SMP	1	771.20	739.42	00:00:20:05		Saccade
70511404	SMP	1	778.45	768.28	00:00:20:06		Saccade
70545066	SMP	1	778.02	763.00	00:00:20:06		Fixation
70578122	SMP	1	777.76	759.54	00:00:20:07		Fixation
70611266	SMP	1	775.49	758.29	00:00:20:08		Fixation
70644555	SMP	1	774.23	756.66	00:00:20:09		Saccade
70677627	SMP	1	774.66	778.46	00:00:20:10		Saccade
70710976	SMP	1	774.04	775.32	00:00:20:11		Fixation
70745151	SMP	1	775.17	772.90	00:00:20:12		Fixation
70778019	SMP	1	778.60	771.11	00:00:20:12		Fixation
70810974	SMP	1	780.01	768.70	00:00:20:13		Fixation
70844262	SMP	1	779.37	774.07	00:00:20:14		Saccade
70877738	SMP	1	763.53	818.07	00:00:20:15		Saccade
70911438	SMP	1	762.87	819.45	00:00:20:15		Saccade
70944247	SMP	1	772.33	947.77	00:00:20:16		Saccade
70977344	SMP	1	772.23	941.85	00:00:20:17		Saccade
71010416	SMP	1	773.15	936.46	00:00:20:17		Fixation
71044035	SMP	1	774.99	933.90	00:00:20:19		Fixation
71077358	SMP	1	775.62	931.95	00:00:20:19		Fixation
71110212	SMP	1	775.64	931.20	00:00:20:20		Fixation
71144137	SMP	1	776.55	931.17	00:00:20:21		Fixation
71176864	SMP	1	775.54	931.35	00:00:20:22		Fixation
71210216	SMP	1	779.34	934.58	00:00:20:22		Saccade
71243738	SMP	1	781.61	941.38	00:00:20:23		Saccade
71276930	SMP	1	782.13	938.71	00:00:21:00		Fixation
71311882	SMP	1	782.11	937.40	00:00:21:01		Fixation
71343140	SMP	1	782.86	939.41	00:00:21:02		Fixation
71376593	SMP	1	783.57	938.79	00:00:21:02		Fixation
71409745	SMP	1	783.06	937.57	00:00:21:03		Saccade
71443443	SMP	1	769.34	936.60	00:00:21:04		Saccade
71476265	SMP	1	762.95	928.91	00:00:21:05		Fixation
71510252	SMP	1	762.94	928.37	00:00:21:06		Fixation
71543528	SMP	1	765.16	931.60	00:00:21:07		Fixation
71576828	SMP	1	766.55	933.75	00:00:21:07		Fixation
71609928	SMP	1	768.54	935.43	00:00:21:08		Fixation
71642699	SMP	1	764.78	966.18	00:00:21:09		Fixation
71675977	SMP	1	769.62	983.45	00:00:21:10		-
71709371	SMP	1	771.69	979.97	00:00:21:10		-
71743356	SMP	1	776.70	977.55	00:00:21:11		-
71776040	SMP	1	780.23	977.30	00:00:21:12		-
71809100	SMP	1	784.03	973.64	00:00:21:13		-
71842813	SMP	1	786.55	970.76	00:00:21:13		-
71875619	SMP	1	789.81	971.40	00:00:21:14		-
71917027	SMP	1	787.17	966.96	00:00:21:15		-
71952298	SMP	1	782.40	933.62	00:00:21:16		Fixation
71980294	SMP	1	783.22	931.70	00:00:21:17		Fixation
72010008	SMP	1	784.84	930.07	00:00:21:18		Fixation
72042533	SMP	1	785.84	928.75	00:00:21:18		Fixation
72075351	SMP	1	787.29	928.16	00:00:21:19		Fixation
72108869	SMP	1	787.44	927.03	00:00:21:20		Fixation
72142020	SMP	1	790.17	927.45	00:00:21:21		Fixation
72175216	SMP	1	787.39	973.95	00:00:21:21		Blink
72208520	SMP	1	789.02	975.71	00:00:21:22		Blink
72241847	SMP	1	788.08	972.91	00:00:21:23		Blink
72275332	SMP	1	788.14	972.00	00:00:22:00		Blink
72308188	SMP	1	0.00	0.00	00:00:22:01		Blink
72341579	SMP	1	0.00	0.00	00:00:22:02		Blink
72375599	SMP	1	0.00	0.00	00:00:22:03		Blink
72408009	SMP	1	-738.00	-19448.05	00:00:22:03		Blink
72441391	SMP	1	787.54	975.77	00:00:22:04		Blink
72475016	SMP	1	789.89	977.43	00:00:22:05		Blink
72507998	SMP	1	792.19	980.85	00:00:22:06		Blink
72541786	SMP	1	791.80	982.82	00:00:22:06		Blink
72574936	SMP	1	792.20	983.66	00:00:22:07		Blink
72608438	SMP	1	793.27	984.97	00:00:22:08		-
72641080	SMP	1	790.96	990.54	00:00:22:09		-
72674246	SMP	1	789.73	1006.63	00:00:22:09		-
72707558	SMP	1	789.68	1004.34	00:00:22:10		-
72740810	SMP	1	788.38	1002.85	00:00:22:11		-
72774614	SMP	1	786.86	1003.74	00:00:22:12		-
72807571	SMP	1	786.20	1002.69	00:00:22:13		-
72840747	SMP	1	785.78	1002.56	00:00:22:14		-
72873945	SMP	1	782.32	992.73	00:00:22:14		-
72907584	SMP	1	777.73	920.03	00:00:22:15		Fixation
72940799	SMP	1	778.09	918.75	00:00:22:16		Fixation
72973797	SMP	1	779.90	916.06	00:00:22:17		Fixation
73007024	SMP	1	780.32	913.67	00:00:22:17		Fixation
73040359	SMP	1	780.34	912.49	00:00:22:18		Fixation
73074016	SMP	1	780.95	911.80	00:00:22:20		Fixation
73107240	SMP	1	781.31	917.07	00:00:22:20		Saccade
73140044	SMP	1	782.95	934.09	00:00:22:21		Saccade
73173431	SMP	1	782.94	933.37	00:00:22:22		Fixation
73206821	SMP	1	783.76	932.54	00:00:22:23		Fixation
73240359	SMP	1	785.60	936.06	00:00:22:23		Fixation
73273851	SMP	1	786.49	936.64	00:00:23:00		Fixation
73307171	SMP	1	786.25	939.07	00:00:23:01		Fixation
73339800	SMP	1	783.20	963.71	00:00:23:02		Fixation
73373263	SMP	1	784.26	963.37	00:00:23:02		-
73406252	SMP	1	785.72	963.13	00:00:23:03		-
73439825	SMP	1	786.06	964.47	00:00:23:04		-
73473149	SMP	1	782.25	978.75	00:00:23:05		-
73506414	SMP	1	782.91	985.24	00:00:23:05		-
73539384	SMP	1	784.15	983.03	00:00:23:06		-
73572966	SMP	1	768.05	956.49	00:00:23:07		-
73606228	SMP	1	770.61	949.82	00:00:23:08		Fixation
73639665	SMP	1	773.13	947.11	00:00:23:09		Fixation
73672702	SMP	1	775.19	947.84	00:00:23:10		Fixation
73705925	SMP	1	777.98	948.40	00:00:23:10		Fixation
73739127	SMP	1	780.12	948.12	00:00:23:11		Saccade
73772595	SMP	1	749.81	767.51	00:00:23:12		Saccade
73805658	SMP	1	749.45	718.40	00:00:23:13		Fixation
73838762	SMP	1	752.79	716.34	00:00:23:13		Fixation
73872190	SMP	1	757.03	714.47	00:00:23:14		Fixation
73905778	SMP	1	760.78	713.43	00:00:23:15		Fixation
73938829	SMP	1	765.36	712.72	00:00:23:16		Saccade
73972674	SMP	1	782.40	689.03	00:00:23:17		Saccade
74005402	SMP	1	786.39	689.53	00:00:23:18		Fixation
74039004	SMP	1	788.69	688.24	00:00:23:19		Fixation
74071941	SMP	1	791.47	687.30	00:00:23:19		Fixation
74105361	SMP	1	792.43	688.05	00:00:23:20		Fixation
74138673	SMP	1	794.05	690.70	00:00:23:21		Fixation
74171611	SMP	1	795.36	691.45	00:00:23:22		Fixation
74205596	SMP	1	793.11	692.17	00:00:23:22		Saccade
74238640	SMP	1	782.58	696.62	00:00:23:23		Saccade
74271572	SMP	1	785.01	696.59	00:00:24:00		Fixation
74304767	SMP	1	785.76	697.25	00:00:24:01		Fixation
74338053	SMP	1	787.32	696.97	00:00:24:01		Fixation
74371563	SMP	1	788.90	696.66	00:00:24:02		Fixation
74404674	SMP	1	789.25	697.34	00:00:24:03		Fixation
74438703	SMP	1	790.26	697.83	00:00:24:04		Fixation
74471153	SMP	1	791.08	698.71	00:00:24:05		Fixation
74504618	SMP	1	791.54	701.09	00:00:24:06		Saccade
74538088	SMP	1	763.51	735.49	00:00:24:06		Saccade
74570860	SMP	1	762.31	737.26	00:00:24:07		Fixation
74604530	SMP	1	766.73	735.55	00:00:24:08		Fixation
74637537	SMP	1	770.61	734.31	00:00:24:09		Fixation
74671052	SMP	1	777.03	732.99	00:00:24:09		Saccade
74704161	SMP	1	768.17	744.69	00:00:24:10		Saccade
74737343	SMP	1	770.38	745.10	00:00:24:11		Fixation
74770848	SMP	1	775.19	740.75	00:00:24:12		Fixation
74803959	SMP	1	781.67	738.93	00:00:24:13		Saccade
74838136	SMP	1	788.62	737.27	00:00:24:14		Saccade
74870824	SMP	1	788.33	739.78	00:00:24:15		Saccade
74903923	SMP	1	697.42	773.98	00:00:24:15		Saccade
74937253	SMP	1	704.18	770.20	00:00:24:16		Fixation
74970129	SMP	1	710.54	766.35	00:00:24:17		Fixation
75003744	SMP	1	717.81	764.26	00:00:24:18		Fixation
75036950	SMP	1	726.24	764.32	00:00:24:18		Fixation
75070144	SMP	1	733.40	763.74	00:00:24:19		Fixation
75103435	SMP	1	739.91	766.71	00:00:24:20		Fixation
75136560	SMP	1	742.75	759.20	00:00:24:21		Fixation
75170422	SMP	1	746.21	754.38	00:00:24:21		Fixation
75203437	SMP	1	749.65	752.47	00:00:24:22		Fixation
75236519	SMP	1	752.19	750.84	00:00:24:23		Fixation
75270261	SMP	1	755.82	751.56	00:00:25:00		Fixation
75303682	SMP	1	758.25	748.72	00:00:25:01		Fixation
75336754	SMP	1	759.26	749.23	00:00:25:01		Fixation
75369571	SMP	1	751.57	746.09	00:00:25:02		Fixation
75402929	SMP	1	753.49	745.97	00:00:25:03		Fixation
75436664	SMP	1	756.00	745.46	00:00:25:04		Fixation
75469615	SMP	1	758.35	744.48	00:00:25:05		Fixation
75536102	SMP	1	763.07	743.43	00:00:25:06		Fixation
75569332	SMP	1	765.95	743.18	00:00:25:07		Fixation
75602487	SMP	1	767.52	745.70	00:00:25:08		Fixation
75636376	SMP	1	768.47	749.17	00:00:25:09		Saccade
75669093	SMP	1	762.46	770.22	00:00:25:10		Saccade
75702317	SMP	1	762.41	768.89	00:00:25:10		Saccade
75735704	SMP	1	763.33	768.11	00:00:25:11		Fixation
75769132	SMP	1	762.97	768.02	00:00:25:12		Fixation
75802290	SMP	1	763.01	767.56	00:00:25:13		Fixation
75835746	SMP	1	764.00	766.72	00:00:25:14		Saccade
75868708	SMP	1	761.30	785.04	00:00:25:14		Saccade
75902479	SMP	1	763.02	784.05	00:00:25:15		Saccade
75935221	SMP	1	763.14	783.25	00:00:25:16		Blink
75969040	SMP	1	747.75	743.80	00:00:25:17		Blink
76002441	SMP	1	749.03	738.12	00:00:25:17		Blink
76035024	SMP	1	746.26	758.79	00:00:25:17		Blink
76068449	SMP	1	0.00	0.00	00:00:25:19		Blink
76107635	SMP	1	0.00	0.00	00:00:25:20		Blink
76168360	SMP	1	856.86	942.32	00:00:25:21		Blink
76201667	SMP	1	857.59	897.66	00:00:25:22		Blink
76234753	SMP	1	850.64	900.86	00:00:25:23		Blink
76267976	SMP	1	845.08	900.47	00:00:26:00		Fixation
76301557	SMP	1	840.37	899.94	00:00:26:01		Fixation
76335023	SMP	1	836.28	900.09	00:00:26:01		Fixation
76367868	SMP	1	834.77	898.61	00:00:26:02		Fixation
76401134	SMP	1	831.07	897.00	00:00:26:03		Fixation
76434489	SMP	1	830.48	895.62	00:00:26:04		Fixation
76467700	SMP	1	827.55	894.89	00:00:26:05		Fixation
76501490	SMP	1	825.86	894.39	00:00:26:06		Saccade
76534445	SMP	1	887.25	861.52	00:00:26:06		Saccade
76567501	SMP	1	893.69	852.35	00:00:26:07		Saccade
76600827	SMP	1	892.40	849.15	00:00:26:08		Fixation
76634090	SMP	1	890.00	848.07	00:00:26:09		Fixation
76672791	SMP	1	888.18	846.33	00:00:26:10		Fixation
76700802	SMP	1	886.58	844.57	00:00:26:10		Fixation
76735636	SMP	1	885.21	843.61	00:00:26:11		Fixation
76768107	SMP	1	884.94	842.75	00:00:26:12		Saccade
76833831	SMP	1	862.84	845.21	00:00:26:13		Saccade
76866870	SMP	1	862.01	844.12	00:00:26:14		Saccade
76900280	SMP	1	859.34	844.28	00:00:26:15		Fixation
76933922	SMP	1	859.81	844.53	00:00:26:16		Fixation
76966807	SMP	1	859.59	843.66	00:00:26:17		Fixation
77000509	SMP	1	858.44	844.57	00:00:26:17		Fixation
77033286	SMP	1	856.49	845.02	00:00:26:18		Fixation
77066625	SMP	1	855.79	844.33	00:00:26:19		Fixation
77099806	SMP	1	853.47	857.31	00:00:26:20		Saccade
77133213	SMP	1	853.24	896.29	00:00:26:21		Saccade
77166545	SMP	1	851.76	893.91	00:00:26:21		Fixation
77199879	SMP	1	850.66	894.09	00:00:26:22		Fixation
77233055	SMP	1	851.93	891.80	00:00:26:23		Fixation
77266377	SMP	1	850.75	892.10	00:00:27:00		Fixation
77299875	SMP	1	850.81	892.73	00:00:27:01		Fixation
77333259	SMP	1	842.07	873.99	00:00:27:02		Blink
77366225	SMP	1	835.87	843.73	00:00:27:02		Blink
77399403	SMP	1	837.81	841.66	00:00:27:03		Blink
77433130	SMP	1	838.39	838.46	00:00:27:04		Blink
77466466	SMP	1	452.70	-8608.19	00:00:27:05		Blink
77499218	SMP	1	0.00	0.00	00:00:27:06		Blink
77533144	SMP	1	0.00	0.00	00:00:27:06		Blink
77565779	SMP	1	0.00	0.00	00:00:27:07		Blink
77599052	SMP	1	0.00	0.00	00:00:27:08		Blink
77632359	SMP	1	739.85	1160.43	00:00:27:09		Blink
77665637	SMP	1	354.57	-2404.36	00:00:27:09		Blink
77698841	SMP	1	846.05	797.60	00:00:27:10		Blink
77732297	SMP	1	845.69	804.94	00:00:27:11		Blink
77765388	SMP	1	844.88	809.43	00:00:27:12		Blink
77798661	SMP	1	844.84	811.54	00:00:27:13		Blink
77831999	SMP	1	846.47	811.22	00:00:27:13		Saccade
77865315	SMP	1	828.62	819.90	00:00:27:14		Saccade
77898669	SMP	1	828.90	820.28	00:00:27:15		Blink
77931658	SMP	1	829.31	820.18	00:00:27:16		Blink
77965183	SMP	1	830.84	818.07	00:00:27:17		Blink
77998468	SMP	1	831.32	813.86	00:00:27:17		Blink
78031873	SMP	1	1319.14	3399.34	00:00:27:18		Blink
78065243	SMP	1	0.00	0.00	00:00:27:19		Blink
78098436	SMP	1	0.00	0.00	00:00:27:20		Blink
78131484	SMP	1	0.00	0.00	00:00:27:21		Blink
78180083	SMP	1	883.85	625.87	00:00:27:21		Blink
78200422	SMP	1	821.84	833.58	00:00:27:22		Blink
78232237	SMP	1	822.77	839.37	00:00:27:23		Blink
78265501	SMP	1	855.62	865.90	00:00:28:00		Blink
78298572	SMP	1	852.36	867.35	00:00:28:01		Fixation
78331376	SMP	1	852.48	868.25	00:00:28:01		Fixation
78364693	SMP	1	852.86	866.72	00:00:28:02		Fixation
78397527	SMP	1	852.62	867.23	00:00:28:03		Fixation
78431054	SMP	1	852.67	866.75	00:00:28:04		Fixation
78464716	SMP	1	853.39	867.35	00:00:28:05		Fixation
78497538	SMP	1	854.64	868.56	00:00:28:05		Fixation
78530689	SMP	1	850.72	863.56	00:00:28:06		Saccade
78564114	SMP	1	845.44	828.19	00:00:28:07		Saccade
78597316	SMP	1	846.11	827.55	00:00:28:08		Saccade
78630799	SMP	1	847.25	824.91	00:00:28:09		Fixation
78664397	SMP	1	849.42	823.92	00:00:28:09		Fixation
78697672	SMP	1	851.35	823.85	00:00:28:10		Fixation
78731302	SMP	1	817.44	829.49	00:00:28:11		Saccade
78763542	SMP	1	712.62	841.23	00:00:28:12		Saccade
78807191	SMP	1	717.39	839.71	00:00:28:13		Saccade
78864527	SMP	1	726.12	834.64	00:00:28:14		Fixation
78896746	SMP	1	731.97	832.06	00:00:28:15		Fixation
78930615	SMP	1	736.78	831.84	00:00:28:16		Fixation
78963823	SMP	1	741.77	829.39	00:00:28:17		Fixation
78996663	SMP	1	746.08	829.44	00:00:28:17		Fixation
79029967	SMP	1	748.93	828.27	00:00:28:18		Fixation
79063052	SMP	1	751.94	827.40	00:00:28:19		Fixation
79096501	SMP	1	753.09	825.43	00:00:28:20		Saccade
79130442	SMP	1	763.44	841.10	00:00:28:21		Saccade
79162898	SMP	1	764.26	841.77	00:00:28:21		Fixation
79196277	SMP	1	764.34	842.45	00:00:28:22		Fixation
79229453	SMP	1	765.49	842.38	00:00:28:23		Fixation
79263372	SMP	1	766.26	844.71	00:00:29:00		Fixation
79296692	SMP	1	766.55	844.07	00:00:29:01		Fixation
79329309	SMP	1	761.25	850.18	00:00:29:01		Saccade
79362538	SMP	1	752.40	857.53	00:00:29:01		Saccade
79396176	SMP	1	752.83	856.66	00:00:29:03		Saccade
79430067	SMP	1	755.30	857.40	00:00:29:04		Fixation
79463874	SMP	1	755.17	857.20	00:00:29:04		Fixation
79495843	SMP	1	755.40	857.16	00:00:29:05		Fixation
79528992	SMP	1	756.05	858.14	00:00:29:06		Saccade
79562109	SMP	1	749.36	848.86	00:00:29:07		Saccade
79595666	SMP	1	750.14	842.72	00:00:29:08		Fixation
79628737	SMP	1	749.34	840.65	00:00:29:08		Fixation
79662115	SMP	1	749.31	840.99	00:00:29:09		Fixation
79695701	SMP	1	749.33	838.80	00:00:29:10		Saccade
79728731	SMP	1	735.22	836.53	00:00:29:11		Saccade
79762030	SMP	1	738.36	834.53	00:00:29:12		Fixation
79795778	SMP	1	739.67	834.13	00:00:29:13		Fixation
79828627	SMP	1	738.48	834.12	00:00:29:13		Fixation
79861786	SMP	1	739.06	830.57	00:00:29:14		Fixation
