## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26024
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
8886959566	SMP	1	782.93	470.56	00:00:14:19		Fixation
8886992461	SMP	1	783.53	475.85	00:00:14:19		Fixation
8887025672	SMP	1	780.20	479.92	00:00:14:19		Fixation
8887059113	SMP	1	776.40	484.83	00:00:14:21		Blink
8887093040	SMP	1	774.68	485.53	00:00:14:21		Blink
8887158994	SMP	1	714.12	543.24	00:00:14:23		Blink
8887192367	SMP	1	710.27	546.14	00:00:15:00		Blink
8887225703	SMP	1	713.71	554.75	00:00:15:01		Blink
8887259380	SMP	1	709.89	556.82	00:00:15:02		Blink
8887292249	SMP	1	713.80	557.04	00:00:15:03		Blink
8887326400	SMP	1	728.19	519.03	00:00:15:04		Blink
8887393154	SMP	1	718.22	529.18	00:00:15:05		Blink
8887425452	SMP	1	626.81	687.27	00:00:15:06		Blink
8887458835	SMP	1	600.70	709.94	00:00:15:07		Fixation
8887491527	SMP	1	601.20	707.10	00:00:15:07		Fixation
8887525257	SMP	1	607.75	708.48	00:00:15:08		Fixation
8887558383	SMP	1	606.56	709.97	00:00:15:09		Blink
8887591999	SMP	1	605.49	711.64	00:00:15:10		Blink
8887624708	SMP	1	537.70	733.64	00:00:15:10		Blink
8887659632	SMP	1	527.75	743.65	00:00:15:12		Blink
8887691314	SMP	1	526.82	743.42	00:00:15:12		Blink
8887725161	SMP	1	524.85	745.34	00:00:15:13		Blink
8887758639	SMP	1	523.59	750.83	00:00:15:14		Blink
8887791132	SMP	1	522.57	752.08	00:00:15:15		Blink
8887824394	SMP	1	546.83	745.29	00:00:15:15		Blink
8887857657	SMP	1	845.59	714.80	00:00:15:15		Blink
8887890988	SMP	1	868.93	742.51	00:00:15:17		Blink
8887925766	SMP	1	845.23	752.26	00:00:15:17		Blink
8887963178	SMP	1	849.15	725.87	00:00:15:19		Blink
8888028793	SMP	1	829.16	723.44	00:00:15:20		Saccade
8888057729	SMP	1	816.18	736.99	00:00:15:21		Saccade
8888125243	SMP	1	820.79	738.80	00:00:15:23		Saccade
8888157508	SMP	1	814.56	739.82	00:00:15:23		Fixation
8888191072	SMP	1	810.97	743.26	00:00:16:00		Fixation
8888224166	SMP	1	807.33	742.50	00:00:16:01		Fixation
8888257508	SMP	1	807.74	745.49	00:00:16:02		Fixation
8888290407	SMP	1	805.71	744.64	00:00:16:03		Fixation
8888324381	SMP	1	767.80	720.48	00:00:16:03		Saccade
8888357485	SMP	1	678.64	591.63	00:00:16:04		Saccade
8888390132	SMP	1	682.08	593.73	00:00:16:05		Fixation
8888424041	SMP	1	682.72	590.62	00:00:16:06		Fixation
8888457132	SMP	1	682.13	591.16	00:00:16:07		Fixation
8888490153	SMP	1	681.04	590.53	00:00:16:08		Saccade
8888524201	SMP	1	636.61	583.07	00:00:16:08		Saccade
8888556491	SMP	1	636.45	582.50	00:00:16:09		Fixation
8888589765	SMP	1	634.83	584.36	00:00:16:10		Fixation
8888623418	SMP	1	633.45	583.69	00:00:16:11		Fixation
8888656944	SMP	1	635.07	582.20	00:00:16:11		Fixation
8888689676	SMP	1	637.62	580.62	00:00:16:11		Fixation
8888722800	SMP	1	635.96	581.49	00:00:16:12		Fixation
8888756816	SMP	1	637.35	577.97	00:00:16:13		Saccade
8888789550	SMP	1	657.73	681.40	00:00:16:14		Saccade
8888822895	SMP	1	675.00	707.35	00:00:16:15		Saccade
8888856320	SMP	1	674.19	703.32	00:00:16:16		Fixation
8888889840	SMP	1	674.65	703.92	00:00:16:17		Fixation
8888923432	SMP	1	675.14	702.46	00:00:16:18		Fixation
8888956342	SMP	1	674.64	702.64	00:00:16:19		Saccade
8888989793	SMP	1	681.64	682.84	00:00:16:19		Saccade
8889022468	SMP	1	688.81	685.23	00:00:16:20		Saccade
8889055712	SMP	1	771.64	709.86	00:00:16:21		Saccade
8889089272	SMP	1	769.85	704.66	00:00:16:22		Fixation
8889122228	SMP	1	771.63	703.67	00:00:16:22		Fixation
8889156007	SMP	1	768.22	706.42	00:00:16:23		Fixation
8889188919	SMP	1	766.59	707.08	00:00:17:00		Fixation
8889222276	SMP	1	770.56	707.06	00:00:17:01		Fixation
8889255351	SMP	1	767.19	706.10	00:00:17:02		Fixation
8889288633	SMP	1	771.06	705.52	00:00:17:03		Fixation
8889322978	SMP	1	769.40	704.13	00:00:17:04		Saccade
8889355389	SMP	1	735.16	618.08	00:00:17:04		Saccade
8889388141	SMP	1	706.99	627.09	00:00:17:05		Fixation
8889422014	SMP	1	708.58	629.84	00:00:17:06		Fixation
8889454914	SMP	1	704.97	629.02	00:00:17:07		Fixation
8889488703	SMP	1	705.83	634.69	00:00:17:07		Saccade
8889521351	SMP	1	704.44	639.06	00:00:17:07		Saccade
8889554641	SMP	1	692.01	631.39	00:00:17:08		Saccade
8889589730	SMP	1	692.41	634.46	00:00:17:09		Fixation
8889657415	SMP	1	690.15	636.14	00:00:17:11		Fixation
8889723054	SMP	1	683.14	654.67	00:00:17:13		Fixation
8889754515	SMP	1	689.08	638.13	00:00:17:14		Fixation
8889787770	SMP	1	668.32	628.54	00:00:17:15		Saccade
8889821433	SMP	1	633.62	601.39	00:00:17:15		Saccade
8889854539	SMP	1	636.47	602.31	00:00:17:16		Fixation
8889887535	SMP	1	642.03	602.17	00:00:17:17		Fixation
8889922027	SMP	1	637.65	602.84	00:00:17:18		Blink
8889959496	SMP	1	638.56	604.66	00:00:17:18		Blink
8890020830	SMP	1	622.11	606.45	00:00:17:20		Blink
8890054272	SMP	1	627.14	596.40	00:00:17:21		Blink
8890087312	SMP	1	740.80	584.28	00:00:17:22		Blink
8890121155	SMP	1	740.98	580.90	00:00:17:22		Blink
8890186754	SMP	1	739.36	577.50	00:00:18:00		Blink
8890220786	SMP	1	737.52	577.65	00:00:18:01		Blink
8890253667	SMP	1	741.95	578.39	00:00:18:02		Blink
8890286887	SMP	1	742.80	580.58	00:00:18:03		Blink
8890320497	SMP	1	748.98	598.41	00:00:18:03		Blink
8890353194	SMP	1	738.70	655.98	00:00:18:03		Blink
8890386625	SMP	1	723.62	656.73	00:00:18:05		Blink
8890420056	SMP	1	715.72	715.60	00:00:18:05		Blink
8890455990	SMP	1	729.31	683.35	00:00:18:06		Blink
8890519850	SMP	1	734.33	661.03	00:00:18:08		Blink
8890553243	SMP	1	738.07	669.17	00:00:18:09		Blink
8890586196	SMP	1	748.03	670.86	00:00:18:10		Blink
8890619676	SMP	1	755.82	674.43	00:00:18:11		Blink
8890653032	SMP	1	743.35	672.96	00:00:18:11		Blink
8890686131	SMP	1	752.74	685.81	00:00:18:12		Blink
8890720023	SMP	1	142.22	1157.36	00:00:18:13		Blink
8890752682	SMP	1	987.63	953.08	00:00:18:14		Blink
8890785936	SMP	1	987.49	948.96	00:00:18:14		Blink
8890819760	SMP	1	982.86	941.39	00:00:18:15		Blink
8890853613	SMP	1	986.69	931.79	00:00:18:16		Blink
8890886276	SMP	1	986.53	926.48	00:00:18:17		Fixation
8890918948	SMP	1	984.48	927.42	00:00:18:17		Fixation
8890952273	SMP	1	989.25	938.38	00:00:18:18		Fixation
8890985765	SMP	1	987.88	971.04	00:00:18:19		Blink
8891019110	SMP	1	986.37	965.51	00:00:18:20		Blink
8891052280	SMP	1	978.48	980.50	00:00:18:21		Blink
8891085497	SMP	1	983.38	959.54	00:00:18:22		Blink
8891118723	SMP	1	983.34	957.37	00:00:18:23		Blink
8891152372	SMP	1	989.98	958.57	00:00:18:23		Blink
8891185146	SMP	1	988.55	953.90	00:00:18:23		Blink
8891218513	SMP	1	987.56	966.72	00:00:19:00		Blink
8891251837	SMP	1	987.01	959.70	00:00:19:01		Blink
8891285438	SMP	1	986.12	968.40	00:00:19:02		Blink
8891318565	SMP	1	1008.14	962.89	00:00:19:03		Blink
8891352274	SMP	1	1036.21	950.02	00:00:19:04		Fixation
8891386825	SMP	1	1034.76	949.89	00:00:19:05		Fixation
8891419341	SMP	1	1040.22	946.31	00:00:19:06		Fixation
8891451391	SMP	1	1036.25	945.23	00:00:19:07		Fixation
8891485730	SMP	1	1036.03	947.01	00:00:19:07		Saccade
8891518002	SMP	1	1054.76	943.68	00:00:19:08		Saccade
8891551560	SMP	1	1058.50	938.41	00:00:19:09		Fixation
8891585396	SMP	1	1062.35	938.63	00:00:19:10		Fixation
8891618324	SMP	1	1065.11	934.02	00:00:19:10		Fixation
8891651994	SMP	1	1067.05	938.67	00:00:19:11		Fixation
8891685235	SMP	1	999.46	975.01	00:00:19:12		Fixation
8891717678	SMP	1	1000.76	957.87	00:00:19:13		-
8891750876	SMP	1	998.49	966.50	00:00:19:13		-
8891784290	SMP	1	997.85	964.64	00:00:19:14		-
8891818731	SMP	1	1010.15	947.20	00:00:19:15		-
8891851128	SMP	1	1003.04	964.88	00:00:19:16		-
8891884891	SMP	1	1009.13	966.60	00:00:19:17		-
8891917218	SMP	1	866.15	903.47	00:00:19:18		Saccade
8891950900	SMP	1	599.28	781.29	00:00:19:18		Saccade
8891983994	SMP	1	440.81	753.71	00:00:19:19		Fixation
8892017519	SMP	1	452.45	753.58	00:00:19:19		Fixation
8892050382	SMP	1	455.10	750.67	00:00:19:20		Fixation
8892083726	SMP	1	456.64	746.24	00:00:19:21		Fixation
8892117018	SMP	1	436.03	728.62	00:00:19:22		Fixation
8892150955	SMP	1	414.76	722.09	00:00:19:23		Fixation
8892183418	SMP	1	421.83	722.87	00:00:20:00		Fixation
8892216713	SMP	1	422.97	722.69	00:00:20:01		Fixation
8892250458	SMP	1	430.60	721.82	00:00:20:02		Fixation
8892283886	SMP	1	430.28	720.25	00:00:20:02		Fixation
8892316898	SMP	1	434.54	722.24	00:00:20:03		Fixation
8892349957	SMP	1	441.01	719.73	00:00:20:04		Fixation
8892383176	SMP	1	441.23	719.16	00:00:20:05		Saccade
8892450326	SMP	1	450.45	732.04	00:00:20:06		Saccade
8892483275	SMP	1	451.27	730.75	00:00:20:07		Fixation
8892516927	SMP	1	456.26	730.83	00:00:20:08		Fixation
8892549867	SMP	1	457.35	733.00	00:00:20:09		Fixation
8892582806	SMP	1	462.10	742.88	00:00:20:09		Saccade
8892616352	SMP	1	463.06	727.94	00:00:20:10		Saccade
8892650288	SMP	1	466.11	727.67	00:00:20:11		Fixation
8892715985	SMP	1	468.06	724.54	00:00:20:13		Fixation
8892749283	SMP	1	467.77	711.53	00:00:20:14		Fixation
8892782936	SMP	1	472.12	724.45	00:00:20:14		Fixation
8892815546	SMP	1	472.61	721.64	00:00:20:15		Fixation
8892848850	SMP	1	470.51	723.53	00:00:20:15		Fixation
8892882263	SMP	1	467.57	717.04	00:00:20:16		Fixation
8892915910	SMP	1	476.88	720.33	00:00:20:17		Blink
8892949446	SMP	1	477.54	718.56	00:00:20:18		Blink
8892982462	SMP	1	478.97	716.88	00:00:20:19		Blink
8893016081	SMP	1	480.22	716.39	00:00:20:20		Blink
8893048914	SMP	1	482.22	717.61	00:00:20:21		Blink
8893082008	SMP	1	487.20	729.02	00:00:20:22		Blink
8893115719	SMP	1	491.13	729.73	00:00:20:22		Blink
8893148287	SMP	1	487.51	702.85	00:00:20:23		Blink
8893181631	SMP	1	493.65	724.02	00:00:21:00		Blink
8893215301	SMP	1	498.14	720.42	00:00:21:01		Blink
8893248543	SMP	1	497.85	717.08	00:00:21:02		Blink
8893282346	SMP	1	497.74	719.05	00:00:21:02		Blink
8893314739	SMP	1	499.01	716.74	00:00:21:03		Blink
8893348486	SMP	1	496.13	718.47	00:00:21:04		Blink
8893381662	SMP	1	496.10	719.97	00:00:21:05		Blink
8893415221	SMP	1	495.74	720.41	00:00:21:05		Blink
8893447950	SMP	1	495.45	719.71	00:00:21:06		Blink
8893481326	SMP	1	495.78	701.66	00:00:21:07		Blink
8893514967	SMP	1	523.79	747.59	00:00:21:08		Blink
8893547935	SMP	1	547.15	773.60	00:00:21:09		Blink
8893581041	SMP	1	542.51	788.28	00:00:21:09		Blink
8893614382	SMP	1	541.57	787.79	00:00:21:10		Blink
8893648071	SMP	1	542.75	786.46	00:00:21:11		Saccade
8893680855	SMP	1	719.24	719.14	00:00:21:11		Saccade
8893714197	SMP	1	857.06	698.80	00:00:21:12		Fixation
8893747548	SMP	1	862.50	717.36	00:00:21:13		Fixation
8893780993	SMP	1	846.02	711.68	00:00:21:14		Fixation
8893815110	SMP	1	845.45	710.53	00:00:21:15		Fixation
8893881280	SMP	1	847.95	713.81	00:00:21:17		Saccade
8893947156	SMP	1	809.54	696.89	00:00:21:18		Saccade
8893980460	SMP	1	809.79	695.94	00:00:21:19		Fixation
8894013696	SMP	1	807.63	695.17	00:00:21:20		Fixation
8894080677	SMP	1	806.54	695.63	00:00:21:21		Fixation
8894113397	SMP	1	803.18	697.05	00:00:21:22		Fixation
8894146680	SMP	1	802.30	697.71	00:00:21:23		Fixation
8894180411	SMP	1	802.21	700.07	00:00:22:00		Fixation
8894213933	SMP	1	804.39	702.30	00:00:22:01		Fixation
8894246604	SMP	1	721.89	738.71	00:00:22:01		Saccade
8894279768	SMP	1	492.24	855.00	00:00:22:02		Saccade
8894313028	SMP	1	467.47	857.17	00:00:22:03		Saccade
8894346458	SMP	1	473.71	849.89	00:00:22:04		Fixation
8894379755	SMP	1	478.74	844.74	00:00:22:05		Fixation
8894412849	SMP	1	484.40	841.20	00:00:22:05		Fixation
8894446075	SMP	1	489.77	835.57	00:00:22:06		Fixation
8894479635	SMP	1	495.82	829.48	00:00:22:07		Saccade
8894513165	SMP	1	484.19	903.73	00:00:22:07		Saccade
8894545875	SMP	1	478.68	963.46	00:00:22:08		Saccade
8894579268	SMP	1	491.66	950.78	00:00:22:09		Fixation
8894616070	SMP	1	498.72	937.83	00:00:22:10		Fixation
8894682704	SMP	1	507.21	908.53	00:00:22:12		Fixation
8894747186	SMP	1	508.30	902.82	00:00:22:13		Fixation
8894778874	SMP	1	492.72	984.81	00:00:22:14		Fixation
8894813212	SMP	1	495.13	974.49	00:00:22:15		-
8894878867	SMP	1	496.75	965.95	00:00:22:17		-
8894913412	SMP	1	494.34	967.12	00:00:22:18		-
8894945643	SMP	1	454.37	996.01	00:00:22:18		-
8894978631	SMP	1	458.81	994.24	00:00:22:19		-
8895012928	SMP	1	437.78	985.58	00:00:22:20		-
8895045318	SMP	1	442.27	970.94	00:00:22:21		-
8895078491	SMP	1	460.40	988.03	00:00:22:21		-
8895111666	SMP	1	530.09	987.44	00:00:22:22		-
8895145061	SMP	1	563.56	987.74	00:00:22:23		-
8895178249	SMP	1	564.63	987.17	00:00:23:00		-
8895211486	SMP	1	565.34	983.53	00:00:23:01		-
8895245099	SMP	1	564.15	984.36	00:00:23:01		-
8895278218	SMP	1	566.70	968.55	00:00:23:02		-
8895311430	SMP	1	568.92	965.94	00:00:23:03		-
8895377897	SMP	1	569.79	966.84	00:00:23:04		-
8895416390	SMP	1	613.52	982.64	00:00:23:04		-
8895447721	SMP	1	624.31	984.78	00:00:23:06		-
8895511990	SMP	1	632.70	986.99	00:00:23:08		-
8895578517	SMP	1	641.52	963.20	00:00:23:09		-
8895611318	SMP	1	601.43	872.56	00:00:23:10		-
8895644270	SMP	1	600.76	866.25	00:00:23:11		Fixation
8895677881	SMP	1	601.89	863.13	00:00:23:12		Fixation
8895710789	SMP	1	601.60	859.32	00:00:23:13		Fixation
8895744703	SMP	1	603.79	857.11	00:00:23:13		Fixation
8895777697	SMP	1	600.97	854.59	00:00:23:14		Fixation
8895810839	SMP	1	604.40	826.74	00:00:23:15		Saccade
8895846189	SMP	1	639.22	750.62	00:00:23:16		Saccade
8895877886	SMP	1	638.36	751.02	00:00:23:17		Fixation
8895944281	SMP	1	641.20	741.80	00:00:23:18		Fixation
8895976915	SMP	1	622.48	740.32	00:00:23:19		Saccade
8896010351	SMP	1	487.68	753.55	00:00:23:20		Saccade
8896043865	SMP	1	490.09	747.82	00:00:23:21		Fixation
8896077086	SMP	1	489.83	747.11	00:00:23:21		Fixation
8896110052	SMP	1	489.65	746.65	00:00:23:22		Fixation
8896143634	SMP	1	488.13	746.80	00:00:23:23		Fixation
8896176734	SMP	1	488.03	748.72	00:00:23:23		Fixation
8896209988	SMP	1	486.54	751.49	00:00:24:00		Blink
8896244558	SMP	1	485.13	752.97	00:00:24:01		Blink
8896287289	SMP	1	486.29	813.41	00:00:24:02		Blink
8896345859	SMP	1	0.00	0.00	00:00:24:03		Blink
8896410817	SMP	1	592.71	903.28	00:00:24:05		Blink
8896443155	SMP	1	560.60	833.08	00:00:24:06		Blink
8896476633	SMP	1	564.82	815.75	00:00:24:07		Blink
8896509362	SMP	1	567.66	813.58	00:00:24:08		Fixation
8896543118	SMP	1	574.91	824.32	00:00:24:09		Fixation
8896576939	SMP	1	593.46	854.03	00:00:24:09		Fixation
8896609269	SMP	1	592.71	853.75	00:00:24:10		Blink
8896642740	SMP	1	593.68	853.84	00:00:24:11		Blink
8896676389	SMP	1	592.82	854.96	00:00:24:12		Blink
8896709155	SMP	1	592.71	856.52	00:00:24:12		Blink
8896742761	SMP	1	604.08	862.35	00:00:24:13		Blink
8896775660	SMP	1	693.15	908.89	00:00:24:14		Blink
8896808807	SMP	1	690.37	908.30	00:00:24:15		Blink
8896842534	SMP	1	689.71	907.12	00:00:24:16		Blink
8896877038	SMP	1	685.88	905.77	00:00:24:17		Blink
8896942020	SMP	1	683.91	903.70	00:00:24:18		Blink
8896975112	SMP	1	683.24	901.37	00:00:24:19		Blink
8897008586	SMP	1	681.77	901.50	00:00:24:19		Fixation
8897042177	SMP	1	680.85	901.46	00:00:24:20		Fixation
8897074950	SMP	1	681.48	899.37	00:00:24:21		Fixation
8897119948	SMP	1	682.64	899.78	00:00:24:22		Fixation
8897181054	SMP	1	680.02	900.22	00:00:24:23		Fixation
8897241809	SMP	1	679.72	903.69	00:00:25:01		Fixation
8897275254	SMP	1	680.28	901.30	00:00:25:02		Fixation
8897307854	SMP	1	681.94	902.89	00:00:25:03		Fixation
8897341263	SMP	1	682.67	902.33	00:00:25:04		Fixation
8897375896	SMP	1	680.83	899.31	00:00:25:04		Fixation
8897407994	SMP	1	678.05	897.23	00:00:25:05		Fixation
8897441180	SMP	1	676.78	897.61	00:00:25:06		Fixation
8897474413	SMP	1	673.61	896.90	00:00:25:07		Fixation
8897508003	SMP	1	673.75	896.17	00:00:25:08		Saccade
8897542338	SMP	1	665.11	890.66	00:00:25:08		Saccade
8897574302	SMP	1	660.60	888.16	00:00:25:09		Fixation
8897608679	SMP	1	661.44	888.19	00:00:25:10		Fixation
8897640704	SMP	1	662.86	888.07	00:00:25:11		Saccade
8897673965	SMP	1	612.28	885.24	00:00:25:12		Saccade
8897707847	SMP	1	610.49	884.84	00:00:25:13		Fixation
8897740777	SMP	1	610.85	884.64	00:00:25:13		Fixation
8897773710	SMP	1	609.11	885.04	00:00:25:14		Fixation
8897807511	SMP	1	609.37	885.98	00:00:25:15		Fixation
8897840585	SMP	1	608.55	884.78	00:00:25:15		Fixation
8897873554	SMP	1	608.78	884.28	00:00:25:16		Saccade
8897907210	SMP	1	631.78	889.30	00:00:25:17		Saccade
8897940074	SMP	1	653.60	890.54	00:00:25:18		Fixation
8897974010	SMP	1	651.74	889.55	00:00:25:19		Fixation
8898006675	SMP	1	652.39	889.49	00:00:25:19		Fixation
8898040187	SMP	1	650.20	889.45	00:00:25:20		Fixation
8898075478	SMP	1	650.98	885.02	00:00:25:21		Fixation
8898107128	SMP	1	654.59	884.34	00:00:25:22		Fixation
8898139797	SMP	1	655.95	884.09	00:00:25:23		Fixation
8898173324	SMP	1	656.93	884.00	00:00:26:00		Fixation
8898206354	SMP	1	658.28	883.93	00:00:26:00		Fixation
8898240081	SMP	1	660.83	885.03	00:00:26:01		Saccade
8898272848	SMP	1	729.83	887.09	00:00:26:02		Saccade
8898306744	SMP	1	727.47	886.01	00:00:26:03		Fixation
8898339691	SMP	1	724.70	886.90	00:00:26:04		Fixation
8898372649	SMP	1	724.42	888.26	00:00:26:04		Fixation
8898408245	SMP	1	726.08	890.16	00:00:26:05		Fixation
8898439429	SMP	1	725.13	892.60	00:00:26:06		Fixation
8898472851	SMP	1	725.68	893.08	00:00:26:07		Fixation
8898505923	SMP	1	725.24	893.36	00:00:26:08		Fixation
8898539589	SMP	1	726.34	893.36	00:00:26:09		Fixation
8898574456	SMP	1	725.98	896.68	00:00:26:09		Fixation
8898639062	SMP	1	653.28	812.24	00:00:26:11		Saccade
8898672185	SMP	1	614.82	737.33	00:00:26:11		Saccade
8898705419	SMP	1	614.57	744.10	00:00:26:12		Saccade
8898790078	SMP	1	610.22	757.00	00:00:26:14		Fixation
8898806801	SMP	1	606.04	763.12	00:00:26:15		Fixation
8898854458	SMP	1	600.82	771.95	00:00:26:15		Fixation
8898905697	SMP	1	601.67	784.81	00:00:26:17		Saccade
8898938977	SMP	1	766.89	712.70	00:00:26:18		Saccade
8899005172	SMP	1	866.19	719.03	00:00:26:20		Fixation
8899072021	SMP	1	857.97	728.99	00:00:26:21		Fixation
8899105318	SMP	1	853.22	731.00	00:00:26:22		Saccade
8899138428	SMP	1	798.92	646.49	00:00:26:23		Saccade
8899171644	SMP	1	790.18	646.81	00:00:27:00		Fixation
8899204546	SMP	1	791.27	649.77	00:00:27:00		Fixation
8899238738	SMP	1	793.27	652.64	00:00:27:01		Fixation
8899271747	SMP	1	782.32	657.26	00:00:27:02		Saccade
8899304326	SMP	1	581.19	682.26	00:00:27:03		Saccade
8899338643	SMP	1	505.52	687.00	00:00:27:04		Saccade
8899371079	SMP	1	495.96	687.35	00:00:27:05		Fixation
8899404576	SMP	1	491.75	684.97	00:00:27:05		Fixation
8899437957	SMP	1	495.57	685.06	00:00:27:06		Fixation
8899470979	SMP	1	511.92	686.05	00:00:27:07		Saccade
8899504304	SMP	1	456.43	688.45	00:00:27:07		Saccade
8899537386	SMP	1	434.00	686.78	00:00:27:08		Fixation
8899570788	SMP	1	438.30	685.52	00:00:27:09		Fixation
8899604393	SMP	1	440.87	681.17	00:00:27:10		Fixation
8899637377	SMP	1	445.90	679.72	00:00:27:11		Fixation
8899670394	SMP	1	462.28	687.78	00:00:27:11		Saccade
8899705106	SMP	1	489.15	710.26	00:00:27:13		Saccade
8899770668	SMP	1	494.56	703.98	00:00:27:14		Fixation
8899803577	SMP	1	497.48	702.64	00:00:27:15		Fixation
8899836917	SMP	1	501.30	701.38	00:00:27:16		Fixation
8899870221	SMP	1	503.62	698.61	00:00:27:16		Fixation
8899936740	SMP	1	504.12	691.82	00:00:27:18		Saccade
8899970698	SMP	1	513.71	746.12	00:00:27:19		Saccade
8900003960	SMP	1	559.52	913.56	00:00:27:19		Saccade
8900069853	SMP	1	566.15	896.13	00:00:27:21		Fixation
8900103320	SMP	1	567.05	892.38	00:00:27:22		Fixation
8900136341	SMP	1	568.65	889.47	00:00:27:23		Saccade
8900169825	SMP	1	555.12	909.62	00:00:28:00		Saccade
8900203879	SMP	1	559.56	916.64	00:00:28:01		Saccade
8900236931	SMP	1	573.76	879.72	00:00:28:01		Saccade
8900269459	SMP	1	475.05	689.95	00:00:28:02		Saccade
8900303444	SMP	1	470.30	622.46	00:00:28:03		Fixation
8900335920	SMP	1	460.37	628.17	00:00:28:03		Fixation
8900369289	SMP	1	462.53	626.48	00:00:28:04		Fixation
8900407160	SMP	1	471.49	626.43	00:00:28:04		Saccade
8900439431	SMP	1	422.29	611.58	00:00:28:06		Saccade
8900506163	SMP	1	419.82	627.90	00:00:28:07		Fixation
8900535704	SMP	1	419.35	625.86	00:00:28:08		Fixation
8900571754	SMP	1	421.52	624.26	00:00:28:09		Fixation
8900605376	SMP	1	421.89	623.23	00:00:28:10		Fixation
8900668993	SMP	1	510.25	659.62	00:00:28:12		Blink
8900735193	SMP	1	508.58	652.39	00:00:28:13		Blink
8900768508	SMP	1	509.58	650.57	00:00:28:14		Blink
8900802018	SMP	1	509.94	649.50	00:00:28:15		Blink
8900835256	SMP	1	509.85	648.95	00:00:28:15		Blink
8900868424	SMP	1	512.47	663.61	00:00:28:16		Blink
8900901795	SMP	1	504.06	686.16	00:00:28:17		Blink
8900934879	SMP	1	506.70	688.77	00:00:28:18		Blink
8900968786	SMP	1	507.12	689.41	00:00:28:19		Blink
8901003016	SMP	1	505.58	688.43	00:00:28:19		Blink
8901035118	SMP	1	509.51	688.22	00:00:28:21		Blink
8901068544	SMP	1	575.02	680.71	00:00:28:21		Blink
8901101515	SMP	1	576.50	679.30	00:00:28:22		Blink
8901134600	SMP	1	573.44	677.32	00:00:28:23		Blink
8901168333	SMP	1	573.96	676.96	00:00:28:23		Blink
8901200920	SMP	1	574.16	677.73	00:00:29:00		Fixation
8901234370	SMP	1	573.80	677.33	00:00:29:01		Fixation
8901267665	SMP	1	611.79	681.00	00:00:29:02		Fixation
8901300932	SMP	1	613.00	680.91	00:00:29:03		Fixation
8901334156	SMP	1	611.16	680.78	00:00:29:03		Fixation
8901367972	SMP	1	612.70	679.39	00:00:29:04		Fixation
8901400673	SMP	1	612.79	678.54	00:00:29:05		Fixation
8901434579	SMP	1	612.10	677.44	00:00:29:06		Fixation
8901467425	SMP	1	612.39	676.71	00:00:29:07		Fixation
8901500547	SMP	1	639.37	677.95	00:00:29:08		Saccade
8901534467	SMP	1	669.53	679.46	00:00:29:08		Saccade
8901567079	SMP	1	667.82	678.82	00:00:29:09		Fixation
8901600646	SMP	1	667.44	679.98	00:00:29:10		Fixation
8901633840	SMP	1	666.27	678.74	00:00:29:11		Fixation
8901667027	SMP	1	667.38	679.47	00:00:29:11		Fixation
8901700169	SMP	1	665.95	679.11	00:00:29:12		Fixation
8901734080	SMP	1	665.42	680.09	00:00:29:13		Fixation
8901766769	SMP	1	665.35	679.60	00:00:29:14		Fixation
8901800327	SMP	1	664.63	676.96	00:00:29:14		Saccade
8901834259	SMP	1	612.48	696.80	00:00:29:16		Saccade
8901866632	SMP	1	565.04	703.95	00:00:29:16		Saccade
8901900157	SMP	1	566.46	702.97	00:00:29:17		Fixation
8901933357	SMP	1	565.45	702.35	00:00:29:18		Fixation
8901966734	SMP	1	565.09	701.53	00:00:29:19		Fixation
8901999681	SMP	1	564.51	701.17	00:00:29:19		Fixation
8902033059	SMP	1	565.23	704.68	00:00:29:20		Saccade
8902066301	SMP	1	570.44	850.28	00:00:29:21		Saccade
8902100682	SMP	1	576.33	872.37	00:00:29:22		Fixation
8902166827	SMP	1	570.07	863.66	00:00:29:23		Fixation
8902200136	SMP	1	568.14	872.31	00:00:30:00		Saccade
8902232914	SMP	1	570.03	924.00	00:00:30:01		Saccade
8902266018	SMP	1	570.86	918.04	00:00:30:02		Fixation
8902299816	SMP	1	569.99	917.19	00:00:30:03		Fixation
8902335846	SMP	1	567.77	916.08	00:00:30:04		Fixation
8902366123	SMP	1	577.40	914.74	00:00:30:04		Saccade
8902400072	SMP	1	801.94	813.88	00:00:30:05		Saccade
8902432294	SMP	1	1042.69	763.87	00:00:30:06		Saccade
8902465734	SMP	1	946.64	789.55	00:00:30:07		Fixation
8902499157	SMP	1	942.61	783.41	00:00:30:07		Fixation
