## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27204
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3424230935	SMP	1	515.09	496.43	00:00:14:10		Saccade
3424264514	SMP	1	534.32	499.89	00:00:14:10		Fixation
3424298068	SMP	1	534.04	498.00	00:00:14:11		Fixation
3424331309	SMP	1	535.02	494.25	00:00:14:12		Fixation
3424364099	SMP	1	535.69	494.98	00:00:14:12		Fixation
3424397561	SMP	1	535.28	493.31	00:00:14:13		Fixation
3424430502	SMP	1	535.30	491.85	00:00:14:14		Fixation
3424464007	SMP	1	535.84	491.74	00:00:14:15		Fixation
3424497543	SMP	1	535.67	490.41	00:00:14:16		Saccade
3424530306	SMP	1	542.98	496.88	00:00:14:16		Saccade
3424564403	SMP	1	549.21	504.30	00:00:14:18		Fixation
3424597498	SMP	1	549.22	502.90	00:00:14:18		Fixation
3424630963	SMP	1	550.42	501.98	00:00:14:19		Fixation
3424663494	SMP	1	549.91	501.90	00:00:14:19		Fixation
3424696726	SMP	1	552.76	500.79	00:00:14:20		Saccade
3424730378	SMP	1	642.02	510.86	00:00:14:21		Saccade
3424763445	SMP	1	640.30	508.98	00:00:14:22		Fixation
3424796634	SMP	1	639.75	506.59	00:00:14:23		Fixation
3424829973	SMP	1	639.71	505.96	00:00:15:00		Fixation
3424863428	SMP	1	639.16	503.58	00:00:15:00		Fixation
3424896764	SMP	1	639.83	501.72	00:00:15:01		Fixation
3424930120	SMP	1	639.77	502.03	00:00:15:02		Saccade
3424996461	SMP	1	688.48	503.41	00:00:15:04		Saccade
3425029771	SMP	1	687.97	501.76	00:00:15:05		Fixation
3425068162	SMP	1	688.39	500.48	00:00:15:05		Fixation
3425129604	SMP	1	689.31	499.33	00:00:15:07		Fixation
3425162756	SMP	1	690.39	497.92	00:00:15:08		Saccade
3425195890	SMP	1	689.84	498.69	00:00:15:09		Saccade
3425229328	SMP	1	738.79	507.12	00:00:15:09		Saccade
3425262814	SMP	1	780.63	507.08	00:00:15:10		Fixation
3425296624	SMP	1	779.85	503.69	00:00:15:11		Fixation
3425362306	SMP	1	779.11	500.87	00:00:15:13		Fixation
3425396509	SMP	1	777.59	501.77	00:00:15:13		Fixation
3425429313	SMP	1	778.21	502.27	00:00:15:14		Fixation
3425462910	SMP	1	785.12	503.92	00:00:15:15		Saccade
3425495940	SMP	1	857.10	518.17	00:00:15:15		Saccade
3425528644	SMP	1	855.59	516.20	00:00:15:16		Fixation
3425562845	SMP	1	855.55	513.83	00:00:15:17		Fixation
3425597001	SMP	1	855.26	512.68	00:00:15:17		Fixation
3425628618	SMP	1	857.24	511.31	00:00:15:19		Fixation
3425662139	SMP	1	856.54	510.50	00:00:15:20		Blink
3425728533	SMP	1	858.30	504.41	00:00:15:21		Blink
3425761709	SMP	1	856.55	505.33	00:00:15:22		Blink
3425795332	SMP	1	749.18	512.03	00:00:15:23		Blink
3425828814	SMP	1	485.19	530.55	00:00:16:00		Blink
3425862026	SMP	1	488.05	525.12	00:00:16:01		Blink
3425895499	SMP	1	487.61	520.77	00:00:16:01		Blink
3425928362	SMP	1	488.67	516.98	00:00:16:02		Blink
3425961203	SMP	1	488.00	513.34	00:00:16:03		Fixation
3425994635	SMP	1	488.21	511.12	00:00:16:04		Fixation
3426028151	SMP	1	487.63	509.00	00:00:16:04		Fixation
3426061198	SMP	1	487.53	508.29	00:00:16:05		Saccade
3426094401	SMP	1	544.20	509.14	00:00:16:06		Saccade
3426127540	SMP	1	551.70	508.35	00:00:16:07		Fixation
3426160905	SMP	1	551.18	505.75	00:00:16:08		Fixation
3426194299	SMP	1	552.24	503.06	00:00:16:09		Fixation
3426227515	SMP	1	551.40	501.67	00:00:16:09		Fixation
3426261583	SMP	1	551.55	501.76	00:00:16:10		Saccade
3426294123	SMP	1	530.90	504.03	00:00:16:11		Saccade
3426327437	SMP	1	531.03	503.00	00:00:16:11		Saccade
3426361173	SMP	1	531.59	501.16	00:00:16:12		Fixation
3426394095	SMP	1	531.44	500.13	00:00:16:13		Fixation
3426428713	SMP	1	532.06	499.52	00:00:16:14		Fixation
3426493756	SMP	1	570.12	503.32	00:00:16:15		Blink
3426527109	SMP	1	568.48	501.83	00:00:16:16		Blink
3426561201	SMP	1	568.95	505.38	00:00:16:17		Blink
3426595069	SMP	1	136.72	1922.95	00:00:16:18		Blink
3426627018	SMP	1	181.93	786.61	00:00:16:19		Blink
3426660897	SMP	1	573.48	568.40	00:00:16:20		Blink
3426693520	SMP	1	575.80	484.67	00:00:16:21		Blink
3426727357	SMP	1	574.57	498.83	00:00:16:21		Blink
3426759862	SMP	1	573.01	497.89	00:00:16:22		Blink
3426792918	SMP	1	571.81	500.65	00:00:16:23		Fixation
3426826520	SMP	1	571.73	500.42	00:00:17:00		Fixation
3426859763	SMP	1	570.71	498.57	00:00:17:00		Fixation
3426892989	SMP	1	593.49	503.74	00:00:17:01		Saccade
3426926253	SMP	1	644.22	508.36	00:00:17:02		Saccade
3426960083	SMP	1	643.33	507.51	00:00:17:03		Saccade
3426993346	SMP	1	642.57	505.78	00:00:17:03		Fixation
3427027069	SMP	1	642.09	506.15	00:00:17:05		Fixation
3427060646	SMP	1	641.81	505.36	00:00:17:05		Fixation
3427093088	SMP	1	641.90	505.04	00:00:17:06		Fixation
3427126330	SMP	1	644.49	505.61	00:00:17:07		Saccade
3427159108	SMP	1	713.86	511.57	00:00:17:07		Saccade
3427192404	SMP	1	711.76	508.77	00:00:17:08		Saccade
3427225683	SMP	1	711.50	506.94	00:00:17:09		Fixation
3427258964	SMP	1	711.60	506.17	00:00:17:10		Fixation
3427292380	SMP	1	711.83	505.30	00:00:17:11		Fixation
3427326233	SMP	1	711.98	504.14	00:00:17:11		Fixation
3427358974	SMP	1	712.18	503.65	00:00:17:12		Fixation
3427392222	SMP	1	712.49	503.10	00:00:17:13		Saccade
3427425572	SMP	1	779.24	517.94	00:00:17:14		Saccade
3427458859	SMP	1	778.86	515.54	00:00:17:15		Fixation
3427492458	SMP	1	778.10	513.54	00:00:17:16		Fixation
3427525466	SMP	1	779.37	513.10	00:00:17:17		Fixation
3427558631	SMP	1	780.57	511.11	00:00:17:17		Fixation
3427591773	SMP	1	779.49	510.63	00:00:17:18		Fixation
3427625301	SMP	1	780.08	511.22	00:00:17:19		Saccade
3427658361	SMP	1	804.23	512.54	00:00:17:20		Saccade
3427691735	SMP	1	817.37	513.73	00:00:17:20		Fixation
3427724846	SMP	1	815.57	512.26	00:00:17:21		Fixation
3427758199	SMP	1	816.71	510.08	00:00:17:22		Fixation
3427792364	SMP	1	815.69	511.08	00:00:17:23		Fixation
3427824788	SMP	1	816.79	509.34	00:00:17:23		Fixation
3427858221	SMP	1	817.48	508.02	00:00:18:01		Fixation
3427891833	SMP	1	816.16	508.17	00:00:18:01		Fixation
3427924504	SMP	1	814.99	508.07	00:00:18:02		Saccade
3427958170	SMP	1	857.97	508.86	00:00:18:03		Saccade
3427991303	SMP	1	860.00	507.22	00:00:18:03		Saccade
3428024189	SMP	1	860.16	507.92	00:00:18:04		Blink
3428058570	SMP	1	859.18	505.40	00:00:18:04		Blink
3428099342	SMP	1	857.85	506.93	00:00:18:05		Blink
3428162094	SMP	1	753.91	507.70	00:00:18:07		Blink
3428226714	SMP	1	488.19	526.71	00:00:18:09		Blink
3428290925	SMP	1	489.46	519.12	00:00:18:11		Blink
3428324012	SMP	1	485.25	516.65	00:00:18:12		Saccade
3428357531	SMP	1	462.07	517.37	00:00:18:13		Saccade
3428390842	SMP	1	463.63	515.83	00:00:18:13		Saccade
3428424331	SMP	1	463.17	513.12	00:00:18:14		Fixation
3428456897	SMP	1	464.64	513.28	00:00:18:15		Fixation
3428490320	SMP	1	463.74	511.67	00:00:18:16		Fixation
3428524834	SMP	1	464.29	510.06	00:00:18:16		Fixation
3428556668	SMP	1	464.19	510.23	00:00:18:17		Fixation
3428590233	SMP	1	464.21	509.30	00:00:18:18		Fixation
3428623682	SMP	1	465.20	510.03	00:00:18:19		Fixation
3428656973	SMP	1	466.37	508.06	00:00:18:19		Fixation
3428689765	SMP	1	465.51	507.60	00:00:18:20		Fixation
3428723208	SMP	1	465.23	507.56	00:00:18:21		Fixation
3428757363	SMP	1	464.91	508.60	00:00:18:22		Fixation
3428790362	SMP	1	465.70	507.06	00:00:18:23		Saccade
3428822883	SMP	1	507.80	514.34	00:00:18:23		Saccade
3428856122	SMP	1	505.89	510.23	00:00:19:00		Fixation
3428889528	SMP	1	505.03	508.53	00:00:19:01		Fixation
3428922862	SMP	1	504.52	507.12	00:00:19:02		Fixation
3428955997	SMP	1	505.10	506.99	00:00:19:03		Fixation
3428989232	SMP	1	503.94	506.25	00:00:19:03		Fixation
3429022854	SMP	1	504.30	503.99	00:00:19:04		Fixation
3429056847	SMP	1	503.77	503.90	00:00:19:05		Fixation
3429089611	SMP	1	504.93	504.42	00:00:19:06		Fixation
3429123028	SMP	1	504.29	503.66	00:00:19:07		Fixation
3429156186	SMP	1	503.93	503.65	00:00:19:08		Fixation
3429189294	SMP	1	509.68	504.51	00:00:19:09		Saccade
3429223065	SMP	1	544.48	507.12	00:00:19:09		Saccade
3429256122	SMP	1	542.71	504.88	00:00:19:10		Fixation
3429288849	SMP	1	542.94	503.98	00:00:19:11		Fixation
3429323395	SMP	1	543.49	503.30	00:00:19:12		Fixation
3429355638	SMP	1	542.22	502.79	00:00:19:12		Fixation
3429388670	SMP	1	543.18	500.71	00:00:19:13		Fixation
3429421863	SMP	1	543.63	502.75	00:00:19:14		Fixation
3429455051	SMP	1	543.67	501.13	00:00:19:15		Fixation
3429488644	SMP	1	543.61	501.80	00:00:19:15		Fixation
3429521845	SMP	1	542.96	502.37	00:00:19:16		Fixation
3429555015	SMP	1	553.36	502.86	00:00:19:17		Saccade
3429588344	SMP	1	573.33	505.19	00:00:19:18		Saccade
3429621930	SMP	1	571.98	502.18	00:00:19:19		Saccade
3429654891	SMP	1	571.70	500.69	00:00:19:19		Fixation
3429688010	SMP	1	570.79	500.78	00:00:19:20		Fixation
3429726447	SMP	1	570.07	501.43	00:00:19:21		Fixation
3429754735	SMP	1	570.62	501.09	00:00:19:21		Fixation
3429793201	SMP	1	572.88	500.84	00:00:19:21		Saccade
3429859914	SMP	1	607.67	501.59	00:00:20:00		Saccade
3429921107	SMP	1	607.40	501.94	00:00:20:02		Fixation
3429955625	SMP	1	606.78	500.13	00:00:20:03		Fixation
3429989366	SMP	1	605.51	501.83	00:00:20:03		Fixation
3430054403	SMP	1	605.12	501.49	00:00:20:05		Saccade
3430087486	SMP	1	629.90	504.36	00:00:20:06		Saccade
3430120751	SMP	1	633.21	503.03	00:00:20:07		Saccade
3430154575	SMP	1	634.18	500.15	00:00:20:08		Fixation
3430188156	SMP	1	634.76	500.36	00:00:20:08		Fixation
3430220763	SMP	1	635.17	500.93	00:00:20:09		Fixation
3430254804	SMP	1	634.73	498.44	00:00:20:10		Saccade
3430287858	SMP	1	653.84	502.26	00:00:20:11		Saccade
3430320252	SMP	1	670.02	504.26	00:00:20:11		Fixation
3430353698	SMP	1	670.01	503.28	00:00:20:12		Fixation
3430387447	SMP	1	669.57	503.43	00:00:20:13		Fixation
3430420494	SMP	1	669.64	502.70	00:00:20:14		Fixation
3430453647	SMP	1	670.19	501.81	00:00:20:15		Blink
3430486736	SMP	1	670.55	501.63	00:00:20:15		Blink
3430519939	SMP	1	669.71	500.18	00:00:20:16		Blink
3430553205	SMP	1	667.45	522.83	00:00:20:17		Blink
3430586499	SMP	1	0.00	0.00	00:00:20:18		Blink
3430619684	SMP	1	772.92	856.17	00:00:20:18		Blink
3430653659	SMP	1	805.61	494.44	00:00:20:19		Blink
3430687114	SMP	1	800.63	487.18	00:00:20:20		Blink
3430719620	SMP	1	799.78	489.79	00:00:20:21		Blink
3430753689	SMP	1	800.46	487.33	00:00:20:22		Blink
3430786395	SMP	1	800.17	487.88	00:00:20:23		Blink
3430820110	SMP	1	800.99	486.59	00:00:21:00		Fixation
3430855849	SMP	1	800.60	486.65	00:00:21:00		Fixation
3430885928	SMP	1	800.09	487.25	00:00:21:01		Fixation
3430920301	SMP	1	798.94	489.02	00:00:21:02		Fixation
3430952783	SMP	1	798.23	489.40	00:00:21:03		Fixation
3430985825	SMP	1	799.14	489.84	00:00:21:04		Fixation
3431019083	SMP	1	799.50	489.14	00:00:21:04		Fixation
3431052820	SMP	1	798.54	489.01	00:00:21:05		Fixation
3431086189	SMP	1	798.35	488.04	00:00:21:06		Fixation
3431119348	SMP	1	805.57	491.73	00:00:21:07		Saccade
3431152317	SMP	1	865.29	503.94	00:00:21:07		Saccade
3431185543	SMP	1	864.07	502.05	00:00:21:08		Fixation
3431218655	SMP	1	864.71	500.27	00:00:21:09		Fixation
3431252064	SMP	1	865.89	499.62	00:00:21:10		Blink
3431285526	SMP	1	864.52	499.29	00:00:21:11		Blink
3431318718	SMP	1	864.72	497.57	00:00:21:11		Blink
3431351777	SMP	1	864.56	498.92	00:00:21:12		Blink
3431385301	SMP	1	816.21	499.79	00:00:21:13		Blink
3431419574	SMP	1	574.59	529.78	00:00:21:14		Blink
3431452126	SMP	1	577.30	525.52	00:00:21:14		Blink
3431486061	SMP	1	578.22	521.66	00:00:21:15		Blink
3431518796	SMP	1	578.81	518.56	00:00:21:16		Blink
3431551935	SMP	1	578.37	515.60	00:00:21:17		Fixation
3431584698	SMP	1	577.69	512.46	00:00:21:18		Fixation
3431617994	SMP	1	577.92	511.05	00:00:21:18		Fixation
3431651272	SMP	1	577.39	510.54	00:00:21:19		Saccade
3431684735	SMP	1	576.09	502.45	00:00:21:20		Saccade
3431718534	SMP	1	577.03	502.51	00:00:21:21		Fixation
3431751165	SMP	1	576.92	500.21	00:00:21:22		Fixation
3431784583	SMP	1	576.29	499.81	00:00:21:23		Fixation
3431818003	SMP	1	578.59	499.49	00:00:21:23		Saccade
3431851270	SMP	1	651.49	504.89	00:00:22:00		Saccade
3431884288	SMP	1	648.47	501.41	00:00:22:01		Saccade
3431917707	SMP	1	649.73	499.77	00:00:22:02		Fixation
3431950964	SMP	1	649.64	499.03	00:00:22:03		Fixation
3431984263	SMP	1	649.85	498.24	00:00:22:03		Fixation
3432017895	SMP	1	661.80	501.20	00:00:22:04		Saccade
3432050491	SMP	1	673.97	502.24	00:00:22:05		Saccade
3432084510	SMP	1	673.31	502.09	00:00:22:06		Fixation
3432117465	SMP	1	673.79	501.30	00:00:22:07		Fixation
3432150309	SMP	1	672.94	501.61	00:00:22:07		Fixation
3432183745	SMP	1	672.77	500.60	00:00:22:08		Saccade
3432217194	SMP	1	683.86	503.85	00:00:22:09		Saccade
3432251823	SMP	1	725.58	508.93	00:00:22:10		Saccade
3432316950	SMP	1	724.36	506.03	00:00:22:11		Fixation
3432350136	SMP	1	724.51	505.23	00:00:22:12		Fixation
3432383610	SMP	1	725.32	503.96	00:00:22:13		Fixation
3432417345	SMP	1	726.18	502.84	00:00:22:14		Fixation
3432449910	SMP	1	725.63	502.86	00:00:22:14		Saccade
3432483958	SMP	1	756.66	504.85	00:00:22:15		Saccade
3432516565	SMP	1	783.89	509.65	00:00:22:16		Saccade
3432550806	SMP	1	781.54	507.78	00:00:22:17		Fixation
3432583380	SMP	1	781.64	506.25	00:00:22:18		Fixation
3432649610	SMP	1	781.37	505.19	00:00:22:19		Fixation
3432683203	SMP	1	781.74	504.60	00:00:22:20		Fixation
3432716467	SMP	1	799.39	508.37	00:00:22:21		Saccade
3432750559	SMP	1	827.68	512.78	00:00:22:22		Saccade
3432782716	SMP	1	826.44	511.32	00:00:22:23		Fixation
3432816476	SMP	1	827.35	511.32	00:00:22:23		Fixation
3432849303	SMP	1	826.20	510.52	00:00:23:00		Fixation
3432882662	SMP	1	827.69	510.07	00:00:23:01		Fixation
3432915989	SMP	1	830.41	510.33	00:00:23:02		Saccade
3432949583	SMP	1	847.96	508.96	00:00:23:03		Saccade
3432982399	SMP	1	847.68	511.45	00:00:23:03		Fixation
3433015607	SMP	1	840.71	508.90	00:00:23:04		Fixation
3433054717	SMP	1	846.66	508.70	00:00:23:05		Blink
3433089702	SMP	1	846.78	509.38	00:00:23:05		Blink
3433148939	SMP	1	840.83	508.79	00:00:23:07		Blink
3433182785	SMP	1	758.85	509.52	00:00:23:08		Blink
3433221184	SMP	1	478.68	534.35	00:00:23:09		Blink
3433281942	SMP	1	480.89	526.15	00:00:23:10		Blink
3433315166	SMP	1	480.64	523.34	00:00:23:12		Blink
3433349715	SMP	1	480.72	518.66	00:00:23:12		Blink
3433381710	SMP	1	462.16	516.23	00:00:23:13		Blink
3433415655	SMP	1	461.67	512.92	00:00:23:14		Blink
3433449948	SMP	1	465.05	518.50	00:00:23:15		Blink
3433514920	SMP	1	466.35	524.02	00:00:23:16		Blink
3433548581	SMP	1	474.55	504.98	00:00:23:17		Blink
3433582916	SMP	1	471.43	489.90	00:00:23:18		Blink
3433615783	SMP	1	470.07	497.22	00:00:23:18		Blink
3433648057	SMP	1	466.15	500.32	00:00:23:19		Blink
3433680998	SMP	1	469.85	498.04	00:00:23:20		Fixation
3433716134	SMP	1	470.23	499.12	00:00:23:21		Fixation
3433747616	SMP	1	469.89	496.64	00:00:23:22		Fixation
3433782224	SMP	1	471.38	496.24	00:00:23:23		Saccade
3433814273	SMP	1	508.05	504.02	00:00:23:23		Saccade
3433847902	SMP	1	507.20	503.04	00:00:23:23		Saccade
3433880624	SMP	1	508.64	500.42	00:00:24:01		Fixation
3433915859	SMP	1	509.05	500.80	00:00:24:01		Fixation
3433947378	SMP	1	507.81	501.14	00:00:24:02		Fixation
3433980749	SMP	1	509.58	500.79	00:00:24:03		Saccade
3434047096	SMP	1	564.51	506.18	00:00:24:05		Saccade
3434080505	SMP	1	564.85	502.52	00:00:24:06		Fixation
3434114178	SMP	1	565.02	500.88	00:00:24:07		Fixation
3434147605	SMP	1	564.99	499.12	00:00:24:07		Fixation
3434180291	SMP	1	563.96	498.48	00:00:24:08		Saccade
3434213901	SMP	1	591.48	503.33	00:00:24:09		Saccade
3434246887	SMP	1	596.00	502.83	00:00:24:10		Saccade
3434280112	SMP	1	595.60	501.08	00:00:24:10		Fixation
3434313491	SMP	1	595.60	501.73	00:00:24:11		Fixation
3434346696	SMP	1	595.32	500.93	00:00:24:12		Fixation
3434379874	SMP	1	596.00	500.38	00:00:24:13		Saccade
3434413216	SMP	1	614.95	503.12	00:00:24:14		Saccade
3434446404	SMP	1	623.57	501.46	00:00:24:14		Fixation
3434479905	SMP	1	623.22	500.12	00:00:24:15		Fixation
3434513949	SMP	1	623.42	500.04	00:00:24:16		Fixation
3434546466	SMP	1	624.02	497.79	00:00:24:17		Fixation
3434579974	SMP	1	624.63	498.33	00:00:24:18		Saccade
3434612821	SMP	1	572.99	498.87	00:00:24:18		Saccade
3434646145	SMP	1	572.14	498.59	00:00:24:19		Fixation
3434679272	SMP	1	572.46	497.06	00:00:24:19		Fixation
3434712673	SMP	1	572.21	496.69	00:00:24:21		Fixation
3434746127	SMP	1	571.40	496.99	00:00:24:21		Saccade
3434785676	SMP	1	545.38	497.85	00:00:24:21		Saccade
3434812581	SMP	1	534.88	499.90	00:00:24:23		Fixation
3434853508	SMP	1	535.30	497.73	00:00:25:00		Fixation
3434912841	SMP	1	534.17	496.79	00:00:25:01		Fixation
3434979065	SMP	1	533.59	497.35	00:00:25:03		Fixation
3435012522	SMP	1	518.72	498.09	00:00:25:04		Fixation
3435046756	SMP	1	513.47	496.61	00:00:25:05		Fixation
3435079748	SMP	1	513.53	496.29	00:00:25:06		Fixation
3435111983	SMP	1	514.41	497.19	00:00:25:06		Fixation
3435145877	SMP	1	514.79	498.34	00:00:25:07		Fixation
3435178962	SMP	1	516.89	497.25	00:00:25:08		Saccade
3435211817	SMP	1	558.15	501.39	00:00:25:09		Saccade
3435245296	SMP	1	584.07	505.10	00:00:25:10		Fixation
3435278487	SMP	1	583.71	503.46	00:00:25:10		Fixation
3435312069	SMP	1	583.10	502.06	00:00:25:11		Fixation
3435345923	SMP	1	583.31	501.14	00:00:25:12		Fixation
3435378236	SMP	1	627.97	504.60	00:00:25:13		Saccade
3435411623	SMP	1	698.93	521.28	00:00:25:14		Saccade
3435446495	SMP	1	698.08	517.25	00:00:25:15		Fixation
3435478084	SMP	1	697.83	514.39	00:00:25:15		Fixation
3435511287	SMP	1	698.08	513.76	00:00:25:15		Fixation
3435544671	SMP	1	699.37	512.52	00:00:25:16		Fixation
3435577968	SMP	1	699.18	510.71	00:00:25:17		Saccade
3435612198	SMP	1	732.41	513.05	00:00:25:18		Saccade
3435644770	SMP	1	735.78	512.51	00:00:25:19		Fixation
3435678513	SMP	1	736.74	511.75	00:00:25:20		Fixation
3435711291	SMP	1	734.49	510.18	00:00:25:21		Fixation
3435744758	SMP	1	733.12	509.89	00:00:25:21		Fixation
3435777589	SMP	1	733.09	509.84	00:00:25:22		Fixation
3435810665	SMP	1	734.15	510.00	00:00:25:23		Fixation
3435844148	SMP	1	733.89	509.74	00:00:26:00		Fixation
3435878642	SMP	1	733.72	509.83	00:00:26:01		Saccade
3435943709	SMP	1	758.37	510.69	00:00:26:02		Saccade
3435977094	SMP	1	757.38	508.60	00:00:26:03		Blink
3436011944	SMP	1	757.20	507.60	00:00:26:04		Blink
3436043677	SMP	1	752.55	526.34	00:00:26:05		Blink
3436110448	SMP	1	0.00	0.00	00:00:26:06		Blink
3436143477	SMP	1	781.15	514.61	00:00:26:07		Blink
3436176861	SMP	1	779.18	490.14	00:00:26:08		Blink
3436210101	SMP	1	780.03	499.35	00:00:26:08		Blink
3436243238	SMP	1	779.11	500.05	00:00:26:10		Blink
3436277077	SMP	1	780.16	499.75	00:00:26:10		Fixation
3436309701	SMP	1	778.13	495.79	00:00:26:11		Fixation
3436343105	SMP	1	781.30	497.56	00:00:26:11		Fixation
3436376568	SMP	1	778.89	497.58	00:00:26:13		Saccade
3436410148	SMP	1	814.84	505.42	00:00:26:13		Saccade
3436457694	SMP	1	813.37	506.79	00:00:26:15		Fixation
3436478401	SMP	1	814.28	504.59	00:00:26:15		Fixation
3436509800	SMP	1	813.64	505.12	00:00:26:16		Fixation
3436576719	SMP	1	811.34	504.59	00:00:26:17		Fixation
3436609521	SMP	1	814.00	504.54	00:00:26:18		Fixation
3436642914	SMP	1	814.95	503.41	00:00:26:19		Fixation
3436675910	SMP	1	813.98	504.27	00:00:26:20		Saccade
3436709099	SMP	1	844.77	509.33	00:00:26:21		Saccade
3436743513	SMP	1	844.20	507.15	00:00:26:22		Fixation
3436776528	SMP	1	844.29	507.69	00:00:26:22		Fixation
3436809129	SMP	1	844.32	506.48	00:00:26:23		Fixation
3436875501	SMP	1	826.24	506.71	00:00:27:01		Saccade
3436909077	SMP	1	671.15	513.84	00:00:27:01		Saccade
3436942300	SMP	1	672.45	509.95	00:00:27:02		Saccade
3436976232	SMP	1	672.22	506.03	00:00:27:03		Fixation
3437008621	SMP	1	672.91	503.80	00:00:27:04		Fixation
3437042431	SMP	1	672.89	502.77	00:00:27:05		Fixation
3437075348	SMP	1	673.99	501.41	00:00:27:06		Fixation
3437109227	SMP	1	674.54	499.50	00:00:27:06		Fixation
3437141834	SMP	1	677.69	498.86	00:00:27:07		Saccade
3437175139	SMP	1	727.09	504.09	00:00:27:07		Saccade
3437208262	SMP	1	726.53	503.41	00:00:27:08		Blink
3437241739	SMP	1	728.05	501.06	00:00:27:09		Blink
3437275852	SMP	1	728.34	499.94	00:00:27:10		Blink
3437308385	SMP	1	707.23	645.60	00:00:27:11		Blink
3437341541	SMP	1	0.00	0.00	00:00:27:12		Blink
3437375922	SMP	1	755.90	1012.32	00:00:27:13		Blink
3437408063	SMP	1	713.35	489.60	00:00:27:13		Blink
3437441269	SMP	1	712.35	475.11	00:00:27:14		Blink
3437475216	SMP	1	712.66	486.84	00:00:27:15		Blink
3437507606	SMP	1	713.13	491.84	00:00:27:16		Fixation
3437540991	SMP	1	713.02	489.52	00:00:27:17		Fixation
3437574513	SMP	1	712.07	490.18	00:00:27:18		Fixation
3437608683	SMP	1	710.80	491.57	00:00:27:18		Saccade
3437640974	SMP	1	743.33	504.24	00:00:27:19		Saccade
3437674250	SMP	1	744.31	503.97	00:00:27:20		Saccade
3437707370	SMP	1	742.78	504.82	00:00:27:21		Fixation
3437741086	SMP	1	742.34	505.60	00:00:27:21		Fixation
3437774281	SMP	1	741.78	504.70	00:00:27:22		Fixation
3437807734	SMP	1	742.77	505.48	00:00:27:23		Fixation
3437840584	SMP	1	742.64	505.27	00:00:28:00		Fixation
3437874245	SMP	1	742.87	507.15	00:00:28:01		Saccade
3437907188	SMP	1	763.87	508.75	00:00:28:02		Saccade
3437940666	SMP	1	767.93	506.16	00:00:28:02		Fixation
3437973477	SMP	1	767.00	505.60	00:00:28:03		Fixation
3438007080	SMP	1	766.84	505.50	00:00:28:03		Fixation
3438040187	SMP	1	767.71	504.10	00:00:28:04		Fixation
3438074055	SMP	1	767.42	503.10	00:00:28:05		Fixation
3438107210	SMP	1	767.83	503.13	00:00:28:06		Blink
3438140493	SMP	1	766.27	502.60	00:00:28:07		Blink
3438173273	SMP	1	767.46	503.74	00:00:28:08		Blink
3438206825	SMP	1	775.90	516.60	00:00:28:09		Blink
3438240219	SMP	1	0.00	0.00	00:00:28:09		Blink
3438273651	SMP	1	2394.17	918.32	00:00:28:10		Blink
3438307731	SMP	1	0.00	0.00	00:00:28:11		Blink
3438372830	SMP	1	802.83	489.68	00:00:28:13		Blink
3438408565	SMP	1	801.83	499.70	00:00:28:14		Blink
3438445888	SMP	1	801.61	501.49	00:00:28:14		Blink
3438506036	SMP	1	802.29	500.36	00:00:28:16		Fixation
3438540086	SMP	1	803.12	499.75	00:00:28:17		Fixation
3438572557	SMP	1	821.98	503.86	00:00:28:17		Fixation
3438605910	SMP	1	823.10	501.16	00:00:28:18		Fixation
3438639046	SMP	1	822.93	499.81	00:00:28:19		Fixation
3438673175	SMP	1	822.55	501.72	00:00:28:20		Fixation
3438705787	SMP	1	821.85	501.87	00:00:28:20		Fixation
3438738911	SMP	1	822.06	502.28	00:00:28:21		Saccade
3438772003	SMP	1	844.32	504.39	00:00:28:22		Saccade
3438806241	SMP	1	843.10	502.35	00:00:28:23		Fixation
3438839095	SMP	1	843.86	501.21	00:00:28:23		Fixation
3438872084	SMP	1	844.30	501.96	00:00:29:00		Fixation
3438905878	SMP	1	844.71	498.75	00:00:29:01		Fixation
3438939030	SMP	1	844.63	499.03	00:00:29:02		Fixation
3438971832	SMP	1	844.63	499.53	00:00:29:03		Fixation
3439005316	SMP	1	845.13	497.59	00:00:29:04		Fixation
3439038327	SMP	1	844.73	496.88	00:00:29:04		Fixation
3439071764	SMP	1	844.11	497.52	00:00:29:05		Fixation
3439105114	SMP	1	844.19	496.64	00:00:29:06		Fixation
3439171540	SMP	1	845.58	496.42	00:00:29:08		Fixation
3439205211	SMP	1	840.21	496.21	00:00:29:09		Fixation
3439238351	SMP	1	840.37	495.84	00:00:29:10		Fixation
3439274425	SMP	1	839.63	496.75	00:00:29:10		Saccade
