## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26924
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
305894836	SMP	1	647.72	676.77	00:01:13:22		Fixation
305928036	SMP	1	649.36	673.94	00:01:13:23		Fixation
305961689	SMP	1	652.56	675.39	00:01:14:00		Fixation
305994479	SMP	1	649.64	673.21	00:01:14:00		Fixation
306027973	SMP	1	650.18	671.71	00:01:14:01		Fixation
306061684	SMP	1	650.69	670.80	00:01:14:02		Fixation
306094554	SMP	1	652.23	670.98	00:01:14:03		Fixation
306127771	SMP	1	648.43	682.15	00:01:14:03		Saccade
306161587	SMP	1	651.72	709.25	00:01:14:04		Saccade
306194275	SMP	1	649.04	707.75	00:01:14:05		Fixation
306227497	SMP	1	646.61	707.31	00:01:14:05		Fixation
306261210	SMP	1	645.00	706.14	00:01:14:07		Fixation
306294263	SMP	1	645.69	706.12	00:01:14:08		Fixation
306327410	SMP	1	646.50	704.15	00:01:14:08		Fixation
306361052	SMP	1	646.51	703.87	00:01:14:09		Fixation
306394003	SMP	1	647.08	702.77	00:01:14:10		Fixation
306427798	SMP	1	648.67	704.25	00:01:14:11		Fixation
306460457	SMP	1	647.73	703.34	00:01:14:12		Saccade
306493792	SMP	1	638.56	685.86	00:01:14:12		Saccade
306527195	SMP	1	642.22	687.28	00:01:14:13		Fixation
306560375	SMP	1	638.02	684.00	00:01:14:14		Fixation
306593577	SMP	1	638.81	684.95	00:01:14:15		Fixation
306626743	SMP	1	639.35	683.65	00:01:14:15		Saccade
306660158	SMP	1	625.28	680.19	00:01:14:17		Saccade
306693455	SMP	1	626.35	679.84	00:01:14:17		Fixation
306726475	SMP	1	628.13	678.63	00:01:14:18		Fixation
306760387	SMP	1	626.51	677.65	00:01:14:19		Fixation
306793182	SMP	1	627.46	678.29	00:01:14:20		Fixation
306826558	SMP	1	628.95	677.69	00:01:14:20		Saccade
306859731	SMP	1	556.98	736.02	00:01:14:21		Saccade
306893073	SMP	1	551.91	736.74	00:01:14:22		Fixation
306926310	SMP	1	554.69	728.99	00:01:14:23		Fixation
306959655	SMP	1	561.89	714.99	00:01:14:23		Fixation
306992736	SMP	1	566.55	707.54	00:01:15:00		Blink
307026503	SMP	1	671.86	386.85	00:01:15:01		Blink
307059597	SMP	1	622.25	721.97	00:01:15:01		Blink
307092503	SMP	1	621.77	703.34	00:01:15:02		Blink
307126397	SMP	1	609.68	717.29	00:01:15:04		Blink
307159417	SMP	1	0.00	0.00	00:01:15:04		Blink
307192713	SMP	1	0.00	0.00	00:01:15:05		Blink
307226372	SMP	1	604.76	585.00	00:01:15:06		Blink
307260003	SMP	1	619.00	693.81	00:01:15:07		Blink
307292766	SMP	1	620.41	702.80	00:01:15:08		Blink
307326143	SMP	1	621.11	708.83	00:01:15:08		Blink
307358899	SMP	1	622.11	710.71	00:01:15:09		Blink
307392024	SMP	1	621.77	708.74	00:01:15:10		Fixation
307425408	SMP	1	621.55	708.69	00:01:15:11		Fixation
307458872	SMP	1	620.39	705.09	00:01:15:11		Fixation
307491916	SMP	1	619.51	705.78	00:01:15:12		Saccade
307525680	SMP	1	630.26	735.80	00:01:15:13		Saccade
307559149	SMP	1	626.62	738.52	00:01:15:14		Fixation
307591729	SMP	1	624.06	737.92	00:01:15:15		Fixation
307625195	SMP	1	626.23	740.28	00:01:15:16		Fixation
307658597	SMP	1	626.57	738.97	00:01:15:16		Fixation
307691537	SMP	1	626.93	740.46	00:01:15:17		Fixation
307725407	SMP	1	624.81	737.40	00:01:15:18		Saccade
307758158	SMP	1	612.65	711.16	00:01:15:19		Saccade
307791941	SMP	1	613.25	712.24	00:01:15:19		Fixation
307825050	SMP	1	612.61	711.01	00:01:15:20		Fixation
307858374	SMP	1	613.75	710.11	00:01:15:21		Fixation
307891366	SMP	1	614.77	709.00	00:01:15:21		Fixation
307924735	SMP	1	612.24	708.00	00:01:15:23		Fixation
307958031	SMP	1	613.25	705.81	00:01:16:00		Fixation
307991835	SMP	1	614.96	704.41	00:01:16:00		Fixation
308024734	SMP	1	613.70	704.63	00:01:16:01		Fixation
308057586	SMP	1	615.18	705.33	00:01:16:02		Fixation
308092748	SMP	1	614.30	703.83	00:01:16:03		Fixation
308124444	SMP	1	612.76	704.98	00:01:16:04		Saccade
308159157	SMP	1	597.51	710.88	00:01:16:04		Saccade
308190754	SMP	1	598.78	711.13	00:01:16:05		Fixation
308224048	SMP	1	598.37	710.19	00:01:16:06		Fixation
308257680	SMP	1	599.16	711.94	00:01:16:07		Fixation
308291292	SMP	1	601.17	711.63	00:01:16:07		Fixation
308324070	SMP	1	599.67	711.33	00:01:16:09		Fixation
308357387	SMP	1	600.59	711.24	00:01:16:09		Fixation
308390452	SMP	1	602.08	711.33	00:01:16:10		Fixation
308423880	SMP	1	574.63	689.86	00:01:16:11		Saccade
308456884	SMP	1	525.04	638.08	00:01:16:12		Saccade
308490324	SMP	1	530.03	642.20	00:01:16:12		Fixation
308523669	SMP	1	537.97	645.33	00:01:16:13		Fixation
308557122	SMP	1	547.21	647.33	00:01:16:14		Fixation
308589973	SMP	1	555.17	647.15	00:01:16:15		Saccade
308623291	SMP	1	566.26	643.46	00:01:16:15		Saccade
308657646	SMP	1	565.91	642.37	00:01:16:16		Fixation
308689832	SMP	1	564.95	642.27	00:01:16:17		Fixation
308723157	SMP	1	563.48	640.53	00:01:16:17		Fixation
308756820	SMP	1	561.78	642.64	00:01:16:19		Fixation
308789803	SMP	1	561.41	640.62	00:01:16:19		Fixation
308822998	SMP	1	562.32	642.83	00:01:16:20		Fixation
308856268	SMP	1	561.67	643.92	00:01:16:21		Saccade
308889715	SMP	1	548.00	647.43	00:01:16:22		Saccade
308922721	SMP	1	547.51	649.16	00:01:16:23		Saccade
308956119	SMP	1	549.18	647.68	00:01:16:23		Fixation
308989492	SMP	1	548.56	646.69	00:01:17:00		Fixation
309022641	SMP	1	548.56	646.46	00:01:17:01		Fixation
309055802	SMP	1	549.64	644.79	00:01:17:02		Saccade
309090550	SMP	1	536.34	647.43	00:01:17:03		Saccade
309122365	SMP	1	536.66	648.51	00:01:17:03		Fixation
309155795	SMP	1	538.23	646.32	00:01:17:04		Fixation
309189302	SMP	1	540.40	645.21	00:01:17:05		Fixation
309222402	SMP	1	541.27	645.10	00:01:17:06		Fixation
309255776	SMP	1	545.24	644.94	00:01:17:07		Saccade
309288743	SMP	1	580.61	647.66	00:01:17:08		Saccade
309323545	SMP	1	578.13	645.14	00:01:17:08		Fixation
309355384	SMP	1	578.15	644.10	00:01:17:09		Fixation
309389338	SMP	1	575.95	644.07	00:01:17:10		Fixation
309422130	SMP	1	574.91	642.84	00:01:17:11		Fixation
309455468	SMP	1	575.72	643.03	00:01:17:11		Fixation
309488405	SMP	1	574.98	640.46	00:01:17:12		Saccade
309522478	SMP	1	526.37	641.65	00:01:17:13		Saccade
309555131	SMP	1	531.68	639.12	00:01:17:13		Fixation
309588454	SMP	1	534.12	639.27	00:01:17:14		Fixation
309622990	SMP	1	535.75	638.65	00:01:17:15		Fixation
309654884	SMP	1	538.58	638.89	00:01:17:16		Fixation
309688368	SMP	1	541.41	636.49	00:01:17:17		Saccade
309721542	SMP	1	521.14	644.26	00:01:17:18		Saccade
309754824	SMP	1	526.08	642.15	00:01:17:19		Fixation
309788289	SMP	1	530.56	640.50	00:01:17:19		Fixation
309821210	SMP	1	534.10	637.47	00:01:17:20		Saccade
309854491	SMP	1	560.19	634.41	00:01:17:21		Saccade
309888095	SMP	1	560.20	628.98	00:01:17:22		Fixation
309921513	SMP	1	556.96	627.27	00:01:17:23		Fixation
309955121	SMP	1	554.71	625.18	00:01:17:23		Fixation
309987735	SMP	1	549.98	623.22	00:01:18:00		Saccade
310020853	SMP	1	545.67	623.77	00:01:18:01		Saccade
310054261	SMP	1	534.93	622.94	00:01:18:02		Saccade
310087978	SMP	1	526.93	620.39	00:01:18:03		Saccade
310120710	SMP	1	519.97	619.59	00:01:18:04		Fixation
310154241	SMP	1	515.25	618.71	00:01:18:04		Fixation
310187210	SMP	1	512.10	618.84	00:01:18:05		Fixation
310220843	SMP	1	512.27	617.82	00:01:18:06		Fixation
310254130	SMP	1	512.29	615.31	00:01:18:07		Fixation
310287370	SMP	1	511.81	614.57	00:01:18:07		Fixation
310320327	SMP	1	509.76	615.03	00:01:18:08		Fixation
310353533	SMP	1	511.05	612.79	00:01:18:09		Fixation
310386931	SMP	1	514.06	610.17	00:01:18:09		Fixation
310420216	SMP	1	517.47	607.50	00:01:18:10		Saccade
310453488	SMP	1	524.92	608.21	00:01:18:11		Saccade
310520104	SMP	1	535.83	609.59	00:01:18:13		Fixation
310587056	SMP	1	543.27	609.23	00:01:18:15		Fixation
310619980	SMP	1	547.76	615.36	00:01:18:15		Saccade
310653130	SMP	1	549.54	623.88	00:01:18:16		Saccade
310686471	SMP	1	552.57	621.05	00:01:18:17		Fixation
310719633	SMP	1	554.86	621.12	00:01:18:18		Fixation
310753606	SMP	1	556.20	622.95	00:01:18:19		Fixation
310786552	SMP	1	558.03	623.85	00:01:18:19		Fixation
310819547	SMP	1	560.37	622.21	00:01:18:20		Saccade
310853366	SMP	1	552.00	616.28	00:01:18:21		Saccade
310886030	SMP	1	551.53	606.94	00:01:18:22		Fixation
310919374	SMP	1	550.86	605.50	00:01:18:23		Fixation
310953165	SMP	1	552.91	604.51	00:01:18:23		Fixation
310985872	SMP	1	552.54	602.70	00:01:19:00		Fixation
311019036	SMP	1	554.60	602.05	00:01:19:01		Fixation
311052788	SMP	1	556.01	602.41	00:01:19:02		Fixation
311086048	SMP	1	557.30	600.91	00:01:19:02		Fixation
311119206	SMP	1	554.45	606.34	00:01:19:03		Fixation
311152383	SMP	1	552.74	610.05	00:01:19:04		Fixation
311185683	SMP	1	551.97	609.15	00:01:19:05		Fixation
311218687	SMP	1	551.24	605.63	00:01:19:05		Fixation
311251945	SMP	1	574.70	626.85	00:01:19:06		Saccade
311286539	SMP	1	696.76	828.01	00:01:19:07		Saccade
311352376	SMP	1	688.93	815.04	00:01:19:09		Fixation
311385540	SMP	1	679.78	805.73	00:01:19:10		Fixation
311418454	SMP	1	668.95	798.86	00:01:19:10		Fixation
311451657	SMP	1	656.99	792.14	00:01:19:11		Fixation
311485044	SMP	1	649.11	787.07	00:01:19:12		Fixation
311518436	SMP	1	640.77	782.42	00:01:19:13		Fixation
311551740	SMP	1	635.82	778.76	00:01:19:14		Fixation
311584862	SMP	1	633.65	778.19	00:01:19:14		Fixation
311618194	SMP	1	631.27	776.19	00:01:19:15		Fixation
311651238	SMP	1	625.08	777.15	00:01:19:16		Fixation
311684777	SMP	1	621.61	774.34	00:01:19:17		Saccade
311717997	SMP	1	607.43	783.20	00:01:19:18		Saccade
311751325	SMP	1	606.00	779.87	00:01:19:19		Fixation
311784506	SMP	1	605.13	779.42	00:01:19:19		Fixation
311817995	SMP	1	603.91	777.82	00:01:19:20		Fixation
311851726	SMP	1	605.73	780.30	00:01:19:21		Saccade
311885346	SMP	1	599.61	777.51	00:01:19:22		Saccade
311918404	SMP	1	596.39	775.04	00:01:19:22		Fixation
311950726	SMP	1	593.84	773.61	00:01:19:23		Fixation
311984182	SMP	1	591.44	771.04	00:01:20:00		Fixation
312017354	SMP	1	584.60	766.22	00:01:20:01		Fixation
312050707	SMP	1	591.94	770.59	00:01:20:01		Fixation
312083784	SMP	1	592.49	765.99	00:01:20:02		Fixation
312117195	SMP	1	593.00	761.26	00:01:20:03		Fixation
312151062	SMP	1	591.01	756.94	00:01:20:04		Fixation
312183893	SMP	1	588.82	754.57	00:01:20:05		Saccade
312217104	SMP	1	580.87	747.41	00:01:20:06		Saccade
312250729	SMP	1	579.82	746.70	00:01:20:06		Fixation
312283772	SMP	1	579.52	742.12	00:01:20:07		Fixation
312317341	SMP	1	578.65	739.14	00:01:20:08		Fixation
312350690	SMP	1	577.46	734.44	00:01:20:09		Fixation
312383894	SMP	1	577.90	734.68	00:01:20:09		Saccade
312416732	SMP	1	574.04	727.87	00:01:20:10		Saccade
312450470	SMP	1	574.03	726.78	00:01:20:11		Fixation
312483454	SMP	1	575.99	728.24	00:01:20:12		Fixation
312516540	SMP	1	593.87	721.70	00:01:20:13		Fixation
312549855	SMP	1	595.61	722.34	00:01:20:14		Fixation
312584043	SMP	1	598.06	721.07	00:01:20:14		Fixation
312616231	SMP	1	595.70	720.07	00:01:20:15		Fixation
312649679	SMP	1	595.95	716.98	00:01:20:16		Fixation
312683618	SMP	1	598.72	717.12	00:01:20:17		Fixation
312716337	SMP	1	596.90	725.96	00:01:20:18		Saccade
312750451	SMP	1	590.94	750.51	00:01:20:18		Saccade
312783087	SMP	1	592.87	747.34	00:01:20:19		Saccade
312816185	SMP	1	596.31	745.30	00:01:20:20		Fixation
312849244	SMP	1	598.74	744.42	00:01:20:21		Fixation
312882633	SMP	1	601.56	743.75	00:01:20:21		Fixation
312915862	SMP	1	604.86	744.46	00:01:20:22		Fixation
312949469	SMP	1	603.73	744.81	00:01:20:23		Blink
312993075	SMP	1	591.80	722.87	00:01:21:00		Blink
313049455	SMP	1	589.14	756.68	00:01:21:02		Blink
313084941	SMP	1	0.00	0.00	00:01:21:03		Blink
313116199	SMP	1	0.00	0.00	00:01:21:03		Blink
313148772	SMP	1	323.80	625.61	00:01:21:04		Blink
313193465	SMP	1	745.21	405.57	00:01:21:05		Blink
313216776	SMP	1	602.51	711.37	00:01:21:05		Blink
313248749	SMP	1	606.01	709.41	00:01:21:06		Blink
313283330	SMP	1	608.87	716.06	00:01:21:07		Blink
313315370	SMP	1	611.91	714.89	00:01:21:08		Blink
313348622	SMP	1	617.85	713.40	00:01:21:09		Fixation
313381911	SMP	1	622.72	718.40	00:01:21:10		Fixation
313415105	SMP	1	631.52	721.74	00:01:21:10		Fixation
313448470	SMP	1	635.00	723.44	00:01:21:11		Fixation
313481479	SMP	1	639.13	726.47	00:01:21:12		Fixation
313514904	SMP	1	644.78	729.79	00:01:21:13		Fixation
313547961	SMP	1	650.96	736.58	00:01:21:13		Saccade
313581488	SMP	1	541.29	734.01	00:01:21:14		Saccade
313614710	SMP	1	499.61	733.44	00:01:21:15		Fixation
313648353	SMP	1	507.84	738.49	00:01:21:16		Fixation
313681414	SMP	1	516.86	743.37	00:01:21:17		Fixation
313714341	SMP	1	523.62	744.85	00:01:21:17		Fixation
313747593	SMP	1	531.77	751.52	00:01:21:18		Saccade
313781553	SMP	1	554.88	755.69	00:01:21:19		Saccade
313814366	SMP	1	557.89	753.77	00:01:21:20		Fixation
313847518	SMP	1	557.98	750.69	00:01:21:21		Fixation
313880750	SMP	1	562.86	750.28	00:01:21:22		Fixation
313914294	SMP	1	565.39	754.08	00:01:21:22		Saccade
313947404	SMP	1	559.86	759.82	00:01:21:23		Saccade
313980528	SMP	1	552.94	761.62	00:01:22:00		Fixation
314014367	SMP	1	555.20	762.22	00:01:22:01		Fixation
314047264	SMP	1	558.39	762.12	00:01:22:01		Fixation
314080606	SMP	1	561.34	763.98	00:01:22:02		Fixation
314114016	SMP	1	563.98	763.07	00:01:22:03		Fixation
314146851	SMP	1	564.10	763.72	00:01:22:04		Saccade
314180399	SMP	1	546.81	768.92	00:01:22:05		Saccade
314214715	SMP	1	548.45	769.35	00:01:22:06		Fixation
314246994	SMP	1	552.58	766.84	00:01:22:06		Fixation
314280042	SMP	1	552.14	768.52	00:01:22:07		Fixation
314314069	SMP	1	553.40	769.24	00:01:22:08		Saccade
314379979	SMP	1	536.11	812.24	00:01:22:09		Saccade
314413193	SMP	1	538.36	812.22	00:01:22:10		Saccade
314446599	SMP	1	542.06	814.16	00:01:22:11		Fixation
314481328	SMP	1	542.79	813.67	00:01:22:12		Fixation
314517635	SMP	1	541.70	813.97	00:01:22:13		Fixation
314546614	SMP	1	542.04	813.70	00:01:22:13		Fixation
314579586	SMP	1	545.81	827.25	00:01:22:14		Saccade
314613001	SMP	1	534.88	852.22	00:01:22:15		Saccade
314646131	SMP	1	537.69	852.07	00:01:22:16		Fixation
314679917	SMP	1	541.26	855.33	00:01:22:17		Fixation
314712758	SMP	1	542.27	859.44	00:01:22:18		Fixation
314746002	SMP	1	544.88	864.67	00:01:22:18		Fixation
314779257	SMP	1	547.30	870.71	00:01:22:19		Fixation
314812481	SMP	1	549.53	876.49	00:01:22:20		Fixation
314845818	SMP	1	566.88	941.25	00:01:22:21		-
314879093	SMP	1	684.91	1488.43	00:01:22:21		-
314912425	SMP	1	0.00	0.00	00:01:22:22		-
314946223	SMP	1	1047.99	73.35	00:01:22:23		-
314979278	SMP	1	854.54	470.32	00:01:23:00		-
315012608	SMP	1	848.57	484.45	00:01:23:01		-
315045672	SMP	1	837.39	504.61	00:01:23:02		-
315078889	SMP	1	-808.92	1113.83	00:01:23:03		-
315112241	SMP	1	0.00	0.00	00:01:23:03		-
315145260	SMP	1	0.00	0.00	00:01:23:04		-
315179234	SMP	1	1016.25	195.40	00:01:23:05		-
315211918	SMP	1	793.41	512.36	00:01:23:05		-
315245061	SMP	1	784.74	533.94	00:01:23:06		-
315278363	SMP	1	772.67	569.93	00:01:23:07		-
315311784	SMP	1	0.00	0.00	00:01:23:08		-
315344975	SMP	1	0.00	0.00	00:01:23:09		-
315378224	SMP	1	0.00	0.00	00:01:23:09		-
315411305	SMP	1	780.02	367.16	00:01:23:10		-
315444856	SMP	1	746.59	695.89	00:01:23:11		Fixation
315478286	SMP	1	746.82	706.62	00:01:23:12		Fixation
315512000	SMP	1	750.80	701.96	00:01:23:13		Fixation
315545242	SMP	1	713.32	489.22	00:01:23:13		-
315577850	SMP	1	0.00	0.00	00:01:23:14		-
315611543	SMP	1	0.00	0.00	00:01:23:15		-
315644723	SMP	1	637.76	3231.91	00:01:23:16		-
315679804	SMP	1	746.27	728.34	00:01:23:17		Fixation
315712561	SMP	1	746.79	730.54	00:01:23:18		Fixation
315746358	SMP	1	746.70	732.82	00:01:23:18		Fixation
315778199	SMP	1	744.34	733.41	00:01:23:19		Fixation
315811291	SMP	1	746.49	730.00	00:01:23:20		Fixation
315844015	SMP	1	749.36	726.17	00:01:23:20		Saccade
315877803	SMP	1	695.40	753.19	00:01:23:22		Saccade
315911115	SMP	1	659.93	759.30	00:01:23:22		Fixation
315944637	SMP	1	665.64	754.26	00:01:23:23		Fixation
315977285	SMP	1	673.45	748.91	00:01:24:00		Fixation
316010539	SMP	1	676.78	745.63	00:01:24:01		Fixation
316043665	SMP	1	684.42	743.67	00:01:24:01		Fixation
316077162	SMP	1	687.34	738.61	00:01:24:02		Fixation
316111460	SMP	1	691.08	733.64	00:01:24:03		Fixation
316143529	SMP	1	694.15	730.81	00:01:24:04		Fixation
316176776	SMP	1	697.43	729.17	00:01:24:04		Fixation
316210159	SMP	1	703.19	727.46	00:01:24:05		Fixation
316243379	SMP	1	699.02	729.94	00:01:24:06		Saccade
316277272	SMP	1	621.61	802.72	00:01:24:07		Saccade
316310655	SMP	1	630.52	791.47	00:01:24:08		Fixation
316343258	SMP	1	632.37	788.91	00:01:24:09		Fixation
316376587	SMP	1	635.64	786.60	00:01:24:09		Fixation
316409810	SMP	1	637.27	785.18	00:01:24:10		Fixation
316442955	SMP	1	636.80	783.23	00:01:24:11		Fixation
316476511	SMP	1	636.02	780.42	00:01:24:12		Fixation
316510066	SMP	1	646.68	764.60	00:01:24:13		Blink
316542836	SMP	1	708.98	637.88	00:01:24:13		Blink
316576027	SMP	1	747.41	587.29	00:01:24:14		Blink
316609524	SMP	1	746.27	582.08	00:01:24:15		Blink
316642743	SMP	1	744.25	583.97	00:01:24:16		Fixation
316676180	SMP	1	744.57	582.17	00:01:24:17		Fixation
316709492	SMP	1	743.37	582.15	00:01:24:18		Fixation
316742619	SMP	1	743.32	580.28	00:01:24:18		Fixation
316775654	SMP	1	743.06	578.80	00:01:24:19		Fixation
316809165	SMP	1	741.93	577.51	00:01:24:20		Fixation
316842399	SMP	1	741.74	575.23	00:01:24:21		Fixation
316875487	SMP	1	756.43	593.31	00:01:24:21		Saccade
316908955	SMP	1	800.03	740.93	00:01:24:22		Saccade
316943020	SMP	1	794.32	732.91	00:01:24:23		Saccade
316976424	SMP	1	790.82	727.80	00:01:25:00		Fixation
317008728	SMP	1	790.60	725.79	00:01:25:00		Fixation
317042051	SMP	1	789.71	723.38	00:01:25:01		Fixation
317075383	SMP	1	788.03	720.91	00:01:25:02		Fixation
317109086	SMP	1	787.63	717.08	00:01:25:03		Fixation
317141809	SMP	1	785.40	715.62	00:01:25:04		Fixation
317175783	SMP	1	783.43	712.50	00:01:25:05		Fixation
317209188	SMP	1	790.91	805.49	00:01:25:05		Saccade
317241689	SMP	1	797.11	901.33	00:01:25:06		Saccade
317275298	SMP	1	797.89	893.57	00:01:25:07		Fixation
317308742	SMP	1	796.47	889.02	00:01:25:08		Fixation
317341454	SMP	1	797.87	886.91	00:01:25:09		Fixation
317374669	SMP	1	797.61	881.38	00:01:25:09		Fixation
317407982	SMP	1	796.15	880.78	00:01:25:10		Fixation
317441763	SMP	1	789.36	875.88	00:01:25:11		Saccade
317474449	SMP	1	636.54	767.51	00:01:25:12		Saccade
317508058	SMP	1	638.03	759.50	00:01:25:12		Saccade
317541428	SMP	1	641.64	753.41	00:01:25:14		Fixation
317574409	SMP	1	645.69	750.90	00:01:25:14		Fixation
317607575	SMP	1	648.92	747.91	00:01:25:15		Fixation
317641020	SMP	1	654.04	744.82	00:01:25:16		Saccade
317674077	SMP	1	625.15	771.49	00:01:25:17		Saccade
317707674	SMP	1	627.04	769.30	00:01:25:17		Fixation
317741117	SMP	1	630.83	767.18	00:01:25:18		Fixation
317774126	SMP	1	633.52	765.16	00:01:25:19		Saccade
317807269	SMP	1	640.05	762.86	00:01:25:20		Saccade
317840626	SMP	1	641.32	761.80	00:01:25:20		Fixation
317874472	SMP	1	644.23	760.11	00:01:25:21		Fixation
317907044	SMP	1	647.86	761.04	00:01:25:21		Fixation
317940272	SMP	1	650.02	761.21	00:01:25:23		Fixation
317974044	SMP	1	651.39	762.47	00:01:25:23		Saccade
318015129	SMP	1	649.32	780.83	00:01:26:00		Saccade
318073626	SMP	1	652.29	779.70	00:01:26:02		Fixation
318141777	SMP	1	653.42	776.58	00:01:26:04		Fixation
318206814	SMP	1	652.51	774.60	00:01:26:05		Fixation
318241463	SMP	1	654.15	771.09	00:01:26:06		Fixation
318273804	SMP	1	650.35	770.93	00:01:26:07		Fixation
318306663	SMP	1	653.44	767.44	00:01:26:08		Fixation
318340299	SMP	1	653.30	764.81	00:01:26:08		Fixation
318373048	SMP	1	655.12	763.26	00:01:26:10		Fixation
318406777	SMP	1	650.94	761.51	00:01:26:10		Fixation
318439790	SMP	1	649.43	755.57	00:01:26:11		Fixation
318473395	SMP	1	648.76	754.75	00:01:26:12		Fixation
318506120	SMP	1	649.53	752.76	00:01:26:13		Fixation
318539492	SMP	1	677.25	722.96	00:01:26:13		Saccade
318572618	SMP	1	703.79	669.32	00:01:26:14		Saccade
318606343	SMP	1	705.20	667.60	00:01:26:15		Fixation
318639082	SMP	1	704.87	668.49	00:01:26:16		Fixation
318672331	SMP	1	706.08	667.14	00:01:26:16		Fixation
318705851	SMP	1	722.15	672.89	00:01:26:17		Saccade
318738921	SMP	1	767.36	681.07	00:01:26:17		Saccade
318772817	SMP	1	765.29	678.06	00:01:26:19		Saccade
318806120	SMP	1	763.23	673.56	00:01:26:20		Fixation
318839176	SMP	1	763.51	676.08	00:01:26:20		Fixation
318871950	SMP	1	761.22	675.78	00:01:26:21		Fixation
318905404	SMP	1	759.24	671.69	00:01:26:22		Saccade
318939282	SMP	1	757.56	674.00	00:01:26:23		Saccade
318971927	SMP	1	854.13	890.47	00:01:27:00		Saccade
319005202	SMP	1	840.88	928.65	00:01:27:01		Fixation
319038617	SMP	1	834.85	923.29	00:01:27:01		Fixation
319071871	SMP	1	828.00	918.89	00:01:27:02		Fixation
319105234	SMP	1	824.35	913.88	00:01:27:03		Fixation
319138370	SMP	1	822.25	909.66	00:01:27:04		Fixation
319171660	SMP	1	821.86	908.14	00:01:27:04		Fixation
319205035	SMP	1	822.09	905.16	00:01:27:05		Fixation
319238965	SMP	1	823.65	905.89	00:01:27:06		Fixation
319271651	SMP	1	820.60	902.39	00:01:27:07		Fixation
319305246	SMP	1	819.20	901.20	00:01:27:08		Blink
319338017	SMP	1	818.58	901.81	00:01:27:09		Blink
319371235	SMP	1	816.82	901.67	00:01:27:09		Blink
319404564	SMP	1	780.40	909.53	00:01:27:10		Blink
319437852	SMP	1	715.60	915.69	00:01:27:11		Blink
319471503	SMP	1	647.15	904.86	00:01:27:12		Blink
319504354	SMP	1	648.78	902.08	00:01:27:12		Blink
319537530	SMP	1	654.19	902.28	00:01:27:13		Blink
319571098	SMP	1	656.32	896.44	00:01:27:13		Blink
319604243	SMP	1	659.02	895.79	00:01:27:15		Fixation
319639033	SMP	1	661.62	893.78	00:01:27:16		Fixation
319671144	SMP	1	661.16	893.53	00:01:27:16		Fixation
319704112	SMP	1	661.72	892.52	00:01:27:17		Fixation
319737373	SMP	1	665.06	888.05	00:01:27:18		Fixation
319770821	SMP	1	846.95	1004.11	00:01:27:19		-
319803754	SMP	1	870.75	980.26	00:01:27:20		-
319837034	SMP	1	869.24	973.50	00:01:27:21		-
319871280	SMP	1	867.34	971.78	00:01:27:21		-
319903657	SMP	1	866.36	970.36	00:01:27:22		-
319937247	SMP	1	866.95	966.04	00:01:27:23		-
319970229	SMP	1	867.15	965.60	00:01:28:00		-
320003860	SMP	1	865.18	963.87	00:01:28:01		-
320036683	SMP	1	863.68	963.19	00:01:28:01		-
320069841	SMP	1	862.68	962.25	00:01:28:02		-
320103314	SMP	1	861.33	960.00	00:01:28:03		-
320137039	SMP	1	861.90	957.60	00:01:28:04		Fixation
320170227	SMP	1	860.39	956.65	00:01:28:04		Fixation
320203316	SMP	1	860.97	957.29	00:01:28:05		Fixation
320236467	SMP	1	825.19	893.28	00:01:28:06		Saccade
320269494	SMP	1	706.46	688.48	00:01:28:07		Saccade
