## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26368
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4451271194	SMP	1	667.29	632.46	00:00:14:13		Fixation
4451304270	SMP	1	666.45	632.51	00:00:14:14		Fixation
4451337476	SMP	1	666.23	630.65	00:00:14:15		Fixation
4451370709	SMP	1	666.16	629.29	00:00:14:15		Fixation
4451404452	SMP	1	666.22	629.47	00:00:14:16		Saccade
4451437248	SMP	1	708.98	640.45	00:00:14:17		Saccade
4451470549	SMP	1	707.67	639.50	00:00:14:18		Fixation
4451504775	SMP	1	709.11	634.31	00:00:14:19		Fixation
4451537286	SMP	1	709.37	633.88	00:00:14:19		Fixation
4451570622	SMP	1	700.70	635.58	00:00:14:20		Fixation
4451605915	SMP	1	708.20	632.90	00:00:14:21		Fixation
4451671736	SMP	1	705.31	628.96	00:00:14:23		Fixation
4451736805	SMP	1	701.98	630.01	00:00:15:00		Fixation
4451769969	SMP	1	700.61	629.58	00:00:15:00		Saccade
4451803157	SMP	1	686.80	641.03	00:00:15:01		Saccade
4451836726	SMP	1	685.20	645.81	00:00:15:02		Fixation
4451869902	SMP	1	685.98	643.81	00:00:15:03		Fixation
4451903360	SMP	1	686.03	644.22	00:00:15:04		Fixation
4451936614	SMP	1	685.97	644.41	00:00:15:05		Fixation
4451970563	SMP	1	684.26	645.30	00:00:15:06		Fixation
4452036299	SMP	1	687.69	645.99	00:00:15:07		Fixation
4452069248	SMP	1	683.81	645.98	00:00:15:08		Saccade
4452103152	SMP	1	708.00	654.87	00:00:15:09		Saccade
4452136613	SMP	1	702.69	656.60	00:00:15:10		Fixation
4452169108	SMP	1	703.10	654.55	00:00:15:10		Fixation
4452202611	SMP	1	705.18	655.89	00:00:15:11		Fixation
4452236509	SMP	1	704.57	655.16	00:00:15:12		Fixation
4452269822	SMP	1	707.83	656.77	00:00:15:13		Fixation
4452302352	SMP	1	706.11	655.70	00:00:15:14		Fixation
4452335604	SMP	1	707.15	654.47	00:00:15:15		Fixation
4452369361	SMP	1	707.64	655.13	00:00:15:15		Fixation
4452402154	SMP	1	700.08	660.07	00:00:15:16		Saccade
4452436042	SMP	1	692.12	669.67	00:00:15:17		Saccade
4452468828	SMP	1	692.71	668.53	00:00:15:18		Saccade
4452502413	SMP	1	698.07	669.72	00:00:15:19		Fixation
4452535621	SMP	1	695.05	668.48	00:00:15:19		Fixation
4452568643	SMP	1	697.24	669.72	00:00:15:20		Fixation
4452601784	SMP	1	695.10	669.26	00:00:15:20		Fixation
4452635097	SMP	1	690.76	668.07	00:00:15:21		Fixation
4452668464	SMP	1	695.37	667.33	00:00:15:22		Saccade
4452701943	SMP	1	676.24	631.24	00:00:15:23		Saccade
4452735487	SMP	1	678.26	634.23	00:00:16:00		Fixation
4452768039	SMP	1	675.89	632.91	00:00:16:01		Fixation
4452801411	SMP	1	678.09	632.70	00:00:16:02		Fixation
4452834905	SMP	1	678.68	632.98	00:00:16:03		Fixation
4452868281	SMP	1	677.85	631.25	00:00:16:03		Fixation
4452901416	SMP	1	679.13	649.19	00:00:16:04		Saccade
4452934937	SMP	1	680.99	672.31	00:00:16:05		Saccade
4452968472	SMP	1	680.65	671.93	00:00:16:06		Fixation
4453001495	SMP	1	679.97	670.51	00:00:16:06		Fixation
4453035394	SMP	1	680.37	670.56	00:00:16:07		Fixation
4453067704	SMP	1	680.38	668.49	00:00:16:08		Blink
4453101224	SMP	1	663.71	620.23	00:00:16:09		Blink
4453134457	SMP	1	665.69	619.28	00:00:16:10		Blink
4453167513	SMP	1	666.61	621.19	00:00:16:10		Blink
4453201039	SMP	1	0.00	0.00	00:00:16:11		Blink
4453234389	SMP	1	1097.23	936.01	00:00:16:12		Blink
4453267299	SMP	1	672.83	694.10	00:00:16:13		Blink
4453301182	SMP	1	661.74	627.76	00:00:16:14		Blink
4453334111	SMP	1	661.52	637.85	00:00:16:14		Blink
4453367302	SMP	1	668.84	651.87	00:00:16:15		Blink
4453400486	SMP	1	678.73	680.39	00:00:16:16		Blink
4453433670	SMP	1	678.15	679.11	00:00:16:16		Blink
4453467297	SMP	1	679.70	680.72	00:00:16:17		Blink
4453500509	SMP	1	679.35	679.93	00:00:16:18		Blink
4453534304	SMP	1	681.48	679.27	00:00:16:19		Blink
4453566927	SMP	1	672.26	675.43	00:00:16:20		Blink
4453600198	SMP	1	606.29	678.23	00:00:16:21		Blink
4453633668	SMP	1	563.35	660.87	00:00:16:22		Blink
4453669446	SMP	1	565.07	657.02	00:00:16:23		Blink
4453700661	SMP	1	564.82	655.29	00:00:16:23		Blink
4453733217	SMP	1	565.34	654.55	00:00:17:00		Blink
4453766584	SMP	1	566.57	655.16	00:00:17:01		Saccade
4453832918	SMP	1	548.49	645.37	00:00:17:02		Saccade
4453866470	SMP	1	550.54	645.78	00:00:17:03		Fixation
4453899629	SMP	1	552.53	645.10	00:00:17:04		Fixation
4453932962	SMP	1	553.08	646.13	00:00:17:05		Fixation
4453966175	SMP	1	554.57	643.25	00:00:17:05		Fixation
4453999476	SMP	1	555.19	642.57	00:00:17:06		Fixation
4454032959	SMP	1	555.23	643.70	00:00:17:07		Saccade
4454066079	SMP	1	544.96	656.60	00:00:17:08		Saccade
4454099783	SMP	1	546.46	655.52	00:00:17:09		Saccade
4454132647	SMP	1	546.62	653.59	00:00:17:10		Fixation
4454165690	SMP	1	546.70	654.32	00:00:17:10		Fixation
4454199061	SMP	1	547.41	654.46	00:00:17:11		Fixation
4454232439	SMP	1	546.81	653.78	00:00:17:12		Saccade
4454265478	SMP	1	535.80	642.45	00:00:17:12		Saccade
4454298684	SMP	1	535.41	642.39	00:00:17:13		Saccade
4454331979	SMP	1	534.94	641.18	00:00:17:14		Fixation
4454365284	SMP	1	535.07	641.28	00:00:17:15		Fixation
4454399180	SMP	1	535.24	641.28	00:00:17:16		Fixation
4454433353	SMP	1	535.94	640.09	00:00:17:17		Saccade
4454498664	SMP	1	567.05	652.32	00:00:17:18		Saccade
4454531705	SMP	1	566.34	651.45	00:00:17:19		Saccade
4454565445	SMP	1	566.09	648.91	00:00:17:20		Fixation
4454599494	SMP	1	565.95	648.69	00:00:17:21		Fixation
4454631758	SMP	1	565.50	647.74	00:00:17:22		Fixation
4454665604	SMP	1	565.70	647.08	00:00:17:22		Fixation
4454699129	SMP	1	565.70	646.84	00:00:17:23		Fixation
4454731446	SMP	1	563.72	640.06	00:00:18:00		Saccade
4454764683	SMP	1	560.13	620.80	00:00:18:01		Saccade
4454798385	SMP	1	560.02	619.66	00:00:18:01		Fixation
4454831578	SMP	1	560.25	619.19	00:00:18:03		Fixation
4454866043	SMP	1	561.59	618.95	00:00:18:03		Fixation
4454898450	SMP	1	562.62	619.41	00:00:18:04		Fixation
4454931269	SMP	1	561.72	616.16	00:00:18:05		Saccade
4454964623	SMP	1	555.16	631.32	00:00:18:06		Saccade
4455000121	SMP	1	554.94	630.13	00:00:18:06		Fixation
4455031015	SMP	1	555.26	630.45	00:00:18:07		Fixation
4455064365	SMP	1	556.86	630.34	00:00:18:08		Saccade
4455097388	SMP	1	554.53	681.83	00:00:18:08		Saccade
4455130662	SMP	1	553.30	670.15	00:00:18:09		Fixation
4455164070	SMP	1	553.33	679.56	00:00:18:10		Fixation
4455197443	SMP	1	553.93	683.66	00:00:18:11		Fixation
4455234395	SMP	1	555.13	688.70	00:00:18:12		Saccade
4455299620	SMP	1	558.34	779.00	00:00:18:14		Saccade
4455331532	SMP	1	558.02	804.00	00:00:18:14		Fixation
4455363975	SMP	1	556.52	804.52	00:00:18:15		Fixation
4455398777	SMP	1	554.58	807.90	00:00:18:16		Blink
4455430578	SMP	1	553.03	804.88	00:00:18:17		Blink
4455463548	SMP	1	550.44	804.80	00:00:18:18		Blink
4455496907	SMP	1	550.57	802.68	00:00:18:18		Blink
4455530370	SMP	1	546.08	790.43	00:00:18:19		Blink
4455563821	SMP	1	0.00	0.00	00:00:18:20		Blink
4455596740	SMP	1	870.01	1220.85	00:00:18:21		Blink
4455629720	SMP	1	0.00	0.00	00:00:18:21		Blink
4455663225	SMP	1	834.75	865.82	00:00:18:22		Blink
4455696779	SMP	1	487.20	337.75	00:00:18:23		Blink
4455729835	SMP	1	489.44	347.47	00:00:19:00		Blink
4455762975	SMP	1	492.76	358.07	00:00:19:01		Blink
4455797443	SMP	1	492.73	364.77	00:00:19:02		Blink
4455829739	SMP	1	503.03	373.29	00:00:19:02		Fixation
4455863273	SMP	1	529.78	396.68	00:00:19:03		Fixation
4455896432	SMP	1	531.02	402.95	00:00:19:04		Fixation
4455929368	SMP	1	531.29	409.84	00:00:19:04		Fixation
4455962502	SMP	1	534.45	410.78	00:00:19:05		Fixation
4455995828	SMP	1	538.97	412.10	00:00:19:06		Fixation
4456029557	SMP	1	542.50	415.22	00:00:19:07		Fixation
4456062553	SMP	1	547.82	416.54	00:00:19:08		Fixation
4456095959	SMP	1	548.58	420.58	00:00:19:09		Fixation
4456129276	SMP	1	548.63	421.67	00:00:19:10		Fixation
4456162833	SMP	1	547.07	421.08	00:00:19:10		Fixation
4456195946	SMP	1	551.52	429.40	00:00:19:11		Saccade
4456229242	SMP	1	555.93	446.60	00:00:19:12		Saccade
4456261939	SMP	1	554.93	447.79	00:00:19:13		Fixation
4456295440	SMP	1	553.35	447.86	00:00:19:13		Fixation
4456328557	SMP	1	552.32	449.05	00:00:19:14		Fixation
4456362240	SMP	1	551.87	452.44	00:00:19:15		Fixation
4456395065	SMP	1	551.65	451.02	00:00:19:16		Fixation
4456428501	SMP	1	551.52	449.19	00:00:19:16		Fixation
4456462088	SMP	1	551.18	447.68	00:00:19:17		Fixation
4456495422	SMP	1	551.58	448.81	00:00:19:19		Saccade
4456528747	SMP	1	538.70	418.60	00:00:19:19		Saccade
4456561547	SMP	1	535.59	417.41	00:00:19:20		Fixation
4456651437	SMP	1	535.17	413.59	00:00:19:22		Fixation
4456699474	SMP	1	535.69	413.39	00:00:19:22		Fixation
4456730115	SMP	1	540.98	412.93	00:00:20:00		Fixation
4456764157	SMP	1	540.87	414.87	00:00:20:00		Fixation
4456796471	SMP	1	541.01	413.77	00:00:20:01		Fixation
4456828485	SMP	1	540.28	413.83	00:00:20:02		Saccade
4456861748	SMP	1	538.26	436.37	00:00:20:02		Saccade
4456902422	SMP	1	537.83	437.65	00:00:20:04		Fixation
4456961696	SMP	1	538.37	435.25	00:00:20:06		Fixation
4456995476	SMP	1	538.93	433.07	00:00:20:06		Fixation
4457028390	SMP	1	540.08	433.01	00:00:20:07		Fixation
4457060776	SMP	1	541.38	431.54	00:00:20:08		Fixation
4457094194	SMP	1	543.37	433.18	00:00:20:09		Fixation
4457127285	SMP	1	543.99	433.71	00:00:20:09		Saccade
4457160622	SMP	1	542.84	407.52	00:00:20:10		Saccade
4457193728	SMP	1	534.42	405.91	00:00:20:11		Fixation
4457227318	SMP	1	534.96	404.35	00:00:20:12		Fixation
4457261297	SMP	1	534.83	405.10	00:00:20:13		Fixation
4457295012	SMP	1	534.91	403.44	00:00:20:13		Fixation
4457327937	SMP	1	535.79	401.45	00:00:20:14		Saccade
4457393912	SMP	1	536.93	403.73	00:00:20:16		Saccade
4457426781	SMP	1	530.59	413.57	00:00:20:17		Saccade
4457460897	SMP	1	525.24	412.88	00:00:20:18		Saccade
4457493894	SMP	1	527.08	411.96	00:00:20:18		-
4457526883	SMP	1	529.15	418.78	00:00:20:19		-
4457560346	SMP	1	442.81	1210.77	00:00:20:20		-
4457593318	SMP	1	0.00	0.00	00:00:20:20		-
4457626398	SMP	1	442.81	1210.77	00:00:20:21		-
4457659700	SMP	1	489.29	826.31	00:00:20:22		Saccade
4457692866	SMP	1	519.41	406.20	00:00:20:22		Saccade
4457731138	SMP	1	518.86	415.50	00:00:21:00		Fixation
4457769586	SMP	1	518.90	415.91	00:00:21:00		Fixation
4457831004	SMP	1	520.64	418.44	00:00:21:02		Fixation
4457859867	SMP	1	523.30	419.24	00:00:21:03		Fixation
4457926439	SMP	1	475.33	472.65	00:00:21:05		Saccade
4457959315	SMP	1	442.13	432.36	00:00:21:05		Saccade
4457992886	SMP	1	444.80	431.31	00:00:21:06		Saccade
4458026158	SMP	1	446.39	431.51	00:00:21:07		-
4458059098	SMP	1	447.29	431.18	00:00:21:08		Saccade
4458092981	SMP	1	725.89	894.35	00:00:21:09		Saccade
4458125749	SMP	1	549.01	521.52	00:00:21:09		Saccade
4458159287	SMP	1	447.14	429.06	00:00:21:10		-
4458192700	SMP	1	446.34	426.98	00:00:21:11		Saccade
4458226740	SMP	1	735.84	890.50	00:00:21:12		Saccade
4458258625	SMP	1	734.54	893.27	00:00:21:13		Saccade
4458293444	SMP	1	542.11	514.78	00:00:21:14		Saccade
4458327341	SMP	1	539.34	513.98	00:00:21:14		Saccade
4458358557	SMP	1	535.16	517.95	00:00:21:15		-
4458391953	SMP	1	533.66	515.53	00:00:21:16		Saccade
4458424955	SMP	1	730.39	900.80	00:00:21:16		Saccade
4458458190	SMP	1	535.46	513.90	00:00:21:17		Saccade
4458491851	SMP	1	448.61	439.61	00:00:21:18		-
4458525000	SMP	1	436.27	447.17	00:00:21:19		Saccade
4458558373	SMP	1	716.01	908.85	00:00:21:19		Saccade
4458591425	SMP	1	547.44	532.87	00:00:21:20		Fixation
4458626058	SMP	1	437.97	453.69	00:00:21:21		Fixation
4458658096	SMP	1	438.40	457.30	00:00:21:22		Fixation
4458691230	SMP	1	438.61	459.55	00:00:21:23		Saccade
4458724897	SMP	1	762.65	892.58	00:00:22:00		Saccade
4458757721	SMP	1	450.43	446.97	00:00:22:01		Saccade
4458791580	SMP	1	737.69	894.65	00:00:22:01		Saccade
4458824477	SMP	1	545.74	518.40	00:00:22:02		-
4458857772	SMP	1	447.25	434.48	00:00:22:03		-
4458891039	SMP	1	452.00	429.59	00:00:22:04		-
4458924522	SMP	1	50110.81	25324.60	00:00:22:05		-
4458957779	SMP	1	508.59	458.16	00:00:22:05		-
4458990945	SMP	1	513.05	455.52	00:00:22:06		Fixation
4459023928	SMP	1	513.61	456.81	00:00:22:07		Fixation
4459057707	SMP	1	513.28	455.67	00:00:22:08		Fixation
4459090477	SMP	1	511.85	456.97	00:00:22:09		Fixation
4459124484	SMP	1	512.19	455.11	00:00:22:10		Fixation
4459157127	SMP	1	508.31	456.28	00:00:22:10		Fixation
4459190150	SMP	1	494.98	458.55	00:00:22:11		Blink
4459224011	SMP	1	494.13	456.75	00:00:22:12		Blink
4459257222	SMP	1	500.43	457.95	00:00:22:12		Blink
4459290192	SMP	1	504.96	491.33	00:00:22:13		Blink
4459323754	SMP	1	0.00	0.00	00:00:22:14		Blink
4459356906	SMP	1	0.00	0.00	00:00:22:15		Blink
4459389875	SMP	1	1514.39	-1520.66	00:00:22:16		Blink
4459423450	SMP	1	502.66	452.93	00:00:22:17		Blink
4459456618	SMP	1	484.25	420.37	00:00:22:17		Blink
4459489961	SMP	1	482.29	421.97	00:00:22:18		Blink
4459523577	SMP	1	480.19	422.45	00:00:22:19		Blink
4459556443	SMP	1	478.63	422.81	00:00:22:20		Blink
4459589901	SMP	1	482.95	423.77	00:00:22:21		Saccade
4459623250	SMP	1	475.72	422.79	00:00:22:21		Saccade
4459656074	SMP	1	470.72	422.16	00:00:22:22		Fixation
4459689885	SMP	1	470.96	424.05	00:00:22:23		Fixation
4459722820	SMP	1	470.68	424.91	00:00:23:00		Blink
4459756242	SMP	1	470.71	424.26	00:00:23:00		Blink
4459789409	SMP	1	470.56	423.47	00:00:23:01		Blink
4459823157	SMP	1	471.05	425.02	00:00:23:02		Blink
4459855847	SMP	1	701.22	900.37	00:00:23:03		Blink
4459889402	SMP	1	361.58	468.47	00:00:23:04		Blink
4459922926	SMP	1	363.15	467.04	00:00:23:05		Blink
4459956112	SMP	1	363.95	462.80	00:00:23:05		Blink
4459989667	SMP	1	363.36	460.87	00:00:23:06		Blink
4460022771	SMP	1	363.22	458.87	00:00:23:07		Fixation
4460088922	SMP	1	363.62	456.86	00:00:23:08		Fixation
4460122328	SMP	1	362.23	456.08	00:00:23:09		Fixation
4460155409	SMP	1	361.42	453.47	00:00:23:10		Saccade
4460189100	SMP	1	377.09	470.25	00:00:23:11		Saccade
4460223002	SMP	1	377.14	468.45	00:00:23:12		Saccade
4460255464	SMP	1	376.39	467.45	00:00:23:12		Blink
4460321718	SMP	1	376.21	465.66	00:00:23:14		Blink
4460355419	SMP	1	383.17	466.60	00:00:23:15		Blink
4460389422	SMP	1	382.95	466.23	00:00:23:16		Blink
4460421478	SMP	1	382.86	466.23	00:00:23:16		Blink
4460454953	SMP	1	383.17	465.15	00:00:23:17		Blink
4460487949	SMP	1	677.10	929.94	00:00:23:18		Blink
4460521868	SMP	1	601.50	662.78	00:00:23:19		Blink
4460554897	SMP	1	590.33	665.79	00:00:23:19		Blink
4460588213	SMP	1	589.75	661.81	00:00:23:20		Blink
4460621131	SMP	1	589.17	659.39	00:00:23:21		Blink
4460654357	SMP	1	588.73	657.58	00:00:23:22		Fixation
4460687960	SMP	1	588.68	656.64	00:00:23:23		Fixation
4460721516	SMP	1	588.72	654.43	00:00:24:00		Saccade
4460754140	SMP	1	597.80	670.63	00:00:24:01		Saccade
4460788058	SMP	1	596.91	669.87	00:00:24:01		Saccade
4460820744	SMP	1	596.46	666.78	00:00:24:02		Fixation
4460854243	SMP	1	596.77	665.92	00:00:24:03		Fixation
4460887829	SMP	1	596.85	665.05	00:00:24:04		Fixation
4460920748	SMP	1	597.57	664.94	00:00:24:04		Fixation
4460953871	SMP	1	597.36	665.13	00:00:24:05		Fixation
4460987909	SMP	1	597.55	664.36	00:00:24:06		Saccade
4461027059	SMP	1	586.72	650.96	00:00:24:07		Saccade
4461055536	SMP	1	586.77	649.50	00:00:24:07		Blink
4461120412	SMP	1	587.43	648.82	00:00:24:09		Blink
4461153847	SMP	1	587.17	647.73	00:00:24:10		Blink
4461186904	SMP	1	552.19	652.82	00:00:24:11		Blink
4461220733	SMP	1	557.31	1577.30	00:00:24:12		Blink
4461253738	SMP	1	365.31	692.01	00:00:24:13		Blink
4461286794	SMP	1	366.23	688.28	00:00:24:13		Blink
4461320625	SMP	1	366.25	685.92	00:00:24:14		Blink
4461353275	SMP	1	369.52	684.75	00:00:24:15		Saccade
4461386584	SMP	1	356.36	677.30	00:00:24:16		Saccade
4461420193	SMP	1	363.02	675.57	00:00:24:16		Fixation
4461452960	SMP	1	363.66	674.23	00:00:24:17		Fixation
4461486975	SMP	1	364.60	671.62	00:00:24:18		Fixation
4461519765	SMP	1	358.02	668.46	00:00:24:19		Saccade
4461553546	SMP	1	287.46	595.27	00:00:24:20		Saccade
4461586260	SMP	1	286.89	596.53	00:00:24:20		Fixation
4461619190	SMP	1	287.08	596.28	00:00:24:21		Fixation
4461652833	SMP	1	286.77	594.71	00:00:24:22		Fixation
4461686291	SMP	1	286.50	592.90	00:00:24:23		Fixation
4461719371	SMP	1	287.03	591.46	00:00:25:00		Fixation
4461753388	SMP	1	289.68	588.83	00:00:25:00		Blink
4461785718	SMP	1	291.19	585.19	00:00:25:01		Blink
4461819236	SMP	1	292.90	585.31	00:00:25:02		Blink
4461852598	SMP	1	300.80	590.25	00:00:25:03		Blink
4461885461	SMP	1	341.43	612.04	00:00:25:03		Blink
4461919120	SMP	1	6321.17	4434.89	00:00:25:05		Blink
4461953441	SMP	1	495.59	438.57	00:00:25:05		Blink
4461985438	SMP	1	500.15	435.59	00:00:25:06		Blink
4462018611	SMP	1	493.50	434.99	00:00:25:07		Blink
4462051925	SMP	1	491.06	433.70	00:00:25:07		Saccade
4462085261	SMP	1	457.98	430.40	00:00:25:09		Saccade
4462118571	SMP	1	458.34	429.92	00:00:25:09		Fixation
4462152568	SMP	1	458.93	427.04	00:00:25:10		Fixation
4462185185	SMP	1	458.86	426.15	00:00:25:11		Fixation
4462218297	SMP	1	458.61	424.57	00:00:25:12		Fixation
4462251622	SMP	1	464.55	425.32	00:00:25:12		Fixation
4462285050	SMP	1	462.08	407.69	00:00:25:13		Fixation
4462318756	SMP	1	454.79	364.83	00:00:25:14		Blink
4462351511	SMP	1	454.21	366.95	00:00:25:15		Blink
4462385226	SMP	1	454.02	367.48	00:00:25:16		Blink
4462418759	SMP	1	455.91	368.23	00:00:25:17		Blink
4462451649	SMP	1	419.01	323.04	00:00:25:17		Blink
4462484512	SMP	1	833.79	524.62	00:00:25:18		Blink
4462519149	SMP	1	836.22	445.87	00:00:25:19		Blink
4462551290	SMP	1	836.21	440.56	00:00:25:20		Blink
4462584699	SMP	1	836.70	437.49	00:00:25:20		Blink
4462617887	SMP	1	832.22	434.96	00:00:25:21		Blink
4462650970	SMP	1	837.62	422.98	00:00:25:22		Saccade
4462684690	SMP	1	836.44	393.39	00:00:25:23		Saccade
4462719321	SMP	1	836.25	392.50	00:00:26:00		Fixation
4462751220	SMP	1	837.32	390.02	00:00:26:00		Fixation
4462784568	SMP	1	836.17	387.93	00:00:26:01		Fixation
4462817449	SMP	1	837.31	386.05	00:00:26:02		Fixation
4462850538	SMP	1	837.87	382.92	00:00:26:03		Saccade
4462884225	SMP	1	858.74	384.75	00:00:26:04		Saccade
4462918678	SMP	1	899.27	386.39	00:00:26:04		Saccade
4462950520	SMP	1	899.22	384.53	00:00:26:05		Fixation
4462984252	SMP	1	899.70	383.26	00:00:26:06		Fixation
4463017466	SMP	1	899.82	381.31	00:00:26:07		Fixation
4463050613	SMP	1	898.26	381.08	00:00:26:07		Fixation
4463083574	SMP	1	898.32	380.94	00:00:26:08		Fixation
4463117328	SMP	1	897.71	381.40	00:00:26:09		Fixation
4463155327	SMP	1	896.75	380.32	00:00:26:10		Saccade
4463216778	SMP	1	885.66	418.94	00:00:26:12		Saccade
4463251302	SMP	1	885.55	430.76	00:00:26:12		Saccade
4463283423	SMP	1	883.51	428.44	00:00:26:13		Fixation
4463316778	SMP	1	885.00	428.24	00:00:26:14		Fixation
4463349761	SMP	1	885.64	428.57	00:00:26:15		Fixation
4463382982	SMP	1	885.59	429.10	00:00:26:15		Fixation
4463416402	SMP	1	885.82	427.32	00:00:26:16		Saccade
4463449663	SMP	1	888.95	381.57	00:00:26:17		Saccade
4463482948	SMP	1	888.79	376.72	00:00:26:18		Fixation
4463516437	SMP	1	889.17	376.17	00:00:26:19		Fixation
4463549410	SMP	1	889.44	374.68	00:00:26:19		Fixation
4463583286	SMP	1	889.75	373.99	00:00:26:21		Fixation
4463616307	SMP	1	888.69	373.86	00:00:26:21		Fixation
4463649362	SMP	1	889.77	374.74	00:00:26:22		Saccade
4463682717	SMP	1	911.41	390.21	00:00:26:23		Saccade
4463715713	SMP	1	913.27	388.73	00:00:26:23		Saccade
4463749119	SMP	1	910.74	389.16	00:00:27:00		Fixation
4463782431	SMP	1	911.39	388.70	00:00:27:01		Fixation
4463815599	SMP	1	912.01	389.55	00:00:27:02		Fixation
4463849057	SMP	1	911.78	388.97	00:00:27:02		Fixation
4463882046	SMP	1	912.61	388.29	00:00:27:04		Fixation
4463915566	SMP	1	912.07	389.94	00:00:27:04		Fixation
4463949490	SMP	1	907.56	390.16	00:00:27:05		Saccade
4464015530	SMP	1	890.07	384.73	00:00:27:07		Saccade
4464049336	SMP	1	889.54	384.44	00:00:27:08		Fixation
4464081804	SMP	1	890.47	385.67	00:00:27:08		Fixation
4464115533	SMP	1	889.48	383.62	00:00:27:09		Blink
4464148454	SMP	1	889.45	385.41	00:00:27:10		Blink
4464182135	SMP	1	889.57	385.80	00:00:27:11		Blink
4464214993	SMP	1	876.99	413.15	00:00:27:12		Blink
4464248775	SMP	1	877.12	413.19	00:00:27:12		Blink
4464281294	SMP	1	879.57	419.13	00:00:27:12		Blink
4464314616	SMP	1	0.00	0.00	00:00:27:14		Blink
4464350526	SMP	1	897.58	453.27	00:00:27:14		Blink
4464415894	SMP	1	482.97	708.06	00:00:27:16		Blink
4464450094	SMP	1	429.70	686.15	00:00:27:17		Blink
4464481325	SMP	1	481.85	699.99	00:00:27:18		Blink
4464548089	SMP	1	483.50	698.19	00:00:27:19		Blink
4464581232	SMP	1	365.95	611.05	00:00:27:20		Blink
4464614133	SMP	1	345.51	586.22	00:00:27:21		Blink
4464647515	SMP	1	345.95	583.53	00:00:27:22		Blink
4464680686	SMP	1	348.40	584.49	00:00:27:22		Blink
4464714144	SMP	1	324.10	560.47	00:00:28:00		Blink
4464748302	SMP	1	348.54	565.20	00:00:28:00		Fixation
4464814066	SMP	1	344.64	553.45	00:00:28:02		Fixation
4464847410	SMP	1	348.65	556.88	00:00:28:03		Fixation
4464880619	SMP	1	348.54	557.55	00:00:28:04		Fixation
4464914006	SMP	1	348.38	557.51	00:00:28:04		Fixation
4464946855	SMP	1	352.82	554.58	00:00:28:05		Fixation
4464980295	SMP	1	413.90	628.40	00:00:28:06		Blink
4465013700	SMP	1	421.51	651.03	00:00:28:07		Blink
4465046768	SMP	1	428.75	643.58	00:00:28:07		Blink
4465080050	SMP	1	443.61	642.61	00:00:28:08		Blink
4465113314	SMP	1	451.32	643.42	00:00:28:08		Blink
4465146634	SMP	1	481.06	655.13	00:00:28:10		Blink
4465180313	SMP	1	515.09	690.59	00:00:28:10		Blink
4465213223	SMP	1	0.00	0.00	00:00:28:11		Blink
4465246412	SMP	1	0.00	0.00	00:00:28:12		Blink
4465280389	SMP	1	1273.90	408.98	00:00:28:13		Blink
4465313084	SMP	1	700.96	398.01	00:00:28:14		Blink
4465347606	SMP	1	708.05	413.04	00:00:28:15		Blink
4465379731	SMP	1	716.50	417.65	00:00:28:15		Blink
4465413221	SMP	1	725.71	419.17	00:00:28:16		Blink
4465446167	SMP	1	734.74	423.50	00:00:28:17		Fixation
4465479715	SMP	1	740.45	422.75	00:00:28:18		Fixation
4465512806	SMP	1	745.47	422.98	00:00:28:18		Fixation
4465545992	SMP	1	789.30	448.67	00:00:28:19		Blink
4465579740	SMP	1	786.83	450.85	00:00:28:20		Blink
4465612549	SMP	1	789.52	449.66	00:00:28:21		Blink
4465645836	SMP	1	789.94	507.13	00:00:28:22		Blink
4465679214	SMP	1	0.00	0.00	00:00:28:23		Blink
4465713226	SMP	1	721.10	919.16	00:00:29:00		Blink
4465745796	SMP	1	667.08	449.81	00:00:29:00		Blink
4465778832	SMP	1	670.85	452.41	00:00:29:01		Blink
4465812186	SMP	1	666.21	451.64	00:00:29:02		Blink
4465845327	SMP	1	666.74	451.80	00:00:29:03		Blink
4465878619	SMP	1	664.64	450.13	00:00:29:03		Fixation
4465912182	SMP	1	665.75	446.51	00:00:29:04		Fixation
4465945167	SMP	1	669.50	443.99	00:00:29:04		Fixation
4465978483	SMP	1	677.52	442.19	00:00:29:05		Fixation
4466012371	SMP	1	683.54	441.79	00:00:29:06		Fixation
4466045646	SMP	1	677.42	462.76	00:00:29:07		Saccade
4466078941	SMP	1	661.78	538.54	00:00:29:08		Saccade
4466112802	SMP	1	663.54	532.94	00:00:29:09		Fixation
4466144784	SMP	1	667.16	533.54	00:00:29:10		Fixation
4466178206	SMP	1	667.72	529.79	00:00:29:11		Fixation
