## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26732
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5958958696	SMP	1	0.00	0.00	00:10:22:12		Blink
5958992248	SMP	1	0.00	0.00	00:10:22:13		Blink
5959025819	SMP	1	780.33	4239.99	00:10:22:14		Blink
5959059173	SMP	1	840.56	392.88	00:10:22:15		Blink
5959091886	SMP	1	658.63	737.84	00:10:22:15		Blink
5959125882	SMP	1	665.59	768.98	00:10:22:16		Blink
5959158496	SMP	1	667.18	757.27	00:10:22:17		Blink
5959192457	SMP	1	648.66	823.16	00:10:22:18		Blink
5959225057	SMP	1	0.00	0.00	00:10:22:19		Blink
5959258573	SMP	1	0.00	0.00	00:10:22:20		Blink
5959291513	SMP	1	0.00	0.00	00:10:22:21		Blink
5959325090	SMP	1	0.00	0.00	00:10:22:21		Blink
5959358009	SMP	1	624.94	566.54	00:10:22:22		Blink
5959391261	SMP	1	630.75	583.95	00:10:22:23		Blink
5959424853	SMP	1	633.72	592.45	00:10:22:23		Blink
5959458090	SMP	1	636.34	599.42	00:10:23:00		Blink
5959491396	SMP	1	637.37	605.26	00:10:23:01		Fixation
5959526111	SMP	1	638.21	606.50	00:10:23:02		Fixation
5959557683	SMP	1	638.00	608.87	00:10:23:03		Fixation
5959591142	SMP	1	640.85	607.31	00:10:23:03		Fixation
5959624289	SMP	1	644.47	608.92	00:10:23:05		Fixation
5959658827	SMP	1	643.91	609.13	00:10:23:05		Fixation
5959690909	SMP	1	647.88	609.02	00:10:23:06		Fixation
5959724812	SMP	1	649.91	609.48	00:10:23:07		Fixation
5959757537	SMP	1	653.74	609.08	00:10:23:08		Fixation
5959792283	SMP	1	653.41	609.40	00:10:23:08		Fixation
5959824184	SMP	1	655.17	609.41	00:10:23:09		Fixation
5959857731	SMP	1	656.88	608.90	00:10:23:10		Fixation
5959890723	SMP	1	656.67	606.55	00:10:23:11		Fixation
5959923745	SMP	1	658.41	604.58	00:10:23:11		Fixation
5959956938	SMP	1	660.08	603.78	00:10:23:12		Fixation
5959990341	SMP	1	659.52	602.93	00:10:23:13		Fixation
5960023779	SMP	1	659.96	602.40	00:10:23:14		Fixation
5960056711	SMP	1	660.98	617.77	00:10:23:15		Saccade
5960090512	SMP	1	664.81	683.94	00:10:23:16		Saccade
5960123423	SMP	1	666.22	682.22	00:10:23:17		Fixation
5960156858	SMP	1	667.83	681.98	00:10:23:17		Fixation
5960190011	SMP	1	669.08	682.10	00:10:23:18		Fixation
5960223449	SMP	1	670.55	677.39	00:10:23:19		Fixation
5960256606	SMP	1	671.59	677.85	00:10:23:19		Fixation
5960290135	SMP	1	678.91	685.06	00:10:23:20		Saccade
5960323851	SMP	1	704.34	705.12	00:10:23:21		Saccade
5960356877	SMP	1	704.73	704.43	00:10:23:22		Saccade
5960423013	SMP	1	705.11	696.50	00:10:23:23		Fixation
5960457688	SMP	1	704.85	694.46	00:10:24:00		Fixation
5960489578	SMP	1	705.57	693.48	00:10:24:01		Fixation
5960522954	SMP	1	705.69	693.25	00:10:24:02		Fixation
5960556531	SMP	1	704.65	692.25	00:10:24:03		Fixation
5960589508	SMP	1	704.68	693.02	00:10:24:04		Fixation
5960622527	SMP	1	716.83	697.42	00:10:24:04		Saccade
5960655821	SMP	1	798.68	703.21	00:10:24:05		Saccade
5960689322	SMP	1	796.82	701.61	00:10:24:06		Fixation
5960722319	SMP	1	795.61	700.20	00:10:24:07		Fixation
5960755665	SMP	1	790.80	696.88	00:10:24:07		Fixation
5960788807	SMP	1	788.57	696.28	00:10:24:08		Fixation
5960822611	SMP	1	785.10	695.81	00:10:24:09		Fixation
5960855898	SMP	1	778.30	696.20	00:10:24:10		Fixation
5960921984	SMP	1	765.93	691.74	00:10:24:12		Fixation
5960955321	SMP	1	761.07	689.76	00:10:24:13		Fixation
5960989155	SMP	1	757.67	689.27	00:10:24:13		Saccade
5961021859	SMP	1	706.36	758.97	00:10:24:14		Saccade
5961055480	SMP	1	694.45	766.07	00:10:24:15		Saccade
5961088410	SMP	1	695.02	762.10	00:10:24:15		Fixation
5961121544	SMP	1	696.35	759.52	00:10:24:16		Fixation
5961155334	SMP	1	697.79	758.79	00:10:24:17		Fixation
5961188301	SMP	1	696.47	757.52	00:10:24:18		Fixation
5961221751	SMP	1	698.43	756.05	00:10:24:18		Fixation
5961254909	SMP	1	699.01	754.38	00:10:24:20		Fixation
5961288103	SMP	1	701.01	753.45	00:10:24:20		Fixation
5961321633	SMP	1	701.01	753.38	00:10:24:21		Fixation
5961354731	SMP	1	702.06	751.01	00:10:24:22		Fixation
5961389372	SMP	1	702.09	748.95	00:10:24:23		Fixation
5961421125	SMP	1	704.89	746.73	00:10:25:00		Fixation
5961454919	SMP	1	704.26	744.35	00:10:25:00		Fixation
5961487555	SMP	1	705.04	743.39	00:10:25:01		Saccade
5961521638	SMP	1	700.16	735.65	00:10:25:02		Saccade
5961554077	SMP	1	697.86	732.53	00:10:25:03		Saccade
5961587780	SMP	1	697.34	737.88	00:10:25:03		Saccade
5961620833	SMP	1	699.64	831.90	00:10:25:04		Saccade
5961654143	SMP	1	700.17	822.74	00:10:25:05		Fixation
5961687396	SMP	1	700.52	819.86	00:10:25:06		Fixation
5961720873	SMP	1	701.32	821.59	00:10:25:07		Fixation
5961753809	SMP	1	704.41	819.40	00:10:25:08		Fixation
5961787379	SMP	1	703.95	815.53	00:10:25:09		Fixation
5961821030	SMP	1	705.97	809.57	00:10:25:09		Fixation
5961853713	SMP	1	707.95	805.85	00:10:25:10		Fixation
5961886995	SMP	1	710.09	800.81	00:10:25:11		Fixation
5961920544	SMP	1	708.51	796.90	00:10:25:11		Fixation
5961953467	SMP	1	712.45	791.59	00:10:25:12		Saccade
5961987570	SMP	1	712.91	782.04	00:10:25:13		Saccade
5962020056	SMP	1	714.09	778.11	00:10:25:14		Saccade
5962054975	SMP	1	564.92	799.89	00:10:25:14		Saccade
5962086886	SMP	1	548.46	784.45	00:10:25:15		Fixation
5962121027	SMP	1	556.69	780.87	00:10:25:16		Fixation
5962153134	SMP	1	559.51	774.62	00:10:25:17		Fixation
5962189367	SMP	1	565.21	765.88	00:10:25:18		Fixation
5962221032	SMP	1	570.93	762.95	00:10:25:19		Fixation
5962253477	SMP	1	578.30	757.81	00:10:25:20		Fixation
5962286972	SMP	1	580.44	751.66	00:10:25:20		Fixation
5962319920	SMP	1	583.54	744.54	00:10:25:21		Fixation
5962353038	SMP	1	581.24	737.82	00:10:25:22		Fixation
5962388045	SMP	1	587.45	740.61	00:10:25:23		Saccade
5962420015	SMP	1	627.01	780.97	00:10:25:23		Saccade
5962452509	SMP	1	625.58	773.18	00:10:26:00		Fixation
5962486369	SMP	1	623.65	771.78	00:10:26:01		Fixation
5962519747	SMP	1	623.17	766.99	00:10:26:02		Fixation
5962552534	SMP	1	625.29	765.71	00:10:26:03		Fixation
5962586755	SMP	1	623.79	764.00	00:10:26:04		Fixation
5962619217	SMP	1	622.11	765.25	00:10:26:04		Fixation
5962652746	SMP	1	620.34	761.62	00:10:26:05		Fixation
5962685590	SMP	1	618.99	761.05	00:10:26:06		Fixation
5962718846	SMP	1	621.22	757.56	00:10:26:07		Fixation
5962752053	SMP	1	621.94	784.78	00:10:26:07		Saccade
5962785379	SMP	1	621.58	818.79	00:10:26:08		Saccade
5962818625	SMP	1	623.17	815.89	00:10:26:09		Fixation
5962854099	SMP	1	622.04	814.41	00:10:26:10		Fixation
5962885196	SMP	1	623.32	812.63	00:10:26:10		Fixation
5962918840	SMP	1	622.06	810.84	00:10:26:11		Fixation
5962952966	SMP	1	623.93	808.17	00:10:26:12		Fixation
5962985266	SMP	1	625.22	805.20	00:10:26:13		Fixation
5963018363	SMP	1	629.09	804.26	00:10:26:14		Fixation
5963051617	SMP	1	630.89	803.39	00:10:26:15		Fixation
5963085365	SMP	1	634.81	800.12	00:10:26:16		Fixation
5963118427	SMP	1	635.51	796.90	00:10:26:16		Fixation
5963151340	SMP	1	637.46	797.65	00:10:26:17		Fixation
5963184617	SMP	1	638.95	798.11	00:10:26:18		Fixation
5963217924	SMP	1	637.77	795.96	00:10:26:19		Fixation
5963251571	SMP	1	638.41	793.84	00:10:26:19		Fixation
5963284592	SMP	1	606.76	808.34	00:10:26:20		Saccade
5963317618	SMP	1	551.92	822.97	00:10:26:21		Saccade
5963350921	SMP	1	557.56	818.02	00:10:26:22		Fixation
5963384251	SMP	1	558.80	818.27	00:10:26:23		Fixation
5963417521	SMP	1	559.66	813.71	00:10:27:00		Fixation
5963450827	SMP	1	563.72	810.63	00:10:27:00		Fixation
5963484118	SMP	1	567.05	806.48	00:10:27:01		Fixation
5963517340	SMP	1	570.19	804.62	00:10:27:02		Fixation
5963551361	SMP	1	573.96	802.25	00:10:27:03		Fixation
5963583903	SMP	1	575.15	800.58	00:10:27:03		Saccade
5963617340	SMP	1	591.92	856.61	00:10:27:04		Saccade
5963650969	SMP	1	590.42	850.09	00:10:27:05		Fixation
5963684849	SMP	1	589.76	846.53	00:10:27:06		Fixation
5963717407	SMP	1	591.24	845.15	00:10:27:06		Fixation
5963750954	SMP	1	592.45	843.17	00:10:27:07		Fixation
5963783990	SMP	1	594.17	842.03	00:10:27:08		Fixation
5963819035	SMP	1	590.77	841.13	00:10:27:09		Fixation
5963852107	SMP	1	594.33	841.75	00:10:27:10		Saccade
5963883450	SMP	1	591.37	875.18	00:10:27:11		Saccade
5963917222	SMP	1	586.03	905.64	00:10:27:11		Fixation
5963949959	SMP	1	585.81	902.22	00:10:27:12		Fixation
5963983801	SMP	1	584.65	901.78	00:10:27:13		Fixation
5964016546	SMP	1	585.83	900.42	00:10:27:14		Fixation
5964050095	SMP	1	583.94	896.52	00:10:27:15		Fixation
5964083020	SMP	1	584.51	895.43	00:10:27:15		Fixation
5964116359	SMP	1	584.26	891.49	00:10:27:16		Fixation
5964149760	SMP	1	584.02	891.96	00:10:27:17		Fixation
5964182818	SMP	1	580.09	891.20	00:10:27:18		Fixation
5964216413	SMP	1	587.38	891.38	00:10:27:19		Saccade
5964249616	SMP	1	570.67	914.11	00:10:27:19		Saccade
5964282627	SMP	1	554.75	943.86	00:10:27:20		Saccade
5964315912	SMP	1	554.85	940.63	00:10:27:21		Saccade
5964349630	SMP	1	555.79	936.32	00:10:27:22		Fixation
5964382718	SMP	1	556.31	938.23	00:10:27:23		Fixation
5964415924	SMP	1	556.08	935.35	00:10:27:23		Fixation
5964449159	SMP	1	554.57	936.74	00:10:28:00		Saccade
5964482362	SMP	1	688.88	835.95	00:10:28:01		Saccade
5964549254	SMP	1	807.84	719.99	00:10:28:02		Fixation
5964582268	SMP	1	795.95	719.05	00:10:28:03		Fixation
5964615537	SMP	1	781.90	744.97	00:10:28:04		Fixation
5964648885	SMP	1	768.31	754.34	00:10:28:05		Saccade
5964682167	SMP	1	746.18	697.10	00:10:28:06		Saccade
5964715844	SMP	1	723.94	681.68	00:10:28:07		Fixation
5964748633	SMP	1	732.56	687.06	00:10:28:07		Fixation
5964781830	SMP	1	730.38	694.04	00:10:28:08		Fixation
5964815258	SMP	1	728.70	724.15	00:10:28:09		Saccade
5964848965	SMP	1	701.88	510.73	00:10:28:10		Saccade
5964881665	SMP	1	573.80	595.41	00:10:28:11		Fixation
5964914992	SMP	1	577.97	581.25	00:10:28:11		Fixation
5964948546	SMP	1	579.46	593.54	00:10:28:12		Fixation
5964981481	SMP	1	575.43	627.89	00:10:28:13		-
5965014815	SMP	1	0.00	0.00	00:10:28:14		-
5965047997	SMP	1	0.00	0.00	00:10:28:14		-
5965083100	SMP	1	382.70	529.57	00:10:28:16		Fixation
5965114981	SMP	1	553.26	596.32	00:10:28:16		Fixation
5965148574	SMP	1	579.30	593.16	00:10:28:17		Fixation
5965181926	SMP	1	579.27	604.67	00:10:28:18		Fixation
5965214387	SMP	1	636.23	501.87	00:10:28:19		-
5965248159	SMP	1	0.00	0.00	00:10:28:19		-
5965280866	SMP	1	0.00	0.00	00:10:28:20		-
5965314466	SMP	1	-191.26	1129.88	00:10:28:21		-
5965348301	SMP	1	-191.26	1129.88	00:10:28:21		-
5965380941	SMP	1	637.03	556.52	00:10:28:22		-
5965414087	SMP	1	642.55	571.51	00:10:28:23		-
5965447370	SMP	1	648.26	610.98	00:10:29:00		-
5965480829	SMP	1	0.00	0.00	00:10:29:01		-
5965514058	SMP	1	0.00	0.00	00:10:29:02		-
5965547904	SMP	1	0.00	0.00	00:10:29:03		-
5965580739	SMP	1	0.00	0.00	00:10:29:03		-
5965613746	SMP	1	674.87	558.65	00:10:29:04		-
5965647166	SMP	1	679.37	575.60	00:10:29:05		Fixation
5965680826	SMP	1	679.64	583.56	00:10:29:06		Fixation
5965713774	SMP	1	676.91	587.00	00:10:29:06		Fixation
5965747087	SMP	1	670.18	589.01	00:10:29:07		Saccade
5965780720	SMP	1	655.69	594.72	00:10:29:08		Saccade
5965813372	SMP	1	647.69	600.67	00:10:29:09		Blink
5965847254	SMP	1	986.86	216.17	00:10:29:10		Blink
5965879998	SMP	1	767.27	589.22	00:10:29:11		Blink
5965913942	SMP	1	736.85	601.42	00:10:29:12		Blink
5965947378	SMP	1	710.62	614.71	00:10:29:12		Saccade
5965979986	SMP	1	681.38	633.93	00:10:29:13		Saccade
5966013092	SMP	1	661.49	646.85	00:10:29:14		Fixation
5966046799	SMP	1	646.26	656.45	00:10:29:14		Fixation
5966079832	SMP	1	632.81	662.90	00:10:29:15		Saccade
5966113320	SMP	1	571.87	700.53	00:10:29:16		Saccade
5966146412	SMP	1	565.16	693.53	00:10:29:17		Fixation
5966179754	SMP	1	565.43	693.43	00:10:29:17		Fixation
5966213980	SMP	1	564.81	694.99	00:10:29:18		Fixation
5966246149	SMP	1	565.13	695.54	00:10:29:19		Fixation
5966279838	SMP	1	565.82	693.80	00:10:29:20		Saccade
5966312933	SMP	1	554.87	713.66	00:10:29:21		Saccade
5966345965	SMP	1	562.28	713.56	00:10:29:22		Fixation
5966379361	SMP	1	573.91	713.85	00:10:29:22		Fixation
5966412756	SMP	1	588.65	709.52	00:10:29:23		Fixation
5966445600	SMP	1	602.67	705.72	00:10:30:00		Fixation
5966478963	SMP	1	612.52	706.38	00:10:30:01		Fixation
5966512572	SMP	1	619.68	705.90	00:10:30:02		Fixation
5966545516	SMP	1	621.04	707.15	00:10:30:02		Saccade
5966578784	SMP	1	672.84	736.76	00:10:30:03		Saccade
5966612164	SMP	1	668.55	736.96	00:10:30:04		Fixation
5966645440	SMP	1	664.39	735.41	00:10:30:05		Fixation
5966679260	SMP	1	661.10	732.88	00:10:30:06		Fixation
5966712110	SMP	1	662.07	730.42	00:10:30:07		Fixation
5966745220	SMP	1	661.83	726.98	00:10:30:07		Fixation
5966778696	SMP	1	660.77	725.77	00:10:30:08		Fixation
5966811867	SMP	1	660.35	724.15	00:10:30:09		Fixation
5966844965	SMP	1	659.27	725.06	00:10:30:10		Saccade
5966878708	SMP	1	709.43	731.50	00:10:30:10		Saccade
5966911735	SMP	1	707.91	728.28	00:10:30:11		Fixation
5966944606	SMP	1	707.26	724.14	00:10:30:12		Fixation
5966977939	SMP	1	707.97	722.10	00:10:30:13		Fixation
5967011401	SMP	1	708.49	720.19	00:10:30:13		Fixation
5967044610	SMP	1	707.85	715.91	00:10:30:14		Fixation
5967077984	SMP	1	707.35	714.00	00:10:30:15		Fixation
5967111410	SMP	1	652.84	724.67	00:10:30:16		Saccade
5967145305	SMP	1	580.01	729.72	00:10:30:17		Saccade
5967177629	SMP	1	585.56	725.02	00:10:30:18		Fixation
5967211029	SMP	1	585.57	723.47	00:10:30:18		Fixation
5967244327	SMP	1	587.62	721.48	00:10:30:19		Fixation
5967277560	SMP	1	588.53	720.94	00:10:30:20		Fixation
5967310735	SMP	1	594.85	721.01	00:10:30:21		Saccade
5967344108	SMP	1	643.80	728.46	00:10:30:22		Saccade
5967377325	SMP	1	644.65	729.32	00:10:30:22		Fixation
5967411190	SMP	1	646.54	728.95	00:10:30:23		Fixation
5967444016	SMP	1	646.94	729.12	00:10:31:00		Fixation
5967477729	SMP	1	645.62	727.31	00:10:31:01		Saccade
5967510788	SMP	1	685.41	731.40	00:10:31:01		Saccade
5967544259	SMP	1	696.25	729.61	00:10:31:03		Saccade
5967578426	SMP	1	695.05	725.86	00:10:31:03		Fixation
5967610341	SMP	1	694.75	723.58	00:10:31:04		Fixation
5967643867	SMP	1	692.48	722.22	00:10:31:05		Fixation
5967677429	SMP	1	692.40	721.61	00:10:31:06		Fixation
5967710416	SMP	1	692.08	720.85	00:10:31:06		Fixation
5967743468	SMP	1	689.65	721.03	00:10:31:07		Fixation
5967776655	SMP	1	689.08	722.23	00:10:31:07		Fixation
5967809896	SMP	1	688.96	723.57	00:10:31:08		Fixation
5967843115	SMP	1	684.61	722.63	00:10:31:09		Saccade
5967876997	SMP	1	590.71	600.32	00:10:31:10		Saccade
5967910051	SMP	1	592.83	586.93	00:10:31:11		Fixation
5967942988	SMP	1	597.68	590.59	00:10:31:12		Fixation
5967976313	SMP	1	601.31	592.77	00:10:31:13		Fixation
5968009561	SMP	1	607.57	597.16	00:10:31:14		Fixation
5968044515	SMP	1	619.90	602.03	00:10:31:15		Saccade
5968076686	SMP	1	554.97	572.76	00:10:31:15		Saccade
5968109819	SMP	1	536.54	530.75	00:10:31:16		Saccade
5968143075	SMP	1	550.70	538.08	00:10:31:17		Fixation
5968175846	SMP	1	561.63	545.74	00:10:31:17		Fixation
5968209300	SMP	1	569.18	552.42	00:10:31:18		Fixation
5968243521	SMP	1	575.26	560.56	00:10:31:19		Fixation
5968276130	SMP	1	579.30	567.49	00:10:31:20		Fixation
5968309128	SMP	1	584.95	573.16	00:10:31:21		Fixation
5968342671	SMP	1	590.25	580.77	00:10:31:21		Fixation
5968375679	SMP	1	596.34	588.16	00:10:31:23		Fixation
5968409195	SMP	1	600.40	594.56	00:10:31:23		Saccade
5968441987	SMP	1	661.32	539.95	00:10:32:00		Saccade
5968475590	SMP	1	671.80	528.61	00:10:32:01		Fixation
5968508811	SMP	1	674.13	532.41	00:10:32:02		Fixation
5968542326	SMP	1	675.56	536.50	00:10:32:02		Fixation
5968575311	SMP	1	678.12	542.15	00:10:32:03		Fixation
5968608729	SMP	1	681.41	546.20	00:10:32:03		Fixation
5968642142	SMP	1	683.48	544.06	00:10:32:04		Fixation
5968675242	SMP	1	683.47	539.14	00:10:32:05		Saccade
5968708961	SMP	1	679.79	530.98	00:10:32:06		Saccade
5968741815	SMP	1	674.31	531.47	00:10:32:07		Saccade
5968775083	SMP	1	672.88	540.36	00:10:32:08		Saccade
5968808397	SMP	1	691.80	782.83	00:10:32:09		Saccade
5968841647	SMP	1	682.26	800.29	00:10:32:10		Fixation
5968877966	SMP	1	680.59	791.92	00:10:32:11		Fixation
5968909348	SMP	1	674.53	783.32	00:10:32:11		Fixation
5968941479	SMP	1	671.52	780.18	00:10:32:12		Fixation
5968974844	SMP	1	664.73	793.38	00:10:32:13		Saccade
5969007772	SMP	1	639.39	828.85	00:10:32:13		Saccade
5969041145	SMP	1	636.52	824.13	00:10:32:14		Fixation
5969074917	SMP	1	636.96	815.45	00:10:32:15		Fixation
5969107646	SMP	1	636.39	805.10	00:10:32:16		Fixation
5969142006	SMP	1	631.07	799.23	00:10:32:17		Fixation
5969174543	SMP	1	624.36	790.01	00:10:32:17		Fixation
5969207876	SMP	1	617.22	782.78	00:10:32:18		Fixation
5969240944	SMP	1	609.99	777.41	00:10:32:19		Saccade
5969274413	SMP	1	605.33	765.53	00:10:32:20		Saccade
5969307743	SMP	1	599.75	754.21	00:10:32:21		Fixation
5969340651	SMP	1	596.92	749.71	00:10:32:22		Fixation
5969373871	SMP	1	596.51	747.36	00:10:32:22		Fixation
5969407363	SMP	1	632.50	714.49	00:10:32:23		Saccade
5969440403	SMP	1	737.55	631.51	00:10:32:23		Saccade
5969474044	SMP	1	723.25	638.94	00:10:33:00		Saccade
5969516270	SMP	1	719.95	644.07	00:10:33:00		Blink
5969540439	SMP	1	713.45	647.21	00:10:33:02		Blink
5969577918	SMP	1	708.77	646.99	00:10:33:02		Blink
5969611229	SMP	1	702.34	663.63	00:10:33:04		Blink
5969643056	SMP	1	0.00	0.00	00:10:33:04		Blink
5969674482	SMP	1	0.00	0.00	00:10:33:05		Blink
5969740064	SMP	1	716.08	482.40	00:10:33:07		Blink
5969773265	SMP	1	713.76	485.68	00:10:33:08		Blink
5969806478	SMP	1	712.87	496.28	00:10:33:09		Blink
5969840073	SMP	1	633.82	619.53	00:10:33:10		Saccade
5969873971	SMP	1	526.59	840.26	00:10:33:10		Saccade
5969906549	SMP	1	541.75	822.98	00:10:33:11		Saccade
5969940013	SMP	1	548.81	809.28	00:10:33:12		Fixation
5969973125	SMP	1	554.21	799.91	00:10:33:12		Fixation
5970006339	SMP	1	556.67	789.58	00:10:33:13		Fixation
5970040845	SMP	1	559.14	781.67	00:10:33:15		Fixation
5970073031	SMP	1	559.29	775.09	00:10:33:15		Fixation
5970106237	SMP	1	561.42	769.86	00:10:33:16		Fixation
5970139226	SMP	1	568.62	763.32	00:10:33:17		Fixation
5970172760	SMP	1	570.58	761.29	00:10:33:18		Saccade
5970205975	SMP	1	574.40	752.98	00:10:33:18		Saccade
5970239057	SMP	1	576.96	746.13	00:10:33:19		Fixation
5970272409	SMP	1	579.34	742.31	00:10:33:19		Fixation
5970305622	SMP	1	577.21	740.59	00:10:33:20		Saccade
5970339275	SMP	1	565.45	777.22	00:10:33:21		Saccade
5970372591	SMP	1	567.81	773.02	00:10:33:22		Fixation
5970405978	SMP	1	574.97	767.27	00:10:33:23		Fixation
5970438717	SMP	1	576.10	767.96	00:10:34:00		Fixation
5970472569	SMP	1	581.06	761.75	00:10:34:01		Fixation
5970506398	SMP	1	587.70	757.91	00:10:34:02		Saccade
5970539356	SMP	1	613.03	760.31	00:10:34:02		Saccade
5970571834	SMP	1	619.34	758.65	00:10:34:03		Fixation
5970605408	SMP	1	613.23	759.42	00:10:34:04		Fixation
5970638393	SMP	1	612.92	758.17	00:10:34:05		Fixation
5970671624	SMP	1	609.02	757.04	00:10:34:05		Fixation
5970705225	SMP	1	607.18	758.41	00:10:34:06		Saccade
5970738242	SMP	1	604.69	743.51	00:10:34:07		Saccade
5970771985	SMP	1	602.70	738.35	00:10:34:08		Fixation
5970804766	SMP	1	601.38	740.58	00:10:34:08		Fixation
5970838170	SMP	1	601.53	743.91	00:10:34:09		Fixation
5970871747	SMP	1	600.79	750.71	00:10:34:10		Fixation
5970906376	SMP	1	601.66	757.88	00:10:34:11		Fixation
5970938220	SMP	1	609.75	763.60	00:10:34:12		Saccade
5970971253	SMP	1	611.37	773.75	00:10:34:13		Saccade
5971004387	SMP	1	613.90	773.95	00:10:34:14		Fixation
5971037661	SMP	1	621.98	778.25	00:10:34:14		Fixation
5971070955	SMP	1	618.02	792.91	00:10:34:15		Fixation
5971104395	SMP	1	621.65	800.31	00:10:34:15		Fixation
5971137852	SMP	1	599.51	762.10	00:10:34:16		Saccade
5971171365	SMP	1	555.37	592.21	00:10:34:17		Saccade
5971204239	SMP	1	557.35	608.94	00:10:34:18		Fixation
5971238085	SMP	1	560.80	621.03	00:10:34:19		Fixation
5971304884	SMP	1	567.08	635.10	00:10:34:21		Fixation
5971337200	SMP	1	567.96	638.96	00:10:34:22		Fixation
5971370517	SMP	1	569.92	643.84	00:10:34:22		Fixation
5971403641	SMP	1	569.53	648.81	00:10:34:23		Saccade
5971436846	SMP	1	567.66	657.50	00:10:35:00		Saccade
5971470529	SMP	1	566.29	657.21	00:10:35:01		Saccade
5971503527	SMP	1	588.85	613.29	00:10:35:02		Saccade
5971537300	SMP	1	625.06	526.12	00:10:35:02		Saccade
5971569971	SMP	1	619.78	532.71	00:10:35:03		Fixation
5971604001	SMP	1	617.28	533.95	00:10:35:04		Fixation
5971637085	SMP	1	613.85	540.35	00:10:35:04		Fixation
5971670551	SMP	1	614.29	541.92	00:10:35:05		Fixation
5971703479	SMP	1	612.61	543.49	00:10:35:06		Fixation
5971736627	SMP	1	612.91	547.20	00:10:35:07		Fixation
5971769637	SMP	1	611.50	551.66	00:10:35:08		Fixation
5971803229	SMP	1	611.99	554.83	00:10:35:09		Fixation
5971836459	SMP	1	611.65	560.68	00:10:35:10		Fixation
5971869655	SMP	1	613.51	560.87	00:10:35:10		Fixation
5971902856	SMP	1	614.92	565.81	00:10:35:11		Fixation
5971936080	SMP	1	615.12	566.82	00:10:35:11		Fixation
5971969415	SMP	1	614.22	566.34	00:10:35:12		Fixation
5972002877	SMP	1	612.53	569.73	00:10:35:13		Fixation
5972036824	SMP	1	610.41	572.87	00:10:35:14		Fixation
5972069260	SMP	1	609.61	573.07	00:10:35:15		Blink
5972102574	SMP	1	605.94	574.47	00:10:35:16		Blink
5972135685	SMP	1	602.75	585.87	00:10:35:17		Blink
5972168984	SMP	1	547.60	952.20	00:10:35:17		Blink
5972202263	SMP	1	0.00	0.00	00:10:35:18		Blink
5972235502	SMP	1	0.00	0.00	00:10:35:19		Blink
5972269000	SMP	1	0.00	0.00	00:10:35:20		Blink
5972302197	SMP	1	0.00	0.00	00:10:35:21		Blink
5972335868	SMP	1	0.00	0.00	00:10:35:22		Blink
5972368820	SMP	1	701.34	278.25	00:10:35:22		Blink
5972401790	SMP	1	709.94	391.78	00:10:35:23		Blink
5972436423	SMP	1	656.41	663.12	00:10:36:00		Blink
5972501724	SMP	1	663.89	665.64	00:10:36:01		Blink
5972535389	SMP	1	651.46	661.66	00:10:36:02		Blink
5972568540	SMP	1	0.00	0.00	00:10:36:03		Blink
5972601798	SMP	1	0.00	0.00	00:10:36:04		Blink
5972634832	SMP	1	0.00	0.00	00:10:36:05		Blink
5972668487	SMP	1	0.00	0.00	00:10:36:06		Blink
5972701514	SMP	1	982.77	4251.37	00:10:36:06		Blink
5972734604	SMP	1	679.39	563.94	00:10:36:07		Blink
5972767949	SMP	1	661.90	625.57	00:10:36:07		Blink
5972801279	SMP	1	666.76	631.33	00:10:36:08		Blink
5972834936	SMP	1	671.77	643.96	00:10:36:09		Blink
5972867964	SMP	1	676.45	642.59	00:10:36:10		Saccade
5972901511	SMP	1	678.75	649.82	00:10:36:11		Saccade
5972934280	SMP	1	679.97	651.66	00:10:36:12		Fixation
5972967565	SMP	1	682.88	652.79	00:10:36:13		Fixation
5973001252	SMP	1	684.32	647.69	00:10:36:13		Fixation
5973034219	SMP	1	688.81	643.53	00:10:36:14		Fixation
5973067550	SMP	1	690.73	641.11	00:10:36:15		Fixation
5973100835	SMP	1	688.67	642.71	00:10:36:16		Fixation
5973134253	SMP	1	686.19	643.13	00:10:36:17		Saccade
5973167364	SMP	1	687.75	636.63	00:10:36:17		Saccade
5973200620	SMP	1	686.59	635.50	00:10:36:18		Saccade
5973234442	SMP	1	682.52	635.76	00:10:36:19		Fixation
5973267516	SMP	1	682.74	635.97	00:10:36:20		Fixation
5973300334	SMP	1	684.60	635.43	00:10:36:21		Fixation
5973333702	SMP	1	673.47	638.35	00:10:36:21		Saccade
