## [BeGaze]
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26717
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
8335806167	SMP	1	634.02	578.52	00:00:14:00		Fixation
8335839075	SMP	1	632.57	578.04	00:00:14:01		Fixation
8335872422	SMP	1	628.81	578.43	00:00:14:01		Saccade
8335905977	SMP	1	616.08	582.56	00:00:14:03		Saccade
8335939122	SMP	1	614.25	575.98	00:00:14:03		Fixation
8335972515	SMP	1	615.66	575.66	00:00:14:04		Fixation
8336006426	SMP	1	613.48	575.71	00:00:14:05		Fixation
8336039232	SMP	1	611.58	575.65	00:00:14:06		Fixation
8336071976	SMP	1	612.88	574.27	00:00:14:06		Fixation
8336105527	SMP	1	612.72	574.99	00:00:14:07		Fixation
8336138886	SMP	1	611.83	574.12	00:00:14:08		Fixation
8336172057	SMP	1	633.45	583.84	00:00:14:09		Saccade
8336205150	SMP	1	658.74	570.79	00:00:14:09		Saccade
8336239197	SMP	1	656.88	571.22	00:00:14:10		Fixation
8336271771	SMP	1	657.28	569.92	00:00:14:11		Fixation
8336305038	SMP	1	656.49	575.82	00:00:14:12		Fixation
8336338826	SMP	1	656.53	571.21	00:00:14:12		Saccade
8336371559	SMP	1	725.29	578.94	00:00:14:14		Saccade
8336405527	SMP	1	785.83	577.27	00:00:14:14		Fixation
8336438370	SMP	1	786.04	574.51	00:00:14:15		Fixation
8336472077	SMP	1	786.12	573.63	00:00:14:16		Fixation
8336504894	SMP	1	785.76	570.37	00:00:14:17		Fixation
8336539039	SMP	1	783.29	570.15	00:00:14:18		Fixation
8336571597	SMP	1	785.83	569.60	00:00:14:18		Fixation
8336604865	SMP	1	785.82	569.46	00:00:14:19		Fixation
8336638774	SMP	1	787.98	568.98	00:00:14:20		Saccade
8336670881	SMP	1	826.58	571.70	00:00:14:21		Saccade
8336704246	SMP	1	827.25	571.83	00:00:14:22		Saccade
8336737550	SMP	1	825.79	563.11	00:00:14:23		Fixation
8336770929	SMP	1	825.61	563.05	00:00:14:23		Fixation
8336804229	SMP	1	825.02	563.63	00:00:15:00		Fixation
8336837436	SMP	1	823.68	562.23	00:00:15:01		Saccade
8336870699	SMP	1	867.42	566.17	00:00:15:02		Saccade
8336904568	SMP	1	874.79	561.75	00:00:15:02		Fixation
8336937559	SMP	1	872.43	562.58	00:00:15:03		Fixation
8336972509	SMP	1	870.68	566.33	00:00:15:04		Fixation
8337004407	SMP	1	868.78	562.02	00:00:15:05		Fixation
8337037021	SMP	1	867.47	563.24	00:00:15:05		Fixation
8337070342	SMP	1	865.50	563.31	00:00:15:06		Fixation
8337104470	SMP	1	864.55	562.44	00:00:15:07		Fixation
8337137642	SMP	1	864.97	563.30	00:00:15:08		Saccade
8337170411	SMP	1	952.92	556.02	00:00:15:08		Saccade
8337203584	SMP	1	941.69	560.05	00:00:15:09		Fixation
8337236706	SMP	1	943.05	558.50	00:00:15:10		Fixation
8337270192	SMP	1	946.10	557.64	00:00:15:11		Fixation
8337303332	SMP	1	947.84	556.54	00:00:15:12		Fixation
8337336999	SMP	1	942.75	556.03	00:00:15:13		Saccade
8337369887	SMP	1	955.00	557.59	00:00:15:13		Saccade
8337403295	SMP	1	983.20	554.65	00:00:15:14		Saccade
8337436403	SMP	1	984.40	554.76	00:00:15:15		Saccade
8337469925	SMP	1	833.32	588.37	00:00:15:16		Saccade
8337502984	SMP	1	512.06	613.39	00:00:15:17		Saccade
8337536232	SMP	1	445.37	601.32	00:00:15:17		Fixation
8337569845	SMP	1	447.34	595.70	00:00:15:19		Fixation
8337603067	SMP	1	449.45	595.31	00:00:15:19		Fixation
8337636080	SMP	1	449.43	590.22	00:00:15:20		Blink
8337669865	SMP	1	449.86	592.12	00:00:15:21		Blink
8337702496	SMP	1	431.20	594.90	00:00:15:22		Blink
8337735895	SMP	1	435.10	597.21	00:00:15:22		Blink
8337769307	SMP	1	516.69	475.05	00:00:15:23		Blink
8337802490	SMP	1	0.00	0.00	00:00:16:00		Blink
8337836188	SMP	1	0.00	0.00	00:00:16:01		Blink
8337869275	SMP	1	514.73	591.09	00:00:16:01		Blink
8337902253	SMP	1	490.65	585.09	00:00:16:02		Blink
8337936800	SMP	1	492.95	606.42	00:00:16:03		Blink
8337970519	SMP	1	1052.93	1525.34	00:00:16:04		Blink
8338002100	SMP	1	0.00	0.00	00:00:16:04		Blink
8338035331	SMP	1	0.00	0.00	00:00:16:05		Blink
8338068593	SMP	1	539.36	578.03	00:00:16:06		Blink
8338101950	SMP	1	533.45	579.50	00:00:16:07		Blink
8338135301	SMP	1	539.23	581.52	00:00:16:08		Blink
8338168357	SMP	1	540.68	584.53	00:00:16:09		Blink
8338201599	SMP	1	0.00	0.00	00:00:16:09		Blink
8338235176	SMP	1	1209.53	1162.50	00:00:16:10		Blink
8338268444	SMP	1	786.15	1124.17	00:00:16:11		Blink
8338302569	SMP	1	598.31	598.51	00:00:16:12		Blink
8338335254	SMP	1	557.85	581.26	00:00:16:13		Blink
8338368097	SMP	1	558.87	561.71	00:00:16:13		Blink
8338402450	SMP	1	558.52	565.17	00:00:16:15		Blink
8338434687	SMP	1	560.12	566.63	00:00:16:15		Fixation
8338467912	SMP	1	559.10	579.74	00:00:16:16		Fixation
8338501337	SMP	1	598.50	581.37	00:00:16:17		Fixation
8338534962	SMP	1	603.98	580.68	00:00:16:18		Fixation
8338571156	SMP	1	601.68	575.34	00:00:16:18		Blink
8338601050	SMP	1	603.01	575.93	00:00:16:19		Blink
8338634362	SMP	1	602.48	570.77	00:00:16:20		Blink
8338667557	SMP	1	607.59	576.99	00:00:16:21		Blink
8338700773	SMP	1	868.54	6192.94	00:00:16:21		Blink
8338734483	SMP	1	1174.49	1087.41	00:00:16:22		Blink
8338767558	SMP	1	675.23	614.07	00:00:16:23		Blink
8338800819	SMP	1	672.27	577.96	00:00:17:00		Blink
8338834692	SMP	1	672.42	576.89	00:00:17:00		Blink
8338867197	SMP	1	672.88	582.77	00:00:17:01		Blink
8338900508	SMP	1	219.65	1043.25	00:00:17:02		Blink
8338933878	SMP	1	0.00	0.00	00:00:17:03		Blink
8338967427	SMP	1	650.77	982.44	00:00:17:04		Blink
8339002000	SMP	1	802.79	602.42	00:00:17:05		Blink
8339033497	SMP	1	722.77	566.68	00:00:17:05		Blink
8339066828	SMP	1	728.28	569.26	00:00:17:06		Blink
8339100127	SMP	1	712.18	576.48	00:00:17:07		Blink
8339134019	SMP	1	729.58	562.26	00:00:17:08		Blink
8339166796	SMP	1	733.73	567.02	00:00:17:09		Fixation
8339200004	SMP	1	733.33	570.67	00:00:17:09		Fixation
8339233380	SMP	1	729.10	567.59	00:00:17:10		Fixation
8339266410	SMP	1	729.59	561.39	00:00:17:11		Fixation
8339299817	SMP	1	730.50	560.12	00:00:17:12		Saccade
8339366356	SMP	1	682.93	576.88	00:00:17:14		Saccade
8339399670	SMP	1	660.89	573.13	00:00:17:14		Saccade
8339433329	SMP	1	662.36	568.88	00:00:17:15		Fixation
8339466157	SMP	1	661.66	571.14	00:00:17:16		Fixation
8339499498	SMP	1	663.43	568.11	00:00:17:17		Fixation
8339532619	SMP	1	662.97	570.49	00:00:17:17		Fixation
8339566040	SMP	1	663.83	569.45	00:00:17:18		Fixation
8339599445	SMP	1	663.68	569.25	00:00:17:19		Saccade
8339632466	SMP	1	665.95	578.37	00:00:17:20		Saccade
8339665991	SMP	1	665.40	578.85	00:00:17:20		Fixation
8339699550	SMP	1	665.82	579.23	00:00:17:21		Fixation
8339742183	SMP	1	665.51	577.81	00:00:17:22		Fixation
8339771081	SMP	1	665.43	581.58	00:00:17:23		Saccade
8339804870	SMP	1	665.53	579.82	00:00:18:00		Saccade
8339872031	SMP	1	597.64	592.18	00:00:18:01		Saccade
8339906908	SMP	1	580.45	592.22	00:00:18:02		Fixation
8339933765	SMP	1	579.58	591.76	00:00:18:02		Fixation
8339965336	SMP	1	579.66	588.73	00:00:18:04		Fixation
8339999255	SMP	1	577.64	586.54	00:00:18:05		Fixation
8340031973	SMP	1	578.55	588.88	00:00:18:05		Fixation
8340065157	SMP	1	578.06	589.71	00:00:18:06		Fixation
8340104050	SMP	1	579.29	582.94	00:00:18:07		Fixation
8340131730	SMP	1	579.08	583.51	00:00:18:08		Fixation
8340164922	SMP	1	578.06	585.56	00:00:18:08		Fixation
8340198858	SMP	1	566.08	588.68	00:00:18:10		Saccade
8340232135	SMP	1	547.30	582.54	00:00:18:10		Saccade
8340265373	SMP	1	546.72	584.43	00:00:18:11		Fixation
8340298036	SMP	1	547.63	583.98	00:00:18:12		Fixation
8340331397	SMP	1	546.28	583.70	00:00:18:13		Fixation
8340364916	SMP	1	546.65	580.93	00:00:18:13		Saccade
8340398196	SMP	1	552.00	583.26	00:00:18:14		Saccade
8340431839	SMP	1	611.11	588.38	00:00:18:15		Saccade
8340464411	SMP	1	610.37	584.19	00:00:18:16		Saccade
8340497699	SMP	1	616.42	595.23	00:00:18:16		Fixation
8340530898	SMP	1	617.48	597.34	00:00:18:17		Fixation
8340564344	SMP	1	616.96	592.70	00:00:18:18		Fixation
8340598384	SMP	1	609.71	579.02	00:00:18:19		Saccade
8340631752	SMP	1	630.90	589.70	00:00:18:20		Saccade
8340664615	SMP	1	647.73	587.18	00:00:18:20		Fixation
8340697518	SMP	1	646.14	587.64	00:00:18:21		Fixation
8340730737	SMP	1	647.50	587.43	00:00:18:22		Fixation
8340763776	SMP	1	647.30	586.05	00:00:18:23		Fixation
8340797757	SMP	1	647.83	588.24	00:00:19:00		Fixation
8340830815	SMP	1	646.79	588.08	00:00:19:00		Fixation
8340863688	SMP	1	665.52	583.54	00:00:19:01		Saccade
8340896999	SMP	1	711.90	580.59	00:00:19:02		Saccade
8340930183	SMP	1	710.98	581.22	00:00:19:03		Saccade
8340963661	SMP	1	709.14	581.87	00:00:19:04		Fixation
8340996854	SMP	1	710.21	581.40	00:00:19:05		Fixation
8341030034	SMP	1	709.07	580.86	00:00:19:06		Fixation
8341063428	SMP	1	709.70	579.34	00:00:19:06		Fixation
8341096710	SMP	1	735.67	582.15	00:00:19:07		Saccade
8341130152	SMP	1	779.50	581.12	00:00:19:08		Saccade
8341163323	SMP	1	776.16	579.60	00:00:19:09		Saccade
8341196742	SMP	1	777.92	582.53	00:00:19:09		Fixation
8341230037	SMP	1	778.88	580.62	00:00:19:10		Fixation
8341262871	SMP	1	777.47	581.04	00:00:19:11		Fixation
8341296312	SMP	1	776.06	582.32	00:00:19:12		Fixation
8341330259	SMP	1	775.68	582.00	00:00:19:12		Fixation
8341362864	SMP	1	775.37	582.26	00:00:19:13		Saccade
8341396223	SMP	1	816.29	580.92	00:00:19:14		Saccade
8341429410	SMP	1	816.73	580.60	00:00:19:15		Fixation
8341462726	SMP	1	815.95	580.31	00:00:19:16		Fixation
8341495916	SMP	1	816.43	580.29	00:00:19:16		Fixation
8341529154	SMP	1	816.02	580.90	00:00:19:17		Fixation
8341562683	SMP	1	815.33	580.38	00:00:19:18		Fixation
8341595777	SMP	1	814.01	582.87	00:00:19:19		Fixation
8341629135	SMP	1	812.37	582.46	00:00:19:20		Fixation
8341663154	SMP	1	811.71	582.82	00:00:19:21		Fixation
8341696338	SMP	1	716.92	559.52	00:00:19:21		Saccade
8341728914	SMP	1	510.13	481.19	00:00:19:22		Saccade
8341762650	SMP	1	498.29	470.62	00:00:19:23		Fixation
8341795491	SMP	1	498.46	466.49	00:00:20:00		Fixation
8341828771	SMP	1	497.31	464.54	00:00:20:01		Fixation
8341861959	SMP	1	486.81	458.54	00:00:20:02		Fixation
8341895786	SMP	1	432.87	429.55	00:00:20:02		Blink
8341928400	SMP	1	432.84	431.42	00:00:20:03		Blink
8341961875	SMP	1	431.83	428.03	00:00:20:04		Blink
8341995340	SMP	1	492.22	457.68	00:00:20:05		Blink
8342029137	SMP	1	493.22	1670.14	00:00:20:05		Blink
8342061609	SMP	1	0.00	0.00	00:00:20:06		Blink
8342094896	SMP	1	860.72	772.19	00:00:20:07		Blink
8342128303	SMP	1	-4260.73	-2139.72	00:00:20:08		Blink
8342161323	SMP	1	4330.11	3800.82	00:00:20:08		Blink
8342194734	SMP	1	836.53	586.27	00:00:20:09		Blink
8342239775	SMP	1	835.94	584.50	00:00:20:09		Blink
8342268131	SMP	1	842.12	585.63	00:00:20:09		Blink
8342302388	SMP	1	844.62	609.09	00:00:20:12		Blink
8342329929	SMP	1	0.00	0.00	00:00:20:12		Blink
8342364138	SMP	1	410.61	947.77	00:00:20:13		Blink
8342398843	SMP	1	903.05	553.29	00:00:20:14		Blink
8342428260	SMP	1	991.64	641.79	00:00:20:15		Blink
8342463433	SMP	1	817.39	570.04	00:00:20:16		Blink
8342528853	SMP	1	1356.36	1675.66	00:00:20:17		Blink
8342560759	SMP	1	0.00	0.00	00:00:20:18		Blink
8342594686	SMP	1	294.27	1324.40	00:00:20:19		Blink
8342631783	SMP	1	294.27	1324.40	00:00:20:20		Blink
8342661176	SMP	1	772.36	572.13	00:00:20:21		Blink
8342694090	SMP	1	798.23	565.40	00:00:20:21		Blink
8342727038	SMP	1	798.01	568.39	00:00:20:22		Blink
8342760645	SMP	1	797.26	563.97	00:00:20:23		Blink
8342793738	SMP	1	797.46	562.77	00:00:21:00		Fixation
8342827798	SMP	1	795.71	567.15	00:00:21:01		Fixation
8342860334	SMP	1	796.85	570.55	00:00:21:01		Fixation
8342893420	SMP	1	795.39	564.46	00:00:21:02		Fixation
8342941286	SMP	1	797.20	568.94	00:00:21:03		Saccade
8342964473	SMP	1	824.25	572.76	00:00:21:04		Saccade
8342994204	SMP	1	826.45	573.08	00:00:21:04		Fixation
8343039870	SMP	1	828.36	573.92	00:00:21:05		Fixation
8343060264	SMP	1	827.25	571.40	00:00:21:06		Fixation
8343094344	SMP	1	826.86	572.86	00:00:21:07		Fixation
8343134984	SMP	1	838.05	570.50	00:00:21:07		Saccade
8343159806	SMP	1	856.50	569.24	00:00:21:08		Saccade
8343196833	SMP	1	856.33	571.34	00:00:21:09		Fixation
8343227179	SMP	1	856.84	571.09	00:00:21:10		Fixation
8343261209	SMP	1	856.28	567.27	00:00:21:11		Fixation
8343293576	SMP	1	857.90	574.45	00:00:21:11		Fixation
8343327037	SMP	1	857.79	569.80	00:00:21:12		Fixation
8343359631	SMP	1	860.52	569.91	00:00:21:13		Fixation
8343395018	SMP	1	902.87	569.64	00:00:21:14		Fixation
8343426434	SMP	1	902.64	568.81	00:00:21:15		Fixation
8343459636	SMP	1	902.31	562.67	00:00:21:16		Fixation
8343492580	SMP	1	901.57	566.45	00:00:21:16		Fixation
8343527259	SMP	1	901.42	565.94	00:00:21:17		Fixation
8343559694	SMP	1	900.15	559.57	00:00:21:18		Fixation
8343593817	SMP	1	901.43	559.91	00:00:21:19		Fixation
8343625822	SMP	1	902.56	563.10	00:00:21:20		Fixation
8343658760	SMP	1	901.72	562.75	00:00:21:20		Fixation
8343692363	SMP	1	900.53	562.29	00:00:21:21		Saccade
8343727685	SMP	1	959.71	568.37	00:00:21:22		Saccade
8343758807	SMP	1	963.44	571.28	00:00:21:23		Saccade
8343794792	SMP	1	965.21	567.25	00:00:22:00		Fixation
8343825271	SMP	1	964.04	566.57	00:00:22:00		Fixation
8343858393	SMP	1	966.22	566.81	00:00:22:01		Fixation
8343892482	SMP	1	965.14	565.68	00:00:22:02		Fixation
8343925175	SMP	1	965.70	565.95	00:00:22:03		Fixation
8343958380	SMP	1	965.89	567.56	00:00:22:03		Fixation
8343991723	SMP	1	965.06	567.17	00:00:22:04		Fixation
8344024955	SMP	1	965.06	569.20	00:00:22:05		Fixation
8344058063	SMP	1	966.49	568.28	00:00:22:06		Saccade
8344093242	SMP	1	932.72	572.01	00:00:22:07		Saccade
8344125222	SMP	1	626.40	619.39	00:00:22:07		Saccade
8344158435	SMP	1	416.03	630.23	00:00:22:08		Saccade
8344191662	SMP	1	448.72	630.61	00:00:22:09		Fixation
8344224519	SMP	1	450.33	629.77	00:00:22:10		Fixation
8344258103	SMP	1	450.09	625.01	00:00:22:11		Fixation
8344291487	SMP	1	450.35	621.16	00:00:22:12		Fixation
8344324336	SMP	1	444.88	620.99	00:00:22:12		Saccade
8344357672	SMP	1	409.13	621.67	00:00:22:13		Saccade
8344394976	SMP	1	410.64	619.96	00:00:22:14		Fixation
8344426945	SMP	1	412.10	617.13	00:00:22:15		Fixation
8344460186	SMP	1	414.00	621.03	00:00:22:15		Fixation
8344490740	SMP	1	413.52	620.20	00:00:22:16		Fixation
8344524144	SMP	1	412.67	620.41	00:00:22:17		Fixation
8344562021	SMP	1	414.64	620.47	00:00:22:18		Fixation
8344591410	SMP	1	439.01	619.89	00:00:22:19		Saccade
8344630262	SMP	1	488.84	615.39	00:00:22:20		Saccade
8344659760	SMP	1	489.54	616.46	00:00:22:20		Saccade
8344697877	SMP	1	491.22	613.37	00:00:22:21		Fixation
8344724370	SMP	1	489.99	613.34	00:00:22:21		Fixation
8344757645	SMP	1	490.88	612.49	00:00:22:23		Fixation
8344790414	SMP	1	490.98	614.07	00:00:22:23		Fixation
8344824772	SMP	1	495.19	611.58	00:00:23:00		Saccade
8344856810	SMP	1	562.66	607.53	00:00:23:01		Saccade
8344891186	SMP	1	569.88	604.77	00:00:23:02		Saccade
8344963389	SMP	1	570.56	600.48	00:00:23:04		Fixation
8344993811	SMP	1	570.80	599.50	00:00:23:04		Fixation
8345025764	SMP	1	571.61	598.52	00:00:23:05		Fixation
8345064645	SMP	1	571.43	597.65	00:00:23:05		Saccade
8345093178	SMP	1	629.21	599.97	00:00:23:07		Saccade
8345123093	SMP	1	651.09	600.15	00:00:23:08		Fixation
8345156827	SMP	1	650.22	600.15	00:00:23:08		Fixation
8345197865	SMP	1	649.18	598.07	00:00:23:08		Blink
8345222862	SMP	1	650.27	595.85	00:00:23:10		Blink
8345332365	SMP	1	0.00	0.00	00:00:23:12		Blink
8345357844	SMP	1	-1388.32	-9020.40	00:00:23:13		Blink
8345402366	SMP	1	710.45	591.38	00:00:23:14		Blink
8345423261	SMP	1	705.61	583.95	00:00:23:15		Blink
8345460085	SMP	1	706.40	574.46	00:00:23:15		Blink
8345489264	SMP	1	707.68	576.70	00:00:23:16		Blink
8345522442	SMP	1	705.37	578.23	00:00:23:17		Blink
8345555642	SMP	1	703.37	582.75	00:00:23:18		Fixation
8345588929	SMP	1	705.53	582.25	00:00:23:19		Fixation
8345622336	SMP	1	705.54	585.75	00:00:23:19		Fixation
8345655766	SMP	1	707.17	584.42	00:00:23:20		Saccade
8345688839	SMP	1	762.88	581.51	00:00:23:21		Saccade
8345722282	SMP	1	781.12	575.06	00:00:23:22		Saccade
8345755677	SMP	1	782.77	580.36	00:00:23:23		Fixation
8345789141	SMP	1	781.62	577.22	00:00:24:00		Fixation
8345822023	SMP	1	780.33	578.78	00:00:24:00		Fixation
8345855198	SMP	1	778.16	578.08	00:00:24:01		Fixation
8345888126	SMP	1	780.30	578.79	00:00:24:02		Saccade
8345921643	SMP	1	835.63	580.20	00:00:24:03		Saccade
8345955065	SMP	1	860.47	584.19	00:00:24:04		Fixation
8345988066	SMP	1	859.23	579.16	00:00:24:04		Fixation
8346021878	SMP	1	859.65	579.53	00:00:24:05		Fixation
8346054580	SMP	1	857.62	578.66	00:00:24:06		Fixation
8346087864	SMP	1	861.02	580.54	00:00:24:07		Fixation
8346121154	SMP	1	860.97	579.82	00:00:24:07		Saccade
8346154815	SMP	1	825.51	582.26	00:00:24:08		Saccade
8346188054	SMP	1	824.21	580.00	00:00:24:09		Saccade
8346221372	SMP	1	823.07	582.84	00:00:24:10		Fixation
8346254862	SMP	1	822.95	582.07	00:00:24:10		Fixation
8346287567	SMP	1	823.15	582.45	00:00:24:11		Fixation
8346320825	SMP	1	838.28	582.94	00:00:24:12		Saccade
8346354036	SMP	1	914.21	583.38	00:00:24:13		Saccade
8346387544	SMP	1	911.78	583.32	00:00:24:14		Fixation
8346421669	SMP	1	912.26	579.59	00:00:24:15		Fixation
8346454197	SMP	1	911.73	579.11	00:00:24:15		Fixation
8346487134	SMP	1	912.31	575.80	00:00:24:16		Fixation
8346521402	SMP	1	912.19	577.93	00:00:24:17		Fixation
8346554798	SMP	1	926.96	580.88	00:00:24:18		Saccade
8346587626	SMP	1	958.59	578.46	00:00:24:19		Saccade
8346620277	SMP	1	957.13	578.55	00:00:24:19		Fixation
8346653762	SMP	1	957.87	578.32	00:00:24:20		Fixation
8346687549	SMP	1	957.57	579.09	00:00:24:21		Fixation
8346720014	SMP	1	953.07	574.71	00:00:24:22		Fixation
8346753947	SMP	1	955.97	579.23	00:00:24:23		Fixation
8346786717	SMP	1	959.38	579.04	00:00:25:00		Fixation
8346820171	SMP	1	964.53	577.86	00:00:25:00		Saccade
8346853277	SMP	1	920.37	586.24	00:00:25:01		Saccade
8346886478	SMP	1	876.37	586.35	00:00:25:02		Fixation
8346920221	SMP	1	876.98	584.93	00:00:25:03		Fixation
8346953537	SMP	1	876.65	587.05	00:00:25:03		Fixation
8346986566	SMP	1	878.75	588.19	00:00:25:04		Fixation
8347019940	SMP	1	877.54	589.91	00:00:25:05		Fixation
8347052916	SMP	1	877.28	590.47	00:00:25:06		Fixation
8347086322	SMP	1	877.93	591.14	00:00:25:06		Fixation
8347119614	SMP	1	879.19	590.76	00:00:25:07		Fixation
8347152886	SMP	1	879.95	592.70	00:00:25:08		Fixation
8347185999	SMP	1	880.30	591.53	00:00:25:09		Fixation
8347219238	SMP	1	885.11	590.61	00:00:25:10		Saccade
8347253871	SMP	1	923.41	590.09	00:00:25:11		Saccade
8347286020	SMP	1	922.24	587.29	00:00:25:11		Fixation
8347319128	SMP	1	922.09	586.74	00:00:25:12		Fixation
8347353263	SMP	1	923.28	585.96	00:00:25:13		Fixation
8347386295	SMP	1	923.83	588.42	00:00:25:14		Saccade
8347418956	SMP	1	934.92	588.52	00:00:25:15		Saccade
8347452137	SMP	1	995.91	584.48	00:00:25:15		Saccade
8347485646	SMP	1	987.53	580.61	00:00:25:16		Fixation
8347518841	SMP	1	986.16	581.12	00:00:25:17		Fixation
8347552039	SMP	1	987.27	578.37	00:00:25:18		Fixation
8347585437	SMP	1	987.51	577.20	00:00:25:19		Blink
8347618651	SMP	1	989.31	573.66	00:00:25:20		Blink
8347652423	SMP	1	928.76	598.04	00:00:25:20		Blink
8347685035	SMP	1	586.61	641.14	00:00:25:21		Blink
8347718746	SMP	1	533.54	643.33	00:00:25:22		Blink
8347756304	SMP	1	459.55	638.83	00:00:25:23		Blink
8347784944	SMP	1	458.50	636.80	00:00:25:23		Blink
8347818394	SMP	1	460.77	628.97	00:00:26:00		Blink
8347851473	SMP	1	456.81	626.53	00:00:26:01		Blink
8347885554	SMP	1	407.50	636.29	00:00:26:02		Fixation
8347918609	SMP	1	411.04	635.10	00:00:26:02		Fixation
8347951660	SMP	1	411.76	630.11	00:00:26:03		Fixation
8347984783	SMP	1	411.93	627.28	00:00:26:04		Blink
8348018140	SMP	1	414.48	623.42	00:00:26:05		Blink
8348051592	SMP	1	418.66	626.84	00:00:26:06		Blink
8348084455	SMP	1	423.31	652.78	00:00:26:07		Blink
8348118327	SMP	1	27.33	1307.33	00:00:26:07		Blink
8348151128	SMP	1	0.00	0.00	00:00:26:08		Blink
8348184266	SMP	1	450.77	692.94	00:00:26:09		Blink
8348217732	SMP	1	504.10	599.11	00:00:26:10		Blink
8348250904	SMP	1	510.28	597.96	00:00:26:11		Blink
8348284646	SMP	1	509.95	590.78	00:00:26:11		Blink
8348317740	SMP	1	508.87	606.17	00:00:26:12		Blink
8348350656	SMP	1	0.00	0.00	00:00:26:13		Blink
8348384460	SMP	1	0.00	0.00	00:00:26:13		Blink
8348417144	SMP	1	762.81	3399.65	00:00:26:14		Blink
8348450654	SMP	1	650.56	575.34	00:00:26:16		Blink
8348484441	SMP	1	566.68	595.49	00:00:26:16		Blink
8348517046	SMP	1	569.87	588.84	00:00:26:17		Blink
8348550578	SMP	1	569.35	592.15	00:00:26:18		Blink
8348583645	SMP	1	569.28	593.08	00:00:26:19		Blink
8348616813	SMP	1	578.28	616.36	00:00:26:19		Fixation
8348650537	SMP	1	569.17	597.28	00:00:26:20		Fixation
8348683422	SMP	1	569.14	596.58	00:00:26:21		Fixation
8348716842	SMP	1	574.06	598.63	00:00:26:22		Saccade
8348750191	SMP	1	612.10	599.93	00:00:26:22		Saccade
8348783257	SMP	1	613.32	599.97	00:00:26:23		Fixation
8348816711	SMP	1	613.15	602.12	00:00:27:00		Fixation
8348849805	SMP	1	612.35	604.76	00:00:27:01		Fixation
8348883913	SMP	1	613.93	599.06	00:00:27:02		Fixation
8348916806	SMP	1	613.89	601.12	00:00:27:02		Fixation
8348949534	SMP	1	614.50	600.02	00:00:27:03		Fixation
8348982986	SMP	1	626.29	606.42	00:00:27:04		Saccade
8349016715	SMP	1	699.72	598.38	00:00:27:05		Saccade
8349049550	SMP	1	701.55	598.55	00:00:27:06		Fixation
8349082769	SMP	1	703.60	597.32	00:00:27:06		Fixation
8349116109	SMP	1	702.89	599.49	00:00:27:07		Fixation
8349149373	SMP	1	703.14	598.96	00:00:27:08		Fixation
8349182489	SMP	1	698.86	599.46	00:00:27:09		Saccade
8349216098	SMP	1	633.12	609.01	00:00:27:10		Saccade
8349250057	SMP	1	632.11	609.40	00:00:27:11		Fixation
8349282336	SMP	1	632.27	608.00	00:00:27:12		Fixation
8349315656	SMP	1	637.29	612.74	00:00:27:12		Saccade
8349348928	SMP	1	633.32	605.81	00:00:27:13		Saccade
8349382640	SMP	1	634.48	604.45	00:00:27:14		Saccade
8349415473	SMP	1	621.01	603.42	00:00:27:15		Saccade
8349448788	SMP	1	624.02	614.08	00:00:27:15		Fixation
8349482088	SMP	1	623.91	614.99	00:00:27:16		Fixation
8349515287	SMP	1	622.84	617.15	00:00:27:17		Fixation
8349548539	SMP	1	623.03	616.44	00:00:27:18		Fixation
8349581968	SMP	1	622.06	617.11	00:00:27:18		Fixation
8349615061	SMP	1	623.40	615.50	00:00:27:19		Fixation
8349648838	SMP	1	623.25	611.00	00:00:27:20		Saccade
8349681676	SMP	1	623.20	613.88	00:00:27:21		Saccade
8349715333	SMP	1	653.53	606.41	00:00:27:21		Saccade
8349749025	SMP	1	674.18	606.75	00:00:27:22		Saccade
8349781739	SMP	1	674.29	604.91	00:00:27:23		Fixation
8349815500	SMP	1	673.15	604.05	00:00:28:00		Fixation
8349848214	SMP	1	673.94	604.40	00:00:28:01		Fixation
8349881353	SMP	1	674.77	603.73	00:00:28:02		Fixation
8349914547	SMP	1	674.72	603.00	00:00:28:02		Fixation
8349947978	SMP	1	677.97	602.52	00:00:28:03		Saccade
8349981515	SMP	1	765.41	598.47	00:00:28:04		Saccade
8350014347	SMP	1	767.36	596.52	00:00:28:05		Fixation
8350047776	SMP	1	767.44	595.73	00:00:28:06		Fixation
8350080949	SMP	1	768.88	595.68	00:00:28:06		Fixation
8350114229	SMP	1	767.49	595.27	00:00:28:08		Fixation
8350147531	SMP	1	768.11	594.05	00:00:28:08		Fixation
8350180673	SMP	1	767.98	592.86	00:00:28:09		Fixation
