## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26095
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
887803722	SMP	1	579.70	538.86	00:13:49:09		Fixation
887836700	SMP	1	590.03	544.13	00:13:49:10		Saccade
887870629	SMP	1	607.36	547.56	00:13:49:11		Saccade
887902982	SMP	1	606.51	547.56	00:13:49:12		Blink
887936430	SMP	1	605.49	546.59	00:13:49:12		Blink
887969533	SMP	1	605.97	548.21	00:13:49:13		Blink
888002879	SMP	1	606.15	554.47	00:13:49:14		Blink
888037197	SMP	1	606.91	598.57	00:13:49:15		Blink
888069425	SMP	1	0.00	0.00	00:13:49:16		Blink
888102637	SMP	1	0.00	0.00	00:13:49:16		Blink
888136383	SMP	1	641.15	337.53	00:13:49:17		Blink
888169644	SMP	1	716.42	377.08	00:13:49:18		Blink
888202609	SMP	1	605.40	476.98	00:13:49:19		Blink
888236316	SMP	1	639.35	554.79	00:13:49:20		Blink
888269036	SMP	1	637.50	534.81	00:13:49:20		Blink
888302486	SMP	1	637.89	534.03	00:13:49:21		Blink
888335872	SMP	1	638.16	533.67	00:13:49:22		Fixation
888402694	SMP	1	636.82	536.73	00:13:50:00		Fixation
888435459	SMP	1	635.74	538.44	00:13:50:00		Fixation
888476152	SMP	1	636.75	537.50	00:13:50:00		Saccade
888535081	SMP	1	619.94	541.34	00:13:50:03		Saccade
888569079	SMP	1	620.60	539.40	00:13:50:04		Fixation
888635226	SMP	1	621.89	535.92	00:13:50:05		Fixation
888669498	SMP	1	620.02	534.71	00:13:50:06		Saccade
888701541	SMP	1	598.26	535.97	00:13:50:07		Saccade
888734774	SMP	1	591.49	535.79	00:13:50:07		Fixation
888768566	SMP	1	590.88	536.41	00:13:50:08		Fixation
888801360	SMP	1	591.82	535.67	00:13:50:09		Fixation
888835120	SMP	1	591.22	537.02	00:13:50:10		Fixation
888868867	SMP	1	590.85	537.21	00:13:50:11		Fixation
888901324	SMP	1	591.63	537.54	00:13:50:12		Fixation
888934636	SMP	1	590.48	536.52	00:13:50:12		Fixation
888968152	SMP	1	589.77	536.92	00:13:50:13		Fixation
889001678	SMP	1	590.34	538.49	00:13:50:14		Saccade
889034386	SMP	1	619.26	540.86	00:13:50:15		Saccade
889068274	SMP	1	624.57	542.67	00:13:50:16		Fixation
889134216	SMP	1	623.37	541.89	00:13:50:17		Fixation
889167322	SMP	1	622.49	540.90	00:13:50:18		Fixation
889201550	SMP	1	622.29	540.01	00:13:50:19		Fixation
889234114	SMP	1	622.58	538.46	00:13:50:20		Fixation
889267251	SMP	1	622.32	539.04	00:13:50:21		Saccade
889300533	SMP	1	646.41	543.25	00:13:50:21		Saccade
889333809	SMP	1	645.21	546.13	00:13:50:22		Saccade
889367862	SMP	1	645.90	543.21	00:13:50:23		Fixation
889401042	SMP	1	644.85	543.99	00:13:51:00		Fixation
889433675	SMP	1	644.46	544.22	00:13:51:00		Fixation
889467786	SMP	1	644.89	545.53	00:13:51:01		Fixation
889501036	SMP	1	644.37	545.64	00:13:51:02		Fixation
889533718	SMP	1	644.16	547.60	00:13:51:03		Fixation
889567187	SMP	1	655.30	551.05	00:13:51:03		Saccade
889600236	SMP	1	686.50	561.99	00:13:51:04		Saccade
889633110	SMP	1	683.76	561.57	00:13:51:05		Fixation
889668259	SMP	1	683.31	561.44	00:13:51:06		Fixation
889700407	SMP	1	682.54	560.77	00:13:51:06		Fixation
889768492	SMP	1	682.96	561.11	00:13:51:08		Fixation
889834126	SMP	1	683.31	560.85	00:13:51:10		Fixation
889899501	SMP	1	690.73	563.73	00:13:51:11		Saccade
889933073	SMP	1	714.91	574.76	00:13:51:12		Saccade
889966506	SMP	1	714.24	573.66	00:13:51:13		Fixation
889999412	SMP	1	714.13	574.20	00:13:51:14		Fixation
890032527	SMP	1	716.04	576.87	00:13:51:15		Fixation
890065755	SMP	1	716.76	576.95	00:13:51:16		Fixation
890099123	SMP	1	717.23	576.95	00:13:51:17		Fixation
890132751	SMP	1	716.60	576.63	00:13:51:17		Fixation
890165537	SMP	1	611.43	576.44	00:13:51:18		Saccade
890198850	SMP	1	410.03	579.96	00:13:51:19		Saccade
890232765	SMP	1	387.99	576.96	00:13:51:20		Fixation
890265378	SMP	1	390.28	573.98	00:13:51:20		Fixation
890299685	SMP	1	391.76	570.44	00:13:51:21		Fixation
890332516	SMP	1	394.11	569.69	00:13:51:22		Fixation
890365990	SMP	1	396.80	568.60	00:13:51:23		Saccade
890398836	SMP	1	404.39	567.37	00:13:51:23		Saccade
890431801	SMP	1	404.62	568.49	00:13:52:00		Fixation
890465201	SMP	1	404.53	567.26	00:13:52:01		Fixation
890500188	SMP	1	405.83	567.38	00:13:52:02		Fixation
890540125	SMP	1	405.87	567.04	00:13:52:02		Saccade
890598969	SMP	1	461.65	565.66	00:13:52:04		Saccade
890633533	SMP	1	460.19	564.42	00:13:52:05		Fixation
890665001	SMP	1	461.31	564.50	00:13:52:05		Fixation
890698293	SMP	1	461.25	563.99	00:13:52:07		Fixation
890731895	SMP	1	460.19	562.85	00:13:52:08		Fixation
890764611	SMP	1	460.62	563.63	00:13:52:08		Fixation
890798127	SMP	1	460.14	565.36	00:13:52:09		Saccade
890831275	SMP	1	500.77	563.75	00:13:52:10		Saccade
890867420	SMP	1	503.53	561.85	00:13:52:11		Fixation
890933448	SMP	1	504.16	561.95	00:13:52:13		Fixation
890964784	SMP	1	503.65	562.01	00:13:52:13		Fixation
890997744	SMP	1	503.25	562.58	00:13:52:14		Fixation
891031115	SMP	1	503.43	562.38	00:13:52:15		Fixation
891064525	SMP	1	501.38	562.05	00:13:52:16		Saccade
891130636	SMP	1	562.04	565.26	00:13:52:17		Saccade
891163892	SMP	1	561.19	564.31	00:13:52:18		Fixation
891197094	SMP	1	561.62	564.74	00:13:52:19		Fixation
891230848	SMP	1	561.19	564.26	00:13:52:19		Fixation
891264690	SMP	1	561.28	564.67	00:13:52:20		Fixation
891297025	SMP	1	560.78	565.00	00:13:52:21		Fixation
891331931	SMP	1	559.99	565.81	00:13:52:22		Saccade
891396982	SMP	1	604.18	572.51	00:13:53:00		Saccade
891430706	SMP	1	602.64	570.25	00:13:53:00		Fixation
891463744	SMP	1	602.01	570.44	00:13:53:01		Fixation
891496652	SMP	1	601.47	568.90	00:13:53:02		Fixation
891530404	SMP	1	599.30	569.47	00:13:53:03		Fixation
891564326	SMP	1	597.68	569.74	00:13:53:04		Fixation
891596478	SMP	1	597.17	570.13	00:13:53:04		Saccade
891629852	SMP	1	641.01	578.52	00:13:53:05		Saccade
891663030	SMP	1	643.81	580.74	00:13:53:06		Fixation
891696144	SMP	1	642.37	580.54	00:13:53:07		Fixation
891729565	SMP	1	641.35	581.54	00:13:53:08		Fixation
891763209	SMP	1	639.80	579.96	00:13:53:09		Fixation
891796256	SMP	1	638.99	581.14	00:13:53:09		Fixation
891829416	SMP	1	637.99	580.99	00:13:53:10		Fixation
891862882	SMP	1	639.28	582.41	00:13:53:11		Saccade
891896024	SMP	1	678.37	595.59	00:13:53:12		Saccade
891930014	SMP	1	675.64	594.55	00:13:53:12		Fixation
891963367	SMP	1	675.23	592.97	00:13:53:13		Fixation
891996344	SMP	1	674.64	593.00	00:13:53:14		Fixation
892029050	SMP	1	672.80	592.94	00:13:53:15		Fixation
892062327	SMP	1	670.50	591.31	00:13:53:15		Saccade
892095723	SMP	1	698.50	604.87	00:13:53:16		Saccade
892129672	SMP	1	702.53	607.93	00:13:53:17		Fixation
892162216	SMP	1	703.51	607.37	00:13:53:18		Fixation
892195882	SMP	1	703.89	606.09	00:13:53:19		Fixation
892229214	SMP	1	588.72	599.97	00:13:53:19		Saccade
892262073	SMP	1	361.53	597.88	00:13:53:20		Saccade
892295348	SMP	1	359.10	591.40	00:13:53:21		Fixation
892328544	SMP	1	368.55	589.33	00:13:53:22		Fixation
892395261	SMP	1	377.18	586.47	00:13:54:00		Fixation
892428851	SMP	1	381.39	584.06	00:13:54:00		Fixation
892461624	SMP	1	390.97	585.87	00:13:54:01		Saccade
892494810	SMP	1	432.27	590.03	00:13:54:02		Saccade
892528394	SMP	1	432.41	587.71	00:13:54:03		Fixation
892561566	SMP	1	432.59	586.92	00:13:54:04		Fixation
892595128	SMP	1	433.57	587.44	00:13:54:05		Fixation
892628149	SMP	1	433.63	584.67	00:13:54:05		Fixation
892661095	SMP	1	433.53	584.63	00:13:54:06		Fixation
892694515	SMP	1	434.18	584.34	00:13:54:07		Fixation
892727984	SMP	1	440.48	584.81	00:13:54:08		Saccade
892761440	SMP	1	486.63	586.36	00:13:54:08		Saccade
892796111	SMP	1	484.61	583.68	00:13:54:09		Blink
892827762	SMP	1	485.23	584.11	00:13:54:10		Blink
892861150	SMP	1	486.01	590.18	00:13:54:11		Blink
892894511	SMP	1	486.91	603.12	00:13:54:11		Blink
892927616	SMP	1	0.00	0.00	00:13:54:12		Blink
892960874	SMP	1	0.00	0.00	00:13:54:13		Blink
892994547	SMP	1	510.02	514.48	00:13:54:14		Blink
893027303	SMP	1	518.80	557.28	00:13:54:15		Blink
893062034	SMP	1	518.35	562.75	00:13:54:15		Blink
893094342	SMP	1	520.49	566.34	00:13:54:16		Blink
893127368	SMP	1	518.84	568.65	00:13:54:17		Fixation
893160544	SMP	1	518.09	568.75	00:13:54:18		Fixation
893193974	SMP	1	517.11	569.07	00:13:54:19		Fixation
893226915	SMP	1	517.66	567.92	00:13:54:19		Fixation
893260821	SMP	1	516.24	568.95	00:13:54:20		Fixation
893293340	SMP	1	516.95	569.07	00:13:54:21		Saccade
893327077	SMP	1	559.82	572.55	00:13:54:22		Saccade
893361437	SMP	1	563.44	572.31	00:13:54:23		Saccade
893393463	SMP	1	562.07	569.76	00:13:55:00		Fixation
893426744	SMP	1	562.57	568.93	00:13:55:00		Fixation
893460264	SMP	1	561.66	567.89	00:13:55:01		Fixation
893494031	SMP	1	562.21	567.11	00:13:55:02		Fixation
893526857	SMP	1	561.44	566.19	00:13:55:03		Fixation
893560924	SMP	1	560.31	564.28	00:13:55:03		Fixation
893593162	SMP	1	560.43	564.28	00:13:55:04		Saccade
893626480	SMP	1	516.97	565.44	00:13:55:05		Saccade
893659703	SMP	1	501.15	563.16	00:13:55:06		Fixation
893693468	SMP	1	499.63	563.23	00:13:55:07		Fixation
893726395	SMP	1	499.72	564.25	00:13:55:07		Fixation
893759818	SMP	1	497.96	564.07	00:13:55:08		Fixation
893793102	SMP	1	497.69	564.83	00:13:55:09		Fixation
893827152	SMP	1	495.57	564.62	00:13:55:09		Fixation
893860875	SMP	1	495.53	565.36	00:13:55:09		Fixation
893892756	SMP	1	493.43	564.86	00:13:55:11		Fixation
893925773	SMP	1	505.58	566.39	00:13:55:12		Saccade
893968944	SMP	1	566.57	571.56	00:13:55:13		Saccade
894030503	SMP	1	563.36	568.33	00:13:55:15		Fixation
894092772	SMP	1	561.24	567.52	00:13:55:16		Fixation
894125858	SMP	1	561.74	567.81	00:13:55:17		Saccade
894159130	SMP	1	650.69	586.57	00:13:55:18		Saccade
894192751	SMP	1	649.54	589.52	00:13:55:19		Saccade
894225601	SMP	1	648.31	586.23	00:13:55:19		Fixation
894258709	SMP	1	647.72	585.89	00:13:55:20		Fixation
894291879	SMP	1	646.01	585.05	00:13:55:21		Fixation
894325661	SMP	1	644.83	584.11	00:13:55:22		Fixation
894358467	SMP	1	645.01	582.75	00:13:55:23		Fixation
894392348	SMP	1	648.23	586.20	00:13:55:23		Saccade
894425260	SMP	1	700.31	610.16	00:13:56:00		Saccade
894458197	SMP	1	696.36	608.51	00:13:56:01		Fixation
894491969	SMP	1	699.31	609.81	00:13:56:02		Fixation
894525179	SMP	1	700.96	607.68	00:13:56:03		Fixation
894557890	SMP	1	704.77	606.67	00:13:56:03		Fixation
894591330	SMP	1	707.34	608.07	00:13:56:04		Fixation
894625176	SMP	1	709.66	606.92	00:13:56:05		Fixation
894658181	SMP	1	698.45	609.85	00:13:56:06		Saccade
894691503	SMP	1	452.77	606.65	00:13:56:06		Saccade
894724332	SMP	1	368.83	607.68	00:13:56:07		Saccade
894758276	SMP	1	386.23	605.85	00:13:56:08		Fixation
894791054	SMP	1	394.57	602.34	00:13:56:09		Fixation
894824133	SMP	1	398.36	598.11	00:13:56:10		Fixation
894858049	SMP	1	401.88	596.19	00:13:56:11		Fixation
894891603	SMP	1	403.55	596.73	00:13:56:11		Fixation
894924245	SMP	1	402.42	595.45	00:13:56:12		Saccade
894957447	SMP	1	444.28	587.84	00:13:56:13		Saccade
894991070	SMP	1	449.89	586.68	00:13:56:14		Fixation
895024048	SMP	1	450.65	585.27	00:13:56:15		Fixation
895057566	SMP	1	450.97	582.80	00:13:56:15		Fixation
895090611	SMP	1	450.84	581.84	00:13:56:16		Fixation
895123673	SMP	1	448.84	579.43	00:13:56:17		Fixation
895157185	SMP	1	448.92	579.51	00:13:56:18		Fixation
895190791	SMP	1	449.25	580.75	00:13:56:19		Fixation
895223496	SMP	1	450.26	581.54	00:13:56:19		Saccade
895257052	SMP	1	494.38	582.91	00:13:56:20		Saccade
895290050	SMP	1	493.10	580.78	00:13:56:21		Fixation
895323581	SMP	1	491.98	579.91	00:13:56:22		Fixation
895356640	SMP	1	491.89	576.83	00:13:56:22		Fixation
895389920	SMP	1	491.28	577.28	00:13:56:23		Fixation
895423024	SMP	1	490.46	576.58	00:13:57:00		Fixation
895457275	SMP	1	488.81	575.51	00:13:57:01		Fixation
895490347	SMP	1	491.24	576.97	00:13:57:02		Saccade
895523154	SMP	1	550.48	579.54	00:13:57:02		Saccade
895558296	SMP	1	559.47	578.51	00:13:57:03		Fixation
895589712	SMP	1	559.25	578.60	00:13:57:04		Fixation
895622949	SMP	1	559.70	578.43	00:13:57:05		Fixation
895656143	SMP	1	558.84	577.38	00:13:57:06		Fixation
895689580	SMP	1	557.38	577.72	00:13:57:06		Fixation
895722977	SMP	1	557.41	576.30	00:13:57:07		Fixation
895756270	SMP	1	556.85	576.34	00:13:57:08		Saccade
895789089	SMP	1	619.27	585.63	00:13:57:09		Saccade
895822510	SMP	1	621.72	584.41	00:13:57:09		Blink
895856801	SMP	1	619.93	581.92	00:13:57:10		Blink
895889097	SMP	1	618.46	581.87	00:13:57:11		Blink
895922354	SMP	1	618.73	586.13	00:13:57:12		Blink
895958163	SMP	1	623.15	636.84	00:13:57:13		Blink
896022108	SMP	1	0.00	0.00	00:13:57:15		Blink
896055532	SMP	1	-166.21	592.06	00:13:57:15		Blink
896088649	SMP	1	682.19	599.98	00:13:57:16		Blink
896121891	SMP	1	682.94	589.21	00:13:57:17		Blink
896155190	SMP	1	682.28	591.01	00:13:57:18		Blink
896188573	SMP	1	679.15	594.58	00:13:57:18		Blink
896222182	SMP	1	678.20	594.28	00:13:57:19		Blink
896254881	SMP	1	676.42	595.60	00:13:57:20		Fixation
896288413	SMP	1	675.34	594.70	00:13:57:20		Fixation
896321500	SMP	1	674.47	595.06	00:13:57:22		Fixation
896355369	SMP	1	675.39	594.64	00:13:57:22		Fixation
896388714	SMP	1	674.79	594.70	00:13:57:23		Saccade
896421759	SMP	1	706.88	613.61	00:13:58:00		Saccade
896455072	SMP	1	718.21	620.94	00:13:58:01		Fixation
896488128	SMP	1	718.09	617.99	00:13:58:02		Fixation
896521772	SMP	1	718.71	617.16	00:13:58:02		Fixation
896554623	SMP	1	677.60	611.89	00:13:58:03		Saccade
896587868	SMP	1	425.54	611.38	00:13:58:04		Saccade
896621599	SMP	1	374.75	603.98	00:13:58:05		Saccade
896654553	SMP	1	382.84	604.04	00:13:58:05		Fixation
896687876	SMP	1	388.16	602.50	00:13:58:07		Fixation
896720931	SMP	1	395.32	599.10	00:13:58:07		Fixation
896754090	SMP	1	397.03	598.46	00:13:58:08		Fixation
896787586	SMP	1	398.04	598.50	00:13:58:09		Fixation
896820958	SMP	1	397.10	596.51	00:13:58:10		Fixation
896853990	SMP	1	396.78	596.28	00:13:58:10		Fixation
896887540	SMP	1	398.01	594.76	00:13:58:11		Fixation
896921523	SMP	1	398.09	593.12	00:13:58:12		Saccade
896953978	SMP	1	432.41	591.62	00:13:58:13		Saccade
896987455	SMP	1	437.34	591.26	00:13:58:13		Fixation
897020817	SMP	1	437.26	589.04	00:13:58:14		Fixation
897053808	SMP	1	437.75	586.91	00:13:58:15		Fixation
897088259	SMP	1	438.03	585.52	00:13:58:16		Fixation
897120325	SMP	1	436.56	584.74	00:13:58:16		Fixation
897153474	SMP	1	437.15	585.10	00:13:58:17		Saccade
897187251	SMP	1	504.32	584.13	00:13:58:18		Saccade
897220227	SMP	1	509.54	581.75	00:13:58:19		Saccade
897253402	SMP	1	510.31	579.47	00:13:58:20		Fixation
897287109	SMP	1	510.31	578.57	00:13:58:21		Fixation
897320035	SMP	1	509.42	578.04	00:13:58:21		Fixation
897353673	SMP	1	509.45	576.79	00:13:58:22		Fixation
897387392	SMP	1	508.04	575.17	00:13:58:23		Fixation
897419896	SMP	1	508.03	574.08	00:13:59:00		Fixation
897453385	SMP	1	507.02	572.63	00:13:59:01		Saccade
897486613	SMP	1	543.18	577.00	00:13:59:01		Saccade
897519605	SMP	1	566.07	578.24	00:13:59:02		Saccade
897552952	SMP	1	565.56	575.23	00:13:59:03		Fixation
897586121	SMP	1	563.31	575.34	00:13:59:04		Fixation
897619395	SMP	1	562.69	575.70	00:13:59:05		Fixation
897652805	SMP	1	562.24	574.09	00:13:59:06		Fixation
897685834	SMP	1	570.88	576.00	00:13:59:06		Saccade
897719371	SMP	1	667.65	589.65	00:13:59:07		Saccade
897752500	SMP	1	663.45	592.00	00:13:59:08		Fixation
897786244	SMP	1	660.21	590.95	00:13:59:09		Fixation
897818960	SMP	1	659.21	589.66	00:13:59:09		Fixation
897852251	SMP	1	655.18	587.80	00:13:59:10		Fixation
897885993	SMP	1	653.75	586.51	00:13:59:11		Fixation
897919164	SMP	1	660.41	589.13	00:13:59:12		Saccade
897952358	SMP	1	692.83	601.04	00:13:59:12		Saccade
897985371	SMP	1	689.37	599.75	00:13:59:13		Fixation
898018702	SMP	1	688.47	598.12	00:13:59:14		Fixation
898052205	SMP	1	686.42	597.21	00:13:59:15		Fixation
898085336	SMP	1	684.25	597.11	00:13:59:16		Fixation
898118567	SMP	1	681.81	596.62	00:13:59:17		Fixation
898151968	SMP	1	681.72	596.02	00:13:59:17		Fixation
898184969	SMP	1	680.76	596.75	00:13:59:18		Fixation
898218586	SMP	1	669.91	595.12	00:13:59:19		Saccade
898252362	SMP	1	567.41	586.28	00:13:59:20		Saccade
898285273	SMP	1	571.94	579.69	00:13:59:21		Fixation
898318521	SMP	1	571.19	578.04	00:13:59:21		Fixation
898351820	SMP	1	570.90	576.79	00:13:59:22		Fixation
898385177	SMP	1	570.43	576.08	00:13:59:23		Fixation
898418061	SMP	1	570.61	575.21	00:14:00:00		Fixation
898451622	SMP	1	572.35	574.79	00:14:00:01		Fixation
898484500	SMP	1	573.45	573.40	00:14:00:02		Saccade
898518036	SMP	1	612.86	579.29	00:14:00:02		Saccade
898551025	SMP	1	625.48	582.29	00:14:00:03		Saccade
898584642	SMP	1	625.52	579.49	00:14:00:04		Fixation
898617709	SMP	1	625.53	579.33	00:14:00:05		Fixation
898650818	SMP	1	626.58	578.94	00:14:00:05		Fixation
898684567	SMP	1	625.66	578.24	00:14:00:06		Fixation
898718345	SMP	1	625.67	578.66	00:14:00:07		Saccade
898750866	SMP	1	666.55	591.33	00:14:00:08		Saccade
898784078	SMP	1	685.16	603.85	00:14:00:08		Saccade
898817306	SMP	1	684.41	600.81	00:14:00:09		Fixation
898857574	SMP	1	683.63	599.65	00:14:00:10		Fixation
898884041	SMP	1	683.21	599.55	00:14:00:10		Fixation
898924155	SMP	1	683.65	600.10	00:14:00:12		Fixation
898985660	SMP	1	682.37	599.96	00:14:00:13		Fixation
899024113	SMP	1	682.58	599.75	00:14:00:14		Saccade
899050404	SMP	1	703.41	610.34	00:14:00:15		Saccade
899089183	SMP	1	702.21	610.46	00:14:00:16		Fixation
899117619	SMP	1	702.86	608.96	00:14:00:17		Fixation
899150209	SMP	1	704.24	608.41	00:14:00:17		Fixation
899183483	SMP	1	705.30	609.73	00:14:00:18		Fixation
899216665	SMP	1	706.73	607.67	00:14:00:19		Saccade
899249973	SMP	1	531.40	608.86	00:14:00:20		Saccade
899283176	SMP	1	365.41	615.30	00:14:00:21		Saccade
899318220	SMP	1	384.78	609.94	00:14:00:22		Fixation
899349802	SMP	1	391.66	607.60	00:14:00:22		Fixation
899383637	SMP	1	396.76	605.64	00:14:00:23		Fixation
899416210	SMP	1	401.53	604.81	00:14:01:00		Fixation
899449571	SMP	1	404.62	604.41	00:14:01:01		Fixation
899482986	SMP	1	405.21	604.85	00:14:01:01		Fixation
899516553	SMP	1	405.57	604.94	00:14:01:02		Saccade
899549617	SMP	1	461.93	594.42	00:14:01:03		Saccade
899582717	SMP	1	464.18	592.93	00:14:01:04		Saccade
899615902	SMP	1	465.28	588.18	00:14:01:04		Fixation
899649177	SMP	1	465.19	585.54	00:14:01:05		Fixation
899683897	SMP	1	464.94	586.31	00:14:01:06		Fixation
899715737	SMP	1	465.27	584.89	00:14:01:07		Saccade
899782866	SMP	1	431.60	585.63	00:14:01:09		Saccade
899815644	SMP	1	431.46	585.45	00:14:01:09		Blink
899848801	SMP	1	430.99	585.58	00:14:01:10		Blink
899882984	SMP	1	431.91	588.76	00:14:01:11		Blink
899916422	SMP	1	439.12	611.31	00:14:01:12		Blink
899948874	SMP	1	0.00	0.00	00:14:01:13		Blink
899982083	SMP	1	851.03	1156.88	00:14:01:13		Blink
900015405	SMP	1	0.00	0.00	00:14:01:14		Blink
900049614	SMP	1	440.63	617.13	00:14:01:15		Blink
900081794	SMP	1	450.31	572.58	00:14:01:16		Blink
900115782	SMP	1	451.06	573.46	00:14:01:17		Blink
900148291	SMP	1	450.79	576.23	00:14:01:18		Blink
900181765	SMP	1	450.78	579.09	00:14:01:18		Blink
900214753	SMP	1	450.05	578.97	00:14:01:19		Fixation
900248211	SMP	1	450.09	580.64	00:14:01:20		Fixation
900281564	SMP	1	449.57	578.72	00:14:01:21		Fixation
900315346	SMP	1	448.99	580.66	00:14:01:21		Fixation
900348407	SMP	1	448.30	581.67	00:14:01:22		Fixation
900381402	SMP	1	447.11	579.01	00:14:01:23		Saccade
900414677	SMP	1	468.51	579.29	00:14:02:00		Saccade
900448017	SMP	1	472.05	577.60	00:14:02:00		Fixation
900481030	SMP	1	472.58	576.31	00:14:02:01		Fixation
900517668	SMP	1	471.80	573.51	00:14:02:02		Fixation
900547810	SMP	1	469.77	571.61	00:14:02:02		Fixation
900585080	SMP	1	468.82	568.32	00:14:02:03		Fixation
900648285	SMP	1	467.83	567.30	00:14:02:05		Fixation
900682191	SMP	1	467.36	566.48	00:14:02:06		Fixation
900717383	SMP	1	468.24	565.46	00:14:02:07		Saccade
900780921	SMP	1	527.37	567.67	00:14:02:08		Saccade
900814676	SMP	1	524.71	566.89	00:14:02:09		Fixation
900847424	SMP	1	524.56	566.03	00:14:02:11		Fixation
900881186	SMP	1	523.82	565.90	00:14:02:11		Fixation
900913734	SMP	1	522.24	563.76	00:14:02:12		Fixation
900946942	SMP	1	522.83	565.70	00:14:02:13		Fixation
900980231	SMP	1	521.83	564.31	00:14:02:14		Saccade
901015123	SMP	1	563.38	570.24	00:14:02:14		Saccade
901046803	SMP	1	567.44	567.73	00:14:02:15		Fixation
901080105	SMP	1	566.23	568.52	00:14:02:16		Fixation
901113585	SMP	1	565.90	568.21	00:14:02:17		Fixation
901146561	SMP	1	567.18	568.79	00:14:02:17		Fixation
901179747	SMP	1	567.83	568.35	00:14:02:18		Fixation
901213165	SMP	1	568.10	567.18	00:14:02:19		Fixation
901247472	SMP	1	567.81	567.87	00:14:02:20		Fixation
901279654	SMP	1	568.64	568.73	00:14:02:20		Fixation
901313160	SMP	1	570.46	569.13	00:14:02:21		Saccade
901346688	SMP	1	563.31	569.81	00:14:02:22		Saccade
901380345	SMP	1	397.48	592.05	00:14:02:23		Saccade
901413136	SMP	1	400.84	594.22	00:14:03:00		Saccade
901446130	SMP	1	405.80	591.82	00:14:03:01		Fixation
901479316	SMP	1	409.02	591.86	00:14:03:01		Fixation
901513491	SMP	1	411.10	588.31	00:14:03:02		Fixation
901546210	SMP	1	413.19	588.22	00:14:03:03		Fixation
901579754	SMP	1	414.34	586.48	00:14:03:04		Fixation
901613140	SMP	1	416.65	585.72	00:14:03:04		Fixation
901645718	SMP	1	417.49	585.37	00:14:03:05		Fixation
901679330	SMP	1	418.49	584.19	00:14:03:06		Saccade
901713302	SMP	1	446.28	584.79	00:14:03:07		Saccade
901746271	SMP	1	455.71	584.88	00:14:03:08		Fixation
901779220	SMP	1	455.86	584.97	00:14:03:09		Fixation
901812088	SMP	1	456.34	583.71	00:14:03:10		Fixation
901845536	SMP	1	457.30	584.85	00:14:03:10		Fixation
901878627	SMP	1	456.50	584.78	00:14:03:11		Fixation
901912481	SMP	1	456.70	581.97	00:14:03:12		Fixation
901945266	SMP	1	455.69	582.86	00:14:03:13		Fixation
901978812	SMP	1	455.84	581.02	00:14:03:13		Fixation
902012249	SMP	1	458.25	583.78	00:14:03:14		Saccade
902045000	SMP	1	485.39	581.39	00:14:03:15		Saccade
902078353	SMP	1	484.22	580.63	00:14:03:16		Blink
902111980	SMP	1	484.89	578.79	00:14:03:16		Blink
902144880	SMP	1	487.68	584.58	00:14:03:17		Blink
902178793	SMP	1	492.42	608.46	00:14:03:18		Blink
902211323	SMP	1	0.00	0.00	00:14:03:19		Blink
902277918	SMP	1	0.00	0.00	00:14:03:20		Blink
902311167	SMP	1	0.00	0.00	00:14:03:21		Blink
902344590	SMP	1	506.50	603.57	00:14:03:22		Blink
902378214	SMP	1	522.17	560.90	00:14:03:23		Blink
902411091	SMP	1	523.93	558.13	00:14:04:00		Blink
902445372	SMP	1	523.84	559.38	00:14:04:01		Blink
902477725	SMP	1	523.52	559.67	00:14:04:01		Blink
902511494	SMP	1	520.88	560.78	00:14:04:02		Fixation
902544268	SMP	1	519.95	561.15	00:14:04:03		Fixation
902577855	SMP	1	518.67	561.33	00:14:04:04		Fixation
902610803	SMP	1	524.10	564.25	00:14:04:05		Saccade
902644252	SMP	1	537.39	570.19	00:14:04:06		Saccade
902677587	SMP	1	536.57	569.86	00:14:04:06		Fixation
902710580	SMP	1	535.93	570.50	00:14:04:07		Fixation
902744044	SMP	1	535.46	570.11	00:14:04:08		Fixation
902777307	SMP	1	536.43	570.14	00:14:04:09		Fixation
902810306	SMP	1	534.82	569.45	00:14:04:09		Fixation
902844243	SMP	1	534.06	569.19	00:14:04:10		Fixation
902876956	SMP	1	533.03	567.31	00:14:04:11		Fixation
902910645	SMP	1	531.73	566.99	00:14:04:12		Fixation
902944593	SMP	1	531.35	565.71	00:14:04:12		Fixation
902976623	SMP	1	530.44	564.77	00:14:04:13		Saccade
903010225	SMP	1	560.08	568.56	00:14:04:14		Saccade
903047246	SMP	1	578.69	568.80	00:14:04:15		Saccade
903076682	SMP	1	575.05	567.97	00:14:04:16		Fixation
