## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25711
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
2210991189	SMP	1	835.68	577.33	00:00:14:11		Blink
2211024393	SMP	1	833.97	579.24	00:00:14:12		Blink
2211058277	SMP	1	832.36	579.61	00:00:14:13		Fixation
2211091097	SMP	1	831.54	580.13	00:00:14:14		Fixation
2211124586	SMP	1	830.64	579.06	00:00:14:14		Saccade
2211157446	SMP	1	829.16	606.89	00:00:14:15		Saccade
2211198371	SMP	1	830.20	611.23	00:00:14:15		Fixation
2211231358	SMP	1	830.25	610.87	00:00:14:16		Fixation
2211291287	SMP	1	831.76	607.26	00:00:14:18		Fixation
2211330046	SMP	1	831.68	614.25	00:00:14:20		Fixation
2211390406	SMP	1	830.39	611.20	00:00:14:21		Fixation
2211424479	SMP	1	832.71	611.84	00:00:14:22		Fixation
2211458079	SMP	1	836.35	610.16	00:00:14:23		Fixation
2211490732	SMP	1	838.01	609.98	00:00:15:00		Fixation
2211524658	SMP	1	844.60	617.94	00:00:15:00		Saccade
2211557132	SMP	1	868.64	672.14	00:00:15:01		Saccade
2211590688	SMP	1	869.04	668.74	00:00:15:02		Fixation
2211624539	SMP	1	870.16	666.59	00:00:15:03		Fixation
2211690199	SMP	1	870.16	665.49	00:00:15:04		Fixation
2211723581	SMP	1	869.49	662.99	00:00:15:05		Fixation
2211757212	SMP	1	867.82	661.71	00:00:15:06		Saccade
2211789829	SMP	1	855.08	702.48	00:00:15:06		Saccade
2211823538	SMP	1	854.19	708.43	00:00:15:08		Fixation
2211857555	SMP	1	853.50	707.03	00:00:15:08		Fixation
2211889678	SMP	1	851.68	705.37	00:00:15:09		Fixation
2211923286	SMP	1	851.27	704.47	00:00:15:10		Fixation
2211956436	SMP	1	850.85	701.97	00:00:15:10		Fixation
2211989296	SMP	1	849.91	699.90	00:00:15:10		Saccade
2212022605	SMP	1	844.92	751.98	00:00:15:12		Saccade
2212056061	SMP	1	844.03	748.63	00:00:15:13		Fixation
2212089648	SMP	1	844.00	746.75	00:00:15:13		Fixation
2212124142	SMP	1	844.02	745.74	00:00:15:14		Fixation
2212157346	SMP	1	845.50	744.02	00:00:15:15		Fixation
2212222639	SMP	1	846.56	743.48	00:00:15:17		Saccade
2212289329	SMP	1	844.39	670.36	00:00:15:19		Saccade
2212322428	SMP	1	849.63	665.51	00:00:15:20		Saccade
2212356248	SMP	1	854.24	664.33	00:00:15:20		Fixation
2212388910	SMP	1	855.58	664.44	00:00:15:21		Fixation
2212421903	SMP	1	854.97	664.74	00:00:15:22		Fixation
2212455188	SMP	1	853.40	665.29	00:00:15:23		Fixation
2212488617	SMP	1	851.48	664.08	00:00:15:23		Fixation
2212522246	SMP	1	850.61	663.36	00:00:16:00		Fixation
2212555238	SMP	1	850.62	666.14	00:00:16:01		Saccade
2212588559	SMP	1	843.74	693.83	00:00:16:02		Saccade
2212621907	SMP	1	845.04	693.05	00:00:16:02		Fixation
2212655291	SMP	1	843.94	692.63	00:00:16:03		Fixation
2212688258	SMP	1	842.73	692.75	00:00:16:04		Fixation
2212721393	SMP	1	841.73	692.91	00:00:16:05		Fixation
2212754855	SMP	1	841.56	694.22	00:00:16:06		Fixation
2212788035	SMP	1	840.54	694.31	00:00:16:06		Fixation
2212821140	SMP	1	840.33	694.66	00:00:16:07		Saccade
2212854750	SMP	1	839.57	716.22	00:00:16:08		Saccade
2212889202	SMP	1	839.90	716.22	00:00:16:08		Fixation
2212954486	SMP	1	840.43	717.35	00:00:16:10		Fixation
2213021452	SMP	1	839.37	716.63	00:00:16:12		Fixation
2213054873	SMP	1	839.30	714.60	00:00:16:13		Saccade
2213088413	SMP	1	837.73	713.31	00:00:16:14		Saccade
2213158124	SMP	1	818.39	742.83	00:00:16:16		Saccade
2213189264	SMP	1	819.57	740.62	00:00:16:16		Fixation
2213220632	SMP	1	819.71	739.67	00:00:16:17		Fixation
2213254461	SMP	1	821.01	738.19	00:00:16:18		Fixation
2213288115	SMP	1	821.18	738.05	00:00:16:18		Fixation
2213320455	SMP	1	819.58	716.16	00:00:16:19		Saccade
2213354740	SMP	1	819.89	640.35	00:00:16:20		Saccade
2213420354	SMP	1	821.78	638.02	00:00:16:22		Saccade
2213453763	SMP	1	821.65	636.01	00:00:16:22		Saccade
2213486860	SMP	1	851.36	567.21	00:00:16:23		Saccade
2213519934	SMP	1	853.92	556.61	00:00:17:00		Saccade
2213554085	SMP	1	854.77	553.35	00:00:17:01		Fixation
2213586705	SMP	1	854.63	552.42	00:00:17:02		Fixation
2213619864	SMP	1	854.59	552.35	00:00:17:02		Fixation
2213653110	SMP	1	854.48	552.65	00:00:17:02		Saccade
2213686492	SMP	1	833.70	561.49	00:00:17:04		Saccade
2213721863	SMP	1	834.64	560.83	00:00:17:05		Fixation
2213754448	SMP	1	834.44	561.18	00:00:17:05		Fixation
2213787047	SMP	1	835.64	560.75	00:00:17:06		Fixation
2213819642	SMP	1	835.95	560.12	00:00:17:07		Fixation
2213853442	SMP	1	837.10	558.07	00:00:17:08		Saccade
2213920405	SMP	1	636.37	579.50	00:00:17:10		Saccade
2213986601	SMP	1	635.80	573.75	00:00:17:12		Fixation
2214019428	SMP	1	636.74	572.86	00:00:17:12		Fixation
2214052467	SMP	1	636.16	571.69	00:00:17:13		Fixation
2214085712	SMP	1	636.76	570.89	00:00:17:14		Fixation
2214119089	SMP	1	637.22	571.82	00:00:17:15		Fixation
2214153155	SMP	1	634.78	571.64	00:00:17:15		Saccade
2214185554	SMP	1	625.27	595.74	00:00:17:16		Saccade
2214218770	SMP	1	623.89	592.60	00:00:17:17		Fixation
2214252301	SMP	1	624.37	592.41	00:00:17:18		Fixation
2214285405	SMP	1	623.55	590.24	00:00:17:18		Fixation
2214318645	SMP	1	623.08	589.58	00:00:17:19		Fixation
2214352028	SMP	1	621.94	588.33	00:00:17:20		Fixation
2214420062	SMP	1	602.59	590.39	00:00:17:22		Saccade
2214451800	SMP	1	583.13	590.57	00:00:17:22		Saccade
2214484965	SMP	1	582.36	589.51	00:00:17:22		Fixation
2214518271	SMP	1	583.18	589.35	00:00:18:00		Fixation
2214551642	SMP	1	583.72	589.11	00:00:18:01		Fixation
2214587607	SMP	1	582.93	588.58	00:00:18:01		Fixation
2214618760	SMP	1	582.45	586.57	00:00:18:02		Fixation
2214651317	SMP	1	583.18	586.16	00:00:18:03		Fixation
2214684781	SMP	1	606.94	592.47	00:00:18:04		Saccade
2214718275	SMP	1	756.55	613.39	00:00:18:05		Saccade
2214751491	SMP	1	755.98	610.67	00:00:18:06		Fixation
2214784830	SMP	1	756.47	607.65	00:00:18:07		Fixation
2214818456	SMP	1	756.38	607.16	00:00:18:07		Fixation
2214851305	SMP	1	755.85	602.39	00:00:18:08		Fixation
2214884382	SMP	1	805.76	670.20	00:00:18:09		Blink
2214918216	SMP	1	805.53	667.56	00:00:18:10		Blink
2214950965	SMP	1	805.27	663.79	00:00:18:10		Blink
2214984235	SMP	1	805.15	664.99	00:00:18:11		Blink
2215018022	SMP	1	450.90	1181.09	00:00:18:12		Blink
2215050888	SMP	1	832.07	1689.56	00:00:18:12		Blink
2215084631	SMP	1	518.47	1243.84	00:00:18:14		Blink
2215117517	SMP	1	793.89	723.82	00:00:18:14		Blink
2215150579	SMP	1	795.04	696.72	00:00:18:15		Blink
2215184699	SMP	1	796.53	701.03	00:00:18:16		Blink
2215217808	SMP	1	796.72	705.29	00:00:18:17		Blink
2215250419	SMP	1	797.81	707.13	00:00:18:18		Fixation
2215284295	SMP	1	797.35	708.19	00:00:18:18		Fixation
2215316811	SMP	1	797.21	708.98	00:00:18:18		Fixation
2215350127	SMP	1	797.33	708.57	00:00:18:20		Fixation
2215383467	SMP	1	796.23	718.83	00:00:18:21		Saccade
2215417241	SMP	1	793.78	733.16	00:00:18:21		Saccade
2215449960	SMP	1	794.66	731.69	00:00:18:22		Fixation
2215484551	SMP	1	794.89	731.42	00:00:18:23		Fixation
2215516896	SMP	1	794.30	732.45	00:00:19:00		Fixation
2215549902	SMP	1	795.11	731.73	00:00:19:01		Fixation
2215583457	SMP	1	795.64	733.23	00:00:19:02		Saccade
2215616494	SMP	1	780.75	667.52	00:00:19:03		Saccade
2215650873	SMP	1	780.12	665.08	00:00:19:03		Saccade
2215683046	SMP	1	781.55	662.05	00:00:19:04		Fixation
2215716634	SMP	1	781.23	660.79	00:00:19:05		Fixation
2215749664	SMP	1	782.11	660.28	00:00:19:06		Fixation
2215783161	SMP	1	782.53	659.81	00:00:19:06		Fixation
2215815947	SMP	1	782.55	661.00	00:00:19:07		Saccade
2215850085	SMP	1	786.63	681.72	00:00:19:08		Saccade
2215883075	SMP	1	787.03	680.44	00:00:19:09		Fixation
2215915916	SMP	1	786.68	678.07	00:00:19:09		Fixation
2215949886	SMP	1	786.89	676.52	00:00:19:10		Fixation
2215982545	SMP	1	787.26	677.10	00:00:19:11		Fixation
2216016454	SMP	1	787.61	676.41	00:00:19:12		Saccade
2216049305	SMP	1	785.26	700.89	00:00:19:13		Saccade
2216082793	SMP	1	790.90	702.17	00:00:19:14		Fixation
2216115540	SMP	1	795.76	704.42	00:00:19:14		Fixation
2216148956	SMP	1	796.98	710.37	00:00:19:14		Fixation
2216182140	SMP	1	798.51	715.35	00:00:19:16		Fixation
2216215715	SMP	1	798.43	720.35	00:00:19:16		Saccade
2216282078	SMP	1	793.80	754.96	00:00:19:18		Saccade
2216316201	SMP	1	793.24	753.90	00:00:19:19		Fixation
2216350328	SMP	1	792.10	752.34	00:00:19:19		Fixation
2216415145	SMP	1	790.96	753.03	00:00:19:22		Fixation
2216448964	SMP	1	790.18	752.10	00:00:19:22		Saccade
2216481932	SMP	1	776.16	686.06	00:00:19:23		Saccade
2216514996	SMP	1	777.91	676.12	00:00:20:00		Saccade
2216548451	SMP	1	778.70	671.90	00:00:20:01		Fixation
2216582698	SMP	1	779.13	672.06	00:00:20:02		Fixation
2216614952	SMP	1	779.54	669.51	00:00:20:02		Fixation
2216648256	SMP	1	779.46	669.01	00:00:20:03		Fixation
2216681660	SMP	1	779.26	668.01	00:00:20:04		Fixation
2216714512	SMP	1	777.89	667.55	00:00:20:05		Fixation
2216747726	SMP	1	771.66	684.53	00:00:20:05		Saccade
2216781231	SMP	1	771.22	711.75	00:00:20:06		Saccade
2216814894	SMP	1	771.08	708.67	00:00:20:07		Fixation
2216847861	SMP	1	771.22	707.94	00:00:20:08		Fixation
2216881532	SMP	1	772.09	707.85	00:00:20:09		Fixation
2216914896	SMP	1	771.73	706.13	00:00:20:10		Fixation
2216948768	SMP	1	772.29	705.36	00:00:20:10		Fixation
2216981019	SMP	1	774.75	701.92	00:00:20:10		Saccade
2217013902	SMP	1	770.82	728.16	00:00:20:12		Saccade
2217047755	SMP	1	766.70	734.10	00:00:20:12		Blink
2217113855	SMP	1	768.45	728.84	00:00:20:14		Blink
2217147586	SMP	1	766.11	726.63	00:00:20:15		Blink
2217181227	SMP	1	0.00	0.00	00:00:20:16		Blink
2217213472	SMP	1	0.00	0.00	00:00:20:17		Blink
2217246907	SMP	1	227.93	768.61	00:00:20:18		Blink
2217280461	SMP	1	756.08	729.31	00:00:20:19		Blink
2217313652	SMP	1	757.96	723.69	00:00:20:19		Blink
2217347077	SMP	1	758.64	726.08	00:00:20:20		Blink
2217380502	SMP	1	758.92	729.63	00:00:20:21		Blink
2217413153	SMP	1	759.41	731.43	00:00:20:22		Saccade
2217446598	SMP	1	742.15	677.83	00:00:20:22		Saccade
2217480046	SMP	1	746.16	663.56	00:00:20:23		Fixation
2217513643	SMP	1	746.63	660.76	00:00:21:00		Fixation
2217546260	SMP	1	747.24	660.93	00:00:21:01		Fixation
2217580185	SMP	1	747.86	659.88	00:00:21:01		Fixation
2217613249	SMP	1	748.71	658.45	00:00:21:02		Fixation
2217646608	SMP	1	749.23	657.76	00:00:21:03		Fixation
2217680100	SMP	1	750.34	656.54	00:00:21:04		Fixation
2217713062	SMP	1	749.89	657.54	00:00:21:05		Fixation
2217746107	SMP	1	749.75	664.04	00:00:21:06		Fixation
2217779346	SMP	1	750.04	669.82	00:00:21:06		Fixation
2217812489	SMP	1	751.15	668.51	00:00:21:06		Fixation
2217845839	SMP	1	751.03	668.16	00:00:21:08		Fixation
2217881518	SMP	1	750.67	668.88	00:00:21:08		Fixation
2217912691	SMP	1	750.29	666.14	00:00:21:08		Fixation
2217969935	SMP	1	750.53	666.53	00:00:21:11		Saccade
2218014766	SMP	1	740.95	674.17	00:00:21:11		Saccade
2218079383	SMP	1	741.66	673.08	00:00:21:14		Fixation
2218112534	SMP	1	741.27	673.12	00:00:21:14		Fixation
2218145385	SMP	1	740.79	673.09	00:00:21:15		Fixation
2218178578	SMP	1	741.56	673.85	00:00:21:16		Saccade
2218212469	SMP	1	742.35	674.57	00:00:21:17		Saccade
2218245564	SMP	1	727.87	663.30	00:00:21:18		Saccade
2218278939	SMP	1	725.31	659.48	00:00:21:18		Fixation
2218312228	SMP	1	725.17	658.15	00:00:21:19		Fixation
2218345575	SMP	1	725.35	656.46	00:00:21:20		Fixation
2218378761	SMP	1	726.45	657.41	00:00:21:21		Fixation
2218412316	SMP	1	726.73	656.50	00:00:21:21		Fixation
2218445831	SMP	1	729.45	656.68	00:00:21:23		Fixation
2218478692	SMP	1	729.34	655.44	00:00:21:23		Fixation
2218512429	SMP	1	729.72	654.91	00:00:22:00		Fixation
2218545700	SMP	1	730.95	654.16	00:00:22:01		Fixation
2218578781	SMP	1	731.09	654.69	00:00:22:02		Saccade
2218612383	SMP	1	732.53	673.74	00:00:22:02		Saccade
2218645067	SMP	1	730.81	677.09	00:00:22:02		Fixation
2218677793	SMP	1	730.77	675.59	00:00:22:04		Fixation
2218711586	SMP	1	730.27	676.15	00:00:22:04		Fixation
2218744752	SMP	1	731.68	674.21	00:00:22:05		Saccade
2218777906	SMP	1	731.29	673.14	00:00:22:06		Saccade
2218810736	SMP	1	730.38	687.24	00:00:22:07		Saccade
2218844196	SMP	1	727.77	696.40	00:00:22:08		Fixation
2218877370	SMP	1	726.68	696.68	00:00:22:08		Fixation
2218910799	SMP	1	727.66	696.60	00:00:22:09		Fixation
2218944031	SMP	1	727.68	697.01	00:00:22:10		Fixation
2218978078	SMP	1	727.39	696.71	00:00:22:11		Fixation
2219010825	SMP	1	727.54	697.37	00:00:22:12		Saccade
2219043759	SMP	1	727.27	715.91	00:00:22:13		Saccade
2219077967	SMP	1	727.85	715.77	00:00:22:14		Fixation
2219143583	SMP	1	728.82	714.00	00:00:22:15		Fixation
2219181441	SMP	1	727.61	712.64	00:00:22:16		Fixation
2219210127	SMP	1	728.34	713.09	00:00:22:16		Fixation
2219245636	SMP	1	729.10	713.66	00:00:22:17		Saccade
2219277995	SMP	1	719.64	670.31	00:00:22:18		Saccade
2219310429	SMP	1	718.22	657.36	00:00:22:19		Fixation
2219345998	SMP	1	719.02	656.18	00:00:22:20		Fixation
2219410020	SMP	1	720.11	652.91	00:00:22:21		Fixation
2219443858	SMP	1	720.07	651.14	00:00:22:22		Fixation
2219476382	SMP	1	721.52	650.40	00:00:22:22		Fixation
2219509614	SMP	1	722.76	651.96	00:00:23:00		Fixation
2219543330	SMP	1	723.83	650.62	00:00:23:00		Fixation
2219576323	SMP	1	724.28	651.07	00:00:23:01		Fixation
2219610027	SMP	1	724.24	651.78	00:00:23:02		Fixation
2219642765	SMP	1	720.71	676.88	00:00:23:03		Blink
2219676237	SMP	1	721.18	678.26	00:00:23:04		Blink
2219709437	SMP	1	720.57	676.33	00:00:23:04		Blink
2219742862	SMP	1	718.72	675.84	00:00:23:05		Blink
2219776036	SMP	1	813.75	564.95	00:00:23:06		Blink
2219809685	SMP	1	1415.23	986.48	00:00:23:07		Blink
2219842908	SMP	1	707.37	719.58	00:00:23:08		Blink
2219876055	SMP	1	711.06	697.91	00:00:23:09		Blink
2219910052	SMP	1	711.97	703.49	00:00:23:10		Blink
2219975964	SMP	1	714.17	707.18	00:00:23:11		Fixation
2220009336	SMP	1	715.04	709.20	00:00:23:12		Fixation
2220041899	SMP	1	716.24	709.65	00:00:23:12		Fixation
2220075499	SMP	1	720.31	741.45	00:00:23:13		Fixation
2220108742	SMP	1	721.12	743.27	00:00:23:14		Fixation
2220141939	SMP	1	724.67	743.40	00:00:23:15		Fixation
2220176102	SMP	1	727.87	743.50	00:00:23:16		Fixation
2220208361	SMP	1	723.02	720.53	00:00:23:17		Saccade
2220242086	SMP	1	718.60	663.14	00:00:23:17		Saccade
2220274854	SMP	1	722.11	660.19	00:00:23:18		Saccade
2220308308	SMP	1	721.18	658.20	00:00:23:18		Fixation
2220341455	SMP	1	720.41	657.99	00:00:23:20		Fixation
2220375072	SMP	1	720.03	656.59	00:00:23:20		Fixation
2220411231	SMP	1	719.46	656.37	00:00:23:21		Fixation
2220441539	SMP	1	720.65	655.75	00:00:23:22		Fixation
2220474789	SMP	1	722.41	655.52	00:00:23:23		Saccade
2220508224	SMP	1	735.05	660.77	00:00:24:00		Saccade
2220541151	SMP	1	736.02	660.58	00:00:24:00		Fixation
2220574879	SMP	1	735.92	658.65	00:00:24:02		Fixation
2220607842	SMP	1	735.13	657.69	00:00:24:02		Fixation
2220641369	SMP	1	733.69	658.09	00:00:24:03		Saccade
2220674418	SMP	1	728.98	670.35	00:00:24:04		Saccade
2220707612	SMP	1	727.43	680.92	00:00:24:04		Fixation
2220740898	SMP	1	727.39	679.62	00:00:24:05		Fixation
2220774351	SMP	1	728.20	678.49	00:00:24:06		Fixation
2220807723	SMP	1	727.05	676.27	00:00:24:07		Fixation
2220840994	SMP	1	727.11	677.34	00:00:24:08		Fixation
2220873853	SMP	1	724.94	686.95	00:00:24:09		Saccade
2220907285	SMP	1	714.00	742.30	00:00:24:09		Saccade
2220940511	SMP	1	714.98	740.74	00:00:24:10		Fixation
2220974475	SMP	1	715.33	738.77	00:00:24:11		Fixation
2221007090	SMP	1	715.67	739.13	00:00:24:12		Fixation
2221040358	SMP	1	714.77	738.92	00:00:24:13		Fixation
2221073783	SMP	1	714.16	738.28	00:00:24:13		Fixation
2221107305	SMP	1	716.87	739.18	00:00:24:14		Fixation
2221140241	SMP	1	718.95	741.99	00:00:24:14		Fixation
2221173317	SMP	1	719.85	740.50	00:00:24:15		Fixation
2221206936	SMP	1	674.86	771.68	00:00:24:16		Saccade
2221239925	SMP	1	618.43	800.98	00:00:24:17		Saccade
2221273631	SMP	1	620.59	799.90	00:00:24:18		Saccade
2221306819	SMP	1	621.03	798.26	00:00:24:19		Saccade
2221373018	SMP	1	702.93	669.47	00:00:24:20		Saccade
2221406656	SMP	1	704.21	665.24	00:00:24:22		Fixation
2221439647	SMP	1	704.58	662.94	00:00:24:22		Fixation
2221473094	SMP	1	705.64	661.54	00:00:24:23		Fixation
2221506743	SMP	1	706.65	660.57	00:00:25:00		Fixation
2221539636	SMP	1	706.63	660.84	00:00:25:01		Fixation
2221572806	SMP	1	706.58	661.07	00:00:25:01		Fixation
2221606472	SMP	1	706.31	661.10	00:00:25:02		Fixation
2221639725	SMP	1	706.48	659.93	00:00:25:03		Fixation
2221672429	SMP	1	706.63	661.66	00:00:25:04		Fixation
2221705787	SMP	1	700.81	661.99	00:00:25:04		Saccade
2221739368	SMP	1	688.64	663.56	00:00:25:05		Saccade
2221772314	SMP	1	689.29	662.07	00:00:25:06		Fixation
2221805673	SMP	1	689.08	662.53	00:00:25:07		Fixation
2221839676	SMP	1	690.19	663.58	00:00:25:08		Fixation
2221873103	SMP	1	690.67	662.14	00:00:25:08		Fixation
2221905544	SMP	1	692.18	660.86	00:00:25:09		Fixation
2221938717	SMP	1	692.22	661.43	00:00:25:10		Fixation
2221972225	SMP	1	692.44	661.30	00:00:25:10		Saccade
2222005300	SMP	1	684.67	694.91	00:00:25:12		Saccade
2222038631	SMP	1	685.73	698.10	00:00:25:12		Fixation
2222105340	SMP	1	684.98	697.74	00:00:25:14		Fixation
2222138429	SMP	1	684.67	695.06	00:00:25:15		Fixation
2222171750	SMP	1	684.38	695.58	00:00:25:16		Fixation
2222205071	SMP	1	684.78	694.17	00:00:25:16		Fixation
2222238188	SMP	1	682.20	698.94	00:00:25:17		Saccade
2222271731	SMP	1	676.10	718.45	00:00:25:18		Saccade
2222305094	SMP	1	678.01	716.99	00:00:25:19		Fixation
2222338851	SMP	1	678.57	716.68	00:00:25:20		Fixation
2222372023	SMP	1	679.03	717.18	00:00:25:21		Saccade
2222437800	SMP	1	674.05	646.15	00:00:25:22		Saccade
2222471846	SMP	1	674.36	643.35	00:00:25:23		Fixation
2222504600	SMP	1	674.15	642.12	00:00:26:00		Fixation
2222537797	SMP	1	674.37	640.23	00:00:26:00		Fixation
2222571206	SMP	1	674.65	641.05	00:00:26:01		Fixation
2222604679	SMP	1	674.39	640.56	00:00:26:02		Fixation
2222637713	SMP	1	675.83	640.35	00:00:26:03		Fixation
2222671312	SMP	1	676.40	640.18	00:00:26:04		Fixation
2222704095	SMP	1	674.46	647.02	00:00:26:04		Saccade
2222737533	SMP	1	671.92	673.40	00:00:26:05		Saccade
2222770582	SMP	1	672.48	672.87	00:00:26:06		Fixation
2222803842	SMP	1	672.24	671.18	00:00:26:06		Fixation
2222837241	SMP	1	672.46	671.04	00:00:26:07		Fixation
2222870855	SMP	1	674.32	670.30	00:00:26:08		Fixation
2222904708	SMP	1	675.77	671.23	00:00:26:09		Fixation
2222937265	SMP	1	676.23	679.15	00:00:26:10		Saccade
2222971515	SMP	1	678.23	695.49	00:00:26:11		Saccade
2223004086	SMP	1	678.45	694.66	00:00:26:11		Fixation
2223038137	SMP	1	677.07	693.61	00:00:26:13		Fixation
2223071838	SMP	1	677.68	694.02	00:00:26:13		Fixation
2223137503	SMP	1	667.71	684.20	00:00:26:15		Saccade
2223169980	SMP	1	661.82	679.29	00:00:26:16		Saccade
2223203259	SMP	1	661.95	677.46	00:00:26:17		Fixation
2223236519	SMP	1	661.89	677.42	00:00:26:17		Fixation
2223269840	SMP	1	661.02	676.67	00:00:26:18		Fixation
2223303575	SMP	1	659.46	676.05	00:00:26:19		Fixation
2223336415	SMP	1	658.71	674.73	00:00:26:20		Fixation
2223369627	SMP	1	658.34	676.31	00:00:26:20		Fixation
2223403296	SMP	1	657.48	676.68	00:00:26:21		Fixation
2223436272	SMP	1	657.97	674.57	00:00:26:22		Saccade
2223469817	SMP	1	649.79	700.11	00:00:26:23		Saccade
2223502586	SMP	1	653.08	716.15	00:00:27:00		Fixation
2223536259	SMP	1	651.06	715.54	00:00:27:01		Fixation
2223569384	SMP	1	651.23	715.31	00:00:27:01		Fixation
2223602611	SMP	1	650.50	713.42	00:00:27:02		Fixation
2223636161	SMP	1	649.69	713.94	00:00:27:02		Fixation
2223668952	SMP	1	646.95	710.63	00:00:27:03		Saccade
2223702439	SMP	1	642.05	642.36	00:00:27:04		Saccade
2223736232	SMP	1	641.74	642.53	00:00:27:05		Saccade
2223802518	SMP	1	641.39	638.13	00:00:27:07		Fixation
2223835400	SMP	1	642.04	637.26	00:00:27:07		Fixation
2223869181	SMP	1	642.82	637.46	00:00:27:08		Fixation
2223902824	SMP	1	643.95	637.15	00:00:27:09		Fixation
2223935403	SMP	1	644.14	637.11	00:00:27:10		Saccade
2223968958	SMP	1	654.71	648.02	00:00:27:11		Saccade
2224002476	SMP	1	654.33	646.35	00:00:27:12		Fixation
2224034999	SMP	1	655.40	645.48	00:00:27:13		Fixation
2224068472	SMP	1	655.37	643.36	00:00:27:13		Fixation
2224102007	SMP	1	656.68	642.38	00:00:27:14		Fixation
2224168572	SMP	1	657.75	641.95	00:00:27:16		Fixation
2224201656	SMP	1	650.36	674.92	00:00:27:16		Blink
2224234737	SMP	1	651.00	671.27	00:00:27:17		Blink
2224268139	SMP	1	650.57	672.72	00:00:27:18		Blink
2224301261	SMP	1	639.39	709.99	00:00:27:19		Blink
2224334478	SMP	1	0.00	0.00	00:00:27:20		Blink
2224367938	SMP	1	888.15	3326.08	00:00:27:20		Blink
2224401067	SMP	1	648.27	708.72	00:00:27:21		Blink
2224434562	SMP	1	648.34	700.81	00:00:27:22		Blink
2224467685	SMP	1	650.20	701.07	00:00:27:22		Blink
2224500958	SMP	1	649.72	702.28	00:00:27:23		Blink
2224534252	SMP	1	650.13	704.21	00:00:28:00		Fixation
2224567603	SMP	1	649.78	704.39	00:00:28:01		Fixation
2224600841	SMP	1	643.12	643.84	00:00:28:02		Fixation
2224634004	SMP	1	641.94	630.74	00:00:28:03		Fixation
2224667600	SMP	1	642.65	628.29	00:00:28:03		Fixation
2224700878	SMP	1	642.31	626.84	00:00:28:04		Fixation
2224734079	SMP	1	643.13	628.01	00:00:28:05		Fixation
2224768098	SMP	1	643.09	626.60	00:00:28:06		Fixation
2224800598	SMP	1	642.49	626.41	00:00:28:07		Fixation
2224834320	SMP	1	642.79	628.44	00:00:28:08		Saccade
2224867132	SMP	1	643.88	653.51	00:00:28:08		Saccade
2224900207	SMP	1	642.12	652.66	00:00:28:09		Fixation
2224933840	SMP	1	641.74	652.96	00:00:28:10		Fixation
2224967997	SMP	1	641.67	652.46	00:00:28:10		Fixation
2225000201	SMP	1	641.32	651.76	00:00:28:12		Saccade
2225033829	SMP	1	642.46	651.92	00:00:28:12		Saccade
2225066732	SMP	1	633.83	696.15	00:00:28:13		Saccade
2225100589	SMP	1	637.41	697.43	00:00:28:14		Fixation
2225133029	SMP	1	636.59	697.73	00:00:28:14		Fixation
2225166585	SMP	1	636.65	695.99	00:00:28:16		Fixation
2225200494	SMP	1	635.70	695.42	00:00:28:17		Fixation
2225233559	SMP	1	632.14	689.25	00:00:28:17		Saccade
2225266456	SMP	1	628.21	625.95	00:00:28:18		Saccade
2225300144	SMP	1	627.05	625.62	00:00:28:18		Saccade
2225332875	SMP	1	627.50	622.10	00:00:28:19		Fixation
2225366348	SMP	1	626.49	620.92	00:00:28:20		Fixation
2225417082	SMP	1	627.09	621.18	00:00:28:21		Fixation
2225466376	SMP	1	626.31	620.87	00:00:28:23		Fixation
2225500410	SMP	1	626.34	622.22	00:00:28:23		Saccade
2225537626	SMP	1	630.80	629.07	00:00:29:01		Saccade
2225599205	SMP	1	630.43	628.74	00:00:29:02		Fixation
2225633299	SMP	1	631.38	628.40	00:00:29:03		Fixation
2225665919	SMP	1	604.12	627.30	00:00:29:04		Fixation
2225698867	SMP	1	604.84	626.11	00:00:29:04		Fixation
2225732916	SMP	1	603.54	625.99	00:00:29:05		Fixation
2225765369	SMP	1	605.02	625.76	00:00:29:06		Fixation
2225799538	SMP	1	604.35	624.90	00:00:29:07		Fixation
2225832024	SMP	1	605.44	625.17	00:00:29:07		Fixation
2225865360	SMP	1	605.00	625.55	00:00:29:08		Saccade
2225898543	SMP	1	598.17	635.07	00:00:29:09		Saccade
2225932442	SMP	1	598.16	632.80	00:00:29:10		Fixation
2225965294	SMP	1	598.39	633.91	00:00:29:10		Fixation
2225999154	SMP	1	598.53	632.63	00:00:29:12		Saccade
2226033149	SMP	1	591.37	658.02	00:00:29:12		Saccade
