## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26645
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
163096996	SMP	1	542.30	645.70	00:00:14:15		Fixation
163130240	SMP	1	556.32	650.01	00:00:14:16		Saccade
163163077	SMP	1	579.64	657.02	00:00:14:17		Saccade
163196163	SMP	1	580.81	653.40	00:00:14:18		Fixation
163229639	SMP	1	579.49	654.28	00:00:14:18		Fixation
163262852	SMP	1	580.11	652.90	00:00:14:19		Fixation
163296685	SMP	1	580.54	652.20	00:00:14:20		Fixation
163329529	SMP	1	580.78	651.45	00:00:14:21		Fixation
163362711	SMP	1	616.19	654.59	00:00:14:22		Blink
163396715	SMP	1	639.75	659.62	00:00:14:22		Blink
163429620	SMP	1	640.20	658.06	00:00:14:23		Blink
163462746	SMP	1	640.31	670.86	00:00:15:00		Blink
163496561	SMP	1	537.95	333.47	00:00:15:01		Blink
163529276	SMP	1	0.00	0.00	00:00:15:02		Blink
163563071	SMP	1	363.89	649.60	00:00:15:03		Blink
163595918	SMP	1	421.76	625.24	00:00:15:04		Blink
163629780	SMP	1	450.82	648.94	00:00:15:04		Blink
163662506	SMP	1	450.62	651.69	00:00:15:05		Blink
163695318	SMP	1	449.00	650.47	00:00:15:06		Blink
163728690	SMP	1	450.88	649.76	00:00:15:07		Saccade
163762362	SMP	1	431.91	650.09	00:00:15:07		Saccade
163795193	SMP	1	419.27	650.45	00:00:15:08		Fixation
163828592	SMP	1	418.66	649.19	00:00:15:09		Fixation
163861609	SMP	1	416.29	648.97	00:00:15:10		Fixation
163895341	SMP	1	419.17	649.74	00:00:15:10		Fixation
163928305	SMP	1	420.10	646.83	00:00:15:11		Fixation
163962318	SMP	1	419.67	650.09	00:00:15:12		Fixation
163995663	SMP	1	422.50	647.72	00:00:15:13		Saccade
164028411	SMP	1	472.85	659.98	00:00:15:14		Saccade
164061665	SMP	1	471.98	659.15	00:00:15:14		Saccade
164095220	SMP	1	469.21	656.52	00:00:15:15		Fixation
164127987	SMP	1	469.31	655.60	00:00:15:16		Fixation
164161406	SMP	1	468.48	654.72	00:00:15:17		Fixation
164194831	SMP	1	467.33	655.66	00:00:15:18		Fixation
164227681	SMP	1	468.65	654.51	00:00:15:18		Fixation
164261160	SMP	1	468.75	656.52	00:00:15:19		Fixation
164294349	SMP	1	478.10	658.16	00:00:15:20		Saccade
164328260	SMP	1	526.74	663.42	00:00:15:21		Saccade
164361351	SMP	1	526.54	663.07	00:00:15:22		Fixation
164395427	SMP	1	525.49	663.66	00:00:15:23		Fixation
164427742	SMP	1	526.21	662.74	00:00:16:00		Fixation
164462039	SMP	1	524.41	662.07	00:00:16:00		Fixation
164527770	SMP	1	524.25	662.06	00:00:16:02		Fixation
164560564	SMP	1	527.77	662.96	00:00:16:03		Saccade
164594964	SMP	1	594.70	674.72	00:00:16:03		Saccade
164627444	SMP	1	594.67	672.73	00:00:16:04		Fixation
164660575	SMP	1	593.63	673.21	00:00:16:05		Fixation
164693616	SMP	1	594.29	668.93	00:00:16:06		Fixation
164727133	SMP	1	591.57	670.65	00:00:16:06		Fixation
164760571	SMP	1	592.08	667.51	00:00:16:07		Fixation
164793348	SMP	1	592.29	665.09	00:00:16:08		Fixation
164826984	SMP	1	591.38	664.11	00:00:16:08		Fixation
164859991	SMP	1	590.94	665.38	00:00:16:10		Saccade
164893989	SMP	1	632.92	673.75	00:00:16:10		Saccade
164926818	SMP	1	631.71	674.61	00:00:16:11		Saccade
164959964	SMP	1	632.49	671.87	00:00:16:12		Fixation
164994588	SMP	1	632.59	669.96	00:00:16:13		Fixation
165026502	SMP	1	632.32	668.06	00:00:16:14		Fixation
165061127	SMP	1	620.06	670.41	00:00:16:14		Blink
165092826	SMP	1	416.57	676.21	00:00:16:15		Blink
165126125	SMP	1	421.88	677.23	00:00:16:16		Blink
165160207	SMP	1	422.00	674.84	00:00:16:17		Blink
165192774	SMP	1	417.43	694.85	00:00:16:18		Blink
165226385	SMP	1	0.00	0.00	00:00:16:19		Blink
165259543	SMP	1	0.00	0.00	00:00:16:19		Blink
165292615	SMP	1	0.00	0.00	00:00:16:20		Blink
165326064	SMP	1	494.41	514.61	00:00:16:21		Blink
165359627	SMP	1	430.45	532.14	00:00:16:22		Blink
165393619	SMP	1	452.97	671.80	00:00:16:23		Blink
165427535	SMP	1	453.43	666.86	00:00:16:23		Blink
165458913	SMP	1	456.31	665.82	00:00:17:00		Blink
165492710	SMP	1	455.69	667.37	00:00:17:01		Fixation
165525401	SMP	1	456.40	666.81	00:00:17:02		Fixation
165558810	SMP	1	423.99	670.63	00:00:17:02		Fixation
165592249	SMP	1	410.56	669.24	00:00:17:03		Fixation
165625355	SMP	1	410.10	668.67	00:00:17:04		Fixation
165658645	SMP	1	409.69	667.12	00:00:17:04		Fixation
165692464	SMP	1	409.89	668.02	00:00:17:05		Fixation
165730005	SMP	1	408.84	666.23	00:00:17:06		Fixation
165758232	SMP	1	406.87	664.34	00:00:17:06		Fixation
165800143	SMP	1	408.07	663.98	00:00:17:08		Saccade
165831821	SMP	1	485.43	683.34	00:00:17:08		Saccade
165865248	SMP	1	500.35	683.72	00:00:17:09		Fixation
165891468	SMP	1	498.80	682.14	00:00:17:10		Fixation
165930692	SMP	1	500.21	681.06	00:00:17:11		Fixation
165961354	SMP	1	497.75	679.34	00:00:17:12		Fixation
166000584	SMP	1	499.60	678.53	00:00:17:13		Fixation
166026071	SMP	1	512.27	680.46	00:00:17:14		Saccade
166060929	SMP	1	587.82	688.16	00:00:17:14		Saccade
166091427	SMP	1	593.02	693.63	00:00:17:15		Fixation
166124658	SMP	1	591.64	693.33	00:00:17:16		Fixation
166159845	SMP	1	590.88	691.53	00:00:17:17		Fixation
166224379	SMP	1	589.06	690.36	00:00:17:18		Fixation
166257995	SMP	1	588.01	692.19	00:00:17:19		Fixation
166290991	SMP	1	601.41	694.79	00:00:17:20		Saccade
166324182	SMP	1	663.88	699.40	00:00:17:21		Saccade
166357953	SMP	1	659.45	704.07	00:00:17:22		Fixation
166390596	SMP	1	658.55	704.20	00:00:17:22		Fixation
166423932	SMP	1	658.04	702.81	00:00:17:23		Fixation
166457523	SMP	1	658.80	701.69	00:00:18:00		Fixation
166491240	SMP	1	657.75	701.96	00:00:18:00		Fixation
166523591	SMP	1	654.89	701.72	00:00:18:01		Saccade
166557875	SMP	1	687.41	708.13	00:00:18:02		Saccade
166590963	SMP	1	712.13	712.51	00:00:18:03		Fixation
166623550	SMP	1	712.89	710.40	00:00:18:04		Fixation
166656947	SMP	1	712.29	709.68	00:00:18:05		Fixation
166690020	SMP	1	708.58	709.74	00:00:18:05		Saccade
166723424	SMP	1	485.58	709.10	00:00:18:06		Saccade
166756569	SMP	1	394.60	716.10	00:00:18:07		Saccade
166790475	SMP	1	411.21	713.48	00:00:18:08		Fixation
166823310	SMP	1	412.22	709.84	00:00:18:09		Fixation
166856508	SMP	1	413.93	707.87	00:00:18:09		Fixation
166889874	SMP	1	413.55	707.87	00:00:18:10		Fixation
166922863	SMP	1	414.13	706.53	00:00:18:11		Fixation
166956405	SMP	1	416.53	707.09	00:00:18:12		Saccade
166990301	SMP	1	467.43	708.37	00:00:18:13		Saccade
167023500	SMP	1	480.74	709.34	00:00:18:14		Fixation
167056210	SMP	1	480.80	706.25	00:00:18:14		Fixation
167089403	SMP	1	481.42	707.01	00:00:18:15		Fixation
167122646	SMP	1	481.70	703.65	00:00:18:16		Fixation
167155825	SMP	1	482.10	702.58	00:00:18:17		Fixation
167189313	SMP	1	482.34	702.79	00:00:18:17		Fixation
167223235	SMP	1	526.25	709.54	00:00:18:18		Saccade
167256159	SMP	1	576.11	712.54	00:00:18:19		Saccade
167290297	SMP	1	574.14	710.46	00:00:18:20		Saccade
167323746	SMP	1	575.22	707.01	00:00:18:20		Fixation
167355639	SMP	1	575.57	705.27	00:00:18:21		Fixation
167389448	SMP	1	574.97	704.45	00:00:18:22		Fixation
167422337	SMP	1	573.35	700.83	00:00:18:23		Fixation
167455826	SMP	1	573.82	701.54	00:00:19:00		Fixation
167488707	SMP	1	572.88	701.02	00:00:19:01		Fixation
167521984	SMP	1	580.33	703.47	00:00:19:01		Saccade
167555296	SMP	1	618.00	708.16	00:00:19:02		Saccade
167589116	SMP	1	614.95	706.99	00:00:19:03		Blink
167622305	SMP	1	615.80	703.01	00:00:19:04		Blink
167655161	SMP	1	613.78	705.68	00:00:19:05		Blink
167689222	SMP	1	613.72	701.61	00:00:19:05		Blink
167722554	SMP	1	613.76	701.59	00:00:19:06		Blink
167755393	SMP	1	434.32	774.86	00:00:19:07		Blink
167788125	SMP	1	434.10	767.69	00:00:19:08		Blink
167821898	SMP	1	433.98	764.71	00:00:19:09		Blink
167855610	SMP	1	434.79	762.43	00:00:19:09		Blink
167888058	SMP	1	436.70	760.38	00:00:19:10		Fixation
167921687	SMP	1	434.94	758.04	00:00:19:11		Fixation
167955322	SMP	1	435.81	756.75	00:00:19:12		Saccade
167988430	SMP	1	508.40	759.74	00:00:19:12		Saccade
168021162	SMP	1	522.02	761.63	00:00:19:13		Fixation
168054272	SMP	1	521.15	756.56	00:00:19:14		Fixation
168087658	SMP	1	519.13	753.67	00:00:19:15		Blink
168121184	SMP	1	519.40	753.31	00:00:19:16		Blink
168155225	SMP	1	519.66	752.55	00:00:19:16		Blink
168187460	SMP	1	530.14	755.34	00:00:19:17		Blink
168221625	SMP	1	569.17	760.47	00:00:19:18		Blink
168254296	SMP	1	607.48	760.66	00:00:19:19		Blink
168287570	SMP	1	607.84	759.66	00:00:19:20		Blink
168320760	SMP	1	607.35	758.56	00:00:19:21		Blink
168354429	SMP	1	606.32	757.60	00:00:19:21		Blink
168387758	SMP	1	604.87	757.63	00:00:19:22		Blink
168421024	SMP	1	611.50	759.21	00:00:19:23		Saccade
168453969	SMP	1	656.97	767.00	00:00:20:00		Saccade
168487011	SMP	1	657.93	764.27	00:00:20:01		Fixation
168520144	SMP	1	657.17	764.86	00:00:20:01		Fixation
168553497	SMP	1	653.93	763.36	00:00:20:02		Fixation
168587108	SMP	1	654.81	761.00	00:00:20:03		Fixation
168620795	SMP	1	652.73	760.85	00:00:20:04		Saccade
168653449	SMP	1	702.83	767.67	00:00:20:05		Saccade
168686565	SMP	1	732.26	771.94	00:00:20:05		Fixation
168720056	SMP	1	730.97	770.40	00:00:20:06		Fixation
168754139	SMP	1	729.73	771.02	00:00:20:07		Fixation
168786576	SMP	1	730.46	768.93	00:00:20:08		Fixation
168820360	SMP	1	729.53	768.21	00:00:20:09		Fixation
168853158	SMP	1	727.79	770.82	00:00:20:09		Saccade
168886245	SMP	1	748.06	776.81	00:00:20:10		Saccade
168919895	SMP	1	749.19	776.78	00:00:20:11		Fixation
168953032	SMP	1	749.59	776.86	00:00:20:12		Fixation
168986178	SMP	1	748.33	773.69	00:00:20:12		Saccade
169019246	SMP	1	584.86	792.72	00:00:20:13		Saccade
169052800	SMP	1	475.66	772.26	00:00:20:14		Saccade
169086245	SMP	1	403.34	781.10	00:00:20:15		Fixation
169119501	SMP	1	408.02	774.36	00:00:20:16		Fixation
169154751	SMP	1	409.96	773.10	00:00:20:17		Fixation
169186714	SMP	1	410.36	770.90	00:00:20:17		Fixation
169219069	SMP	1	409.47	771.43	00:00:20:18		Fixation
169252341	SMP	1	410.49	768.88	00:00:20:19		Fixation
169285718	SMP	1	478.71	753.48	00:00:20:20		Saccade
169318779	SMP	1	531.25	800.00	00:00:20:21		Saccade
169352915	SMP	1	557.58	790.09	00:00:20:21		Fixation
169385414	SMP	1	557.76	787.52	00:00:20:22		Fixation
169418677	SMP	1	556.90	784.13	00:00:20:23		Fixation
169451938	SMP	1	557.57	783.05	00:00:21:00		Fixation
169485509	SMP	1	555.57	779.82	00:00:21:01		Fixation
169518938	SMP	1	596.65	788.04	00:00:21:01		Saccade
169551647	SMP	1	654.08	796.28	00:00:21:02		Saccade
169585088	SMP	1	709.57	798.13	00:00:21:03		Fixation
169619473	SMP	1	707.63	793.87	00:00:21:04		Fixation
169651561	SMP	1	705.36	791.08	00:00:21:04		Fixation
169685094	SMP	1	707.39	786.96	00:00:21:05		Fixation
169718363	SMP	1	704.02	787.30	00:00:21:06		Fixation
169751710	SMP	1	702.54	783.64	00:00:21:07		Fixation
169785413	SMP	1	675.94	788.69	00:00:21:08		Saccade
169817985	SMP	1	528.30	773.28	00:00:21:08		Saccade
169851169	SMP	1	431.31	823.33	00:00:21:09		Fixation
169884662	SMP	1	433.70	820.04	00:00:21:10		Fixation
169917786	SMP	1	433.30	814.92	00:00:21:11		Fixation
169951000	SMP	1	432.73	814.47	00:00:21:12		Fixation
169986053	SMP	1	433.19	811.72	00:00:21:12		Fixation
170017747	SMP	1	433.87	809.32	00:00:21:13		Fixation
170051107	SMP	1	434.73	806.83	00:00:21:14		Saccade
170084879	SMP	1	523.85	844.11	00:00:21:15		Saccade
170118386	SMP	1	549.29	846.57	00:00:21:16		Saccade
170150596	SMP	1	578.14	832.38	00:00:21:16		Fixation
170184223	SMP	1	579.12	829.87	00:00:21:17		Fixation
170217197	SMP	1	578.46	827.26	00:00:21:18		Fixation
170251404	SMP	1	578.17	823.86	00:00:21:19		Fixation
170284424	SMP	1	583.43	824.17	00:00:21:20		Fixation
170317146	SMP	1	583.36	824.19	00:00:21:21		Saccade
170350301	SMP	1	687.09	836.94	00:00:21:21		Saccade
170384512	SMP	1	686.92	833.69	00:00:21:22		Fixation
170417180	SMP	1	685.39	832.69	00:00:21:23		Fixation
170450328	SMP	1	685.30	830.30	00:00:22:00		Fixation
170483618	SMP	1	685.17	830.26	00:00:22:00		Fixation
170516892	SMP	1	685.63	828.14	00:00:22:01		Fixation
170550800	SMP	1	684.81	825.96	00:00:22:02		Blink
170584075	SMP	1	683.86	825.61	00:00:22:03		Blink
170616519	SMP	1	682.43	825.11	00:00:22:04		Blink
170650130	SMP	1	682.16	824.54	00:00:22:04		Blink
170683006	SMP	1	568.75	863.26	00:00:22:05		Blink
170716475	SMP	1	445.18	840.93	00:00:22:06		Blink
170750413	SMP	1	394.06	875.62	00:00:22:07		Blink
170782921	SMP	1	393.82	871.00	00:00:22:08		Blink
170816180	SMP	1	406.43	835.72	00:00:22:09		Blink
170849490	SMP	1	0.00	0.00	00:00:22:09		Blink
170882903	SMP	1	463.39	693.72	00:00:22:10		Blink
170916160	SMP	1	440.12	689.42	00:00:22:11		Blink
170950135	SMP	1	405.90	619.90	00:00:22:12		Blink
170983164	SMP	1	406.85	826.50	00:00:22:12		Blink
171016362	SMP	1	411.66	814.71	00:00:22:13		Blink
171049534	SMP	1	415.90	802.77	00:00:22:14		Fixation
171082505	SMP	1	416.31	798.33	00:00:22:15		Fixation
171116172	SMP	1	421.55	783.96	00:00:22:16		Fixation
171150352	SMP	1	402.57	777.07	00:00:22:17		Fixation
171182742	SMP	1	398.49	767.97	00:00:22:17		Fixation
171215976	SMP	1	400.27	760.42	00:00:22:18		Fixation
171249862	SMP	1	399.34	755.97	00:00:22:19		Fixation
171282018	SMP	1	400.67	752.53	00:00:22:20		Fixation
171315430	SMP	1	400.19	748.65	00:00:22:20		Fixation
171348887	SMP	1	406.98	748.23	00:00:22:21		Saccade
171382215	SMP	1	454.01	751.70	00:00:22:22		Saccade
171415163	SMP	1	450.94	749.45	00:00:22:23		Fixation
171448368	SMP	1	450.89	746.56	00:00:22:23		Fixation
171482164	SMP	1	448.45	745.05	00:00:23:00		Fixation
171514860	SMP	1	450.01	745.20	00:00:23:01		Fixation
171548795	SMP	1	450.47	743.17	00:00:23:02		Fixation
171583253	SMP	1	474.17	744.27	00:00:23:03		Saccade
171615619	SMP	1	537.50	748.88	00:00:23:04		Saccade
171649281	SMP	1	534.46	748.27	00:00:23:04		Saccade
171681607	SMP	1	535.47	743.91	00:00:23:05		Fixation
171716516	SMP	1	536.45	743.63	00:00:23:06		Fixation
171749888	SMP	1	537.77	741.75	00:00:23:07		Fixation
171782681	SMP	1	537.36	741.76	00:00:23:07		Fixation
171814813	SMP	1	538.75	742.33	00:00:23:08		Fixation
171847576	SMP	1	541.07	743.78	00:00:23:09		Fixation
171881649	SMP	1	546.19	741.93	00:00:23:10		Saccade
171914839	SMP	1	582.38	745.55	00:00:23:11		Saccade
171948038	SMP	1	583.22	740.89	00:00:23:12		Fixation
171981102	SMP	1	583.12	739.99	00:00:23:13		Fixation
172014533	SMP	1	574.36	740.24	00:00:23:13		Blink
172047433	SMP	1	407.96	740.89	00:00:23:14		Blink
172081134	SMP	1	418.66	753.89	00:00:23:15		Blink
172114335	SMP	1	417.48	750.98	00:00:23:16		Fixation
172147151	SMP	1	416.79	749.47	00:00:23:16		Fixation
172180777	SMP	1	415.35	749.37	00:00:23:17		Fixation
172214546	SMP	1	411.45	748.89	00:00:23:18		Fixation
172247013	SMP	1	407.50	749.48	00:00:23:19		Fixation
172280649	SMP	1	405.68	746.71	00:00:23:19		Fixation
172313757	SMP	1	403.53	745.97	00:00:23:20		Fixation
172346676	SMP	1	401.37	743.81	00:00:23:21		Fixation
172380647	SMP	1	398.63	744.92	00:00:23:22		Saccade
172413620	SMP	1	410.42	758.41	00:00:23:23		Saccade
172447598	SMP	1	401.74	757.69	00:00:24:00		Saccade
172481576	SMP	1	395.39	756.17	00:00:24:00		Fixation
172513596	SMP	1	392.23	753.59	00:00:24:01		Fixation
172546641	SMP	1	390.63	750.04	00:00:24:02		Fixation
172580137	SMP	1	393.84	748.33	00:00:24:03		Fixation
172613069	SMP	1	395.40	745.94	00:00:24:04		Fixation
172646571	SMP	1	399.30	746.97	00:00:24:04		Fixation
172679891	SMP	1	432.94	750.87	00:00:24:05		Saccade
172713226	SMP	1	505.11	765.84	00:00:24:06		Saccade
172746283	SMP	1	508.47	761.69	00:00:24:07		Fixation
172780241	SMP	1	508.13	758.94	00:00:24:08		Fixation
172812802	SMP	1	506.17	756.63	00:00:24:09		Fixation
172846294	SMP	1	506.09	755.26	00:00:24:09		Blink
172879563	SMP	1	506.89	755.65	00:00:24:10		Blink
172913320	SMP	1	506.00	756.21	00:00:24:11		Blink
172945948	SMP	1	530.94	764.30	00:00:24:12		Blink
172979482	SMP	1	564.45	770.94	00:00:24:12		Blink
173012399	SMP	1	598.06	771.58	00:00:24:13		Blink
173046142	SMP	1	598.24	772.65	00:00:24:14		Blink
173078894	SMP	1	597.60	771.38	00:00:24:15		Blink
173112225	SMP	1	597.02	770.57	00:00:24:15		Blink
173145375	SMP	1	597.94	771.13	00:00:24:16		Fixation
173178800	SMP	1	599.01	771.78	00:00:24:17		Fixation
173212220	SMP	1	600.93	771.22	00:00:24:18		Fixation
173252473	SMP	1	639.67	779.97	00:00:24:19		Blink
173312007	SMP	1	640.67	778.72	00:00:24:20		Blink
173345401	SMP	1	637.95	790.45	00:00:24:21		Blink
173378753	SMP	1	0.00	0.00	00:00:24:22		Blink
173411679	SMP	1	0.00	0.00	00:00:24:23		Blink
173445457	SMP	1	691.64	5367.44	00:00:24:23		Blink
173478260	SMP	1	680.71	591.32	00:00:25:00		Blink
173511849	SMP	1	668.16	671.55	00:00:25:01		Blink
173544805	SMP	1	673.89	785.36	00:00:25:02		Blink
173578221	SMP	1	674.28	775.50	00:00:25:03		Blink
173611154	SMP	1	672.40	776.91	00:00:25:04		Fixation
173644521	SMP	1	672.96	776.91	00:00:25:05		Fixation
173678125	SMP	1	672.49	775.55	00:00:25:05		Fixation
173711143	SMP	1	670.63	774.44	00:00:25:06		Fixation
173744508	SMP	1	667.26	779.18	00:00:25:07		Fixation
173777608	SMP	1	665.87	780.98	00:00:25:08		Fixation
173810943	SMP	1	667.01	779.85	00:00:25:08		Blink
173844341	SMP	1	668.09	778.93	00:00:25:09		Blink
173877505	SMP	1	667.36	779.02	00:00:25:10		Blink
173911488	SMP	1	666.28	776.81	00:00:25:11		Blink
173944014	SMP	1	508.36	810.74	00:00:25:11		Blink
173977565	SMP	1	421.29	799.93	00:00:25:12		Blink
174010485	SMP	1	358.88	802.34	00:00:25:13		Blink
174043875	SMP	1	360.61	797.88	00:00:25:14		Blink
174078194	SMP	1	362.49	796.56	00:00:25:15		Blink
174110913	SMP	1	363.84	795.06	00:00:25:16		Blink
174144701	SMP	1	366.42	793.73	00:00:25:16		Fixation
174176947	SMP	1	365.69	793.49	00:00:25:17		Fixation
174210658	SMP	1	367.16	794.72	00:00:25:18		Fixation
174243544	SMP	1	410.85	796.85	00:00:25:19		Fixation
174276907	SMP	1	425.40	798.13	00:00:25:20		Fixation
174311921	SMP	1	426.65	796.27	00:00:25:20		Fixation
174344206	SMP	1	426.04	795.92	00:00:25:21		Fixation
174376771	SMP	1	425.97	795.41	00:00:25:22		Fixation
174412188	SMP	1	425.40	794.74	00:00:25:23		Fixation
174443403	SMP	1	425.86	794.47	00:00:26:00		Saccade
174476899	SMP	1	484.81	800.15	00:00:26:00		Saccade
174509893	SMP	1	491.60	798.78	00:00:26:01		Saccade
174543194	SMP	1	490.12	796.31	00:00:26:02		Fixation
174576338	SMP	1	488.32	795.62	00:00:26:03		Fixation
174609598	SMP	1	489.15	794.99	00:00:26:04		Fixation
174642892	SMP	1	489.66	795.14	00:00:26:04		Fixation
174676026	SMP	1	486.93	794.50	00:00:26:05		Saccade
174709337	SMP	1	532.57	801.22	00:00:26:06		Saccade
174742862	SMP	1	533.83	800.82	00:00:26:07		Fixation
174776386	SMP	1	533.35	797.84	00:00:26:07		Fixation
174809246	SMP	1	533.62	799.78	00:00:26:08		Fixation
174842347	SMP	1	532.56	797.07	00:00:26:09		Fixation
174875896	SMP	1	531.25	796.79	00:00:26:10		Fixation
174910149	SMP	1	533.89	794.69	00:00:26:11		Fixation
174945592	SMP	1	533.00	795.37	00:00:26:11		Fixation
174975971	SMP	1	532.77	796.86	00:00:26:12		Fixation
175008955	SMP	1	531.36	796.01	00:00:26:13		Fixation
175042057	SMP	1	533.47	795.92	00:00:26:14		Fixation
175078524	SMP	1	532.78	794.50	00:00:26:14		Fixation
175109232	SMP	1	533.10	793.01	00:00:26:15		Fixation
175142673	SMP	1	531.15	795.79	00:00:26:16		Saccade
175175556	SMP	1	534.83	792.96	00:00:26:17		Saccade
175208555	SMP	1	562.61	800.89	00:00:26:18		Saccade
175242657	SMP	1	561.66	797.55	00:00:26:19		Fixation
175275621	SMP	1	562.46	794.87	00:00:26:20		Fixation
175308663	SMP	1	559.37	794.53	00:00:26:20		Fixation
175341479	SMP	1	560.37	793.56	00:00:26:21		Fixation
175375274	SMP	1	562.61	796.61	00:00:26:22		Fixation
175408935	SMP	1	560.54	798.29	00:00:26:23		Fixation
175441537	SMP	1	559.49	793.75	00:00:27:00		Saccade
175474760	SMP	1	586.01	798.60	00:00:27:00		Saccade
175507970	SMP	1	595.46	801.52	00:00:27:01		Fixation
175541445	SMP	1	593.45	800.21	00:00:27:02		Fixation
175574686	SMP	1	595.01	798.30	00:00:27:03		Fixation
175607770	SMP	1	594.59	798.45	00:00:27:03		Fixation
175641973	SMP	1	595.35	798.16	00:00:27:04		Fixation
175674805	SMP	1	593.56	800.54	00:00:27:05		Fixation
175708006	SMP	1	593.04	800.59	00:00:27:06		Fixation
175744379	SMP	1	592.17	798.80	00:00:27:07		Fixation
175775362	SMP	1	593.11	799.76	00:00:27:07		Saccade
175808149	SMP	1	612.27	805.38	00:00:27:08		Saccade
175840973	SMP	1	622.05	805.32	00:00:27:09		Saccade
175874115	SMP	1	623.67	803.60	00:00:27:10		Fixation
175907308	SMP	1	624.67	803.50	00:00:27:11		Fixation
175940671	SMP	1	623.30	804.31	00:00:27:11		Fixation
175973995	SMP	1	623.62	805.54	00:00:27:12		Fixation
176006913	SMP	1	624.35	806.75	00:00:27:13		Blink
176040643	SMP	1	624.24	806.04	00:00:27:14		Blink
176073808	SMP	1	625.11	805.70	00:00:27:15		Blink
176107020	SMP	1	538.88	814.96	00:00:27:16		Blink
176140197	SMP	1	424.12	807.21	00:00:27:16		Blink
176173570	SMP	1	354.58	828.60	00:00:27:17		Blink
176206811	SMP	1	357.54	825.37	00:00:27:18		Blink
176240323	SMP	1	357.13	822.93	00:00:27:19		Blink
176273272	SMP	1	358.06	821.75	00:00:27:20		Blink
176306670	SMP	1	358.67	820.12	00:00:27:20		Blink
176339951	SMP	1	380.30	823.60	00:00:27:21		Fixation
176373158	SMP	1	442.94	829.75	00:00:27:22		Fixation
176406877	SMP	1	442.49	827.41	00:00:27:23		Fixation
176439868	SMP	1	442.16	825.70	00:00:27:23		Fixation
176473112	SMP	1	441.42	822.23	00:00:28:00		Fixation
176506424	SMP	1	441.07	820.63	00:00:28:01		Fixation
176542423	SMP	1	441.73	820.27	00:00:28:01		Fixation
176574853	SMP	1	441.36	819.53	00:00:28:02		Fixation
176606249	SMP	1	463.77	824.91	00:00:28:03		Saccade
176639662	SMP	1	519.83	830.47	00:00:28:04		Saccade
176676567	SMP	1	516.77	828.60	00:00:28:05		Fixation
176706962	SMP	1	517.15	829.62	00:00:28:05		Fixation
176739173	SMP	1	517.68	828.70	00:00:28:07		Blink
176772664	SMP	1	517.25	826.33	00:00:28:07		Blink
176805850	SMP	1	518.35	827.28	00:00:28:08		Blink
176841610	SMP	1	522.49	827.45	00:00:28:09		Blink
176875401	SMP	1	557.79	836.49	00:00:28:10		Blink
176907132	SMP	1	607.41	843.02	00:00:28:11		Blink
176939359	SMP	1	610.50	844.94	00:00:28:12		Blink
176972497	SMP	1	612.53	847.68	00:00:28:12		Blink
177006498	SMP	1	618.92	853.17	00:00:28:13		Blink
177038913	SMP	1	624.20	858.26	00:00:28:14		Blink
177074448	SMP	1	628.82	864.14	00:00:28:14		Blink
177105553	SMP	1	635.17	872.73	00:00:28:15		Blink
177138589	SMP	1	642.19	875.36	00:00:28:16		Blink
177172526	SMP	1	639.92	784.67	00:00:28:17		Blink
177205113	SMP	1	0.00	0.00	00:00:28:18		Blink
177238741	SMP	1	-236.95	13819.09	00:00:28:19		Blink
177271595	SMP	1	496.37	683.12	00:00:28:19		Blink
177338131	SMP	1	512.76	762.65	00:00:28:21		Blink
177372193	SMP	1	524.58	765.29	00:00:28:21		Blink
177405080	SMP	1	534.08	778.00	00:00:28:22		Blink
177445860	SMP	1	537.76	782.26	00:00:28:23		Saccade
177480604	SMP	1	538.43	795.02	00:00:28:23		Saccade
177508105	SMP	1	536.80	804.92	00:00:29:01		Fixation
177538744	SMP	1	536.81	806.52	00:00:29:01		Fixation
177575398	SMP	1	539.07	812.11	00:00:29:03		Fixation
177638192	SMP	1	550.59	825.91	00:00:29:04		Fixation
177671223	SMP	1	554.55	831.81	00:00:29:05		Fixation
177704495	SMP	1	551.20	833.10	00:00:29:06		Saccade
177739613	SMP	1	506.94	796.11	00:00:29:07		Saccade
177770768	SMP	1	519.07	798.04	00:00:29:08		Fixation
177805032	SMP	1	535.63	806.70	00:00:29:08		Fixation
177838018	SMP	1	550.24	819.05	00:00:29:09		Saccade
177870532	SMP	1	571.99	826.81	00:00:29:10		Saccade
177904117	SMP	1	591.93	836.24	00:00:29:10		Fixation
177936967	SMP	1	609.51	844.73	00:00:29:11		Fixation
