## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25747
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5676162978	SMP	1	624.80	701.30	00:00:14:07		Saccade
5676196065	SMP	1	606.03	603.35	00:00:14:09		Saccade
5676229354	SMP	1	605.30	601.95	00:00:14:09		Saccade
5676262717	SMP	1	602.91	605.42	00:00:14:10		Fixation
5676296453	SMP	1	599.70	608.52	00:00:14:11		Fixation
5676329507	SMP	1	600.21	612.60	00:00:14:12		Fixation
5676362452	SMP	1	601.18	613.64	00:00:14:13		Fixation
5676395940	SMP	1	600.98	615.50	00:00:14:14		Fixation
5676430461	SMP	1	600.71	616.07	00:00:14:14		Fixation
5676462157	SMP	1	601.93	617.27	00:00:14:15		Fixation
5676495825	SMP	1	602.01	619.02	00:00:14:16		Fixation
5676529202	SMP	1	602.64	620.09	00:00:14:17		Fixation
5676562642	SMP	1	602.33	622.68	00:00:14:18		Fixation
5676595411	SMP	1	603.92	624.02	00:00:14:18		Fixation
5676628858	SMP	1	603.94	625.65	00:00:14:19		Fixation
5676662142	SMP	1	605.60	623.46	00:00:14:20		Fixation
5676695402	SMP	1	604.91	623.72	00:00:14:21		Blink
5676728919	SMP	1	603.96	624.98	00:00:14:21		Blink
5676761645	SMP	1	603.57	624.11	00:00:14:22		Blink
5676795094	SMP	1	571.66	641.00	00:00:14:23		Blink
5676828552	SMP	1	476.41	667.61	00:00:15:00		Blink
5676862340	SMP	1	398.14	696.98	00:00:15:01		Blink
5676894873	SMP	1	402.27	697.53	00:00:15:02		Blink
5676928549	SMP	1	403.06	698.87	00:00:15:02		Blink
5676961389	SMP	1	404.87	700.97	00:00:15:03		Blink
5676994783	SMP	1	404.42	702.68	00:00:15:04		Blink
5677027944	SMP	1	406.54	702.89	00:00:15:05		Fixation
5677061187	SMP	1	405.23	702.29	00:00:15:05		Fixation
5677094425	SMP	1	406.25	703.15	00:00:15:06		Fixation
5677127785	SMP	1	405.92	703.28	00:00:15:07		Blink
5677161083	SMP	1	404.73	702.72	00:00:15:08		Blink
5677195390	SMP	1	402.93	704.94	00:00:15:09		Blink
5677228180	SMP	1	474.63	691.14	00:00:15:10		Blink
5677261101	SMP	1	547.80	687.18	00:00:15:11		Blink
5677296329	SMP	1	626.03	681.81	00:00:15:11		Blink
5677327523	SMP	1	623.98	679.57	00:00:15:12		Blink
5677360647	SMP	1	621.45	680.13	00:00:15:13		Blink
5677394521	SMP	1	620.35	682.09	00:00:15:14		Blink
5677427775	SMP	1	702.35	668.90	00:00:15:14		Blink
5677460998	SMP	1	855.59	635.75	00:00:15:15		Blink
5677493746	SMP	1	862.27	636.61	00:00:15:16		Blink
5677527201	SMP	1	867.97	639.30	00:00:15:17		Blink
5677560462	SMP	1	873.65	646.73	00:00:15:18		Blink
5677594621	SMP	1	872.49	652.82	00:00:15:18		Blink
5677627150	SMP	1	804.99	614.99	00:00:15:19		Blink
5677660833	SMP	1	828.56	509.06	00:00:15:20		Blink
5677693451	SMP	1	828.01	514.25	00:00:15:21		Fixation
5677726622	SMP	1	826.65	520.08	00:00:15:22		Fixation
5677760372	SMP	1	823.04	526.06	00:00:15:23		Fixation
5677793482	SMP	1	822.47	530.01	00:00:15:23		Saccade
5677826437	SMP	1	756.84	520.80	00:00:15:23		Saccade
5677859726	SMP	1	766.73	521.98	00:00:16:00		Fixation
5677893119	SMP	1	772.72	523.48	00:00:16:01		Fixation
5677959667	SMP	1	786.51	529.19	00:00:16:03		Fixation
5677992962	SMP	1	791.61	532.07	00:00:16:04		Saccade
5678026250	SMP	1	778.23	579.47	00:00:16:04		Saccade
5678059634	SMP	1	779.68	585.90	00:00:16:06		Fixation
5678093278	SMP	1	779.47	591.37	00:00:16:07		Fixation
5678126298	SMP	1	775.55	596.48	00:00:16:07		Blink
5678160084	SMP	1	770.41	600.51	00:00:16:08		Blink
5678192864	SMP	1	768.30	601.50	00:00:16:09		Blink
5678225996	SMP	1	772.44	606.53	00:00:16:10		Blink
5678261330	SMP	1	826.48	615.43	00:00:16:10		Blink
5678292446	SMP	1	888.27	616.31	00:00:16:11		Blink
5678326538	SMP	1	884.67	616.33	00:00:16:12		Blink
5678359418	SMP	1	881.62	616.66	00:00:16:13		Blink
5678392290	SMP	1	881.07	616.06	00:00:16:13		Blink
5678425471	SMP	1	879.26	615.45	00:00:16:14		Fixation
5678459448	SMP	1	876.64	614.54	00:00:16:15		Fixation
5678492005	SMP	1	878.02	616.56	00:00:16:16		Fixation
5678525761	SMP	1	883.10	616.71	00:00:16:17		Fixation
5678559638	SMP	1	884.31	617.94	00:00:16:17		Fixation
5678591994	SMP	1	886.11	616.45	00:00:16:18		Fixation
5678625364	SMP	1	882.94	617.15	00:00:16:19		Fixation
5678658751	SMP	1	846.82	624.79	00:00:16:19		Saccade
5678691856	SMP	1	547.91	667.79	00:00:16:20		Saccade
5678725953	SMP	1	489.71	665.80	00:00:16:21		Saccade
5678792522	SMP	1	499.31	657.45	00:00:16:23		Fixation
5678825371	SMP	1	502.45	654.87	00:00:17:00		Fixation
5678858179	SMP	1	503.49	655.21	00:00:17:00		Fixation
5678891862	SMP	1	519.76	636.37	00:00:17:02		Saccade
5678926047	SMP	1	549.18	599.72	00:00:17:02		Saccade
5678958413	SMP	1	546.94	599.71	00:00:17:03		Fixation
5678991061	SMP	1	546.38	597.64	00:00:17:04		Fixation
5679025106	SMP	1	545.70	595.97	00:00:17:05		Fixation
5679057996	SMP	1	543.68	596.78	00:00:17:06		Fixation
5679124428	SMP	1	540.06	595.40	00:00:17:07		Saccade
5679158334	SMP	1	539.34	607.17	00:00:17:08		Saccade
5679190885	SMP	1	539.42	610.61	00:00:17:09		Fixation
5679224419	SMP	1	538.95	608.59	00:00:17:09		Fixation
5679257701	SMP	1	538.62	607.02	00:00:17:10		Fixation
5679290594	SMP	1	538.61	610.55	00:00:17:11		Blink
5679324244	SMP	1	539.29	609.84	00:00:17:12		Blink
5679357592	SMP	1	540.48	611.17	00:00:17:13		Blink
5679390916	SMP	1	555.49	613.66	00:00:17:14		Blink
5679424306	SMP	1	612.16	605.12	00:00:17:14		Blink
5679457274	SMP	1	677.85	592.08	00:00:17:15		Blink
5679490693	SMP	1	681.12	588.42	00:00:17:15		Blink
5679523731	SMP	1	682.68	589.41	00:00:17:16		Blink
5679557064	SMP	1	684.97	589.46	00:00:17:17		Blink
5679590635	SMP	1	686.19	589.82	00:00:17:18		Fixation
5679623287	SMP	1	686.23	590.17	00:00:17:19		Fixation
5679656883	SMP	1	686.88	589.51	00:00:17:20		Fixation
5679690510	SMP	1	687.19	590.02	00:00:17:20		Fixation
5679723292	SMP	1	684.79	589.52	00:00:17:21		Saccade
5679756682	SMP	1	659.36	579.68	00:00:17:22		Saccade
5679790474	SMP	1	660.31	578.29	00:00:17:23		Fixation
5679823375	SMP	1	660.96	578.44	00:00:18:00		Fixation
5679856367	SMP	1	663.54	580.58	00:00:18:01		Fixation
5679892350	SMP	1	663.65	584.16	00:00:18:02		Fixation
5679923005	SMP	1	665.31	589.44	00:00:18:02		Fixation
5679956434	SMP	1	664.73	591.60	00:00:18:03		Fixation
5679991564	SMP	1	623.33	609.15	00:00:18:04		Saccade
5680055939	SMP	1	292.98	676.82	00:00:18:05		Saccade
5680089436	SMP	1	298.63	672.90	00:00:18:06		Saccade
5680122957	SMP	1	303.56	669.77	00:00:18:07		Fixation
5680155834	SMP	1	306.05	671.34	00:00:18:07		Fixation
5680189212	SMP	1	308.61	671.54	00:00:18:09		Fixation
5680222618	SMP	1	309.61	667.23	00:00:18:10		Saccade
5680289757	SMP	1	263.38	704.07	00:00:18:11		Saccade
5680322164	SMP	1	267.38	700.64	00:00:18:11		Fixation
5680355470	SMP	1	268.79	698.30	00:00:18:12		Fixation
5680388783	SMP	1	269.56	697.40	00:00:18:13		Fixation
5680422954	SMP	1	272.78	694.11	00:00:18:14		Fixation
5680455625	SMP	1	276.63	691.72	00:00:18:15		Fixation
5680489055	SMP	1	280.33	687.84	00:00:18:16		Fixation
5680521902	SMP	1	283.22	687.09	00:00:18:16		Fixation
5680556208	SMP	1	286.46	684.78	00:00:18:17		Fixation
5680588827	SMP	1	290.54	685.35	00:00:18:18		Fixation
5680621962	SMP	1	291.99	684.99	00:00:18:19		Fixation
5680655439	SMP	1	293.84	683.53	00:00:18:20		Fixation
5680688414	SMP	1	290.84	688.72	00:00:18:21		Saccade
5680721800	SMP	1	251.75	704.09	00:00:18:22		Saccade
5680755604	SMP	1	254.96	701.47	00:00:18:22		Fixation
5680788613	SMP	1	256.75	700.99	00:00:18:23		Fixation
5680821773	SMP	1	259.30	699.21	00:00:19:00		Fixation
5680854561	SMP	1	265.77	690.68	00:00:19:01		Saccade
5680887760	SMP	1	339.64	618.13	00:00:19:01		Saccade
5680921321	SMP	1	338.75	619.95	00:00:19:02		Fixation
5680954584	SMP	1	338.60	620.41	00:00:19:03		Fixation
5680988080	SMP	1	340.36	621.78	00:00:19:04		Fixation
5681021692	SMP	1	339.70	625.49	00:00:19:05		Fixation
5681054701	SMP	1	341.52	626.92	00:00:19:06		Fixation
5681088063	SMP	1	343.40	631.22	00:00:19:06		Fixation
5681120824	SMP	1	346.14	635.49	00:00:19:07		Fixation
5681154355	SMP	1	348.67	638.99	00:00:19:07		Saccade
5681220784	SMP	1	359.57	623.59	00:00:19:09		Saccade
5681254085	SMP	1	364.12	620.48	00:00:19:10		Saccade
5681287837	SMP	1	367.76	618.77	00:00:19:11		Fixation
5681320734	SMP	1	370.25	618.45	00:00:19:12		Fixation
5681354134	SMP	1	369.48	620.82	00:00:19:12		Fixation
5681387167	SMP	1	369.57	623.45	00:00:19:13		Fixation
5681421268	SMP	1	368.35	624.08	00:00:19:14		Fixation
5681453642	SMP	1	366.60	626.04	00:00:19:15		Fixation
5681487049	SMP	1	366.75	625.19	00:00:19:16		Fixation
5681521727	SMP	1	367.71	625.49	00:00:19:17		Saccade
5681553465	SMP	1	462.87	666.66	00:00:19:18		Saccade
5681587666	SMP	1	469.78	666.23	00:00:19:18		Fixation
5681619929	SMP	1	467.62	663.77	00:00:19:19		Fixation
5681653396	SMP	1	467.43	661.46	00:00:19:20		Fixation
5681686662	SMP	1	467.52	659.68	00:00:19:21		Fixation
5681719941	SMP	1	469.94	654.20	00:00:19:21		Fixation
5681753274	SMP	1	473.08	653.75	00:00:19:22		Fixation
5681786292	SMP	1	474.65	653.74	00:00:19:23		Fixation
5681819802	SMP	1	474.52	654.47	00:00:20:00		Fixation
5681853009	SMP	1	476.51	655.60	00:00:20:00		Fixation
5681886834	SMP	1	478.79	654.32	00:00:20:02		Saccade
5681919494	SMP	1	505.40	635.49	00:00:20:02		Saccade
5681953218	SMP	1	508.53	633.08	00:00:20:03		Fixation
5681986315	SMP	1	509.67	633.19	00:00:20:03		Fixation
5682019393	SMP	1	512.31	635.60	00:00:20:04		Fixation
5682052660	SMP	1	513.35	639.00	00:00:20:05		Blink
5682086559	SMP	1	515.44	642.66	00:00:20:06		Blink
5682119697	SMP	1	518.25	646.78	00:00:20:07		Blink
5682152189	SMP	1	521.34	651.38	00:00:20:08		Blink
5682186209	SMP	1	446.20	685.92	00:00:20:08		Blink
5682219119	SMP	1	329.70	745.94	00:00:20:09		Blink
5682253144	SMP	1	339.24	741.99	00:00:20:10		Blink
5682285527	SMP	1	347.72	737.26	00:00:20:11		Blink
5682319361	SMP	1	354.36	734.84	00:00:20:12		Blink
5682352130	SMP	1	361.27	734.28	00:00:20:13		Blink
5682385322	SMP	1	367.77	730.89	00:00:20:13		Blink
5682418581	SMP	1	382.62	732.05	00:00:20:14		Blink
5682452332	SMP	1	506.28	747.49	00:00:20:15		Blink
5682485238	SMP	1	638.37	841.96	00:00:20:16		Blink
5682520208	SMP	1	706.33	763.25	00:00:20:17		Blink
5682551832	SMP	1	701.77	758.74	00:00:20:17		Blink
5682584804	SMP	1	699.51	757.94	00:00:20:18		Blink
5682618180	SMP	1	626.88	853.33	00:00:20:19		Blink
5682651554	SMP	1	0.00	0.00	00:00:20:20		Blink
5682685497	SMP	1	0.00	0.00	00:00:20:21		Blink
5682718415	SMP	1	426.34	973.50	00:00:20:22		Blink
5682751890	SMP	1	454.87	747.28	00:00:20:22		Blink
5682784589	SMP	1	460.79	751.77	00:00:20:23		Blink
5682817964	SMP	1	466.68	726.50	00:00:20:23		Blink
5682851408	SMP	1	464.52	729.80	00:00:21:00		Blink
5682886736	SMP	1	463.64	728.39	00:00:21:01		Blink
5682951416	SMP	1	459.10	740.14	00:00:21:03		Blink
5683017524	SMP	1	452.70	747.46	00:00:21:04		Fixation
5683050882	SMP	1	450.86	748.65	00:00:21:05		Fixation
5683084140	SMP	1	451.01	752.44	00:00:21:06		Fixation
5683118026	SMP	1	451.84	751.72	00:00:21:07		Fixation
5683150991	SMP	1	453.83	753.25	00:00:21:08		Fixation
5683183936	SMP	1	454.49	751.11	00:00:21:09		Fixation
5683217586	SMP	1	452.92	748.77	00:00:21:09		Fixation
5683250400	SMP	1	452.80	750.67	00:00:21:10		Fixation
5683283796	SMP	1	416.21	748.57	00:00:21:11		Saccade
5683317505	SMP	1	353.10	715.15	00:00:21:12		Saccade
5683350916	SMP	1	359.20	715.09	00:00:21:12		Fixation
5683383909	SMP	1	365.68	711.56	00:00:21:13		Fixation
5683416813	SMP	1	371.06	707.57	00:00:21:14		Fixation
5683450939	SMP	1	377.87	703.06	00:00:21:15		Blink
5683483268	SMP	1	383.97	700.85	00:00:21:16		Blink
5683516581	SMP	1	386.96	697.44	00:00:21:17		Blink
5683550280	SMP	1	395.45	701.30	00:00:21:17		Blink
5683583934	SMP	1	453.73	729.83	00:00:21:18		Blink
5683617115	SMP	1	532.24	765.72	00:00:21:19		Blink
5683649794	SMP	1	530.50	761.86	00:00:21:19		Blink
5683682973	SMP	1	524.84	759.89	00:00:21:20		Blink
5683716591	SMP	1	519.34	759.62	00:00:21:21		Blink
5683750790	SMP	1	574.59	769.63	00:00:21:22		Blink
5683782799	SMP	1	653.40	770.76	00:00:21:23		Blink
5683816084	SMP	1	740.92	761.83	00:00:21:23		Blink
5683849748	SMP	1	743.16	757.96	00:00:22:00		Blink
5683883554	SMP	1	751.86	753.71	00:00:22:01		Blink
5683916499	SMP	1	758.71	753.58	00:00:22:02		Blink
5683949347	SMP	1	764.65	750.85	00:00:22:03		Fixation
5683982589	SMP	1	767.08	746.61	00:00:22:04		Fixation
5684016086	SMP	1	766.57	746.34	00:00:22:05		Fixation
5684050499	SMP	1	767.51	743.72	00:00:22:05		Saccade
5684082738	SMP	1	712.89	730.10	00:00:22:06		Saccade
5684116379	SMP	1	711.04	721.40	00:00:22:07		Saccade
5684148856	SMP	1	713.02	717.67	00:00:22:08		Fixation
5684182575	SMP	1	714.43	714.69	00:00:22:08		Fixation
5684215656	SMP	1	716.97	712.64	00:00:22:09		Fixation
5684249011	SMP	1	720.50	710.24	00:00:22:10		Saccade
5684282524	SMP	1	539.75	755.60	00:00:22:11		Saccade
5684315375	SMP	1	425.81	804.69	00:00:22:12		Saccade
5684348369	SMP	1	449.84	752.26	00:00:22:13		Fixation
5684382389	SMP	1	454.16	749.98	00:00:22:13		Fixation
5684415086	SMP	1	457.07	749.46	00:00:22:14		Fixation
5684448370	SMP	1	459.64	749.50	00:00:22:15		Fixation
5684482238	SMP	1	461.70	749.12	00:00:22:15		Fixation
5684514833	SMP	1	461.48	747.69	00:00:22:16		Fixation
5684549264	SMP	1	461.88	745.02	00:00:22:17		Blink
5684584435	SMP	1	553.55	792.67	00:00:22:18		Blink
5684615549	SMP	1	547.48	872.37	00:00:22:18		Blink
5684681508	SMP	1	547.70	862.53	00:00:22:20		Blink
5684714797	SMP	1	547.63	858.88	00:00:22:21		Blink
5684747941	SMP	1	610.03	838.31	00:00:22:22		Blink
5684781173	SMP	1	690.88	803.35	00:00:22:23		Blink
5684814462	SMP	1	784.92	755.68	00:00:23:00		Blink
5684848101	SMP	1	787.77	753.58	00:00:23:00		Blink
5684881139	SMP	1	789.39	749.68	00:00:23:01		Blink
5684915542	SMP	1	788.45	744.88	00:00:23:02		Blink
5684947715	SMP	1	785.59	743.53	00:00:23:03		Blink
5684981045	SMP	1	782.22	741.65	00:00:23:04		Blink
5685014179	SMP	1	781.23	738.39	00:00:23:04		Blink
5685047955	SMP	1	749.05	754.03	00:00:23:05		Blink
5685080617	SMP	1	645.17	794.66	00:00:23:06		Blink
5685114325	SMP	1	521.46	851.14	00:00:23:07		Blink
5685147994	SMP	1	522.43	850.40	00:00:23:07		Blink
5685213692	SMP	1	524.49	842.07	00:00:23:09		Blink
5685247855	SMP	1	525.95	839.34	00:00:23:10		Fixation
5685280615	SMP	1	526.04	838.70	00:00:23:11		Fixation
5685346850	SMP	1	525.54	837.82	00:00:23:12		Fixation
5685380320	SMP	1	523.68	838.44	00:00:23:13		Fixation
5685413400	SMP	1	520.62	837.65	00:00:23:14		Fixation
5685446784	SMP	1	517.44	835.30	00:00:23:14		Fixation
5685480186	SMP	1	465.84	888.28	00:00:23:15		Fixation
5685513309	SMP	1	380.27	964.10	00:00:23:16		-
5685546633	SMP	1	388.68	947.05	00:00:23:17		Fixation
5685579791	SMP	1	393.31	939.23	00:00:23:18		Fixation
5685646765	SMP	1	408.95	923.16	00:00:23:20		Fixation
5685679663	SMP	1	417.10	916.61	00:00:23:21		Saccade
5685713540	SMP	1	398.22	939.52	00:00:23:21		Saccade
5685746213	SMP	1	407.02	930.28	00:00:23:22		Fixation
5685779348	SMP	1	412.85	927.57	00:00:23:23		Fixation
5685812627	SMP	1	422.08	914.74	00:00:23:23		Fixation
5685846184	SMP	1	426.85	908.94	00:00:24:00		Saccade
5685880448	SMP	1	419.94	934.10	00:00:24:01		Saccade
5685912824	SMP	1	420.41	935.79	00:00:24:02		Fixation
5685946308	SMP	1	424.02	927.64	00:00:24:03		Fixation
5685978966	SMP	1	424.18	927.45	00:00:24:03		Fixation
5686013247	SMP	1	431.68	922.48	00:00:24:05		Saccade
5686045800	SMP	1	445.63	919.95	00:00:24:05		Saccade
5686079063	SMP	1	450.87	927.24	00:00:24:06		Fixation
5686112597	SMP	1	452.02	931.60	00:00:24:07		Fixation
5686145319	SMP	1	463.38	919.51	00:00:24:07		Fixation
5686178612	SMP	1	472.80	909.45	00:00:24:08		Fixation
5686212059	SMP	1	480.74	902.83	00:00:24:09		Fixation
5686245413	SMP	1	485.08	896.16	00:00:24:10		Fixation
5686278994	SMP	1	487.52	890.93	00:00:24:10		Fixation
5686311905	SMP	1	492.04	888.85	00:00:24:11		Fixation
5686345503	SMP	1	527.03	890.64	00:00:24:12		Fixation
5686379352	SMP	1	594.08	993.29	00:00:24:13		-
5686411707	SMP	1	621.77	872.56	00:00:24:14		Fixation
5686445362	SMP	1	623.43	868.60	00:00:24:15		Fixation
5686478993	SMP	1	627.14	864.04	00:00:24:16		Fixation
5686512179	SMP	1	629.42	860.03	00:00:24:16		Fixation
5686544986	SMP	1	631.77	856.74	00:00:24:17		Saccade
5686578838	SMP	1	682.84	865.73	00:00:24:18		Saccade
5686611686	SMP	1	678.32	863.21	00:00:24:19		Fixation
5686644536	SMP	1	678.11	864.15	00:00:24:19		Fixation
5686677805	SMP	1	677.25	863.07	00:00:24:20		Fixation
5686711165	SMP	1	676.45	860.84	00:00:24:21		Fixation
5686744512	SMP	1	675.58	856.24	00:00:24:22		Fixation
5686778109	SMP	1	678.26	855.94	00:00:24:22		Blink
5686811061	SMP	1	676.91	856.24	00:00:24:23		Blink
5686844836	SMP	1	676.89	857.94	00:00:25:01		Blink
5686878705	SMP	1	576.81	876.27	00:00:25:01		Blink
5686910846	SMP	1	576.85	876.27	00:00:25:02		Blink
5686944575	SMP	1	299.51	883.82	00:00:25:03		Blink
5686977493	SMP	1	297.74	887.51	00:00:25:03		Blink
5687010552	SMP	1	298.85	884.10	00:00:25:04		Blink
5687043840	SMP	1	295.19	890.22	00:00:25:05		Blink
5687077266	SMP	1	224.42	907.52	00:00:25:06		Fixation
5687110864	SMP	1	226.02	903.23	00:00:25:06		Fixation
5687143801	SMP	1	227.98	903.35	00:00:25:07		Fixation
5687177063	SMP	1	229.74	900.46	00:00:25:08		Fixation
5687210542	SMP	1	230.13	903.63	00:00:25:09		Fixation
5687243589	SMP	1	231.66	897.55	00:00:25:10		Fixation
5687277352	SMP	1	229.09	902.14	00:00:25:11		Fixation
5687310225	SMP	1	229.00	900.51	00:00:25:12		Fixation
5687343300	SMP	1	292.59	912.09	00:00:25:12		Fixation
5687376665	SMP	1	389.46	1004.47	00:00:25:13		-
5687410116	SMP	1	392.25	901.49	00:00:25:14		Fixation
5687443425	SMP	1	389.94	902.38	00:00:25:15		Fixation
5687476547	SMP	1	390.01	897.56	00:00:25:16		Fixation
5687509748	SMP	1	389.88	899.66	00:00:25:16		Saccade
5687543337	SMP	1	438.73	899.38	00:00:25:17		Saccade
5687576387	SMP	1	471.85	896.20	00:00:25:18		Fixation
5687609502	SMP	1	470.15	895.94	00:00:25:18		Fixation
5687643044	SMP	1	468.96	895.02	00:00:25:19		Fixation
5687676657	SMP	1	467.79	899.91	00:00:25:20		Fixation
5687709566	SMP	1	477.22	899.78	00:00:25:21		Fixation
5687742837	SMP	1	539.44	1014.49	00:00:25:22		-
5687776260	SMP	1	559.81	894.67	00:00:25:23		Fixation
5687809832	SMP	1	559.81	891.44	00:00:25:23		Fixation
5687842535	SMP	1	558.59	891.87	00:00:26:00		Fixation
5687876518	SMP	1	558.12	891.87	00:00:26:01		Fixation
5687911498	SMP	1	558.76	895.71	00:00:26:02		Fixation
5687944923	SMP	1	589.02	901.40	00:00:26:02		Saccade
5687976717	SMP	1	651.77	900.86	00:00:26:03		Saccade
5688009762	SMP	1	650.56	896.45	00:00:26:04		Fixation
5688042337	SMP	1	648.43	894.95	00:00:26:05		Fixation
5688076101	SMP	1	645.94	897.04	00:00:26:06		Fixation
5688108710	SMP	1	642.90	891.92	00:00:26:07		Fixation
5688142056	SMP	1	661.03	895.41	00:00:26:08		Blink
5688175941	SMP	1	659.39	894.88	00:00:26:08		Blink
5688208698	SMP	1	658.86	894.90	00:00:26:09		Blink
5688241891	SMP	1	602.08	907.63	00:00:26:10		Blink
5688275101	SMP	1	465.46	1002.45	00:00:26:11		Blink
5688308887	SMP	1	235.09	1024.37	00:00:26:11		Blink
5688341701	SMP	1	246.03	941.12	00:00:26:12		Blink
5688375417	SMP	1	247.36	938.96	00:00:26:13		Blink
5688408653	SMP	1	248.01	938.55	00:00:26:14		Blink
5688474697	SMP	1	219.84	935.44	00:00:26:15		Fixation
5688510078	SMP	1	219.69	932.71	00:00:26:16		Fixation
5688541927	SMP	1	221.49	933.81	00:00:26:17		Fixation
5688608537	SMP	1	221.28	932.51	00:00:26:19		Fixation
5688641064	SMP	1	222.47	932.80	00:00:26:19		Fixation
5688674391	SMP	1	223.31	932.80	00:00:26:20		Fixation
5688707707	SMP	1	221.52	941.36	00:00:26:21		Fixation
5688741071	SMP	1	320.84	956.10	00:00:26:22		Fixation
5688774380	SMP	1	395.03	1037.97	00:00:26:22		-
5688807591	SMP	1	401.10	938.10	00:00:26:23		Fixation
5688840821	SMP	1	404.22	931.11	00:00:27:00		Fixation
5688875425	SMP	1	402.89	929.67	00:00:27:01		Fixation
5688940752	SMP	1	424.00	938.42	00:00:27:03		Saccade
5688975284	SMP	1	484.21	952.28	00:00:27:04		Saccade
5689007430	SMP	1	488.34	926.87	00:00:27:04		Fixation
5689040266	SMP	1	489.49	926.11	00:00:27:05		Fixation
5689074151	SMP	1	488.42	928.64	00:00:27:06		Fixation
5689107034	SMP	1	487.46	929.64	00:00:27:07		Saccade
5689140299	SMP	1	532.00	927.77	00:00:27:07		Saccade
5689173836	SMP	1	541.84	927.54	00:00:27:08		Saccade
5689206895	SMP	1	541.04	922.06	00:00:27:09		Fixation
5689240132	SMP	1	540.07	924.40	00:00:27:10		Fixation
5689273749	SMP	1	537.95	922.24	00:00:27:10		Fixation
5689306774	SMP	1	537.73	926.59	00:00:27:11		Saccade
5689339836	SMP	1	602.29	932.41	00:00:27:12		Saccade
5689373406	SMP	1	609.11	921.73	00:00:27:13		Saccade
5689406563	SMP	1	607.82	924.23	00:00:27:14		Blink
5689440016	SMP	1	607.64	922.38	00:00:27:15		Blink
5689473528	SMP	1	609.15	923.73	00:00:27:15		Blink
5689506170	SMP	1	535.87	955.27	00:00:27:15		Blink
5689539470	SMP	1	454.21	1045.40	00:00:27:17		Blink
5689573299	SMP	1	359.72	979.11	00:00:27:17		Blink
5689645622	SMP	1	361.27	986.58	00:00:27:20		Blink
5689678971	SMP	1	358.99	986.50	00:00:27:21		Blink
5689739369	SMP	1	366.45	980.57	00:00:27:21		Blink
5689772777	SMP	1	391.26	947.18	00:00:27:23		Fixation
5689805957	SMP	1	389.19	949.99	00:00:28:00		Fixation
5689839060	SMP	1	387.24	952.58	00:00:28:00		Fixation
5689872744	SMP	1	387.66	948.43	00:00:28:01		Saccade
5689906120	SMP	1	384.33	954.88	00:00:28:02		Saccade
5689939607	SMP	1	385.08	957.90	00:00:28:03		Saccade
5690005510	SMP	1	334.37	968.15	00:00:28:04		-
5690038707	SMP	1	336.55	962.97	00:00:28:05		-
5690072720	SMP	1	338.22	959.73	00:00:28:06		Fixation
5690105167	SMP	1	339.54	959.27	00:00:28:06		Fixation
5690138489	SMP	1	340.82	955.83	00:00:28:07		Fixation
5690171948	SMP	1	335.16	957.22	00:00:28:08		Fixation
5690205295	SMP	1	284.19	961.79	00:00:28:09		Fixation
5690240468	SMP	1	285.68	964.90	00:00:28:10		-
5690305007	SMP	1	286.10	965.84	00:00:28:11		-
5690338018	SMP	1	287.57	964.66	00:00:28:11		-
5690371508	SMP	1	290.51	963.36	00:00:28:13		-
5690408329	SMP	1	291.76	963.28	00:00:28:14		-
5690471875	SMP	1	219.24	969.29	00:00:28:15		-
5690504795	SMP	1	219.67	973.36	00:00:28:16		-
5690537862	SMP	1	220.02	971.66	00:00:28:17		-
5690571110	SMP	1	219.46	972.78	00:00:28:18		-
5690605260	SMP	1	218.30	973.32	00:00:28:19		-
5690637838	SMP	1	214.39	974.15	00:00:28:20		-
5690671038	SMP	1	213.05	976.98	00:00:28:20		-
5690704558	SMP	1	211.32	976.61	00:00:28:21		-
5690738096	SMP	1	212.90	972.26	00:00:28:22		-
5690770653	SMP	1	243.02	971.91	00:00:28:23		-
5690804182	SMP	1	267.05	972.49	00:00:28:23		-
5690837495	SMP	1	264.22	973.73	00:00:29:00		-
5690870885	SMP	1	266.60	971.32	00:00:29:01		Blink
5690903720	SMP	1	425.12	929.92	00:00:29:02		Blink
5690937572	SMP	1	435.17	970.36	00:00:29:02		Blink
5690970521	SMP	1	435.56	967.19	00:00:29:03		Blink
5691004098	SMP	1	434.18	967.64	00:00:29:04		-
5691037093	SMP	1	432.03	974.50	00:00:29:05		-
5691070109	SMP	1	430.17	968.72	00:00:29:06		-
5691103460	SMP	1	427.68	971.88	00:00:29:07		-
5691137775	SMP	1	428.29	968.93	00:00:29:07		-
