## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25964
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
550095270	SMP	1	596.05	645.97	00:00:14:17		Saccade
550128477	SMP	1	606.42	648.25	00:00:14:18		Saccade
550162010	SMP	1	613.74	646.35	00:00:14:19		Fixation
550195295	SMP	1	614.17	646.76	00:00:14:19		Fixation
550228308	SMP	1	613.56	645.51	00:00:14:21		Fixation
550261440	SMP	1	613.93	643.72	00:00:14:22		Fixation
550295021	SMP	1	613.15	645.76	00:00:14:22		Saccade
550328520	SMP	1	631.60	648.01	00:00:14:23		Saccade
550361177	SMP	1	632.31	649.93	00:00:15:00		Fixation
550394298	SMP	1	631.90	649.12	00:00:15:01		Fixation
550427522	SMP	1	633.31	649.67	00:00:15:01		Fixation
550461115	SMP	1	633.03	650.39	00:00:15:02		Saccade
550494452	SMP	1	649.62	649.96	00:00:15:03		Saccade
550527336	SMP	1	649.44	649.07	00:00:15:04		Fixation
550561006	SMP	1	649.92	648.90	00:00:15:04		Fixation
550594137	SMP	1	649.88	649.08	00:00:15:05		Fixation
550627151	SMP	1	648.65	648.78	00:00:15:05		Fixation
550660524	SMP	1	647.97	649.60	00:00:15:07		Fixation
550693735	SMP	1	616.96	658.69	00:00:15:08		Saccade
550726974	SMP	1	473.72	668.58	00:00:15:08		Saccade
550760371	SMP	1	474.91	662.87	00:00:15:09		Fixation
550794284	SMP	1	475.89	659.63	00:00:15:10		Fixation
550827363	SMP	1	475.74	659.21	00:00:15:11		Fixation
550861157	SMP	1	476.40	658.74	00:00:15:12		Saccade
550893593	SMP	1	462.10	665.50	00:00:15:12		Saccade
550926804	SMP	1	461.52	663.90	00:00:15:13		Fixation
550960564	SMP	1	461.19	661.91	00:00:15:14		Fixation
550993163	SMP	1	461.06	660.37	00:00:15:15		Fixation
551026564	SMP	1	460.81	658.38	00:00:15:16		Fixation
551059867	SMP	1	461.90	656.21	00:00:15:17		Fixation
551094303	SMP	1	461.63	658.62	00:00:15:18		Fixation
551126674	SMP	1	466.56	656.59	00:00:15:18		Saccade
551160458	SMP	1	510.78	661.55	00:00:15:19		Saccade
551193095	SMP	1	509.50	662.08	00:00:15:20		Fixation
551226280	SMP	1	509.71	661.16	00:00:15:21		Fixation
551259505	SMP	1	508.57	660.78	00:00:15:21		Fixation
551292970	SMP	1	510.10	661.07	00:00:15:22		Saccade
551326840	SMP	1	511.23	662.00	00:00:15:23		Saccade
551359314	SMP	1	564.91	665.31	00:00:16:00		Saccade
551392508	SMP	1	564.63	664.12	00:00:16:00		Fixation
551425862	SMP	1	563.79	663.54	00:00:16:01		Fixation
551459008	SMP	1	563.64	662.24	00:00:16:01		Fixation
551493503	SMP	1	564.00	661.76	00:00:16:03		Fixation
551534250	SMP	1	564.27	661.54	00:00:16:04		Fixation
551565403	SMP	1	562.75	661.78	00:00:16:04		Fixation
551625603	SMP	1	572.14	659.62	00:00:16:06		Saccade
551658732	SMP	1	579.35	657.47	00:00:16:07		Saccade
551692759	SMP	1	579.08	658.30	00:00:16:08		Fixation
551726319	SMP	1	579.13	658.71	00:00:16:08		Fixation
551758825	SMP	1	579.59	658.26	00:00:16:09		Fixation
551792010	SMP	1	579.40	658.89	00:00:16:10		Fixation
551825500	SMP	1	598.14	662.36	00:00:16:11		Blink
551859048	SMP	1	609.94	663.31	00:00:16:11		Blink
551892060	SMP	1	606.94	661.08	00:00:16:13		Blink
551926375	SMP	1	607.14	664.06	00:00:16:13		Blink
551958548	SMP	1	0.00	0.00	00:00:16:14		Blink
551991770	SMP	1	-948.75	1131.11	00:00:16:15		Blink
552024742	SMP	1	613.15	665.59	00:00:16:16		Blink
552058608	SMP	1	623.77	669.11	00:00:16:17		Blink
552091478	SMP	1	616.09	636.59	00:00:16:17		Blink
552124559	SMP	1	614.72	642.86	00:00:16:18		Blink
552158083	SMP	1	615.08	646.93	00:00:16:19		Fixation
552191322	SMP	1	614.41	649.36	00:00:16:20		Fixation
552258067	SMP	1	612.42	652.24	00:00:16:21		Fixation
552290857	SMP	1	611.53	653.07	00:00:16:21		Fixation
552324396	SMP	1	611.37	654.51	00:00:16:23		Saccade
552357668	SMP	1	619.23	658.39	00:00:17:00		Saccade
552391022	SMP	1	618.64	659.76	00:00:17:00		Fixation
552423902	SMP	1	616.99	658.82	00:00:17:01		Fixation
552457974	SMP	1	617.85	659.55	00:00:17:02		Fixation
552490796	SMP	1	618.20	662.32	00:00:17:03		Saccade
552523961	SMP	1	618.22	660.77	00:00:17:04		Saccade
552557161	SMP	1	634.51	668.63	00:00:17:04		Saccade
552591036	SMP	1	645.33	666.60	00:00:17:05		Fixation
552623982	SMP	1	644.50	666.12	00:00:17:06		Fixation
552657268	SMP	1	643.70	665.64	00:00:17:07		Fixation
552690815	SMP	1	644.01	664.85	00:00:17:08		Fixation
552723634	SMP	1	644.17	665.59	00:00:17:09		Fixation
552756866	SMP	1	643.56	665.16	00:00:17:09		Fixation
552790103	SMP	1	643.49	666.23	00:00:17:10		Fixation
552823469	SMP	1	644.02	666.51	00:00:17:11		Fixation
552856653	SMP	1	644.61	666.08	00:00:17:12		Fixation
552890109	SMP	1	644.12	664.94	00:00:17:13		Fixation
552924440	SMP	1	644.04	664.20	00:00:17:13		Fixation
552956813	SMP	1	643.29	662.45	00:00:17:14		Fixation
552990468	SMP	1	643.78	664.31	00:00:17:15		Fixation
553023067	SMP	1	644.09	664.42	00:00:17:16		Fixation
553056240	SMP	1	644.60	664.79	00:00:17:16		Fixation
553089791	SMP	1	644.40	663.17	00:00:17:17		Fixation
553122833	SMP	1	645.09	663.59	00:00:17:17		Fixation
553156249	SMP	1	644.84	665.02	00:00:17:19		Fixation
553193230	SMP	1	643.76	663.41	00:00:17:20		Fixation
553256486	SMP	1	643.16	662.95	00:00:17:21		Fixation
553289514	SMP	1	637.89	661.61	00:00:17:22		Fixation
553324309	SMP	1	636.51	661.33	00:00:17:23		Fixation
553356324	SMP	1	635.59	659.99	00:00:17:23		Fixation
553389031	SMP	1	635.42	661.06	00:00:18:00		Fixation
553422440	SMP	1	636.36	661.36	00:00:18:01		Fixation
553456473	SMP	1	636.09	660.94	00:00:18:02		Fixation
553488939	SMP	1	635.69	660.29	00:00:18:03		Saccade
553522390	SMP	1	657.70	666.18	00:00:18:03		Saccade
553555456	SMP	1	661.85	664.18	00:00:18:04		Saccade
553589316	SMP	1	661.49	662.60	00:00:18:05		Fixation
553622807	SMP	1	661.24	662.58	00:00:18:06		Fixation
553656023	SMP	1	660.60	662.95	00:00:18:07		Fixation
553688848	SMP	1	660.74	662.52	00:00:18:08		Fixation
553722037	SMP	1	661.57	662.16	00:00:18:09		Fixation
553756502	SMP	1	662.12	662.36	00:00:18:09		Fixation
553789172	SMP	1	660.70	663.31	00:00:18:10		Saccade
553821623	SMP	1	676.77	661.37	00:00:18:11		Saccade
553855424	SMP	1	677.02	661.05	00:00:18:12		Saccade
553888624	SMP	1	675.73	658.80	00:00:18:12		Fixation
553921403	SMP	1	675.28	662.34	00:00:18:13		Fixation
553955043	SMP	1	673.62	661.20	00:00:18:13		Fixation
553989374	SMP	1	674.53	662.15	00:00:18:15		Fixation
554021963	SMP	1	673.85	662.22	00:00:18:15		Fixation
554054582	SMP	1	675.22	661.74	00:00:18:16		Fixation
554087921	SMP	1	675.37	660.28	00:00:18:17		Fixation
554121711	SMP	1	675.70	660.42	00:00:18:18		Fixation
554154471	SMP	1	674.29	660.28	00:00:18:19		Fixation
554188308	SMP	1	674.43	660.09	00:00:18:19		Fixation
554221187	SMP	1	674.48	659.36	00:00:18:20		Fixation
554254307	SMP	1	675.95	658.51	00:00:18:21		Fixation
554288075	SMP	1	675.06	657.96	00:00:18:22		Fixation
554321063	SMP	1	675.52	659.15	00:00:18:23		Fixation
554354329	SMP	1	676.32	659.44	00:00:18:23		Fixation
554387522	SMP	1	676.37	659.02	00:00:19:01		Fixation
554420743	SMP	1	677.29	659.93	00:00:19:01		Fixation
554455280	SMP	1	677.89	659.66	00:00:19:02		Fixation
554487317	SMP	1	677.94	660.08	00:00:19:03		Fixation
554520455	SMP	1	676.51	659.40	00:00:19:04		Fixation
554554265	SMP	1	676.66	659.67	00:00:19:05		Fixation
554587068	SMP	1	673.74	661.86	00:00:19:05		Saccade
554620185	SMP	1	528.43	717.14	00:00:19:06		Saccade
554654022	SMP	1	514.49	698.69	00:00:19:07		Saccade
554687111	SMP	1	515.60	697.68	00:00:19:08		Fixation
554753359	SMP	1	515.94	695.96	00:00:19:09		Fixation
554786641	SMP	1	515.40	696.79	00:00:19:09		Fixation
554820261	SMP	1	515.54	696.32	00:00:19:11		Fixation
554854279	SMP	1	515.56	695.56	00:00:19:11		Fixation
554886550	SMP	1	514.91	695.97	00:00:19:12		Fixation
554923090	SMP	1	515.03	695.14	00:00:19:13		Saccade
554953322	SMP	1	479.94	694.18	00:00:19:14		Saccade
554986678	SMP	1	476.45	693.78	00:00:19:15		Fixation
555019817	SMP	1	476.77	693.39	00:00:19:15		Fixation
555052903	SMP	1	477.88	694.45	00:00:19:16		Fixation
555086285	SMP	1	477.67	694.71	00:00:19:17		Fixation
555119927	SMP	1	479.06	694.01	00:00:19:18		Fixation
555153249	SMP	1	478.13	694.60	00:00:19:19		Fixation
555186751	SMP	1	477.82	694.11	00:00:19:19		Fixation
555219436	SMP	1	477.59	694.72	00:00:19:20		Fixation
555252487	SMP	1	476.28	693.61	00:00:19:21		Fixation
555285863	SMP	1	475.52	694.08	00:00:19:22		Fixation
555319274	SMP	1	475.74	695.57	00:00:19:23		Fixation
555352972	SMP	1	475.94	694.44	00:00:20:00		Fixation
555386096	SMP	1	481.19	696.97	00:00:20:00		Saccade
555419233	SMP	1	500.01	700.85	00:00:20:01		Saccade
555452296	SMP	1	498.89	700.55	00:00:20:02		Fixation
555485655	SMP	1	499.05	699.57	00:00:20:03		Fixation
555519454	SMP	1	500.16	699.55	00:00:20:04		Fixation
555551976	SMP	1	499.49	699.95	00:00:20:04		Fixation
555585239	SMP	1	500.02	699.04	00:00:20:05		Fixation
555618487	SMP	1	506.28	698.87	00:00:20:05		Saccade
555652477	SMP	1	523.40	698.14	00:00:20:07		Saccade
555685884	SMP	1	522.68	697.71	00:00:20:07		Blink
555718933	SMP	1	523.47	696.75	00:00:20:08		Blink
555752231	SMP	1	523.48	694.69	00:00:20:09		Blink
555785074	SMP	1	526.92	690.87	00:00:20:10		Blink
555818332	SMP	1	1605.54	1060.37	00:00:20:11		Blink
555853008	SMP	1	1151.11	1221.59	00:00:20:11		Blink
555884647	SMP	1	618.65	602.05	00:00:20:12		Blink
555918203	SMP	1	601.90	714.84	00:00:20:13		Blink
555951215	SMP	1	597.61	684.94	00:00:20:14		Blink
555985449	SMP	1	598.11	688.98	00:00:20:15		Blink
556018041	SMP	1	598.28	690.38	00:00:20:15		Blink
556051341	SMP	1	598.77	692.77	00:00:20:16		Fixation
556085022	SMP	1	598.64	693.31	00:00:20:17		Fixation
556117708	SMP	1	599.05	694.35	00:00:20:18		Fixation
556151002	SMP	1	599.37	693.77	00:00:20:19		Fixation
556184421	SMP	1	596.85	685.79	00:00:20:20		Blink
556219054	SMP	1	596.81	686.97	00:00:20:20		Blink
556251287	SMP	1	597.62	687.55	00:00:20:21		Blink
556284174	SMP	1	604.55	688.37	00:00:20:22		Blink
556317948	SMP	1	635.98	691.75	00:00:20:23		Blink
556351116	SMP	1	671.60	690.11	00:00:20:23		Blink
556384433	SMP	1	672.65	688.60	00:00:21:00		Blink
556417089	SMP	1	671.71	689.02	00:00:21:01		Blink
556450443	SMP	1	672.92	689.94	00:00:21:01		Blink
556483916	SMP	1	672.94	689.93	00:00:21:03		Fixation
556517385	SMP	1	671.67	688.53	00:00:21:03		Fixation
556550058	SMP	1	672.26	690.76	00:00:21:04		Saccade
556584081	SMP	1	662.86	693.96	00:00:21:05		Saccade
556616991	SMP	1	662.86	693.35	00:00:21:06		Fixation
556650279	SMP	1	662.19	691.37	00:00:21:07		Fixation
556683582	SMP	1	663.19	693.83	00:00:21:07		Fixation
556716521	SMP	1	662.36	693.20	00:00:21:08		Fixation
556749757	SMP	1	662.22	691.24	00:00:21:09		Fixation
556784042	SMP	1	661.84	693.09	00:00:21:10		Saccade
556816472	SMP	1	733.30	711.46	00:00:21:10		Saccade
556849807	SMP	1	726.63	695.65	00:00:21:11		Fixation
556884443	SMP	1	727.83	696.68	00:00:21:12		Fixation
556918013	SMP	1	727.26	695.22	00:00:21:13		Fixation
556950091	SMP	1	727.31	695.23	00:00:21:14		Fixation
556982858	SMP	1	726.99	695.66	00:00:21:15		Fixation
557016260	SMP	1	728.15	695.53	00:00:21:16		Fixation
557049389	SMP	1	727.53	694.57	00:00:21:16		Fixation
557082773	SMP	1	727.37	694.92	00:00:21:17		Fixation
557115983	SMP	1	726.00	693.12	00:00:21:18		Saccade
557151696	SMP	1	726.02	693.11	00:00:21:19		Saccade
557215917	SMP	1	777.82	696.62	00:00:21:20		Saccade
557249148	SMP	1	777.82	695.34	00:00:21:21		Fixation
557282191	SMP	1	778.24	695.27	00:00:21:21		Fixation
557315829	SMP	1	778.08	693.40	00:00:21:23		Fixation
557350443	SMP	1	777.48	693.82	00:00:21:23		Fixation
557382245	SMP	1	780.03	694.15	00:00:22:00		Saccade
557417006	SMP	1	794.95	692.94	00:00:22:01		Saccade
557448986	SMP	1	794.70	693.38	00:00:22:02		Fixation
557515673	SMP	1	793.99	692.84	00:00:22:03		Fixation
557548832	SMP	1	794.20	693.50	00:00:22:04		Fixation
557582779	SMP	1	793.20	692.42	00:00:22:05		Fixation
557615016	SMP	1	792.79	691.76	00:00:22:06		Fixation
557648307	SMP	1	793.53	690.89	00:00:22:06		Fixation
557682027	SMP	1	732.97	699.03	00:00:22:07		Saccade
557715199	SMP	1	519.43	722.26	00:00:22:08		Saccade
557748090	SMP	1	469.54	714.30	00:00:22:09		Saccade
557781583	SMP	1	471.03	710.56	00:00:22:10		Fixation
557814785	SMP	1	471.65	710.29	00:00:22:11		Fixation
557847906	SMP	1	471.80	708.90	00:00:22:11		Fixation
557881457	SMP	1	462.53	700.96	00:00:22:12		Fixation
557914608	SMP	1	462.07	701.12	00:00:22:13		Fixation
557948003	SMP	1	461.48	699.27	00:00:22:14		Fixation
557981450	SMP	1	461.73	697.31	00:00:22:14		Fixation
558014420	SMP	1	462.49	695.58	00:00:22:15		Fixation
558047715	SMP	1	462.67	695.99	00:00:22:16		Fixation
558081004	SMP	1	462.17	695.17	00:00:22:17		Fixation
558114180	SMP	1	462.46	694.88	00:00:22:17		Fixation
558148056	SMP	1	462.81	694.19	00:00:22:18		Fixation
558180835	SMP	1	489.67	700.94	00:00:22:19		Saccade
558214729	SMP	1	525.19	699.55	00:00:22:20		Saccade
558247646	SMP	1	525.48	698.58	00:00:22:21		Saccade
558280633	SMP	1	524.24	699.23	00:00:22:22		Fixation
558313839	SMP	1	524.74	697.25	00:00:22:22		Fixation
558347045	SMP	1	524.75	696.92	00:00:22:23		Fixation
558380942	SMP	1	524.51	697.01	00:00:23:00		Fixation
558414032	SMP	1	524.17	696.55	00:00:23:01		Fixation
558449163	SMP	1	523.68	696.87	00:00:23:02		Fixation
558480276	SMP	1	541.10	699.42	00:00:23:02		Saccade
558513547	SMP	1	566.26	698.02	00:00:23:03		Saccade
558547332	SMP	1	566.14	697.27	00:00:23:04		Fixation
558580254	SMP	1	565.56	696.71	00:00:23:05		Fixation
558613673	SMP	1	566.11	696.44	00:00:23:06		Fixation
558646909	SMP	1	566.35	696.53	00:00:23:07		Fixation
558680140	SMP	1	589.36	699.79	00:00:23:07		Saccade
558712992	SMP	1	619.08	697.92	00:00:23:08		Saccade
558746800	SMP	1	619.17	697.12	00:00:23:09		Fixation
558779871	SMP	1	619.50	697.47	00:00:23:10		Fixation
558813797	SMP	1	619.32	695.70	00:00:23:11		Fixation
558846158	SMP	1	619.07	696.33	00:00:23:11		Fixation
558879930	SMP	1	630.47	698.94	00:00:23:12		Saccade
558912993	SMP	1	653.16	700.09	00:00:23:13		Saccade
558946355	SMP	1	652.69	700.50	00:00:23:13		Fixation
558979382	SMP	1	653.26	699.97	00:00:23:14		Fixation
559013856	SMP	1	653.54	700.12	00:00:23:15		Fixation
559079192	SMP	1	653.47	699.74	00:00:23:17		Saccade
559146276	SMP	1	711.21	699.80	00:00:23:18		Saccade
559179314	SMP	1	710.08	698.98	00:00:23:19		Fixation
559212537	SMP	1	710.31	699.37	00:00:23:20		Fixation
559278771	SMP	1	711.16	698.06	00:00:23:22		Fixation
559312198	SMP	1	711.10	697.31	00:00:23:22		Fixation
559345404	SMP	1	712.45	698.85	00:00:23:23		Fixation
559378927	SMP	1	711.71	698.45	00:00:24:00		Fixation
559412614	SMP	1	715.22	700.19	00:00:24:01		Saccade
559445274	SMP	1	759.65	698.71	00:00:24:02		Saccade
559478469	SMP	1	759.13	699.26	00:00:24:03		Fixation
559512059	SMP	1	759.39	697.96	00:00:24:03		Fixation
559544943	SMP	1	758.98	697.94	00:00:24:04		Fixation
559578852	SMP	1	759.28	697.43	00:00:24:05		Blink
559612260	SMP	1	759.60	697.98	00:00:24:06		Blink
559645032	SMP	1	759.53	698.86	00:00:24:06		Blink
559679080	SMP	1	760.57	724.20	00:00:24:07		Blink
559711627	SMP	1	67.25	1309.69	00:00:24:08		Blink
559744742	SMP	1	984.89	746.59	00:00:24:09		Blink
559778840	SMP	1	787.68	718.70	00:00:24:09		Blink
559811178	SMP	1	786.68	687.68	00:00:24:10		Blink
559845246	SMP	1	785.58	694.58	00:00:24:11		Blink
559877672	SMP	1	783.66	697.04	00:00:24:12		Fixation
559911028	SMP	1	784.21	698.96	00:00:24:13		Fixation
559944509	SMP	1	783.14	700.33	00:00:24:14		Fixation
559977907	SMP	1	781.10	699.44	00:00:24:14		Fixation
560010983	SMP	1	779.36	698.58	00:00:24:15		Fixation
560044269	SMP	1	778.57	699.96	00:00:24:16		Fixation
560078106	SMP	1	778.46	699.77	00:00:24:17		Fixation
560111321	SMP	1	778.37	700.08	00:00:24:17		Fixation
560145650	SMP	1	777.79	699.81	00:00:24:18		Fixation
560177216	SMP	1	762.97	702.61	00:00:24:19		Saccade
560210672	SMP	1	551.54	717.62	00:00:24:20		Saccade
560244667	SMP	1	498.68	708.12	00:00:24:21		Fixation
560277454	SMP	1	499.05	705.91	00:00:24:22		Fixation
560310573	SMP	1	499.19	704.40	00:00:24:23		Fixation
560343926	SMP	1	499.91	703.26	00:00:24:23		Fixation
560377602	SMP	1	501.14	700.20	00:00:25:00		Saccade
560410365	SMP	1	500.60	701.32	00:00:25:01		Saccade
560444246	SMP	1	470.50	709.62	00:00:25:02		Saccade
560477678	SMP	1	467.83	706.75	00:00:25:02		Fixation
560510272	SMP	1	467.41	706.70	00:00:25:03		Fixation
560544608	SMP	1	465.36	705.10	00:00:25:04		Fixation
560577022	SMP	1	463.81	704.18	00:00:25:05		Fixation
560610458	SMP	1	462.75	702.87	00:00:25:05		Saccade
560643101	SMP	1	452.15	703.61	00:00:25:06		Saccade
560676808	SMP	1	451.22	703.15	00:00:25:07		Fixation
560742950	SMP	1	450.93	703.00	00:00:25:09		Fixation
560809520	SMP	1	451.85	702.61	00:00:25:10		Fixation
560842786	SMP	1	450.87	703.57	00:00:25:11		Fixation
560876330	SMP	1	450.52	701.88	00:00:25:12		Fixation
560911500	SMP	1	450.49	701.44	00:00:25:13		Fixation
560976493	SMP	1	469.67	705.11	00:00:25:14		Saccade
561009420	SMP	1	480.11	702.29	00:00:25:15		Saccade
561042903	SMP	1	480.20	702.29	00:00:25:16		Saccade
561076137	SMP	1	481.42	701.46	00:00:25:17		Fixation
561109873	SMP	1	483.01	700.92	00:00:25:18		Fixation
561142614	SMP	1	483.32	700.60	00:00:25:19		Fixation
561176610	SMP	1	483.72	699.81	00:00:25:19		Fixation
561209262	SMP	1	483.07	700.24	00:00:25:20		Fixation
561242141	SMP	1	481.77	699.97	00:00:25:21		Fixation
561275661	SMP	1	481.24	700.64	00:00:25:22		Fixation
561308571	SMP	1	481.03	699.41	00:00:25:22		Saccade
561342155	SMP	1	465.71	702.94	00:00:25:23		Saccade
561375073	SMP	1	465.30	701.79	00:00:26:00		Fixation
561409037	SMP	1	466.47	700.81	00:00:26:01		Fixation
561442351	SMP	1	465.55	700.81	00:00:26:01		Fixation
561474981	SMP	1	465.57	700.39	00:00:26:02		Saccade
561508585	SMP	1	492.17	704.80	00:00:26:03		Saccade
561541894	SMP	1	503.45	700.43	00:00:26:04		Saccade
561574984	SMP	1	504.47	698.03	00:00:26:05		Fixation
561608189	SMP	1	504.49	697.41	00:00:26:06		Fixation
561641845	SMP	1	504.57	696.40	00:00:26:06		Fixation
561674707	SMP	1	503.42	695.62	00:00:26:07		Fixation
561708019	SMP	1	502.93	695.16	00:00:26:08		Fixation
561741313	SMP	1	503.11	693.61	00:00:26:09		Fixation
561774564	SMP	1	503.31	693.03	00:00:26:09		Fixation
561807753	SMP	1	504.60	693.54	00:00:26:10		Fixation
561842327	SMP	1	501.93	695.16	00:00:26:11		Saccade
561874747	SMP	1	486.72	694.49	00:00:26:12		Saccade
561907923	SMP	1	486.32	696.14	00:00:26:13		Fixation
561941599	SMP	1	485.48	695.27	00:00:26:14		Fixation
561975060	SMP	1	484.86	695.58	00:00:26:15		Fixation
562008218	SMP	1	484.99	694.26	00:00:26:15		Saccade
562041733	SMP	1	514.16	698.42	00:00:26:16		Saccade
562075083	SMP	1	534.61	698.31	00:00:26:17		Saccade
562107317	SMP	1	533.70	695.84	00:00:26:18		Fixation
562140558	SMP	1	533.41	695.85	00:00:26:18		Fixation
562173872	SMP	1	533.62	695.43	00:00:26:19		Fixation
562207069	SMP	1	533.84	694.78	00:00:26:20		Fixation
562240791	SMP	1	567.04	704.03	00:00:26:21		Saccade
562273456	SMP	1	610.16	702.31	00:00:26:21		Saccade
562306919	SMP	1	608.53	700.74	00:00:26:22		Fixation
562340433	SMP	1	609.67	700.44	00:00:26:23		Fixation
562373985	SMP	1	609.16	699.48	00:00:27:00		Fixation
562406688	SMP	1	609.54	701.74	00:00:27:01		Fixation
562440097	SMP	1	611.00	700.61	00:00:27:01		Fixation
562473170	SMP	1	612.64	701.17	00:00:27:02		Saccade
562507356	SMP	1	648.38	701.63	00:00:27:03		Saccade
562540133	SMP	1	647.81	701.45	00:00:27:04		Fixation
562573022	SMP	1	647.26	701.46	00:00:27:05		Fixation
562606380	SMP	1	646.12	701.78	00:00:27:05		Fixation
562639914	SMP	1	645.22	700.97	00:00:27:06		Fixation
562674083	SMP	1	644.42	701.53	00:00:27:07		Fixation
562706867	SMP	1	644.23	700.78	00:00:27:08		Fixation
562739867	SMP	1	645.16	700.18	00:00:27:09		Saccade
562772668	SMP	1	695.52	701.80	00:00:27:10		Saccade
562806268	SMP	1	695.65	700.25	00:00:27:10		Fixation
562839338	SMP	1	695.06	699.62	00:00:27:11		Fixation
562872720	SMP	1	695.87	699.84	00:00:27:12		Fixation
562905847	SMP	1	695.59	699.93	00:00:27:13		Fixation
562939332	SMP	1	696.26	699.49	00:00:27:14		Fixation
562972417	SMP	1	696.44	699.06	00:00:27:14		Saccade
563005715	SMP	1	735.91	702.76	00:00:27:15		Saccade
563038942	SMP	1	738.21	700.39	00:00:27:16		Fixation
563072719	SMP	1	737.44	700.75	00:00:27:17		Fixation
563105681	SMP	1	739.09	700.57	00:00:27:17		Fixation
563138688	SMP	1	739.47	699.04	00:00:27:18		Fixation
563172776	SMP	1	740.39	701.20	00:00:27:19		Fixation
563205380	SMP	1	740.01	699.19	00:00:27:20		Fixation
563238641	SMP	1	741.50	698.24	00:00:27:21		Fixation
563271988	SMP	1	748.14	702.31	00:00:27:21		Saccade
563305186	SMP	1	767.40	700.82	00:00:27:22		Saccade
563338644	SMP	1	766.70	700.80	00:00:27:23		Fixation
563371620	SMP	1	767.22	701.16	00:00:28:00		Fixation
563405749	SMP	1	766.36	700.27	00:00:28:01		Fixation
563438282	SMP	1	765.99	699.21	00:00:28:01		Saccade
563471588	SMP	1	773.84	701.78	00:00:28:02		Saccade
563504957	SMP	1	778.28	701.80	00:00:28:03		Fixation
563538116	SMP	1	777.61	702.48	00:00:28:04		Fixation
563571819	SMP	1	776.52	701.55	00:00:28:04		Fixation
563604726	SMP	1	776.16	701.96	00:00:28:06		Saccade
563639074	SMP	1	805.85	702.28	00:00:28:06		Saccade
563704489	SMP	1	806.11	698.64	00:00:28:08		Saccade
563737919	SMP	1	806.29	696.73	00:00:28:09		Fixation
563804403	SMP	1	805.94	697.85	00:00:28:10		Fixation
563837509	SMP	1	806.11	698.96	00:00:28:11		Fixation
563871021	SMP	1	805.71	698.99	00:00:28:12		Fixation
563904738	SMP	1	807.06	698.85	00:00:28:13		Fixation
563937438	SMP	1	806.52	700.16	00:00:28:13		Fixation
563970648	SMP	1	806.24	699.34	00:00:28:14		Fixation
564004079	SMP	1	806.46	699.89	00:00:28:15		Fixation
564037296	SMP	1	805.77	699.44	00:00:28:16		Fixation
564070531	SMP	1	804.31	698.34	00:00:28:17		Fixation
564103951	SMP	1	804.22	697.04	00:00:28:17		Fixation
564137309	SMP	1	804.69	697.03	00:00:28:18		Fixation
564170448	SMP	1	805.56	696.93	00:00:28:19		Fixation
564203755	SMP	1	803.03	697.88	00:00:28:20		Saccade
564237365	SMP	1	625.15	717.43	00:00:28:21		Saccade
564270191	SMP	1	497.50	706.89	00:00:28:21		Saccade
564303578	SMP	1	501.31	701.56	00:00:28:22		Fixation
564336647	SMP	1	499.87	701.03	00:00:28:23		Fixation
564370194	SMP	1	499.64	699.48	00:00:29:00		Fixation
564404027	SMP	1	498.81	697.43	00:00:29:01		Saccade
564436952	SMP	1	464.56	708.69	00:00:29:02		Saccade
564470593	SMP	1	463.54	707.92	00:00:29:02		Fixation
564503526	SMP	1	463.03	707.00	00:00:29:03		Fixation
564536860	SMP	1	462.09	707.63	00:00:29:04		Fixation
564569686	SMP	1	463.13	706.99	00:00:29:05		Fixation
564602878	SMP	1	463.97	706.24	00:00:29:06		Fixation
564636549	SMP	1	464.23	705.81	00:00:29:06		Fixation
564669518	SMP	1	464.58	705.64	00:00:29:07		Fixation
564703068	SMP	1	465.17	705.54	00:00:29:08		Fixation
564736087	SMP	1	463.98	704.88	00:00:29:09		Fixation
564769285	SMP	1	484.19	707.84	00:00:29:09		Saccade
564802432	SMP	1	507.34	708.56	00:00:29:09		Saccade
564836019	SMP	1	506.49	707.43	00:00:29:11		Fixation
564870180	SMP	1	507.27	706.78	00:00:29:12		Fixation
564903315	SMP	1	507.20	705.94	00:00:29:13		Fixation
