## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26900
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
200525397	SMP	1	499.76	472.16	00:00:14:16		Fixation
200559369	SMP	1	502.00	469.49	00:00:14:17		Fixation
200592686	SMP	1	500.01	469.18	00:00:14:17		Fixation
200625344	SMP	1	500.07	469.29	00:00:14:18		Fixation
200658406	SMP	1	502.39	467.30	00:00:14:19		Fixation
200691832	SMP	1	502.87	467.05	00:00:14:19		Fixation
200725070	SMP	1	502.67	465.52	00:00:14:20		Saccade
200758405	SMP	1	500.01	475.71	00:00:14:21		Saccade
200792165	SMP	1	504.49	483.75	00:00:14:22		Fixation
200825015	SMP	1	505.32	482.64	00:00:14:22		Fixation
200858017	SMP	1	501.08	483.91	00:00:14:22		Fixation
200891619	SMP	1	503.93	481.62	00:00:14:23		Fixation
200925510	SMP	1	503.53	484.40	00:00:15:01		Fixation
200960742	SMP	1	501.92	496.22	00:00:15:02		Saccade
201018243	SMP	1	495.69	519.92	00:00:15:02		Saccade
201065435	SMP	1	496.64	517.00	00:00:15:03		Fixation
201093630	SMP	1	497.59	517.78	00:00:15:05		Fixation
201129440	SMP	1	485.76	492.78	00:00:15:06		Fixation
201168327	SMP	1	480.68	468.16	00:00:15:07		Fixation
201224363	SMP	1	480.30	462.69	00:00:15:08		Fixation
201258744	SMP	1	480.05	465.04	00:00:15:09		Fixation
201293624	SMP	1	480.70	464.30	00:00:15:10		Fixation
201330436	SMP	1	480.24	464.69	00:00:15:11		Fixation
201358026	SMP	1	480.35	465.85	00:00:15:12		Saccade
201391206	SMP	1	463.08	466.85	00:00:15:13		Saccade
201424046	SMP	1	458.73	465.42	00:00:15:13		Fixation
201457551	SMP	1	462.06	466.34	00:00:15:14		Fixation
201491229	SMP	1	459.50	464.17	00:00:15:15		Fixation
201523730	SMP	1	460.71	468.11	00:00:15:15		Saccade
201557053	SMP	1	458.29	468.03	00:00:15:16		Saccade
201590741	SMP	1	439.58	477.02	00:00:15:17		Saccade
201624031	SMP	1	438.96	479.11	00:00:15:18		Fixation
201657339	SMP	1	441.83	480.76	00:00:15:18		Fixation
201689934	SMP	1	440.38	477.96	00:00:15:19		Fixation
201723444	SMP	1	442.81	475.95	00:00:15:20		Fixation
201757886	SMP	1	442.09	475.80	00:00:15:21		Fixation
201790262	SMP	1	442.52	475.46	00:00:15:22		Saccade
201825199	SMP	1	442.36	504.97	00:00:15:23		Saccade
201857140	SMP	1	442.92	501.26	00:00:15:23		Fixation
201890623	SMP	1	440.42	505.07	00:00:16:00		Fixation
201924154	SMP	1	443.58	501.47	00:00:16:01		Fixation
201956611	SMP	1	445.02	499.62	00:00:16:02		Fixation
201989534	SMP	1	445.36	499.67	00:00:16:03		Blink
202022910	SMP	1	445.07	498.42	00:00:16:03		Blink
202056126	SMP	1	444.34	502.42	00:00:16:04		Blink
202089135	SMP	1	445.09	523.88	00:00:16:05		Blink
202122978	SMP	1	0.00	0.00	00:00:16:06		Blink
202156677	SMP	1	0.00	0.00	00:00:16:07		Blink
202189762	SMP	1	474.42	463.06	00:00:16:07		Blink
202222508	SMP	1	474.75	517.56	00:00:16:08		Blink
202255885	SMP	1	468.74	501.95	00:00:16:09		Blink
202289716	SMP	1	471.49	499.07	00:00:16:10		Blink
202322268	SMP	1	470.24	502.85	00:00:16:11		Blink
202356563	SMP	1	471.24	505.42	00:00:16:11		Saccade
202388689	SMP	1	450.31	509.05	00:00:16:12		Saccade
202422638	SMP	1	443.49	509.81	00:00:16:13		Saccade
202455434	SMP	1	446.92	507.52	00:00:16:14		Fixation
202488562	SMP	1	447.25	509.42	00:00:16:14		Fixation
202522108	SMP	1	447.56	510.92	00:00:16:15		Fixation
202556344	SMP	1	447.90	509.40	00:00:16:16		Fixation
202589818	SMP	1	448.78	509.29	00:00:16:17		Fixation
202622247	SMP	1	450.06	503.41	00:00:16:18		Fixation
202661385	SMP	1	450.36	503.98	00:00:16:19		Fixation
202688550	SMP	1	451.23	501.44	00:00:16:19		Fixation
202721737	SMP	1	451.83	502.42	00:00:16:20		Saccade
202755622	SMP	1	452.41	511.06	00:00:16:21		Saccade
202788912	SMP	1	454.06	518.04	00:00:16:22		Fixation
202823071	SMP	1	454.58	517.44	00:00:16:22		Fixation
202854740	SMP	1	452.86	516.95	00:00:16:23		Fixation
202888323	SMP	1	452.60	516.23	00:00:17:00		Fixation
202921453	SMP	1	450.58	518.18	00:00:17:01		Fixation
202954931	SMP	1	449.03	516.74	00:00:17:02		Fixation
202987970	SMP	1	447.13	516.16	00:00:17:03		Fixation
203020953	SMP	1	560.17	541.26	00:00:17:04		Blink
203054250	SMP	1	828.53	571.06	00:00:17:04		Blink
203087911	SMP	1	838.51	585.58	00:00:17:05		Blink
203120883	SMP	1	831.69	580.37	00:00:17:06		Fixation
203155594	SMP	1	828.68	576.09	00:00:17:07		Fixation
203187867	SMP	1	824.53	575.44	00:00:17:08		Fixation
203220908	SMP	1	822.72	574.96	00:00:17:08		Fixation
203254132	SMP	1	827.64	575.79	00:00:17:09		Saccade
203287955	SMP	1	849.78	572.61	00:00:17:10		Saccade
203320390	SMP	1	842.55	574.61	00:00:17:10		Fixation
203353646	SMP	1	840.00	575.02	00:00:17:10		Fixation
203387260	SMP	1	804.86	555.66	00:00:17:12		Saccade
203422633	SMP	1	740.85	520.15	00:00:17:13		Saccade
203455496	SMP	1	739.56	522.31	00:00:17:14		Fixation
203487350	SMP	1	740.72	522.91	00:00:17:15		Fixation
203520381	SMP	1	738.76	521.24	00:00:17:15		Fixation
203554675	SMP	1	735.83	520.98	00:00:17:16		Blink
203587126	SMP	1	737.50	522.26	00:00:17:17		Blink
203620045	SMP	1	734.01	520.86	00:00:17:18		Blink
203653226	SMP	1	659.70	450.98	00:00:17:19		Blink
203686483	SMP	1	541.06	330.31	00:00:17:19		Blink
203720162	SMP	1	321.26	321.44	00:00:17:20		Blink
203753057	SMP	1	209.78	229.25	00:00:17:21		Blink
203786906	SMP	1	222.14	174.87	00:00:17:22		Blink
203819666	SMP	1	224.13	155.46	00:00:17:23		Blink
203853135	SMP	1	222.66	154.87	00:00:18:00		Saccade
203887372	SMP	1	147.51	141.51	00:00:18:00		Saccade
203920922	SMP	1	115.48	132.45	00:00:18:01		Fixation
203953103	SMP	1	105.17	116.80	00:00:18:02		Fixation
203986068	SMP	1	114.63	101.51	00:00:18:03		Blink
204019571	SMP	1	109.49	120.74	00:00:18:03		Blink
204053114	SMP	1	102.87	117.22	00:00:18:04		Blink
204085894	SMP	1	138.17	151.59	00:00:18:05		Blink
204119075	SMP	1	581.83	364.26	00:00:18:06		Blink
204152491	SMP	1	774.70	500.44	00:00:18:06		Blink
204185846	SMP	1	815.07	587.02	00:00:18:07		Blink
204219147	SMP	1	806.92	572.64	00:00:18:08		Blink
204252871	SMP	1	809.31	565.88	00:00:18:09		Blink
204285359	SMP	1	810.66	562.46	00:00:18:10		Blink
204319176	SMP	1	809.50	558.78	00:00:18:11		Fixation
204353097	SMP	1	809.27	556.99	00:00:18:11		Fixation
204385447	SMP	1	809.42	553.37	00:00:18:12		Fixation
204418557	SMP	1	824.81	512.46	00:00:18:13		Fixation
204452832	SMP	1	823.22	506.29	00:00:18:14		Fixation
204485082	SMP	1	824.17	505.46	00:00:18:15		Fixation
204518409	SMP	1	822.33	504.98	00:00:18:15		Fixation
204552050	SMP	1	821.26	501.34	00:00:18:16		Fixation
204584795	SMP	1	816.50	500.40	00:00:18:17		Blink
204618973	SMP	1	814.05	499.74	00:00:18:18		Blink
204651780	SMP	1	804.48	499.68	00:00:18:19		Blink
204684873	SMP	1	790.31	534.22	00:00:18:19		Blink
204717907	SMP	1	800.52	576.94	00:00:18:20		Blink
204751334	SMP	1	768.10	556.19	00:00:18:21		Blink
204784808	SMP	1	764.29	504.72	00:00:18:22		Blink
204818151	SMP	1	761.28	496.57	00:00:18:22		Blink
204851379	SMP	1	760.93	494.73	00:00:18:23		Blink
204884673	SMP	1	762.32	492.20	00:00:19:00		Blink
204917659	SMP	1	760.65	490.76	00:00:19:01		Fixation
204951444	SMP	1	760.94	487.13	00:00:19:02		Fixation
204985310	SMP	1	760.36	483.23	00:00:19:02		Fixation
205017476	SMP	1	757.55	479.98	00:00:19:02		Fixation
205051561	SMP	1	754.59	477.93	00:00:19:04		Fixation
205086523	SMP	1	751.68	475.14	00:00:19:05		Fixation
205117733	SMP	1	747.26	472.73	00:00:19:06		Fixation
205151915	SMP	1	744.05	471.42	00:00:19:07		Fixation
205184259	SMP	1	741.95	465.32	00:00:19:08		Fixation
205221962	SMP	1	737.34	470.83	00:00:19:08		Saccade
205283844	SMP	1	733.31	493.80	00:00:19:10		Saccade
205317059	SMP	1	733.60	490.85	00:00:19:10		Saccade
205350312	SMP	1	732.35	487.61	00:00:19:11		Fixation
205383991	SMP	1	733.57	487.36	00:00:19:12		Fixation
205416906	SMP	1	734.25	487.57	00:00:19:13		Fixation
205450075	SMP	1	735.80	487.25	00:00:19:14		Fixation
205483697	SMP	1	740.27	490.23	00:00:19:14		Saccade
205516594	SMP	1	748.02	499.14	00:00:19:15		Saccade
205549959	SMP	1	748.30	497.73	00:00:19:16		Fixation
205583699	SMP	1	750.54	496.53	00:00:19:17		Fixation
205616694	SMP	1	751.54	492.41	00:00:19:18		Fixation
205649768	SMP	1	749.82	480.06	00:00:19:18		Saccade
205683092	SMP	1	719.84	453.94	00:00:19:19		Saccade
205716975	SMP	1	722.13	450.60	00:00:19:20		Fixation
205750057	SMP	1	724.46	446.99	00:00:19:21		Fixation
205783075	SMP	1	724.06	448.30	00:00:19:22		Fixation
205816443	SMP	1	724.78	447.16	00:00:19:22		Fixation
205849312	SMP	1	727.07	441.62	00:00:19:22		Fixation
205882540	SMP	1	730.85	439.88	00:00:20:00		Saccade
205915943	SMP	1	735.86	426.18	00:00:20:00		Saccade
205954547	SMP	1	745.30	417.15	00:00:20:02		Fixation
205985005	SMP	1	753.19	413.84	00:00:20:02		Fixation
206020685	SMP	1	759.56	408.08	00:00:20:02		Fixation
206062320	SMP	1	761.70	402.68	00:00:20:05		Fixation
206083403	SMP	1	761.65	402.49	00:00:20:05		Fixation
206117387	SMP	1	759.64	399.89	00:00:20:06		Saccade
206151634	SMP	1	769.43	420.13	00:00:20:06		Saccade
206182256	SMP	1	775.16	433.90	00:00:20:07		Fixation
206218469	SMP	1	774.75	434.69	00:00:20:08		Fixation
206250846	SMP	1	773.59	434.37	00:00:20:09		Fixation
206284110	SMP	1	772.38	434.64	00:00:20:10		Fixation
206315941	SMP	1	772.20	435.93	00:00:20:10		Fixation
206348558	SMP	1	774.01	437.62	00:00:20:11		Saccade
206382400	SMP	1	776.82	435.03	00:00:20:12		Saccade
206417598	SMP	1	778.96	448.89	00:00:20:13		Saccade
206451886	SMP	1	783.33	448.48	00:00:20:14		Fixation
206481726	SMP	1	784.40	446.27	00:00:20:14		Fixation
206519116	SMP	1	783.63	444.66	00:00:20:15		Saccade
206581827	SMP	1	750.40	420.27	00:00:20:17		Saccade
206615342	SMP	1	747.66	420.21	00:00:20:18		Fixation
206648155	SMP	1	746.78	416.39	00:00:20:18		Fixation
206714813	SMP	1	747.24	413.90	00:00:20:20		Fixation
206748354	SMP	1	749.55	414.07	00:00:20:21		Fixation
206782349	SMP	1	751.53	410.16	00:00:20:22		Fixation
206814778	SMP	1	751.84	410.22	00:00:20:22		Saccade
206847743	SMP	1	762.69	430.50	00:00:20:23		Saccade
206881203	SMP	1	768.74	442.59	00:00:21:00		Fixation
206914255	SMP	1	768.27	439.47	00:00:21:01		Fixation
206947585	SMP	1	767.10	438.37	00:00:21:02		Fixation
206980846	SMP	1	766.01	438.00	00:00:21:02		Fixation
207014368	SMP	1	766.44	434.90	00:00:21:03		Fixation
207047200	SMP	1	764.92	434.32	00:00:21:04		Fixation
207080874	SMP	1	762.01	436.35	00:00:21:05		Fixation
207115030	SMP	1	753.30	431.66	00:00:21:06		Saccade
207147242	SMP	1	714.98	431.54	00:00:21:06		Saccade
207180309	SMP	1	711.88	432.80	00:00:21:07		Fixation
207213928	SMP	1	707.87	433.27	00:00:21:08		Fixation
207247268	SMP	1	704.69	435.72	00:00:21:09		Fixation
207280428	SMP	1	703.27	435.81	00:00:21:10		Fixation
207313371	SMP	1	701.92	435.90	00:00:21:10		Fixation
207346953	SMP	1	699.47	436.08	00:00:21:11		Fixation
207380227	SMP	1	697.54	435.56	00:00:21:12		Fixation
207413407	SMP	1	695.86	433.29	00:00:21:13		Saccade
207446473	SMP	1	688.76	427.60	00:00:21:14		Saccade
207480134	SMP	1	685.71	424.34	00:00:21:14		Fixation
207513132	SMP	1	686.11	421.48	00:00:21:14		Fixation
207546327	SMP	1	687.40	420.45	00:00:21:16		Fixation
207580462	SMP	1	689.77	416.69	00:00:21:17		Saccade
207612822	SMP	1	692.66	416.20	00:00:21:17		Saccade
207646768	SMP	1	682.37	420.90	00:00:21:18		Saccade
207726548	SMP	1	685.60	416.49	00:00:21:21		Saccade
207746076	SMP	1	688.04	416.06	00:00:21:21		-
207781200	SMP	1	688.62	415.14	00:00:21:22		Saccade
207812728	SMP	1	678.84	420.41	00:00:21:22		Saccade
207848246	SMP	1	677.88	422.52	00:00:21:23		Blink
207879917	SMP	1	676.47	421.83	00:00:22:00		Blink
207916272	SMP	1	676.49	423.45	00:00:22:01		Blink
207946262	SMP	1	674.48	447.71	00:00:22:01		Blink
207979906	SMP	1	0.00	0.00	00:00:22:02		Blink
208012411	SMP	1	695.97	474.99	00:00:22:03		Blink
208045514	SMP	1	658.84	467.25	00:00:22:04		Blink
208079156	SMP	1	657.13	469.12	00:00:22:05		Blink
208113040	SMP	1	656.20	474.89	00:00:22:06		Blink
208179085	SMP	1	657.59	460.49	00:00:22:07		Fixation
208212097	SMP	1	654.81	460.63	00:00:22:08		Fixation
208245766	SMP	1	652.07	457.92	00:00:22:08		Fixation
208278511	SMP	1	652.97	457.63	00:00:22:10		Fixation
208312100	SMP	1	654.29	462.22	00:00:22:10		Fixation
208345033	SMP	1	654.52	464.14	00:00:22:10		Fixation
208378479	SMP	1	654.00	463.96	00:00:22:12		Fixation
208411831	SMP	1	656.01	468.34	00:00:22:13		Fixation
208445926	SMP	1	657.38	466.72	00:00:22:14		Fixation
208479724	SMP	1	659.19	465.38	00:00:22:14		Fixation
208511478	SMP	1	660.17	464.56	00:00:22:15		Fixation
208544743	SMP	1	660.79	463.40	00:00:22:16		Saccade
208579034	SMP	1	654.02	430.26	00:00:22:17		Saccade
208611467	SMP	1	651.25	420.12	00:00:22:18		Fixation
208644694	SMP	1	653.41	419.81	00:00:22:18		Fixation
208677745	SMP	1	652.01	420.34	00:00:22:19		Fixation
208711370	SMP	1	651.67	417.56	00:00:22:20		Fixation
208744711	SMP	1	651.98	414.62	00:00:22:21		Fixation
208778949	SMP	1	652.77	417.09	00:00:22:22		Fixation
208811198	SMP	1	658.95	426.70	00:00:22:23		Saccade
208844373	SMP	1	662.38	441.15	00:00:22:23		Saccade
208877378	SMP	1	658.51	451.57	00:00:23:00		Saccade
208910844	SMP	1	655.99	470.34	00:00:23:01		Fixation
208943917	SMP	1	654.05	470.70	00:00:23:01		Fixation
208977268	SMP	1	654.45	470.16	00:00:23:02		Fixation
209010698	SMP	1	654.19	470.44	00:00:23:03		Fixation
209044997	SMP	1	651.41	472.73	00:00:23:04		Fixation
209077170	SMP	1	651.36	473.35	00:00:23:05		Fixation
209110281	SMP	1	650.67	471.96	00:00:23:05		Fixation
209143786	SMP	1	715.74	473.85	00:00:23:06		Saccade
209176874	SMP	1	794.43	487.24	00:00:23:06		Saccade
209210100	SMP	1	789.46	485.57	00:00:23:08		Fixation
209243541	SMP	1	787.81	482.80	00:00:23:09		Fixation
209277688	SMP	1	786.60	482.35	00:00:23:10		Fixation
209311079	SMP	1	785.42	479.53	00:00:23:10		Fixation
209343259	SMP	1	785.75	477.60	00:00:23:11		Fixation
209378128	SMP	1	784.37	474.32	00:00:23:12		Fixation
209410768	SMP	1	787.88	470.01	00:00:23:13		Saccade
209445058	SMP	1	776.03	466.39	00:00:23:14		Saccade
209478870	SMP	1	776.72	463.43	00:00:23:14		Fixation
209510345	SMP	1	776.43	465.00	00:00:23:15		Fixation
209543675	SMP	1	776.46	460.14	00:00:23:16		Fixation
209576620	SMP	1	776.31	459.10	00:00:23:17		Fixation
209609790	SMP	1	773.45	459.25	00:00:23:18		Saccade
209642841	SMP	1	759.26	479.13	00:00:23:18		Saccade
209675975	SMP	1	758.62	476.55	00:00:23:19		Fixation
209709932	SMP	1	754.10	479.36	00:00:23:20		Fixation
209742725	SMP	1	752.08	478.36	00:00:23:21		Saccade
209775861	SMP	1	744.01	481.04	00:00:23:22		Saccade
209809245	SMP	1	743.57	479.48	00:00:23:22		Saccade
209842270	SMP	1	743.70	483.14	00:00:23:23		Saccade
209876219	SMP	1	748.16	494.84	00:00:24:00		Saccade
209909048	SMP	1	746.07	493.27	00:00:24:01		Fixation
209942493	SMP	1	743.15	494.15	00:00:24:01		Fixation
209975706	SMP	1	740.92	498.83	00:00:24:02		Saccade
210008645	SMP	1	740.13	514.66	00:00:24:02		Saccade
210041973	SMP	1	736.43	521.23	00:00:24:03		Fixation
210075258	SMP	1	729.37	519.67	00:00:24:04		Fixation
210135876	SMP	1	723.90	517.77	00:00:24:06		Fixation
210201126	SMP	1	716.43	514.73	00:00:24:08		Fixation
210247948	SMP	1	709.68	517.51	00:00:24:09		Saccade
210308255	SMP	1	821.19	543.76	00:00:24:10		Saccade
210342276	SMP	1	811.02	545.60	00:00:24:11		Fixation
210375381	SMP	1	805.38	539.76	00:00:24:12		Fixation
210408187	SMP	1	798.21	537.98	00:00:24:12		Fixation
210441581	SMP	1	790.17	541.75	00:00:24:14		Fixation
210476832	SMP	1	783.43	542.92	00:00:24:15		Fixation
210508470	SMP	1	774.90	538.93	00:00:24:15		Fixation
210542433	SMP	1	777.96	541.14	00:00:24:16		Saccade
210574423	SMP	1	765.29	545.68	00:00:24:17		Saccade
210607974	SMP	1	761.71	543.71	00:00:24:18		Fixation
210641716	SMP	1	759.32	538.15	00:00:24:18		Fixation
210674661	SMP	1	755.42	534.99	00:00:24:19		Blink
210709519	SMP	1	765.66	573.71	00:00:24:20		Blink
210740846	SMP	1	762.62	562.60	00:00:24:21		Blink
210774070	SMP	1	757.63	567.92	00:00:24:21		Blink
210807800	SMP	1	763.34	618.79	00:00:24:22		Blink
210840626	SMP	1	0.00	0.00	00:00:24:22		Blink
210874021	SMP	1	0.00	0.00	00:00:25:00		Blink
210907359	SMP	1	749.57	581.68	00:00:25:01		Blink
210946449	SMP	1	747.38	568.46	00:00:25:02		Blink
210975369	SMP	1	740.14	569.53	00:00:25:02		Blink
211007381	SMP	1	735.97	572.94	00:00:25:03		Blink
211040797	SMP	1	727.54	572.92	00:00:25:04		Saccade
211073578	SMP	1	722.32	582.26	00:00:25:05		Saccade
211106958	SMP	1	719.27	574.48	00:00:25:05		Saccade
211141406	SMP	1	717.62	567.88	00:00:25:06		Fixation
211173575	SMP	1	714.32	567.58	00:00:25:07		Fixation
211206909	SMP	1	714.51	569.18	00:00:25:08		Fixation
211240393	SMP	1	714.61	571.41	00:00:25:08		Fixation
211273383	SMP	1	711.89	565.66	00:00:25:09		Fixation
211307511	SMP	1	710.69	564.19	00:00:25:10		Fixation
211340375	SMP	1	709.23	569.36	00:00:25:11		Fixation
211373744	SMP	1	707.30	569.63	00:00:25:12		Fixation
211406668	SMP	1	705.87	573.05	00:00:25:13		Fixation
211439861	SMP	1	704.30	576.47	00:00:25:14		Fixation
211475347	SMP	1	704.78	578.19	00:00:25:14		Saccade
211506150	SMP	1	707.54	584.65	00:00:25:15		Saccade
211539548	SMP	1	712.16	582.76	00:00:25:16		Saccade
211572950	SMP	1	720.83	585.80	00:00:25:17		Fixation
211606435	SMP	1	724.65	587.10	00:00:25:17		Fixation
211639506	SMP	1	727.06	582.61	00:00:25:18		Fixation
211672422	SMP	1	729.05	581.39	00:00:25:18		Fixation
211705674	SMP	1	726.01	578.19	00:00:25:19		Fixation
211738905	SMP	1	724.46	577.26	00:00:25:21		Fixation
211787996	SMP	1	723.51	575.09	00:00:25:21		Fixation
211806453	SMP	1	722.19	575.99	00:00:25:22		Fixation
211839187	SMP	1	726.02	583.40	00:00:25:23		Fixation
211878148	SMP	1	724.36	578.16	00:00:26:00		Fixation
211917619	SMP	1	726.40	584.40	00:00:26:01		Fixation
211939888	SMP	1	725.97	586.15	00:00:26:01		Fixation
211977705	SMP	1	724.79	588.67	00:00:26:02		Saccade
212006201	SMP	1	723.91	599.61	00:00:26:03		Saccade
212039581	SMP	1	718.50	599.33	00:00:26:03		Fixation
212072390	SMP	1	716.11	600.33	00:00:26:05		Fixation
212105544	SMP	1	713.07	613.33	00:00:26:05		Fixation
212146018	SMP	1	710.81	616.29	00:00:26:06		Fixation
212208471	SMP	1	705.77	619.17	00:00:26:08		Fixation
212238829	SMP	1	704.50	617.94	00:00:26:09		Fixation
212272969	SMP	1	706.56	620.23	00:00:26:09		Fixation
212306490	SMP	1	707.31	621.70	00:00:26:10		Saccade
212338606	SMP	1	694.13	586.98	00:00:26:11		Saccade
212371825	SMP	1	667.89	562.59	00:00:26:12		Saccade
212404821	SMP	1	666.82	568.44	00:00:26:13		Blink
212438536	SMP	1	664.81	571.82	00:00:26:13		Blink
212471090	SMP	1	660.67	562.92	00:00:26:14		Blink
212504398	SMP	1	662.16	585.73	00:00:26:14		Blink
212537534	SMP	1	0.00	0.00	00:00:26:16		Blink
212571161	SMP	1	667.19	595.84	00:00:26:16		Blink
212604616	SMP	1	675.77	584.73	00:00:26:17		Blink
212638756	SMP	1	678.59	582.59	00:00:26:18		Blink
212671003	SMP	1	681.52	584.28	00:00:26:19		Blink
212704555	SMP	1	681.18	578.30	00:00:26:20		Fixation
212737489	SMP	1	682.40	576.28	00:00:26:20		Fixation
212770807	SMP	1	684.42	572.17	00:00:26:21		Fixation
212803930	SMP	1	685.43	569.00	00:00:26:22		Fixation
212837155	SMP	1	686.82	569.07	00:00:26:23		Saccade
212870749	SMP	1	670.51	590.64	00:00:27:00		Saccade
212903863	SMP	1	660.72	595.10	00:00:27:00		Fixation
212937359	SMP	1	662.57	592.59	00:00:27:01		Fixation
212970169	SMP	1	667.92	586.70	00:00:27:02		Fixation
213003753	SMP	1	671.10	584.14	00:00:27:03		Saccade
213036823	SMP	1	716.73	591.15	00:00:27:04		Saccade
213070185	SMP	1	738.31	585.11	00:00:27:04		Saccade
213103342	SMP	1	735.07	579.00	00:00:27:05		Fixation
213137404	SMP	1	736.26	577.85	00:00:27:06		Fixation
213170510	SMP	1	733.58	578.86	00:00:27:07		Fixation
213203771	SMP	1	731.20	577.70	00:00:27:08		Fixation
213236526	SMP	1	729.17	577.88	00:00:27:09		Saccade
213269748	SMP	1	721.56	581.61	00:00:27:09		Saccade
213303114	SMP	1	717.37	580.96	00:00:27:10		Fixation
213336338	SMP	1	713.56	579.83	00:00:27:10		Fixation
213369577	SMP	1	712.36	584.57	00:00:27:12		Fixation
213403047	SMP	1	708.54	581.42	00:00:27:12		Fixation
213436748	SMP	1	703.43	576.60	00:00:27:13		Saccade
213470446	SMP	1	661.22	537.06	00:00:27:14		Saccade
213502802	SMP	1	662.42	538.23	00:00:27:15		Fixation
213536101	SMP	1	662.42	536.46	00:00:27:16		Fixation
213572593	SMP	1	664.24	534.49	00:00:27:17		Fixation
213635904	SMP	1	668.82	530.47	00:00:27:18		Fixation
213669550	SMP	1	670.45	529.58	00:00:27:19		Fixation
213705321	SMP	1	673.00	527.97	00:00:27:20		Fixation
213736245	SMP	1	673.77	526.76	00:00:27:20		Fixation
213769281	SMP	1	675.86	526.48	00:00:27:21		Fixation
213802696	SMP	1	677.33	525.39	00:00:27:22		Fixation
213836510	SMP	1	677.41	527.01	00:00:27:23		Fixation
213869013	SMP	1	678.18	524.82	00:00:28:00		Fixation
213902081	SMP	1	676.86	527.78	00:00:28:01		Fixation
213935226	SMP	1	675.69	525.87	00:00:28:01		Fixation
213968623	SMP	1	673.98	535.25	00:00:28:02		Saccade
214001862	SMP	1	674.53	545.63	00:00:28:03		Saccade
214035842	SMP	1	677.31	579.48	00:00:28:04		Saccade
214068278	SMP	1	676.66	572.44	00:00:28:04		Fixation
214102710	SMP	1	675.03	570.63	00:00:28:05		Fixation
214135175	SMP	1	672.73	571.16	00:00:28:06		Fixation
214169230	SMP	1	671.63	565.16	00:00:28:06		Saccade
214201574	SMP	1	666.83	580.71	00:00:28:08		Saccade
214235424	SMP	1	666.49	580.58	00:00:28:08		Fixation
214268377	SMP	1	666.45	580.03	00:00:28:09		Fixation
214301793	SMP	1	666.15	579.83	00:00:28:10		Fixation
214335850	SMP	1	665.83	577.46	00:00:28:11		Saccade
214367783	SMP	1	652.88	565.48	00:00:28:12		Saccade
214401134	SMP	1	634.06	541.34	00:00:28:13		Saccade
214434501	SMP	1	635.62	542.38	00:00:28:13		Fixation
214467670	SMP	1	635.92	541.41	00:00:28:14		Fixation
214500986	SMP	1	637.43	539.42	00:00:28:15		Fixation
214534347	SMP	1	637.96	539.82	00:00:28:16		Fixation
214567767	SMP	1	637.64	536.83	00:00:28:16		Fixation
214601569	SMP	1	639.13	538.26	00:00:28:17		Fixation
214634068	SMP	1	639.89	537.38	00:00:28:18		Saccade
214667998	SMP	1	625.51	546.09	00:00:28:19		Saccade
214700828	SMP	1	623.37	548.78	00:00:28:20		Fixation
214734033	SMP	1	622.53	547.28	00:00:28:20		Fixation
214767310	SMP	1	624.15	546.33	00:00:28:21		Fixation
214800583	SMP	1	623.25	546.09	00:00:28:22		Fixation
214834042	SMP	1	623.86	544.97	00:00:28:23		Fixation
214867697	SMP	1	622.64	544.74	00:00:28:23		Fixation
214900311	SMP	1	616.87	545.70	00:00:29:00		Fixation
214933758	SMP	1	616.20	543.78	00:00:29:01		Fixation
214967333	SMP	1	616.51	542.74	00:00:29:02		Fixation
214999997	SMP	1	616.64	542.17	00:00:29:02		Fixation
215033308	SMP	1	616.32	540.35	00:00:29:03		Fixation
215066723	SMP	1	615.09	538.69	00:00:29:04		Saccade
215099965	SMP	1	605.11	512.61	00:00:29:05		Saccade
215133930	SMP	1	603.23	509.62	00:00:29:06		Fixation
215166507	SMP	1	602.62	509.03	00:00:29:07		Fixation
215199757	SMP	1	600.94	506.60	00:00:29:08		Fixation
215236794	SMP	1	600.51	503.78	00:00:29:09		Saccade
215299801	SMP	1	614.17	545.91	00:00:29:10		Saccade
215333117	SMP	1	620.55	563.46	00:00:29:11		Fixation
215366872	SMP	1	620.36	557.97	00:00:29:12		Fixation
