## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	14600
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3484353299	SMP	1	543.53	858.52	00:05:39:22		Fixation
3484386644	SMP	1	544.17	858.37	00:05:39:23		Fixation
3484419812	SMP	1	545.96	857.84	00:05:40:00		Fixation
3484453705	SMP	1	546.74	858.05	00:05:40:01		Fixation
3484486975	SMP	1	546.57	858.45	00:05:40:01		Saccade
3484519140	SMP	1	556.25	828.91	00:05:40:02		Saccade
3484552291	SMP	1	556.87	815.87	00:05:40:02		Fixation
3484585648	SMP	1	556.78	814.82	00:05:40:03		Fixation
3484618970	SMP	1	557.76	812.93	00:05:40:04		Fixation
3484652576	SMP	1	558.70	813.78	00:05:40:05		Fixation
3484687176	SMP	1	558.13	814.59	00:05:40:06		Fixation
3484719421	SMP	1	555.15	828.83	00:05:40:07		Saccade
3484752985	SMP	1	551.90	860.70	00:05:40:08		Saccade
3484789054	SMP	1	552.59	861.07	00:05:40:09		Saccade
3484819642	SMP	1	552.65	863.12	00:05:40:09		Fixation
3484852401	SMP	1	551.53	864.60	00:05:40:10		Fixation
3484885100	SMP	1	553.07	865.80	00:05:40:11		Fixation
3484918648	SMP	1	552.21	867.37	00:05:40:12		Fixation
3484951703	SMP	1	551.97	869.05	00:05:40:12		Saccade
3485019427	SMP	1	540.50	471.31	00:05:40:14		Saccade
3485052222	SMP	1	552.31	340.07	00:05:40:15		Saccade
3485084868	SMP	1	555.03	338.79	00:05:40:16		Fixation
3485118329	SMP	1	555.37	340.82	00:05:40:17		Fixation
3485151428	SMP	1	557.07	342.42	00:05:40:18		Fixation
3485185944	SMP	1	557.15	341.53	00:05:40:18		Fixation
3485250954	SMP	1	556.75	343.03	00:05:40:20		Fixation
3485284956	SMP	1	555.06	349.70	00:05:40:21		Saccade
3485317810	SMP	1	556.06	384.61	00:05:40:21		Saccade
3485350954	SMP	1	556.19	383.10	00:05:40:22		Fixation
3485384787	SMP	1	556.32	383.74	00:05:40:22		Fixation
3485417654	SMP	1	556.16	384.14	00:05:40:23		Fixation
3485451090	SMP	1	557.23	385.66	00:05:41:00		Saccade
3485484522	SMP	1	555.41	426.63	00:05:41:01		Saccade
3485518831	SMP	1	553.51	428.01	00:05:41:02		Fixation
3485550985	SMP	1	554.78	427.71	00:05:41:03		Fixation
3485584244	SMP	1	555.38	428.31	00:05:41:04		Fixation
3485617398	SMP	1	556.47	428.62	00:05:41:05		Fixation
3485650563	SMP	1	554.07	444.69	00:05:41:05		Saccade
3485683903	SMP	1	553.52	468.38	00:05:41:06		Saccade
3485717014	SMP	1	554.00	465.00	00:05:41:07		Saccade
3485751674	SMP	1	555.63	466.38	00:05:41:08		Fixation
3485785566	SMP	1	555.39	465.56	00:05:41:08		Fixation
3485817029	SMP	1	556.24	466.08	00:05:41:09		Fixation
3485850724	SMP	1	556.77	474.08	00:05:41:10		Saccade
3485883423	SMP	1	556.39	511.30	00:05:41:11		Saccade
3485917539	SMP	1	556.89	507.62	00:05:41:12		Blink
3485950923	SMP	1	555.82	506.14	00:05:41:13		Blink
3485985268	SMP	1	555.49	510.69	00:05:41:13		Blink
3486016521	SMP	1	557.87	525.94	00:05:41:14		Blink
3486050414	SMP	1	-884.52	465.19	00:05:41:15		Blink
3486085029	SMP	1	564.51	522.49	00:05:41:16		Blink
3486117005	SMP	1	694.57	869.01	00:05:41:17		Blink
3486150139	SMP	1	554.38	534.24	00:05:41:17		Blink
3486183267	SMP	1	554.78	538.34	00:05:41:18		Blink
3486217025	SMP	1	554.47	539.77	00:05:41:18		Blink
3486249869	SMP	1	553.56	541.67	00:05:41:19		Fixation
3486282702	SMP	1	554.56	541.79	00:05:41:20		Fixation
3486316477	SMP	1	553.86	542.71	00:05:41:21		Fixation
3486349830	SMP	1	554.67	543.23	00:05:41:22		Fixation
3486382848	SMP	1	555.05	542.43	00:05:41:23		Fixation
3486417154	SMP	1	554.76	544.04	00:05:42:00		Fixation
3486449525	SMP	1	556.94	545.05	00:05:42:01		Saccade
3486482323	SMP	1	552.72	560.93	00:05:42:01		Saccade
3486515897	SMP	1	553.13	568.00	00:05:42:02		Fixation
3486553158	SMP	1	553.90	566.19	00:05:42:03		Fixation
3486585783	SMP	1	554.27	564.74	00:05:42:04		Fixation
3486615741	SMP	1	554.91	566.21	00:05:42:04		Saccade
3486649019	SMP	1	554.65	601.77	00:05:42:05		Saccade
3486682197	SMP	1	553.51	601.00	00:05:42:06		Fixation
3486716815	SMP	1	554.47	601.07	00:05:42:07		Fixation
3486750133	SMP	1	554.18	603.21	00:05:42:08		Fixation
3486784757	SMP	1	554.33	603.87	00:05:42:08		Saccade
3486848403	SMP	1	552.81	649.44	00:05:42:10		Saccade
3486882810	SMP	1	554.31	648.18	00:05:42:11		Fixation
3486915861	SMP	1	554.07	649.43	00:05:42:12		Fixation
3486948605	SMP	1	554.43	649.86	00:05:42:13		Fixation
3486981964	SMP	1	555.85	650.17	00:05:42:13		Fixation
3487015088	SMP	1	557.06	651.14	00:05:42:14		Fixation
3487048226	SMP	1	559.10	653.95	00:05:42:14		Saccade
3487081540	SMP	1	565.75	675.33	00:05:42:15		Saccade
3487115788	SMP	1	564.70	681.68	00:05:42:17		Fixation
3487148141	SMP	1	565.52	680.15	00:05:42:17		Fixation
3487181241	SMP	1	565.64	683.31	00:05:42:18		Fixation
3487214928	SMP	1	565.15	686.72	00:05:42:19		Fixation
3487248417	SMP	1	515.41	534.88	00:05:42:20		Saccade
3487281388	SMP	1	519.05	369.81	00:05:42:21		Saccade
3487314462	SMP	1	520.03	365.82	00:05:42:21		Blink
3487347976	SMP	1	519.58	366.76	00:05:42:22		Blink
3487382095	SMP	1	521.79	365.90	00:05:42:23		Blink
3487414688	SMP	1	527.98	391.10	00:05:43:00		Blink
3487448178	SMP	1	0.00	0.00	00:05:43:00		Blink
3487481284	SMP	1	0.00	0.00	00:05:43:01		Blink
3487513934	SMP	1	518.74	362.69	00:05:43:02		Blink
3487549059	SMP	1	521.34	355.23	00:05:43:03		Blink
3487580936	SMP	1	521.78	360.37	00:05:43:03		Blink
3487614134	SMP	1	522.05	362.85	00:05:43:05		Blink
3487650008	SMP	1	521.16	363.10	00:05:43:06		Saccade
3487713800	SMP	1	525.56	402.83	00:05:43:07		Saccade
3487747466	SMP	1	523.63	398.87	00:05:43:08		Fixation
3487781525	SMP	1	524.90	398.62	00:05:43:09		Fixation
3487819608	SMP	1	526.52	397.12	00:05:43:09		Fixation
3487879881	SMP	1	529.66	397.99	00:05:43:10		Fixation
3487913008	SMP	1	528.86	399.54	00:05:43:11		Fixation
3487947351	SMP	1	529.28	400.08	00:05:43:12		Saccade
3487980294	SMP	1	535.82	424.19	00:05:43:13		Saccade
3488013688	SMP	1	535.86	425.88	00:05:43:14		Fixation
3488046332	SMP	1	537.03	425.18	00:05:43:15		Fixation
3488079792	SMP	1	537.07	425.45	00:05:43:16		Fixation
3488113093	SMP	1	537.22	424.20	00:05:43:17		Fixation
3488146605	SMP	1	537.14	423.59	00:05:43:17		Fixation
3488179518	SMP	1	536.36	421.52	00:05:43:18		Saccade
3488212584	SMP	1	535.49	422.98	00:05:43:19		Saccade
3488247323	SMP	1	530.03	459.16	00:05:43:20		Saccade
3488280205	SMP	1	531.97	454.96	00:05:43:20		Fixation
3488312579	SMP	1	532.64	454.83	00:05:43:21		Fixation
3488346162	SMP	1	531.51	450.55	00:05:43:22		Fixation
3488378939	SMP	1	530.25	450.73	00:05:44:00		Fixation
3488412557	SMP	1	532.02	448.43	00:05:44:00		Fixation
3488446310	SMP	1	531.91	448.52	00:05:44:02		Saccade
3488482001	SMP	1	529.98	455.97	00:05:44:03		Saccade
3488512169	SMP	1	529.69	461.02	00:05:44:03		Fixation
3488546024	SMP	1	528.41	458.69	00:05:44:04		Fixation
3488578807	SMP	1	530.28	460.30	00:05:44:05		Fixation
3488613368	SMP	1	529.61	459.12	00:05:44:06		Fixation
3488646247	SMP	1	528.33	457.61	00:05:44:06		Fixation
3488678584	SMP	1	529.18	456.99	00:05:44:07		Saccade
3488711784	SMP	1	527.31	477.40	00:05:44:07		Saccade
3488745207	SMP	1	527.30	482.38	00:05:44:08		Saccade
3488778545	SMP	1	526.13	482.30	00:05:44:09		Blink
3488811791	SMP	1	526.32	480.44	00:05:44:10		Blink
3488844724	SMP	1	528.98	485.92	00:05:44:11		Blink
3488878749	SMP	1	533.03	493.98	00:05:44:12		Blink
3488912352	SMP	1	0.00	0.00	00:05:44:13		Blink
3488945841	SMP	1	0.00	0.00	00:05:44:13		Blink
3488978209	SMP	1	536.73	495.20	00:05:44:14		Blink
3489011244	SMP	1	554.46	533.62	00:05:44:15		Blink
3489044764	SMP	1	528.20	509.97	00:05:44:16		Blink
3489081025	SMP	1	528.18	510.99	00:05:44:17		Blink
3489111954	SMP	1	527.66	512.36	00:05:44:17		Blink
3489178424	SMP	1	528.38	511.04	00:05:44:19		Fixation
3489211528	SMP	1	526.94	509.65	00:05:44:20		Fixation
3489244791	SMP	1	529.42	510.94	00:05:44:20		Fixation
3489277932	SMP	1	527.44	518.18	00:05:44:22		Saccade
3489311122	SMP	1	529.22	531.68	00:05:44:22		Saccade
3489345740	SMP	1	528.52	530.71	00:05:44:23		Fixation
3489378719	SMP	1	529.77	528.64	00:05:45:00		Fixation
3489412573	SMP	1	531.47	529.52	00:05:45:01		Fixation
3489444466	SMP	1	532.37	526.71	00:05:45:02		Fixation
3489477230	SMP	1	531.71	525.34	00:05:45:02		Fixation
3489510935	SMP	1	532.08	523.54	00:05:45:03		Fixation
3489543620	SMP	1	531.34	523.96	00:05:45:03		Fixation
3489576995	SMP	1	532.13	523.43	00:05:45:04		Fixation
3489610354	SMP	1	531.07	520.71	00:05:45:05		Fixation
3489643445	SMP	1	531.80	520.13	00:05:45:06		Fixation
3489676617	SMP	1	532.66	518.95	00:05:45:07		Fixation
3489710822	SMP	1	532.71	519.66	00:05:45:08		Fixation
3489743816	SMP	1	532.34	519.76	00:05:45:09		Saccade
3489777382	SMP	1	528.41	560.29	00:05:45:09		Saccade
3489843376	SMP	1	528.46	562.26	00:05:45:11		Fixation
3489876500	SMP	1	528.32	561.65	00:05:45:12		Fixation
3489910124	SMP	1	530.09	560.93	00:05:45:13		Fixation
3489943241	SMP	1	530.10	559.20	00:05:45:13		Fixation
3489977235	SMP	1	529.63	559.54	00:05:45:14		Saccade
3490009922	SMP	1	530.86	581.51	00:05:45:15		Saccade
3490042767	SMP	1	531.68	602.10	00:05:45:16		Fixation
3490077076	SMP	1	531.20	601.13	00:05:45:17		Fixation
3490110160	SMP	1	532.48	600.33	00:05:45:18		Fixation
3490142584	SMP	1	531.96	598.26	00:05:45:18		Fixation
3490176058	SMP	1	533.07	598.34	00:05:45:19		Fixation
3490209131	SMP	1	533.82	597.54	00:05:45:20		Fixation
3490242920	SMP	1	535.36	616.53	00:05:45:21		Saccade
3490277210	SMP	1	536.25	637.16	00:05:45:22		Saccade
3490309526	SMP	1	535.81	636.85	00:05:45:22		Fixation
3490342420	SMP	1	537.02	635.52	00:05:45:23		Fixation
3490375606	SMP	1	536.70	636.06	00:05:45:23		Fixation
3490408638	SMP	1	537.87	635.85	00:05:46:00		Saccade
3490442905	SMP	1	535.23	690.19	00:05:46:01		Saccade
3490475784	SMP	1	535.14	693.89	00:05:46:02		Blink
3490508773	SMP	1	534.85	690.43	00:05:46:03		Blink
3490543553	SMP	1	535.03	687.83	00:05:46:04		Blink
3490609671	SMP	1	0.00	0.00	00:05:46:05		Blink
3490642098	SMP	1	-15.32	1073.47	00:05:46:06		Blink
3490675488	SMP	1	-3535.02	3848.68	00:05:46:07		Blink
3490709812	SMP	1	569.63	733.89	00:05:46:08		Blink
3490745149	SMP	1	541.02	706.14	00:05:46:09		Blink
3490775099	SMP	1	543.41	706.91	00:05:46:09		Blink
3490808127	SMP	1	543.21	706.17	00:05:46:10		Blink
3490842270	SMP	1	543.62	704.49	00:05:46:11		Blink
3490874717	SMP	1	542.06	703.46	00:05:46:12		Saccade
3490908355	SMP	1	545.93	716.38	00:05:46:13		Saccade
3490943074	SMP	1	545.90	726.46	00:05:46:14		Fixation
3490974408	SMP	1	542.97	724.36	00:05:46:14		Fixation
3491008254	SMP	1	543.10	723.70	00:05:46:15		Fixation
3491041702	SMP	1	541.33	720.85	00:05:46:16		Saccade
3491075041	SMP	1	531.27	742.33	00:05:46:17		Saccade
3491108765	SMP	1	532.01	746.43	00:05:46:17		Fixation
3491140845	SMP	1	532.43	744.12	00:05:46:18		Fixation
3491174076	SMP	1	533.98	743.12	00:05:46:19		Fixation
3491207695	SMP	1	534.56	744.26	00:05:46:19		Fixation
3491240730	SMP	1	536.75	742.43	00:05:46:20		Fixation
3491274246	SMP	1	538.80	750.68	00:05:46:21		Fixation
3491307426	SMP	1	544.11	767.55	00:05:46:22		Blink
3491340444	SMP	1	544.90	767.21	00:05:46:23		Blink
3491373926	SMP	1	544.15	767.56	00:05:47:00		Blink
3491407271	SMP	1	546.40	772.39	00:05:47:01		Blink
3491441122	SMP	1	-6225.46	7570.57	00:05:47:01		Blink
3491473743	SMP	1	0.00	0.00	00:05:47:02		Blink
3491506769	SMP	1	0.00	0.00	00:05:47:03		Blink
3491540215	SMP	1	489.40	362.64	00:05:47:04		Blink
3491573351	SMP	1	532.36	598.80	00:05:47:04		Blink
3491607067	SMP	1	535.00	588.04	00:05:47:05		Blink
3491641109	SMP	1	530.99	591.84	00:05:47:06		Blink
3491673563	SMP	1	531.02	598.85	00:05:47:07		Blink
3491707170	SMP	1	530.86	601.06	00:05:47:08		Fixation
3491739967	SMP	1	529.27	606.47	00:05:47:08		Fixation
3491773172	SMP	1	527.94	610.31	00:05:47:09		Fixation
3491806409	SMP	1	523.64	606.92	00:05:47:10		Saccade
3491839627	SMP	1	520.34	397.40	00:05:47:11		Saccade
3491873030	SMP	1	528.23	345.11	00:05:47:12		Saccade
3491910758	SMP	1	528.24	350.41	00:05:47:13		Fixation
3491939589	SMP	1	529.34	351.65	00:05:47:13		Fixation
3491972849	SMP	1	530.11	353.72	00:05:47:14		Fixation
3492006708	SMP	1	530.65	355.12	00:05:47:15		Saccade
3492039505	SMP	1	529.97	375.64	00:05:47:15		Saccade
3492073241	SMP	1	529.00	392.72	00:05:47:16		Fixation
3492105816	SMP	1	528.26	391.71	00:05:47:17		Fixation
3492139277	SMP	1	529.24	392.41	00:05:47:18		Fixation
3492172332	SMP	1	531.38	394.59	00:05:47:18		Saccade
3492206048	SMP	1	532.85	424.15	00:05:47:20		Saccade
3492240302	SMP	1	532.83	447.09	00:05:47:20		Fixation
3492273820	SMP	1	532.17	446.94	00:05:47:21		Fixation
3492305745	SMP	1	533.62	447.55	00:05:47:22		Fixation
3492340080	SMP	1	534.82	448.60	00:05:47:23		Fixation
3492372531	SMP	1	536.13	449.79	00:05:48:00		Fixation
3492405492	SMP	1	536.77	450.02	00:05:48:01		Fixation
3492442989	SMP	1	537.65	451.45	00:05:48:01		Saccade
3492473545	SMP	1	536.00	485.93	00:05:48:02		Saccade
3492505562	SMP	1	537.01	484.34	00:05:48:03		Fixation
3492541378	SMP	1	536.36	484.91	00:05:48:04		Fixation
3492573065	SMP	1	537.90	483.25	00:05:48:04		Fixation
3492605395	SMP	1	536.58	483.55	00:05:48:05		Fixation
3492638677	SMP	1	539.23	485.90	00:05:48:06		Saccade
3492672497	SMP	1	545.46	515.55	00:05:48:07		Saccade
3492706366	SMP	1	543.75	513.90	00:05:48:08		Fixation
3492739274	SMP	1	543.61	513.15	00:05:48:09		Fixation
3492771505	SMP	1	544.57	513.23	00:05:48:09		Fixation
3492806196	SMP	1	543.63	514.23	00:05:48:10		Saccade
3492839716	SMP	1	540.01	555.94	00:05:48:11		Saccade
3492872346	SMP	1	540.93	554.29	00:05:48:11		Fixation
3492904562	SMP	1	540.30	552.95	00:05:48:12		Fixation
3492938583	SMP	1	540.47	553.11	00:05:48:13		Fixation
3492971032	SMP	1	540.17	550.55	00:05:48:14		Fixation
3493004961	SMP	1	540.34	565.99	00:05:48:15		Saccade
3493038131	SMP	1	535.98	590.90	00:05:48:16		Saccade
3493072153	SMP	1	534.78	589.11	00:05:48:16		Fixation
3493104165	SMP	1	533.31	586.53	00:05:48:17		Fixation
3493137882	SMP	1	532.85	585.25	00:05:48:18		Fixation
3493170704	SMP	1	532.19	582.70	00:05:48:19		Fixation
3493204754	SMP	1	532.87	579.49	00:05:48:20		Saccade
3493237784	SMP	1	531.15	605.05	00:05:48:20		Saccade
3493271120	SMP	1	529.86	608.76	00:05:48:21		Fixation
3493303753	SMP	1	529.50	606.55	00:05:48:22		Fixation
3493338711	SMP	1	528.98	602.59	00:05:48:23		Fixation
3493370923	SMP	1	529.72	599.90	00:05:48:23		Fixation
3493403779	SMP	1	529.59	601.08	00:05:49:00		Fixation
3493436888	SMP	1	531.27	611.37	00:05:49:01		Saccade
3493470278	SMP	1	530.50	639.73	00:05:49:02		Saccade
3493503693	SMP	1	530.88	636.56	00:05:49:03		Fixation
3493537323	SMP	1	530.72	635.16	00:05:49:04		Fixation
3493571494	SMP	1	532.02	634.44	00:05:49:04		Fixation
3493603554	SMP	1	533.23	631.71	00:05:49:05		Saccade
3493636554	SMP	1	528.41	665.32	00:05:49:06		Saccade
3493675220	SMP	1	527.31	677.97	00:05:49:07		Fixation
3493703260	SMP	1	528.34	675.66	00:05:49:07		Fixation
3493736348	SMP	1	529.33	672.20	00:05:49:08		Fixation
3493769481	SMP	1	531.09	672.83	00:05:49:09		Fixation
3493804726	SMP	1	531.71	670.58	00:05:49:10		Saccade
3493836843	SMP	1	539.78	696.42	00:05:49:10		Saccade
3493870323	SMP	1	541.08	702.96	00:05:49:12		Fixation
3493902901	SMP	1	544.42	702.09	00:05:49:12		Fixation
3493936790	SMP	1	545.18	698.17	00:05:49:13		Fixation
3493971564	SMP	1	546.88	697.99	00:05:49:14		Fixation
3494003326	SMP	1	550.59	696.67	00:05:49:15		Saccade
3494036860	SMP	1	550.15	775.82	00:05:49:16		Saccade
3494069120	SMP	1	548.57	783.12	00:05:49:16		Saccade
3494102647	SMP	1	549.18	780.21	00:05:49:17		Fixation
3494136482	SMP	1	549.76	778.82	00:05:49:18		Fixation
3494170662	SMP	1	549.18	778.19	00:05:49:19		Fixation
3494204483	SMP	1	548.39	777.87	00:05:49:20		Fixation
3494236009	SMP	1	548.05	790.29	00:05:49:20		Saccade
3494268817	SMP	1	549.11	835.79	00:05:49:21		Saccade
3494302070	SMP	1	549.50	835.45	00:05:49:22		Fixation
3494336042	SMP	1	551.60	834.79	00:05:49:23		Fixation
3494368945	SMP	1	550.60	832.16	00:05:50:00		Fixation
3494402564	SMP	1	549.12	834.08	00:05:50:00		Fixation
3494435381	SMP	1	533.24	762.04	00:05:50:01		Saccade
3494468414	SMP	1	536.41	564.24	00:05:50:02		Saccade
3494501825	SMP	1	550.34	412.05	00:05:50:03		Saccade
3494535061	SMP	1	552.76	402.60	00:05:50:03		Fixation
3494568124	SMP	1	552.24	398.88	00:05:50:04		Fixation
3494601430	SMP	1	550.02	393.23	00:05:50:05		Fixation
3494634904	SMP	1	551.21	340.38	00:05:50:06		Fixation
3494668257	SMP	1	549.64	339.72	00:05:50:06		Fixation
3494702309	SMP	1	550.19	337.32	00:05:50:08		Fixation
3494734729	SMP	1	552.51	338.53	00:05:50:08		Fixation
3494768059	SMP	1	551.24	334.95	00:05:50:09		Fixation
3494801123	SMP	1	551.56	331.62	00:05:50:10		Fixation
3494835750	SMP	1	551.37	332.05	00:05:50:11		Fixation
3494867947	SMP	1	566.10	405.85	00:05:50:11		Saccade
3494902033	SMP	1	567.94	489.49	00:05:50:12		Saccade
3494935499	SMP	1	566.75	485.62	00:05:50:13		Fixation
3494969360	SMP	1	567.43	484.29	00:05:50:14		Fixation
3495001578	SMP	1	568.06	484.64	00:05:50:15		Fixation
3495034696	SMP	1	566.57	484.81	00:05:50:15		Fixation
3495067638	SMP	1	566.84	485.69	00:05:50:17		Fixation
3495101657	SMP	1	567.62	485.65	00:05:50:17		Saccade
3495133893	SMP	1	568.79	523.69	00:05:50:18		Saccade
3495168022	SMP	1	568.89	528.67	00:05:50:19		Fixation
3495201004	SMP	1	568.62	528.36	00:05:50:19		Fixation
3495234625	SMP	1	569.68	527.07	00:05:50:20		Fixation
3495266960	SMP	1	568.66	527.38	00:05:50:21		Saccade
3495302298	SMP	1	567.37	552.05	00:05:50:22		Saccade
3495336477	SMP	1	568.46	560.99	00:05:50:23		Fixation
3495366940	SMP	1	567.57	559.81	00:05:50:23		Fixation
3495400292	SMP	1	568.30	559.83	00:05:51:00		Fixation
3495435428	SMP	1	568.17	557.61	00:05:51:01		Fixation
3495467181	SMP	1	568.77	572.84	00:05:51:02		Saccade
3495501238	SMP	1	572.37	610.11	00:05:51:03		Saccade
3495536484	SMP	1	571.38	608.05	00:05:51:03		Fixation
3495567086	SMP	1	571.03	608.02	00:05:51:04		Fixation
3495599903	SMP	1	570.94	606.29	00:05:51:05		Fixation
3495633823	SMP	1	570.41	605.34	00:05:51:06		Fixation
3495667598	SMP	1	571.31	614.74	00:05:51:07		Saccade
3495699575	SMP	1	567.75	664.45	00:05:51:07		Saccade
3495733438	SMP	1	569.82	661.18	00:05:51:08		Fixation
3495766497	SMP	1	568.71	660.06	00:05:51:09		Fixation
3495802705	SMP	1	570.32	658.55	00:05:51:10		Fixation
3495838290	SMP	1	571.70	664.66	00:05:51:11		Saccade
3495866795	SMP	1	573.26	712.12	00:05:51:11		Saccade
3495900071	SMP	1	573.11	709.59	00:05:51:12		Fixation
3495932786	SMP	1	574.42	709.39	00:05:51:13		Fixation
3495966139	SMP	1	574.84	707.57	00:05:51:14		Fixation
3495999504	SMP	1	575.24	714.25	00:05:51:15		Saccade
3496032798	SMP	1	570.71	756.15	00:05:51:16		Saccade
3496066165	SMP	1	570.18	756.31	00:05:51:16		Fixation
3496098817	SMP	1	571.74	756.50	00:05:51:17		Fixation
3496132734	SMP	1	572.68	753.69	00:05:51:18		Fixation
3496168572	SMP	1	571.48	756.47	00:05:51:19		Fixation
3496199565	SMP	1	572.03	773.58	00:05:51:19		Saccade
3496231903	SMP	1	573.44	793.83	00:05:51:20		Saccade
3496265289	SMP	1	572.39	794.81	00:05:51:21		Fixation
3496298695	SMP	1	572.45	796.16	00:05:51:22		Fixation
3496332694	SMP	1	572.04	810.13	00:05:51:22		Saccade
3496366257	SMP	1	568.58	876.78	00:05:51:23		Saccade
3496398438	SMP	1	569.70	877.13	00:05:52:00		Fixation
3496432268	SMP	1	569.86	876.63	00:05:52:01		Fixation
3496464942	SMP	1	543.00	678.61	00:05:52:02		Saccade
3496498990	SMP	1	560.00	398.54	00:05:52:03		Saccade
3496564750	SMP	1	566.33	352.74	00:05:52:04		Fixation
3496599121	SMP	1	565.24	352.26	00:05:52:05		Fixation
3496631709	SMP	1	565.15	352.78	00:05:52:06		Fixation
3496664415	SMP	1	564.75	351.25	00:05:52:06		Fixation
3496697940	SMP	1	562.01	377.41	00:05:52:07		Saccade
3496731394	SMP	1	559.04	427.78	00:05:52:08		Saccade
3496764870	SMP	1	559.14	421.13	00:05:52:09		Fixation
3496797916	SMP	1	559.35	422.27	00:05:52:10		Fixation
3496831099	SMP	1	559.83	419.10	00:05:52:11		Fixation
3496864528	SMP	1	560.99	436.53	00:05:52:12		Saccade
3496897763	SMP	1	558.02	481.11	00:05:52:12		Saccade
3496930801	SMP	1	557.67	479.88	00:05:52:13		Fixation
3496964991	SMP	1	557.81	478.68	00:05:52:14		Fixation
3496997421	SMP	1	557.64	480.27	00:05:52:15		Fixation
3497031207	SMP	1	557.37	480.00	00:05:52:15		Saccade
3497064577	SMP	1	556.31	523.95	00:05:52:16		Saccade
3497097233	SMP	1	555.81	523.34	00:05:52:17		Fixation
3497130674	SMP	1	556.03	522.43	00:05:52:17		Fixation
3497164393	SMP	1	555.55	521.23	00:05:52:18		Fixation
3497197074	SMP	1	553.37	556.64	00:05:52:19		Blink
3497230806	SMP	1	551.05	556.17	00:05:52:20		Blink
3497263592	SMP	1	551.71	558.98	00:05:52:21		Blink
3497297184	SMP	1	560.72	597.70	00:05:52:22		Blink
3497330318	SMP	1	0.00	0.00	00:05:52:23		Blink
3497363306	SMP	1	0.00	0.00	00:05:52:23		Blink
3497396699	SMP	1	8687.29	-3184.61	00:05:53:00		Blink
3497430452	SMP	1	561.81	598.44	00:05:53:01		Blink
3497463664	SMP	1	557.28	588.82	00:05:53:02		Blink
3497496829	SMP	1	557.32	592.21	00:05:53:02		Blink
3497529790	SMP	1	556.44	594.64	00:05:53:03		Blink
3497562992	SMP	1	556.43	593.55	00:05:53:04		Fixation
3497596371	SMP	1	556.41	593.91	00:05:53:05		Fixation
3497632348	SMP	1	555.85	594.64	00:05:53:06		Fixation
3497663533	SMP	1	555.58	591.97	00:05:53:07		Fixation
3497697395	SMP	1	554.63	591.28	00:05:53:08		Fixation
3497729482	SMP	1	555.39	591.94	00:05:53:08		Saccade
3497762765	SMP	1	555.64	643.58	00:05:53:09		Saccade
3497796487	SMP	1	555.44	647.30	00:05:53:10		Fixation
3497830733	SMP	1	555.48	644.60	00:05:53:11		Fixation
3497863500	SMP	1	554.77	642.12	00:05:53:11		Fixation
3497896952	SMP	1	555.61	640.68	00:05:53:12		Fixation
3497929675	SMP	1	554.75	638.85	00:05:53:13		Fixation
3497962491	SMP	1	553.48	648.13	00:05:53:13		Saccade
3497996171	SMP	1	553.53	696.65	00:05:53:14		Saccade
3498029383	SMP	1	552.92	695.06	00:05:53:15		Saccade
3498062959	SMP	1	553.26	693.32	00:05:53:16		Fixation
3498095655	SMP	1	553.62	692.74	00:05:53:17		Fixation
3498128827	SMP	1	553.62	692.40	00:05:53:18		Fixation
3498162009	SMP	1	553.01	699.18	00:05:53:19		Saccade
3498195999	SMP	1	548.75	741.60	00:05:53:19		Saccade
3498229097	SMP	1	548.62	739.91	00:05:53:20		Fixation
3498262279	SMP	1	549.90	738.69	00:05:53:21		Fixation
3498296635	SMP	1	549.05	738.74	00:05:53:22		Fixation
3498329150	SMP	1	549.09	738.36	00:05:53:23		Saccade
3498362800	SMP	1	546.16	782.36	00:05:53:23		Saccade
3498395059	SMP	1	544.72	787.33	00:05:54:00		Fixation
3498428832	SMP	1	544.96	786.76	00:05:54:01		Fixation
3498461911	SMP	1	544.50	784.93	00:05:54:02		Fixation
3498494756	SMP	1	544.79	785.10	00:05:54:03		Fixation
3498528537	SMP	1	547.67	804.40	00:05:54:04		Saccade
3498561724	SMP	1	549.39	826.01	00:05:54:04		Saccade
3498594423	SMP	1	549.70	825.82	00:05:54:05		Fixation
3498628308	SMP	1	550.16	824.93	00:05:54:05		Fixation
3498665950	SMP	1	548.16	826.14	00:05:54:07		Fixation
3498696106	SMP	1	547.61	825.16	00:05:54:07		Saccade
3498728353	SMP	1	542.69	853.74	00:05:54:07		Saccade
3498760892	SMP	1	540.60	880.54	00:05:54:08		Fixation
3498795224	SMP	1	541.18	880.38	00:05:54:09		Fixation
